frame,id,x,y,image_index,angle,agent,prey consumed
784,69,394,450,0,-52,0,0
784,84,569,333,0,-165,0,0
784,87,160,639,0,-58,1,0
784,89,461,669,0,-19,1,0
784,92,694,689,0,74,1,0
785,0,703,169,0,-3,0,0
785,3,384,487,0,78,0,0
785,5,524,204,0,-189,0,0
785,8,650,699,0,-6,0,0
785,9,249,574,0,67,0,0
785,10,410,391,0,-250,0,0
785,14,481,569,0,-238,0,0
785,19,660,500,0,-265,0,0
785,39,551,525,0,-245,1,0
785,40,257,528,0,-125,1,0
785,65,16,49,0,-261,0,0
785,66,704,169,0,-130,0,0
785,69,396,448,0,-41,0,0
785,84,568,336,0,-190,0,0
785,87,163,638,0,-58,1,0
785,89,462,666,0,-19,1,0
785,92,691,688,0,74,1,0
786,0,702,166,0,19,0,0
786,3,381,486,0,78,0,0
786,5,524,207,0,-189,0,0
786,8,650,696,0,-6,0,0
786,9,246,573,0,67,0,0
786,10,407,392,0,-250,0,0
786,14,478,570,0,-238,0,0
786,19,657,501,0,-265,0,0
786,39,548,526,0,-245,1,0
786,40,259,529,0,-125,1,0
786,65,13,49,0,-258,0,0
786,66,707,171,0,-130,0,0
786,69,398,446,0,-41,0,0
786,84,568,339,0,-190,0,0
786,87,165,636,0,-58,1,0
786,89,463,663,0,-19,1,0
786,92,688,687,0,74,1,0
787,0,701,163,0,15,0,0
787,3,378,485,0,70,0,0
787,5,523,210,0,-191,0,0
787,8,651,693,0,-6,0,0
787,9,243,572,0,67,0,0
787,10,404,393,0,-250,0,0
787,14,476,572,0,-248,0,0
787,19,654,501,0,-265,0,0
787,39,545,528,0,-245,1,0
787,40,262,531,0,-125,1,0
787,65,10,50,0,-258,0,0
787,66,709,173,0,-130,0,0
787,69,400,443,0,-41,0,0
787,84,567,342,0,-190,0,0
787,87,168,635,0,-58,1,0
787,89,463,661,0,-19,1,0
787,92,685,687,0,74,1,0
788,0,700,160,0,15,0,0
788,3,375,484,0,70,0,0
788,5,523,213,0,-191,0,0
788,8,651,690,0,-6,0,0
788,9,241,571,0,67,0,0
788,10,402,394,0,-250,0,0
788,14,473,573,0,-248,0,0
788,19,651,501,0,-265,0,0
788,39,543,529,0,-245,1,0
788,40,264,533,0,-125,1,0
788,65,7,51,0,-258,0,0
788,66,711,175,0,-130,0,0
788,69,402,441,0,-41,0,0
788,84,567,345,0,-190,0,0
788,87,170,633,0,-61,1,0
788,89,465,658,0,-28,1,0
788,92,682,686,0,74,1,0
789,0,699,157,0,15,0,0
789,3,373,483,0,70,0,0
789,5,522,216,0,-191,0,0
789,8,651,687,0,2,0,0
789,9,238,571,0,88,0,0
789,10,399,395,0,-250,0,0
789,14,470,574,0,-239,0,0
789,19,648,503,0,-239,0,0
789,39,540,530,0,-245,1,0
789,40,267,535,0,-125,1,0
789,65,4,51,0,-258,0,0
789,66,713,177,0,-130,0,0
789,69,405,440,0,-68,0,0
789,84,566,348,0,-190,0,0
789,87,173,632,0,-61,1,0
789,89,466,655,0,-28,1,0
789,92,679,685,0,74,1,0
790,0,698,155,0,35,0,0
790,3,370,482,0,70,0,0
790,5,521,219,0,-216,0,0
790,8,651,684,0,2,0,0
790,9,235,571,0,88,0,0
790,10,396,396,0,-250,0,0
790,14,468,576,0,-239,0,0
790,19,645,504,0,-239,0,0
790,39,537,531,0,-245,1,0
790,40,269,536,0,-125,1,0
790,65,1,52,0,-258,0,0
790,66,716,179,0,-130,0,0
790,69,408,439,0,-68,0,0
790,84,566,351,0,-181,0,0
790,87,176,630,0,-61,1,0
790,89,468,653,0,-28,1,0
790,92,677,683,0,59,1,0
791,0,696,152,0,35,0,0
791,3,367,481,0,70,0,0
791,5,519,221,0,-216,0,0
791,8,651,681,0,2,0,0
791,9,232,571,0,-262,0,0
791,10,393,397,0,-250,0,0
791,14,465,577,0,-239,0,0
791,19,643,506,0,-239,0,0
791,39,534,531,0,88,1,0
791,40,272,538,0,-125,1,0
791,65,-2,53,0,-258,0,0
791,66,718,181,0,-130,0,0
791,69,411,438,0,-80,0,0
791,84,567,354,0,-168,0,0
791,87,178,629,0,-61,1,0
791,89,469,650,0,-28,1,0
791,92,674,682,0,59,1,0
792,0,694,150,0,35,0,0
792,3,364,480,0,70,0,0
792,5,518,224,0,-192,0,0
792,8,650,678,0,2,0,0
792,9,229,571,0,-262,0,0
792,10,390,398,0,-259,0,0
792,14,462,579,0,-239,0,0
792,19,640,506,0,-268,0,0
792,39,531,531,0,88,1,0
792,40,274,540,0,-125,1,0
792,65,747,53,0,-258,0,0
792,66,720,183,0,-130,0,0
792,69,414,437,0,-62,0,0
792,84,567,357,0,-168,0,0
792,87,181,627,0,-61,1,0
792,89,471,648,0,-45,1,0
792,92,671,681,0,86,1,0
793,0,693,148,0,35,0,0
793,3,362,478,0,52,0,0
793,5,516,226,0,-220,0,0
793,8,650,675,0,2,0,0
793,9,226,572,0,-262,0,0
793,10,387,398,0,-261,0,0
793,14,460,580,0,-238,0,0
793,19,637,506,0,-268,0,0
793,39,529,530,0,63,1,0
793,40,277,541,0,-109,1,0
793,65,744,54,0,-258,0,0
793,66,723,184,0,-130,0,0
793,69,416,437,0,-81,0,0
793,84,567,360,0,-191,0,0
793,87,183,626,0,-61,1,0
793,89,474,646,0,-59,1,0
793,92,668,681,0,86,1,0
794,0,691,145,0,35,0,0
794,3,359,477,0,52,0,0
794,5,514,229,0,-220,0,0
794,8,650,672,0,2,0,0
794,9,223,571,0,82,0,0
794,10,385,400,0,-239,0,0
794,14,457,582,0,-238,0,0
794,19,634,506,0,-268,0,0
794,39,526,528,0,56,1,0
794,40,280,542,0,-109,1,0
794,65,741,54,0,-258,0,0
794,66,725,186,0,-130,0,0
794,69,419,436,0,-81,0,0
794,84,566,363,0,-191,0,0
794,87,186,624,0,-61,1,0
794,89,476,645,0,-59,1,0
794,92,665,681,0,86,1,0
795,0,690,142,0,15,0,0
795,3,357,475,0,52,0,0
795,5,512,231,0,-220,0,0
795,8,650,669,0,2,0,0
795,9,220,571,0,82,0,0
795,10,382,402,0,-233,0,0
795,14,455,584,0,-238,0,0
795,19,631,506,0,-268,0,0
795,39,524,526,0,56,1,0
795,40,283,543,0,-109,1,0
795,65,738,55,0,-258,0,0
795,66,728,188,0,-118,0,0
795,69,422,436,0,-81,0,0
795,84,565,365,0,-191,0,0
795,87,189,623,0,-61,1,0
795,89,479,643,0,-59,1,0
795,92,662,681,0,86,1,0
796,0,689,139,0,15,0,0
796,3,355,473,0,52,0,0
796,5,511,233,0,-220,0,0
796,8,650,666,0,2,0,0
796,9,217,571,0,82,0,0
796,10,380,404,0,-233,0,0
796,14,452,584,0,-256,0,0
796,19,628,506,0,-268,0,0
796,39,522,524,0,28,1,0
796,40,285,544,0,-109,1,0
796,65,735,56,0,-258,0,0
796,66,731,188,0,-98,0,0
796,69,425,435,0,-81,0,0
796,84,565,368,0,-191,0,0
796,87,191,621,0,-61,1,0
796,89,481,642,0,-59,1,0
796,92,659,681,0,86,1,0
797,0,689,136,0,15,0,0
797,3,352,471,0,52,0,0
797,5,509,235,0,-220,0,0
797,8,650,663,0,2,0,0
797,9,214,570,0,82,0,0
797,10,377,405,0,-233,0,0
797,14,449,585,0,-256,0,0
797,19,625,506,0,-268,0,0
797,39,520,522,0,54,1,0
797,40,288,546,0,-128,1,0
797,65,732,56,0,-258,0,0
797,66,734,189,0,-98,0,0
797,69,428,435,0,-81,0,0
797,84,564,371,0,-191,0,0
797,87,194,620,0,-61,1,0
797,89,484,640,0,-52,1,0
797,92,656,680,0,86,1,0
798,0,687,134,0,29,0,0
798,3,350,469,0,52,0,0
798,5,507,238,0,-220,0,0
798,8,650,660,0,2,0,0
798,9,211,570,0,82,0,0
798,10,375,407,0,-233,0,0
798,14,446,586,0,-256,0,0
798,19,622,506,0,-268,0,0
798,39,517,520,0,54,1,0
798,40,290,547,0,-128,1,0
798,65,729,57,0,-258,0,0
798,66,737,189,0,-98,0,0
798,69,431,436,0,-110,0,0
798,84,564,374,0,-191,0,0
798,87,197,618,0,-61,1,0
798,89,486,638,0,-52,1,0
798,92,653,679,0,62,1,0
799,0,686,131,0,29,0,0
799,3,348,467,0,52,0,0
799,5,505,240,0,-220,0,0
799,8,650,657,0,2,0,0
799,9,208,569,0,82,0,0
799,10,373,409,0,-233,0,0
799,14,443,587,0,-249,0,0
799,19,619,507,0,-268,0,0
799,39,515,518,0,54,1,0
799,40,293,549,0,-128,1,0
799,65,727,58,0,-258,0,0
799,66,740,190,0,-98,0,0
799,69,434,437,0,-110,0,0
799,84,563,377,0,-191,0,0
799,87,199,617,0,-61,1,0
799,89,489,637,0,-67,1,0
799,92,651,677,0,41,1,0
799,94,515,518,0,54,1,0
800,0,683,130,0,57,0,0
800,3,345,465,0,52,0,0
800,5,503,242,0,-220,0,0
800,8,649,654,0,2,0,0
800,9,205,569,0,82,0,0
800,10,371,411,0,-215,0,0
800,14,440,588,0,-249,0,0
800,19,616,507,0,-259,0,0
800,39,512,517,0,54,1,0
800,40,295,551,0,-122,1,0
800,65,724,58,0,-258,0,0
800,66,743,190,0,-98,0,0
800,69,437,437,0,-97,0,0
800,84,563,380,0,-191,0,0
800,87,202,615,0,-61,1,0
800,89,492,636,0,-67,1,0
800,92,649,674,0,41,1,0
800,94,513,516,0,35,1,0
801,0,681,128,0,57,0,0
801,3,343,464,0,52,0,0
801,5,501,245,0,-220,0,0
801,8,649,651,0,2,0,0
801,9,202,569,0,82,0,0
801,10,369,414,0,-215,0,0
801,14,437,588,0,-259,0,0
801,19,613,508,0,-255,0,0
801,39,511,514,0,32,1,0
801,40,298,552,0,-122,1,0
801,65,721,59,0,-248,0,0
801,66,746,190,0,-98,0,0
801,69,440,437,0,-95,0,0
801,84,562,383,0,-191,0,0
801,87,204,614,0,-61,1,0
801,89,494,634,0,-67,1,0
801,92,648,672,0,41,1,0
801,94,512,513,0,22,1,0
802,0,678,126,0,57,0,0
802,3,341,462,0,52,0,0
802,5,499,247,0,-220,0,0
802,8,649,648,0,2,0,0
802,9,199,568,0,82,0,0
802,10,367,416,0,-215,0,0
802,14,435,589,0,-259,0,0
802,19,610,509,0,-255,0,0
802,39,509,512,0,32,1,0
802,40,300,554,0,-122,1,0
802,65,718,61,0,-248,0,0
802,66,748,191,0,-98,0,0
802,69,443,437,0,-95,0,0
802,84,561,386,0,-191,0,0
802,87,207,613,0,-61,1,0
802,89,497,633,0,-67,1,0
802,92,646,670,0,41,1,0
802,94,511,510,0,22,1,0
803,0,676,125,0,55,0,0
803,3,338,460,0,52,0,0
803,5,497,249,0,-220,0,0
803,8,649,645,0,2,0,0
803,9,196,568,0,82,0,0
803,10,366,419,0,-215,0,0
803,14,432,590,0,-259,0,0
803,19,607,509,0,-255,0,0
803,39,507,510,0,54,1,0
803,40,303,556,0,-122,1,0
803,65,715,62,0,-248,0,0
803,66,751,192,0,-111,0,0
803,69,446,438,0,-95,0,0
803,84,561,389,0,-191,0,0
803,87,210,611,0,-61,1,0
803,89,500,632,0,-67,1,0
803,92,643,668,0,52,1,0
803,94,510,508,0,22,1,0
804,0,673,123,0,54,0,0
804,3,337,457,0,27,0,0
804,5,495,252,0,-220,0,0
804,8,649,642,0,2,0,0
804,9,193,567,0,82,0,0
804,10,364,421,0,-215,0,0
804,14,429,590,0,-259,0,0
804,19,604,510,0,-255,0,0
804,39,504,508,0,54,1,0
804,40,305,557,0,-128,1,0
804,65,712,63,0,-248,0,0
804,66,3,193,0,-111,0,0
804,69,449,438,0,-95,0,0
804,84,560,392,0,-191,0,0
804,87,212,610,0,-61,1,0
804,89,503,631,0,-63,1,0
804,92,641,666,0,52,1,0
804,94,508,505,0,35,1,0
805,0,671,121,0,54,0,0
805,3,335,455,0,27,0,0
805,5,493,253,0,-245,0,0
805,8,649,639,0,2,0,0
805,9,190,567,0,82,0,0
805,10,362,424,0,-215,0,0
805,14,426,590,0,-264,0,0
805,19,601,511,0,-255,0,0
805,39,502,506,0,54,1,0
805,40,307,559,0,-128,1,0
805,65,710,64,0,-248,0,0
805,66,5,195,0,-120,0,0
805,69,452,438,0,-95,0,0
805,84,560,395,0,-191,0,0
805,87,215,608,0,-50,1,0
805,89,505,629,0,-63,1,0
805,92,638,664,0,52,1,0
805,94,506,503,0,35,1,0
806,0,668,120,0,71,0,0
806,3,334,452,0,27,0,0
806,5,490,254,0,-245,0,0
806,8,649,636,0,2,0,0
806,9,187,567,0,85,0,0
806,10,361,426,0,-215,0,0
806,14,423,591,0,-264,0,0
806,19,599,512,0,-255,0,0
806,39,500,505,0,54,1,0
806,40,310,561,0,-128,1,0
806,65,707,65,0,-248,0,0
806,66,8,196,0,-120,0,0
806,69,455,438,0,-95,0,0
806,84,558,398,0,-205,0,0
806,87,217,606,0,-50,1,0
806,89,508,628,0,-63,1,0
806,92,636,662,0,52,1,0
806,94,504,501,0,52,1,0
807,0,665,119,0,71,0,0
807,3,333,449,0,27,0,0
807,5,487,255,0,-245,0,0
807,8,649,633,0,2,0,0
807,9,184,566,0,85,0,0
807,10,359,429,0,-212,0,0
807,14,420,591,0,-264,0,0
807,19,596,513,0,-255,0,0
807,39,497,503,0,54,1,0
807,40,312,563,0,-128,1,0
807,65,704,66,0,-248,0,0
807,66,11,198,0,-119,0,0
807,69,458,438,0,-82,0,0
807,84,558,401,0,-187,0,0
807,87,219,604,0,-54,1,0
807,89,511,627,0,-63,1,0
807,92,634,661,0,52,1,0
807,94,502,499,0,43,1,0
808,0,662,118,0,71,0,0
808,3,331,447,0,27,0,0
808,5,484,257,0,-245,0,0
808,8,648,630,0,2,0,0
808,9,181,566,0,83,0,0
808,10,357,431,0,-212,0,0
808,14,417,591,0,-264,0,0
808,19,593,513,0,-255,0,0
808,39,495,501,0,54,1,0
808,40,315,565,0,-128,1,0
808,65,701,67,0,-248,0,0
808,66,13,199,0,-119,0,0
808,69,461,438,0,-82,0,0
808,84,558,404,0,-187,0,0
808,87,222,602,0,-54,1,0
808,89,514,626,0,-79,1,0
808,92,631,659,0,52,1,0
808,94,500,497,0,43,1,0
809,0,659,117,0,71,0,0
809,3,330,444,0,27,0,0
809,5,482,258,0,-245,0,0
809,8,648,627,0,2,0,0
809,9,178,566,0,83,0,0
809,10,355,433,0,-230,0,0
809,14,414,592,0,-264,0,0
809,19,590,514,0,-255,0,0
809,39,492,499,0,54,1,0
809,40,317,567,0,-128,1,0
809,65,699,68,0,-248,0,0
809,66,16,200,0,-119,0,0
809,69,464,437,0,-82,0,0
809,84,557,407,0,-187,0,0
809,87,224,600,0,-54,1,0
809,89,517,626,0,-79,1,0
809,92,629,657,0,52,1,0
809,94,498,494,0,43,1,0
810,0,657,116,0,71,0,0
810,3,329,441,0,27,0,0
810,5,479,259,0,-245,0,0
810,8,648,624,0,2,0,0
810,9,175,565,0,83,0,0
810,10,353,435,0,-224,0,0
810,14,411,592,0,-264,0,0
810,19,587,515,0,-255,0,0
810,39,490,497,0,54,1,0
810,40,319,569,0,-133,1,0
810,65,696,70,0,-248,0,0
810,66,18,202,0,-119,0,0
810,69,467,437,0,-82,0,0
810,84,557,410,0,-179,0,0
810,87,226,599,0,-54,1,0
810,89,520,625,0,-79,1,0
810,92,626,655,0,60,1,0
810,94,496,492,0,43,1,0
811,0,654,115,0,71,0,0
811,3,327,439,0,27,0,0
811,5,476,261,0,-245,0,0
811,8,647,622,0,19,0,0
811,9,172,565,0,83,0,0
811,10,351,438,0,-224,0,0
811,14,408,592,0,-264,0,0
811,19,584,515,0,-261,0,0
811,39,487,496,0,54,1,0
811,40,322,570,0,-108,1,0
811,65,693,71,0,-248,0,0
811,66,21,203,0,-119,0,0
811,69,470,436,0,-82,0,0
811,84,558,412,0,-158,0,0
811,87,229,597,0,-54,1,0
811,89,522,626,0,-105,1,0
811,92,624,654,0,60,1,0
811,94,494,490,0,43,1,0
812,0,651,114,0,71,0,0
812,3,326,436,0,27,0,0
812,5,474,262,0,-245,0,0
812,8,647,619,0,12,0,0
812,9,169,565,0,82,0,0
812,10,349,440,0,-224,0,0
812,14,405,593,0,-264,0,0
812,19,581,516,0,-261,0,0
812,39,485,494,0,54,1,0
812,40,325,571,0,-110,1,0
812,65,690,72,0,-248,0,0
812,66,24,205,0,-119,0,0
812,69,473,436,0,-82,0,0
812,84,560,415,0,-158,0,0
812,87,231,595,0,-54,1,0
812,89,525,626,0,-105,1,0
812,92,621,652,0,60,1,0
812,94,492,488,0,43,1,0
813,0,648,113,0,71,0,0
813,3,324,433,0,27,0,0
813,5,471,263,0,-245,0,0
813,8,646,616,0,12,0,0
813,9,166,564,0,82,0,0
813,10,347,442,0,-224,0,0
813,14,402,593,0,-264,0,0
813,19,578,516,0,-260,0,0
813,39,483,492,0,54,1,0
813,40,328,572,0,-110,1,0
813,65,687,73,0,-248,0,0
813,66,26,206,0,-119,0,0
813,69,476,435,0,-82,0,0
813,84,561,418,0,-158,0,0
813,87,234,593,0,-54,1,0
813,89,528,627,0,-105,1,0
813,92,619,651,0,60,1,0
813,94,491,485,0,15,1,0
814,0,646,111,0,46,0,0
814,3,323,430,0,22,0,0
814,5,468,264,0,-245,0,0
814,8,645,613,0,12,0,0
814,9,163,564,0,82,0,0
814,10,345,444,0,-224,0,0
814,14,399,593,0,-264,0,0
814,19,575,517,0,-260,0,0
814,39,480,490,0,54,1,0
814,40,330,573,0,-110,1,0
814,65,685,74,0,-248,0,0
814,66,29,208,0,-119,0,0
814,69,479,435,0,-82,0,0
814,84,562,421,0,-158,0,0
814,87,236,592,0,-54,1,0
814,89,531,628,0,-109,1,0
814,92,616,650,0,68,1,0
814,94,490,482,0,11,1,0
815,0,644,109,0,46,0,0
815,3,322,428,0,22,0,0
815,5,465,266,0,-245,0,0
815,8,645,610,0,12,0,0
815,9,160,563,0,69,0,0
815,10,343,446,0,-224,0,0
815,14,396,594,0,-264,0,0
815,19,572,517,0,-260,0,0
815,39,478,489,0,54,1,0
815,40,333,574,0,-110,1,0
815,65,682,75,0,-248,0,0
815,66,32,209,0,-119,0,0
815,69,482,435,0,-82,0,0
815,84,563,424,0,-158,0,0
815,87,239,590,0,-54,1,0
815,89,534,629,0,-109,1,0
815,92,613,650,0,-265,1,0
815,94,491,479,0,-14,1,0
816,0,641,108,0,65,0,0
816,3,321,425,0,22,0,0
816,5,462,265,0,88,0,0
816,8,644,607,0,12,0,0
816,9,158,562,0,69,0,0
816,10,340,448,0,-224,0,0
816,14,393,594,0,-264,0,0
816,19,569,518,0,-260,0,0
816,39,476,486,0,27,1,0
816,40,336,575,0,-110,1,0
816,65,679,76,0,-248,0,0
816,66,34,211,0,-119,0,0
816,69,485,434,0,-82,0,0
816,84,564,426,0,-158,0,0
816,87,241,588,0,-54,1,0
816,89,537,630,0,-109,1,0
816,92,610,650,0,-265,1,0
816,94,492,476,0,-14,1,0
817,0,638,107,0,65,0,0
817,3,320,422,0,22,0,0
817,5,459,265,0,88,0,0
817,8,643,604,0,12,0,0
817,9,155,561,0,69,0,0
817,10,338,450,0,-224,0,0
817,14,390,595,0,-254,0,0
817,19,567,520,0,-231,0,0
817,39,474,484,0,51,1,0
817,40,339,576,0,-110,1,0
817,65,677,78,0,-239,0,0
817,66,36,213,0,-143,0,0
817,69,488,434,0,-93,0,0
817,84,565,429,0,-158,0,0
817,87,244,587,0,-79,1,0
817,89,540,630,0,-94,1,0
817,92,607,651,0,-265,1,0
817,94,492,473,0,-14,1,0
818,0,636,105,0,65,0,0
818,3,319,419,0,22,0,0
818,5,456,265,0,88,0,0
818,8,642,601,0,25,0,0
818,9,152,559,0,69,0,0
818,10,336,453,0,-224,0,0
818,14,387,595,0,-262,0,0
818,19,565,522,0,-231,0,0
818,39,472,482,0,46,1,0
818,40,342,577,0,-110,1,0
818,65,674,79,0,-239,0,0
818,66,38,215,0,-143,0,0
818,69,491,434,0,-93,0,0
818,84,566,432,0,-158,0,0
818,87,247,587,0,-79,1,0
818,89,543,631,0,-94,1,0
818,92,604,652,0,-244,1,0
818,94,493,470,0,-14,1,0
819,0,633,104,0,65,0,0
819,3,317,417,0,50,0,0
819,5,453,265,0,88,0,0
819,8,641,599,0,25,0,0
819,9,149,558,0,69,0,0
819,10,334,455,0,-224,0,0
819,14,384,596,0,-262,0,0
819,19,562,524,0,-231,0,0
819,39,470,480,0,46,1,0
819,40,344,578,0,-110,1,0
819,65,671,81,0,-239,0,0
819,66,40,218,0,-143,0,0
819,69,494,435,0,-93,0,0
819,84,567,435,0,-158,0,0
819,87,250,586,0,-79,1,0
819,89,546,631,0,-94,1,0
819,92,601,653,0,-244,1,0
819,94,494,467,0,-14,1,0
820,0,630,103,0,65,0,0
820,3,314,415,0,50,0,0
820,5,450,265,0,88,0,0
820,8,640,596,0,25,0,0
820,9,146,557,0,69,0,0
820,10,332,457,0,-224,0,0
820,14,381,596,0,-262,0,0
820,19,560,525,0,-235,0,0
820,39,468,478,0,46,1,0
820,40,347,579,0,-110,1,0
820,65,669,83,0,-235,0,0
820,66,42,220,0,-127,0,0
820,69,496,435,0,-106,0,0
820,84,568,437,0,-158,0,0
820,87,253,586,0,-79,1,0
820,89,549,631,0,-94,1,0
820,92,599,655,0,-234,1,0
820,94,495,464,0,-14,1,0
821,0,627,101,0,65,0,0
821,3,312,414,0,50,0,0
821,5,447,265,0,88,0,0
821,8,638,593,0,25,0,0
821,9,144,556,0,69,0,0
821,10,330,459,0,-224,0,0
821,14,378,596,0,-267,0,0
821,19,557,527,0,-235,0,0
821,39,465,476,0,46,1,0
821,40,350,580,0,-110,1,0
821,65,667,84,0,-235,0,0
821,66,44,221,0,-127,0,0
821,69,499,436,0,-106,0,0
821,84,570,440,0,-137,0,0
821,87,256,585,0,-79,1,0
821,89,552,631,0,-93,1,0
821,92,597,657,0,-234,1,0
821,94,496,462,0,-33,1,0
822,0,625,100,0,65,0,0
822,3,310,412,0,50,0,0
822,5,444,265,0,88,0,0
822,8,637,590,0,25,0,0
822,9,141,555,0,69,0,0
822,10,328,461,0,-224,0,0
822,14,375,596,0,-267,0,0
822,19,555,529,0,-235,0,0
822,39,463,474,0,46,1,0
822,40,353,581,0,-110,1,0
822,65,664,86,0,-235,0,0
822,66,47,222,0,-98,0,0
822,69,502,437,0,-106,0,0
822,84,572,442,0,-137,0,0
822,87,258,583,0,-50,1,0
822,89,555,632,0,-112,1,0
822,92,594,657,0,-262,1,0
822,94,498,460,0,-39,1,0
823,0,622,99,0,65,0,0
823,3,307,410,0,50,0,0
823,5,441,265,0,88,0,0
823,8,636,588,0,25,0,0
823,9,138,554,0,69,0,0
823,10,326,463,0,-233,0,0
823,14,372,597,0,-267,0,0
823,19,553,531,0,-231,0,0
823,39,461,472,0,46,1,0
823,40,356,582,0,-110,1,0
823,65,662,88,0,-235,0,0
823,66,50,222,0,-98,0,0
823,69,505,438,0,-106,0,0
823,84,574,444,0,-137,0,0
823,87,260,581,0,-48,1,0
823,89,557,633,0,-112,1,0
823,92,591,658,0,-262,1,0
823,94,500,457,0,-39,1,0
824,0,619,98,0,65,0,0
824,3,305,408,0,50,0,0
824,5,438,265,0,-263,0,0
824,8,634,586,0,46,0,0
824,9,135,553,0,69,0,0
824,10,323,465,0,-233,0,0
824,14,369,597,0,-267,0,0
824,19,550,533,0,-231,0,0
824,39,459,470,0,46,1,0
824,40,359,583,0,-110,1,0
824,65,660,90,0,-211,0,0
824,66,53,223,0,-98,0,0
824,69,508,439,0,-106,0,0
824,84,577,446,0,-134,0,0
824,87,262,579,0,-48,1,0
824,89,560,635,0,-112,1,0
824,92,588,658,0,-256,1,0
824,94,502,455,0,-39,1,0
825,0,617,96,0,65,0,0
825,3,303,406,0,50,0,0
825,5,435,265,0,-263,0,0
825,8,632,583,0,46,0,0
825,9,133,551,0,61,0,0
825,10,321,467,0,-221,0,0
825,14,366,597,0,-267,0,0
825,19,548,534,0,-231,0,0
825,39,458,467,0,23,1,0
825,40,362,583,0,-97,1,0
825,65,659,93,0,-211,0,0
825,66,56,223,0,-98,0,0
825,69,510,441,0,-129,0,1
825,84,579,448,0,-134,0,0
825,87,265,577,0,-48,1,0
825,89,563,636,0,-112,1,0
825,92,585,659,0,-256,1,0
825,94,503,452,0,-29,1,0
826,0,614,95,0,71,0,0
826,3,300,404,0,50,0,0
826,5,432,266,0,-268,0,0
826,8,629,581,0,46,0,0
826,9,130,550,0,61,0,0
826,10,319,469,0,-221,0,0
826,14,363,597,0,-267,0,0
826,19,546,536,0,-231,0,0
826,39,457,464,0,23,1,0
826,40,365,584,0,-97,1,0
826,65,657,96,0,-211,0,0
826,66,59,223,0,-98,0,0
826,69,511,443,0,-158,0,0
826,84,581,450,0,-134,0,0
826,87,267,575,0,-48,1,0
826,89,566,637,0,-112,1,0
826,92,582,660,0,-250,1,0
827,0,611,94,0,71,0,0
827,3,298,402,0,50,0,0
827,5,429,266,0,-268,0,0
827,8,627,579,0,46,0,0
827,9,127,549,0,61,0,0
827,10,317,472,0,-221,0,0
827,14,360,597,0,-260,0,0
827,19,543,538,0,-231,0,0
827,39,455,461,0,23,1,0
827,40,367,583,0,-69,1,0
827,65,657,99,0,-189,0,0
827,66,62,224,0,-98,0,0
827,69,514,445,0,-130,0,0
827,84,583,452,0,-134,0,0
827,87,269,573,0,-48,1,0
827,89,567,639,0,-142,1,0
827,92,579,661,0,-250,1,0
828,0,608,94,0,71,0,0
828,3,296,400,0,50,0,0
828,5,426,266,0,-268,0,0
828,8,625,577,0,46,0,0
828,9,125,547,0,61,0,0
828,10,315,474,0,-227,0,0
828,14,357,598,0,-260,0,0
828,19,541,540,0,-231,0,0
828,39,454,458,0,23,1,0
828,40,370,583,0,-88,1,0
828,65,655,101,0,-202,0,0
828,66,65,224,0,-98,0,0
828,69,516,447,0,-130,0,0
828,84,585,454,0,-134,0,0
828,87,271,571,0,-33,1,0
828,89,569,642,0,-142,1,0
828,92,576,662,0,-250,1,0
829,0,605,93,0,71,0,0
829,3,293,398,0,50,0,0
829,5,423,266,0,-268,0,0
829,8,623,575,0,46,0,0
829,9,122,546,0,61,0,0
829,10,313,476,0,-227,0,0
829,14,354,599,0,-260,0,0
829,19,539,542,0,-226,0,0
829,39,453,456,0,23,1,0
829,40,373,582,0,-88,1,0
829,65,654,104,0,-202,0,0
829,66,68,225,0,-98,0,0
829,69,518,449,0,-130,0,0
829,84,587,457,0,-134,0,0
829,87,272,568,0,-33,1,0
829,89,571,644,0,-142,1,0
829,92,574,663,0,-250,1,0
830,0,602,92,0,71,0,0
830,3,291,396,0,50,0,0
830,5,420,266,0,-268,0,0
830,8,621,573,0,46,0,0
830,9,120,544,0,61,0,0
830,10,311,478,0,-216,0,0
830,14,351,599,0,-260,0,0
830,19,537,544,0,-226,0,0
830,39,452,453,0,23,1,0
830,40,376,582,0,-88,1,0
830,65,653,107,0,-202,0,0
830,66,71,225,0,-98,0,0
830,69,521,451,0,-119,0,0
830,84,590,459,0,-134,0,0
830,87,274,566,0,-33,1,0
830,89,574,645,0,-116,1,0
830,92,571,664,0,-257,1,0
831,0,599,91,0,71,0,0
831,3,289,394,0,50,0,0
831,5,417,266,0,-268,0,0
831,8,619,571,0,46,0,0
831,9,117,543,0,61,0,0
831,10,309,481,0,-216,0,0
831,14,348,600,0,-260,0,0
831,19,534,546,0,-246,0,0
831,39,451,450,0,23,1,0
831,40,379,581,0,-73,1,0
831,65,652,110,0,-202,0,0
831,66,74,226,0,-98,0,0
831,69,524,452,0,-119,0,0
831,84,592,461,0,-134,0,0
831,87,276,563,0,-33,1,0
831,89,576,647,0,-116,1,0
831,92,568,664,0,-257,1,0
832,0,597,90,0,80,0,0
832,3,286,393,0,50,0,0
832,5,414,266,0,-268,0,0
832,8,617,569,0,46,0,0
832,9,114,541,0,61,0,0
832,10,308,483,0,-216,0,0
832,14,345,600,0,-260,0,0
