frame,id,x,y,image_index,angle,agent,prey consumed
1024,43,676,584,0,-185,1,0
1024,95,737,730,0,32,1,0
1024,98,113,160,0,-208,1,0
1024,106,634,565,0,-44,1,0
1024,107,320,746,0,-211,1,0
1024,108,255,673,0,-45,1,0
1024,109,161,146,0,-62,1,0
1025,8,60,117,0,-263,0,0
1025,9,314,540,0,-263,0,0
1025,17,16,454,0,-157,0,0
1025,22,389,562,0,-215,1,0
1025,35,185,374,0,-190,1,0
1025,43,676,587,0,-185,1,0
1025,95,735,727,0,32,1,0
1025,98,111,161,0,-237,1,0
1025,106,636,563,0,-44,1,0
1025,107,318,748,0,-214,1,0
1025,108,257,671,0,-45,1,0
1025,109,164,145,0,-62,1,0
1026,8,57,118,0,-263,0,0
1026,9,311,540,0,-263,0,0
1026,17,17,457,0,-157,0,0
1026,22,386,564,0,-235,1,0
1026,35,185,376,0,-190,1,0
1026,43,675,590,0,-185,1,0
1026,95,734,725,0,32,1,0
1026,98,108,163,0,-237,1,0
1026,106,637,560,0,-19,1,0
1026,107,317,751,0,-214,1,0
1026,108,259,669,0,-37,1,0
1026,109,167,143,0,-62,1,0
1027,8,54,117,0,73,0,0
1027,9,308,541,0,-264,0,0
1027,17,18,460,0,-157,0,0
1027,22,384,566,0,-225,1,0
1027,35,184,379,0,-190,1,0
1027,43,675,593,0,-185,1,0
1027,95,732,722,0,32,1,0
1027,98,105,164,0,-254,1,0
1027,106,639,558,0,-40,1,0
1027,107,316,3,0,-196,1,0
1027,108,259,666,0,-17,1,0
1027,109,169,142,0,-62,1,0
1028,8,52,116,0,73,0,0
1028,9,305,541,0,-264,0,0
1028,17,19,462,0,-157,0,0
1028,22,382,568,0,-225,1,0
1028,35,183,382,0,-190,1,0
1028,43,675,596,0,-180,1,0
1028,95,731,719,0,16,1,0
1028,98,102,165,0,-254,1,0
1028,106,640,556,0,-40,1,0
1028,107,315,6,0,-196,1,0
1028,108,260,663,0,-17,1,0
1028,109,172,140,0,-62,1,0
1029,8,49,115,0,73,0,0
1029,9,303,541,0,-264,0,0
1029,17,20,465,0,-157,0,0
1029,22,380,570,0,-225,1,0
1029,35,184,385,0,-163,1,0
1029,43,675,599,0,-180,1,0
1029,95,731,716,0,16,1,0
1029,98,100,166,0,-254,1,0
1029,106,642,554,0,-40,1,0
1029,107,314,9,0,-196,1,0
1029,108,261,660,0,-17,1,0
1029,109,175,139,0,-62,1,0
1030,8,46,115,0,81,0,0
1030,9,300,542,0,-264,0,0
1030,17,22,468,0,-157,0,0
1030,22,379,573,0,-203,1,0
1030,35,185,388,0,-163,1,0
1030,43,675,602,0,-180,1,0
1030,95,730,714,0,16,1,0
1030,98,97,166,0,-254,1,0
1030,106,644,551,0,-40,1,0
1030,107,313,12,0,-196,1,0
1030,108,262,657,0,-17,1,0
1030,109,177,139,0,-84,1,0
1031,8,43,114,0,81,0,0
1031,9,297,542,0,-264,0,0
1031,17,22,471,0,-169,0,0
1031,22,377,576,0,-203,1,0
1031,35,187,391,0,-151,1,0
1031,43,675,605,0,-180,1,0
1031,95,728,711,0,31,1,0
1031,98,94,167,0,-254,1,0
1031,106,646,549,0,-40,1,0
1031,107,312,14,0,-208,1,0
1031,108,263,654,0,-17,1,0
1031,109,180,138,0,-84,1,0
1032,8,40,114,0,81,0,0
1032,9,294,542,0,-264,0,0
1032,17,23,474,0,-169,0,0
1032,22,376,578,0,-203,1,0
1032,35,188,393,0,-151,1,0
1032,43,675,608,0,-180,1,0
1032,95,727,708,0,31,1,0
1032,98,91,168,0,-254,1,0
1032,106,648,547,0,-40,1,0
1032,107,311,17,0,-201,1,0
1032,108,263,652,0,11,1,0
1032,109,183,138,0,-84,1,0
1033,8,37,113,0,81,0,0
1033,9,291,542,0,-264,0,0
1033,17,23,477,0,-169,0,0
1033,22,375,581,0,-203,1,0
1033,35,190,396,0,-151,1,0
1033,43,675,611,0,-180,1,0
1033,95,725,706,0,31,1,0
1033,98,88,169,0,-254,1,0
1033,106,650,544,0,-40,1,0
1033,107,310,20,0,-201,1,0
1033,108,262,649,0,11,1,0
1033,109,186,138,0,-84,1,0
1034,8,34,113,0,81,0,0
1034,9,288,543,0,-264,0,0
1034,17,24,480,0,-169,0,0
1034,22,374,584,0,-208,1,0
1034,35,191,399,0,-151,1,0
1034,43,675,614,0,-180,1,0
1034,95,723,704,0,49,1,0
1034,98,85,169,0,90,1,0
1034,106,651,542,0,-23,1,0
1034,107,309,23,0,-201,1,0
1034,108,260,646,0,32,1,0
1034,109,189,137,0,-84,1,0
1035,8,31,113,0,-263,0,0
1035,9,285,543,0,-264,0,0
1035,17,26,482,0,-141,0,0
1035,22,372,587,0,-208,1,0
1035,35,193,401,0,-135,1,0
1035,43,674,617,0,-194,1,0
1035,95,721,701,0,34,1,0
1035,98,82,169,0,90,1,0
1035,106,652,539,0,-23,1,0
1035,107,308,26,0,-186,1,0
1035,108,259,643,0,32,1,0
1035,109,192,137,0,-84,1,0
1036,8,28,114,0,-250,0,0
1036,9,282,543,0,-264,0,0
1036,17,28,484,0,-141,0,0
1036,22,371,589,0,-208,1,0
1036,35,196,402,0,-109,1,0
1036,43,674,620,0,-194,1,0
1036,95,719,699,0,34,1,0
1036,98,79,169,0,90,1,0
1036,106,654,536,0,-23,1,0
1036,107,308,29,0,-186,1,0
1036,108,256,642,0,51,1,0
1036,109,195,137,0,-84,1,0
1037,8,25,115,0,-250,0,0
1037,9,279,544,0,-262,0,0
1037,17,30,487,0,-141,0,0
1037,22,371,592,0,-181,1,0
1037,35,199,402,0,-101,1,0
1037,43,673,623,0,-194,1,0
1037,95,718,696,0,34,1,0
1037,98,76,169,0,90,1,0
1037,106,655,533,0,-23,1,0
1037,107,308,31,0,-186,1,0
1037,108,254,640,0,51,1,0
1037,109,198,136,0,-84,1,0
1038,8,22,116,0,-250,0,0
1038,9,276,544,0,-262,0,0
1038,17,31,489,0,-141,0,0
1038,22,371,595,0,-181,1,0
1038,35,202,403,0,-101,1,0
1038,43,672,625,0,-194,1,0
1038,95,716,694,0,34,1,0
1038,98,73,169,0,90,1,0
1038,106,657,531,0,-52,1,0
1038,107,307,34,0,-186,1,0
1038,108,252,638,0,51,1,0
1038,109,201,136,0,-84,1,0
1039,8,20,117,0,-250,0,0
1039,9,273,545,0,-262,0,0
1039,17,33,491,0,-141,0,0
1039,22,371,598,0,-181,1,0
1039,35,205,403,0,-101,1,0
1039,43,671,628,0,-194,1,0
1039,95,714,692,0,61,1,0
1039,98,70,169,0,90,1,0
1039,106,659,530,0,-52,1,0
1039,107,307,37,0,-186,1,0
1039,108,249,637,0,67,1,0
1039,109,204,136,0,-84,1,0
1040,8,18,119,0,-221,0,0
1040,9,270,545,0,-262,0,0
1040,17,35,494,0,-141,0,0
1040,22,371,601,0,-181,1,0
1040,35,208,404,0,-101,1,0
1040,43,671,631,0,-194,1,0
1040,95,712,690,0,42,1,0
1040,98,67,169,0,90,1,0
1040,106,662,528,0,-52,1,0
1040,107,307,40,0,-186,1,0
1040,108,246,636,0,67,1,0
1040,109,207,135,0,-84,1,0
1041,8,16,122,0,-221,0,0
1041,9,267,545,0,-262,0,0
1041,17,37,496,0,-141,0,0
1041,22,371,604,0,-181,1,0
1041,35,211,405,0,-103,1,0
1041,43,670,634,0,-194,1,0
1041,95,710,688,0,42,1,0
1041,98,64,169,0,90,1,0
1041,106,664,526,0,-52,1,0
1041,107,306,43,0,-186,1,0
1041,108,243,634,0,67,1,0
1041,109,210,135,0,-84,1,0
1042,8,14,124,0,-221,0,0
1042,9,264,546,0,-262,0,0
1042,17,39,498,0,-141,0,0
1042,22,370,607,0,-202,1,0
1042,35,214,405,0,-103,1,0
1042,43,669,637,0,-194,1,0
1042,95,708,685,0,30,1,0
1042,98,61,169,0,90,1,0
1042,106,667,524,0,-52,1,0
1042,107,306,46,0,-186,1,0
1042,108,241,633,0,67,1,0
1042,109,213,135,0,-84,1,0
1043,8,12,126,0,-221,0,0
1043,9,261,546,0,-262,0,0
1043,17,41,501,0,-141,0,0
1043,22,368,610,0,-202,1,0
1043,35,217,404,0,-74,1,0
1043,43,668,640,0,-194,1,0
1043,95,707,683,0,30,1,0
1043,98,58,169,0,90,1,0
1043,106,669,522,0,-52,1,0
1043,107,306,49,0,-186,1,0
1043,108,238,632,0,67,1,0
1043,109,216,134,0,-84,1,0
1044,8,10,128,0,-221,0,0
1044,9,258,547,0,-262,0,0
1044,17,43,503,0,-141,0,0
1044,22,367,613,0,-202,1,0
1044,35,220,404,0,-74,1,0
1044,43,668,643,0,-194,1,0
1044,95,705,680,0,30,1,0
1044,98,55,169,0,90,1,0
1044,106,671,520,0,-52,1,0
1044,107,305,52,0,-186,1,0
1044,108,235,631,0,67,1,0
1044,109,219,134,0,-84,1,0
1045,8,8,131,0,-221,0,0
1045,9,255,547,0,-262,0,0
1045,17,45,505,0,-141,0,0
1045,22,366,615,0,-202,1,0
1045,35,222,403,0,-74,1,0
1045,43,667,646,0,-194,1,0
1045,95,703,678,0,30,1,0
1045,98,52,169,0,90,1,0
1045,106,674,520,0,-76,1,0
1045,107,305,55,0,-186,1,0
1045,108,232,630,0,67,1,0
1045,109,222,134,0,-84,1,0
1046,8,7,133,0,-199,0,0
1046,9,252,547,0,-262,0,0
1046,17,46,508,0,-141,0,0
1046,22,365,618,0,-202,1,0
1046,35,225,401,0,-50,1,0
1046,43,666,649,0,-194,1,0
1046,95,702,675,0,30,1,0
1046,98,49,169,0,90,1,0
1046,106,677,519,0,-83,1,0
1046,107,305,58,0,-186,1,0
1046,108,229,630,0,88,1,0
1046,109,225,133,0,-84,1,0
1047,8,6,136,0,-199,0,0
1047,9,249,548,0,-250,0,0
1047,17,48,510,0,-141,0,0
1047,22,364,621,0,-202,1,0
1047,35,227,399,0,-50,1,0
1047,43,665,652,0,-194,1,0
1047,95,700,672,0,30,1,0
1047,98,46,169,0,90,1,0
1047,106,680,519,0,-83,1,0
1047,107,306,61,0,-163,1,0
1047,108,226,630,0,88,1,0
1047,109,228,133,0,-84,1,0
1048,8,5,139,0,-199,0,0
1048,9,246,549,0,-250,0,0
1048,17,50,513,0,-149,0,0
1048,22,363,624,0,-202,1,0
1048,35,229,397,0,-50,1,0
1048,43,665,655,0,-194,1,0
1048,95,699,670,0,30,1,0
1048,98,43,169,0,90,1,0
1048,106,683,519,0,-83,1,0
1048,107,307,64,0,-163,1,0
1048,108,223,630,0,88,1,0
1048,109,231,133,0,-93,1,0
1049,8,4,142,0,-199,0,0
1049,9,243,550,0,-250,0,0
1049,17,52,515,0,-136,0,0
1049,22,362,627,0,-202,1,0
1049,35,232,395,0,-50,1,0
1049,43,664,657,0,-194,1,0
1049,95,697,667,0,30,1,0
1049,98,40,169,0,90,1,0
1049,106,686,518,0,-83,1,0
1049,107,308,67,0,-163,1,0
1049,108,220,629,0,88,1,0
1049,109,234,133,0,-93,1,0
1050,8,3,145,0,-199,0,0
1050,9,241,552,0,-237,0,0
1050,17,54,517,0,-136,0,0
1050,22,361,629,0,-202,1,0
1050,35,234,393,0,-50,1,0
1050,43,663,660,0,-209,1,0
1050,95,696,665,0,30,1,0
1050,98,37,169,0,90,1,0
1050,106,689,518,0,-94,1,0
1050,107,308,70,0,-163,1,0
1050,108,217,629,0,85,1,0
1050,109,237,133,0,-75,1,0
1051,8,2,148,0,-199,0,0
1051,9,238,554,0,-237,0,0
1051,17,56,519,0,-136,0,0
1051,22,360,632,0,-202,1,0
1051,35,236,391,0,-50,1,0
1051,43,661,663,0,-209,1,0
1051,95,694,662,0,30,1,0
1051,98,34,169,0,90,1,0
1051,106,692,519,0,-94,1,0
1051,107,309,73,0,-163,1,0
1051,108,214,629,0,85,1,0
1051,109,240,132,0,-75,1,0
1052,8,1,151,0,-199,0,0
1052,9,235,554,0,-264,0,0
1052,17,58,521,0,-136,0,0
1052,22,359,635,0,-202,1,0
1052,35,238,389,0,-50,1,0
1052,43,660,665,0,-209,1,0
1052,95,693,660,0,30,1,0
1052,98,31,168,0,64,1,0
1052,106,695,519,0,-94,1,0
1052,107,310,76,0,-163,1,0
1052,108,212,627,0,57,1,0
1052,109,243,131,0,-75,1,0
1053,8,0,153,0,-199,0,0
1053,9,232,554,0,-264,0,0
1053,17,60,523,0,-136,0,0
1053,22,357,638,0,-202,1,0
1053,35,241,387,0,-50,1,0
1053,43,658,668,0,-209,1,0
1053,95,691,657,0,30,1,0
1053,98,29,166,0,64,1,0
1053,106,698,519,0,-94,1,0
1053,107,310,79,0,-187,1,0
1053,108,209,626,0,57,1,0
1053,109,246,130,0,-75,1,0
1054,8,-1,156,0,-199,0,0
1054,9,229,555,0,-264,0,0
1054,17,62,526,0,-136,0,0
1054,22,357,641,0,-197,1,0
1054,35,243,385,0,-50,1,0
1054,43,657,671,0,-209,1,0
1054,95,690,654,0,17,1,0
1054,98,26,165,0,64,1,0
1054,106,701,519,0,-94,1,0
1054,107,310,81,0,-187,1,0
1054,108,207,624,0,57,1,0
1054,109,249,130,0,-75,1,0
1055,8,749,159,0,-199,0,0
1055,9,226,555,0,-264,0,0
1055,17,65,528,0,-136,0,0
1055,22,357,644,0,-179,1,0
1055,35,245,383,0,-50,1,0
1055,43,655,673,0,-209,1,0
1055,95,690,651,0,17,1,0
1055,98,23,164,0,64,1,0
1055,106,704,519,0,-94,1,0
1055,107,309,84,0,-187,1,0
1055,108,204,622,0,57,1,0
1055,109,252,129,0,-75,1,0
1056,8,748,162,0,-199,0,0
1056,9,223,555,0,-264,0,0
1056,17,67,530,0,-136,0,0
1056,22,357,647,0,-179,1,0
1056,35,248,382,0,-50,1,0
1056,43,654,676,0,-209,1,0
1056,95,689,648,0,17,1,0
1056,98,21,162,0,64,1,0
1056,106,707,520,0,-94,1,0
1056,107,310,87,0,-162,1,0
1056,108,202,621,0,57,1,0
1056,109,255,128,0,-75,1,0
1057,8,747,165,0,-199,0,0
1057,9,220,556,0,-264,0,0
1057,17,69,532,0,-136,0,0
1057,22,357,650,0,-179,1,0
1057,35,250,380,0,-50,1,0
1057,43,652,678,0,-209,1,0
1057,95,689,645,0,-11,1,0
1057,98,18,161,0,64,1,0
1057,106,710,520,0,-94,1,0
1057,107,311,90,0,-162,1,0
1057,108,199,619,0,57,1,0
1057,109,257,127,0,-75,1,0
1058,8,746,168,0,-199,0,0
1058,9,217,556,0,-264,0,0
1058,17,71,534,0,-144,0,0
1058,22,357,653,0,-179,1,0
1058,35,252,378,0,-50,1,0
1058,43,651,681,0,-209,1,0
1058,95,690,642,0,-11,1,0
1058,98,15,160,0,64,1,0
1058,106,713,520,0,-94,1,0
1058,107,311,93,0,-171,1,0
1058,108,196,618,0,79,1,0
1058,109,260,127,0,-75,1,0
1059,8,745,170,0,-199,0,0
1059,9,215,556,0,-264,0,0
1059,17,72,537,0,-144,0,0
1059,22,357,656,0,-179,1,0
1059,35,254,376,0,-50,1,0
1059,43,650,684,0,-209,1,0
1059,95,690,639,0,-11,1,0
1059,98,13,158,0,64,1,0
1059,106,716,520,0,-94,1,0
1059,107,312,96,0,-171,1,0
1059,108,193,618,0,79,1,0
1059,109,263,126,0,-75,1,0
1060,8,744,173,0,-204,0,0
1060,9,212,556,0,-264,0,0
1060,17,74,539,0,-144,0,0
1060,22,357,659,0,-179,1,0
1060,35,257,374,0,-53,1,0
1060,43,649,687,0,-184,1,0
1060,95,691,637,0,-11,1,0
1060,98,10,158,0,82,1,0
1060,106,719,519,0,-72,1,0
1060,107,312,99,0,-171,1,0
1060,108,190,617,0,79,1,0
1060,109,266,126,0,-95,1,0
1061,8,743,176,0,-204,0,0
1061,9,209,558,0,-236,0,0
1061,17,76,542,0,-144,0,0
1061,22,357,662,0,-179,1,0
1061,35,259,372,0,-53,1,0
1061,43,649,690,0,-184,1,0
1061,95,691,634,0,-11,1,0
1061,98,7,157,0,82,1,0
1061,106,722,518,0,-72,1,0
1061,107,313,102,0,-171,1,0
1061,108,188,617,0,79,1,0
1061,109,269,127,0,-95,1,0
1062,8,741,179,0,-204,0,0
1062,9,207,560,0,-229,0,0
1062,17,78,544,0,-144,0,0
1062,22,357,665,0,-179,1,0
1062,35,262,370,0,-53,1,0
1062,43,648,693,0,-200,1,0
1062,95,691,631,0,2,1,0
1062,98,4,157,0,82,1,0
1062,106,725,517,0,-72,1,0
1062,107,312,105,0,-197,1,0
1062,108,185,617,0,-264,1,0
1062,109,272,126,0,-72,1,0
1063,8,740,181,0,-204,0,0
1063,9,204,562,0,-229,0,0
1063,17,79,547,0,-144,0,0
1063,22,357,668,0,-179,1,0
1063,35,264,368,0,-53,1,0
1063,43,647,695,0,-200,1,0
1063,95,691,628,0,2,1,0
1063,98,1,157,0,82,1,0
1063,106,728,517,0,-79,1,0
1063,107,311,108,0,-197,1,0
1063,108,182,617,0,-264,1,0
1063,109,275,124,0,-62,1,0
1063,110,727,516,0,-72,1,0
1064,8,739,184,0,-204,0,0
1064,9,202,564,0,-229,0,0
1064,17,81,549,0,-153,0,0
1064,22,357,671,0,-179,1,0
1064,35,266,367,0,-53,1,0
1064,43,646,698,0,-200,1,0
1064,95,690,625,0,15,1,0
1064,98,-2,156,0,82,1,0
1064,106,731,516,0,-79,1,0
1064,107,310,111,0,-197,1,0
1064,108,179,618,0,-264,1,0
1064,109,277,123,0,-62,1,0
1064,110,730,515,0,-72,1,0
1065,8,738,187,0,-204,0,0
1065,9,200,566,0,-229,0,0
1065,17,82,552,0,-153,0,0
1065,22,357,674,0,-179,1,0
1065,35,269,365,0,-53,1,0
1065,43,645,701,0,-200,1,0
1065,95,690,622,0,15,1,0
1065,98,747,156,0,-265,1,0
1065,106,733,516,0,-79,1,0
1065,107,309,113,0,-197,1,0
1065,108,176,618,0,-264,1,0
1065,109,280,123,0,-92,1,0
1065,110,733,514,0,-51,1,0
1066,8,737,190,0,-195,0,0
1066,9,198,568,0,-225,0,0
1066,17,83,555,0,-153,0,0
1066,22,358,677,0,-179,1,0
1066,35,271,363,0,-53,1,0
1066,43,644,704,0,-200,1,0
1066,95,689,619,0,15,1,0
1066,98,744,157,0,-265,1,0
1066,106,736,515,0,-79,1,0
1066,107,308,116,0,-197,1,0
1066,108,173,618,0,-264,1,0
1066,109,283,123,0,-92,1,0
1066,110,735,512,0,-51,1,0
1067,8,736,193,0,-195,0,0
1067,9,196,570,0,-225,0,0
1067,17,85,557,0,-153,0,0
1067,22,358,680,0,-179,1,0
1067,35,274,361,0,-53,1,0
1067,43,643,707,0,-204,1,0
1067,95,688,616,0,15,1,0
1067,98,741,157,0,-265,1,0
1067,106,739,514,0,-79,1,0
1067,107,307,119,0,-217,1,0
1067,108,170,619,0,-264,1,0
1067,109,286,123,0,-92,1,0
1067,110,737,510,0,-51,1,0
1067,111,286,123,0,-92,1,0
1068,8,736,196,0,-195,0,0
1068,9,194,572,0,-225,0,0
1068,17,86,560,0,-153,0,0
1068,22,358,683,0,-179,1,0
1068,35,276,359,0,-53,1,0
1068,43,642,709,0,-204,1,0
1068,95,687,613,0,15,1,0
1068,98,738,157,0,-265,1,0
1068,106,742,513,0,-73,1,0
1068,107,305,121,0,-217,1,0
1068,108,167,619,0,-264,1,0
1068,109,289,123,0,-92,1,0
1068,110,740,508,0,-51,1,0
1068,111,289,123,0,-92,1,0
1069,8,735,198,0,-195,0,0
1069,9,191,574,0,-225,0,0
1069,17,88,562,0,-141,0,0
1069,22,358,686,0,-179,1,0
1069,35,278,358,0,-53,1,0
1069,43,641,712,0,-204,1,0
1069,95,688,610,0,-14,1,0
1069,98,735,157,0,-265,1,0
1069,106,745,513,0,-73,1,0
1069,107,303,124,0,-217,1,0
1069,108,164,619,0,-264,1,0
1069,109,292,123,0,-92,1,0
1069,110,742,506,0,-51,1,0
1069,111,292,123,0,-92,1,0
1070,8,734,201,0,-195,0,0
1070,9,189,577,0,-225,0,0
1070,17,90,565,0,-141,0,0
1070,22,358,689,0,-179,1,0
1070,35,281,356,0,-53,1,0
1070,43,639,715,0,-207,1,0
1070,95,689,607,0,-14,1,0
1070,98,732,156,0,65,1,0
1070,106,748,512,0,-73,1,0
1070,107,301,126,0,-217,1,0
1070,108,161,620,0,-264,1,0
1070,109,295,123,0,-92,1,0
1070,110,744,504,0,-51,1,0
1070,111,295,123,0,-92,1,0
1071,8,733,204,0,-195,0,0
1071,9,187,579,0,-225,0,0
1071,17,92,567,0,-141,0,0
1071,22,359,691,0,-161,1,0
1071,35,283,354,0,-53,1,0
1071,43,638,717,0,-207,1,0
1071,95,689,604,0,-14,1,0
1071,98,730,155,0,65,1,0
1071,106,751,511,0,-73,1,0
1071,107,299,128,0,-217,1,0
1071,108,158,620,0,-264,1,0
1071,109,298,123,0,-92,1,0
1071,110,747,502,0,-51,1,0
1071,111,298,123,0,-92,1,0
1072,8,732,207,0,-195,0,0
1072,9,185,581,0,-225,0,0
1072,17,94,569,0,-141,0,0
1072,22,360,694,0,-161,1,0
1072,35,286,352,0,-53,1,0
1072,43,638,720,0,-179,1,0
1072,95,690,601,0,-14,1,0
1072,98,727,154,0,65,1,0
1072,106,3,510,0,-73,1,0
1072,107,298,131,0,-217,1,0
1072,108,155,620,0,-264,1,0
1072,109,301,124,0,-101,1,0
1072,110,749,501,0,-67,1,0
1072,111,301,124,0,-92,1,0
1072,112,301,124,0,-92,1,0
1073,8,732,210,0,-195,0,0
1073,9,183,583,0,-225,0,0
1073,17,96,572,0,-141,0,0
1073,22,361,697,0,-161,1,0
1073,35,288,350,0,-53,1,0
1073,43,639,723,0,-156,1,0
1073,95,691,599,0,-14,1,0
1073,98,724,152,0,65,1,0
1073,106,6,510,0,-95,1,0
1073,107,296,133,0,-207,1,0
1073,108,152,621,0,-264,1,0
1073,109,304,125,0,-101,1,0
1073,110,752,500,0,-67,1,0
1073,111,304,124,0,-92,1,0
1073,112,304,124,0,-92,1,0
1074,8,731,213,0,-195,0,0
1074,9,181,585,0,-225,0,0
1074,17,98,574,0,-141,0,0
1074,22,362,700,0,-161,1,0
1074,35,290,349,0,-53,1,0
1074,43,640,726,0,-156,1,0
1074,95,692,596,0,-14,1,0
1074,98,721,151,0,65,1,0
1074,106,9,509,0,-68,1,0
1074,107,295,136,0,-207,1,0
1074,108,149,621,0,-264,1,0
1074,109,307,125,0,-101,1,0
1074,110,2,498,0,-49,1,0
1074,111,307,124,0,-92,1,0
1074,112,307,124,0,-92,1,0
1075,8,730,216,0,-195,0,0
1075,9,178,586,0,-246,0,0
1075,17,100,575,0,-120,0,0
1075,22,364,702,0,-140,1,0
1075,35,293,347,0,-53,1,0
1075,43,642,729,0,-156,1,0
1075,95,692,593,0,-14,1,0
1075,98,719,150,0,65,1,0
1075,106,11,508,0,-68,1,0
1075,107,293,139,0,-215,1,0
1075,108,146,621,0,-264,1,0
1075,109,310,126,0,-101,1,0
1075,110,5,496,0,-49,1,0
1075,111,310,124,0,-92,1,0
1075,112,310,124,0,-92,1,0
1076,8,729,219,0,-195,0,0
1076,9,175,587,0,-246,0,0
1076,17,103,577,0,-120,0,0
1076,22,366,704,0,-140,1,0
1076,35,295,345,0,-53,1,0
1076,43,643,731,0,-156,1,0
1076,95,693,590,0,-14,1,0
1076,98,716,149,0,65,1,0
1076,106,14,507,0,-68,1,0
1076,107,292,141,0,-215,1,0
1076,108,143,623,0,-235,1,0
1076,109,313,126,0,-101,1,0
1076,110,7,494,0,-49,1,0
1076,111,313,124,0,-92,1,0
1076,112,313,124,0,-92,1,0
1077,8,729,222,0,-195,0,0
1077,9,172,589,0,-246,0,0
1077,17,105,578,0,-120,0,0
1077,22,368,707,0,-140,1,0
1077,35,298,343,0,-53,1,0
1077,43,644,734,0,-156,1,0
1077,95,694,587,0,-14,1,0
1077,98,713,147,0,65,1,0
1077,106,17,506,0,-68,1,0
1077,107,290,144,0,-215,1,0
1077,108,141,625,0,-235,1,0
1077,109,316,126,0,-94,1,0
1077,110,9,492,0,-49,1,0
1077,111,316,124,0,-92,1,0
1077,112,316,124,0,-92,1,0
1078,8,728,225,0,-195,0,0
1078,9,170,590,0,-246,0,0
1078,17,108,580,0,-120,0,0
1078,22,370,708,0,-120,1,0
1078,35,300,341,0,-53,1,0
1078,43,645,737,0,-156,1,0
1078,95,695,584,0,-14,1,0
1078,98,711,146,0,65,1,0
1078,106,19,504,0,-53,1,0
1078,107,288,146,0,-215,1,0
1078,108,138,626,0,-235,1,0
1078,109,319,127,0,-94,1,0
1078,110,11,490,0,-49,1,0
1078,111,319,124,0,-92,1,0
1078,112,319,123,0,-74,1,0
1079,8,727,227,0,-195,0,0
1079,9,167,591,0,-256,0,0
1079,17,111,581,0,-120,0,0
1079,22,372,710,0,-131,1,0
1079,35,303,340,0,-63,1,0
1079,43,647,740,0,-156,1,0
1079,95,695,581,0,-14,1,0
1079,98,708,145,0,60,1,0
1079,106,22,502,0,-53,1,0
1079,107,287,149,0,-207,1,0
1079,108,136,628,0,-235,1,0
1079,109,322,127,0,-94,1,0
1079,110,14,488,0,-49,1,0
1079,111,322,124,0,-92,1,0
1079,112,322,124,0,-103,1,0
1080,8,726,230,0,-195,0,0
1080,9,164,591,0,-256,0,0
1080,17,112,584,0,-146,0,0
1080,22,375,712,0,-131,1,0
1080,35,305,339,0,-63,1,0
1080,43,648,742,0,-156,1,0
1080,95,696,578,0,-14,1,0
1080,98,705,143,0,60,1,0
1080,106,24,500,0,-49,1,0
1080,107,285,151,0,-207,1,0
1080,108,134,630,0,-235,1,0
1080,109,325,127,0,-94,1,0
1080,110,16,486,0,-49,1,0
1080,111,325,124,0,-92,1,0
1080,112,325,124,0,-82,1,0
1081,8,725,233,0,-216,0,0
1081,9,161,592,0,-263,0,0
1081,17,114,586,0,-146,0,0
1081,22,377,714,0,-131,1,0
1081,35,308,337,0,-63,1,0
1081,43,649,745,0,-156,1,0
1081,95,697,575,0,-14,1,0
1081,98,703,141,0,60,1,0
1081,106,26,498,0,-47,1,0
1081,107,284,154,0,-207,1,0
1081,108,131,632,0,-235,1,0
1081,109,328,127,0,-94,1,0
1081,110,18,484,0,-49,1,0
1081,111,328,125,0,-92,1,0
1081,112,328,123,0,-82,1,0
1082,8,723,235,0,-216,0,0
1082,9,158,592,0,-263,0,0
1082,17,116,589,0,-146,0,0
1082,22,380,715,0,-115,1,0
1082,35,310,336,0,-57,1,0
1082,43,650,748,0,-156,1,0
1082,95,697,572,0,-14,1,0
1082,98,700,140,0,60,1,0
1082,106,28,496,0,-47,1,0
1082,107,283,157,0,-207,1,0
1082,108,129,633,0,-235,1,0
1082,109,331,128,0,-94,1,0
1082,110,20,482,0,-49,1,0
1082,111,331,125,0,-92,1,0
1082,112,331,123,0,-82,1,0
1083,8,721,238,0,-216,0,0
1083,9,155,592,0,-263,0,0
1083,17,117,591,0,-146,0,0
1083,22,382,717,0,-122,1,0
1083,35,313,334,0,-57,1,0
1083,43,651,750,0,-156,1,0
1083,95,698,569,0,-4,1,0
1083,98,698,138,0,60,1,0
1083,106,31,494,0,-47,1,0
1083,107,281,159,0,-207,1,0
1083,108,126,634,0,-254,1,0
1083,109,334,128,0,-94,1,0
1083,110,23,480,0,-49,1,0
1083,111,334,125,0,-92,1,0
1083,112,334,122,0,-82,1,0
1084,8,719,240,0,-216,0,0
1084,9,152,593,0,-263,0,0
1084,17,119,594,0,-146,0,0
1084,22,385,719,0,-122,1,0
1084,35,316,332,0,-57,1,0
1084,43,653,3,0,-156,1,0
1084,95,698,566,0,-4,1,0
1084,98,695,137,0,60,1,0
1084,106,33,492,0,-47,1,0
1084,107,280,162,0,-207,1,0
1084,108,123,635,0,-254,1,0
1084,109,337,128,0,-94,1,0
1084,110,25,478,0,-49,1,0
1084,111,337,125,0,-92,1,0
1084,112,337,122,0,-82,1,0
1085,8,718,243,0,-216,0,0
1085,9,149,593,0,-263,0,0
1085,17,121,596,0,-146,0,0
