frame,id,x,y,image_index,angle,agent,prey consumed
482,4,534,161,0,-74,0,0
482,5,621,178,0,-58,0,0
482,6,180,723,0,-110,0,0
482,7,466,417,0,39,0,0
482,8,385,251,0,17,0,0
482,9,672,650,0,-22,0,0
482,10,386,3,0,-248,0,0
482,11,377,304,0,-117,0,0
482,12,635,651,0,-71,0,0
482,13,425,346,0,-4,0,0
482,14,366,621,0,-17,0,0
482,15,209,376,0,-76,0,0
482,16,299,599,0,-56,0,0
482,17,129,199,0,-72,0,0
482,18,276,554,0,80,0,0
482,19,574,446,0,-49,0,0
482,30,674,684,0,28,1,0
482,45,331,201,0,-198,1,0
482,53,13,170,0,-121,1,0
482,67,501,585,0,60,0,0
482,69,346,390,0,5,0,0
482,70,703,423,0,21,0,0
482,74,42,234,0,-57,0,0
482,76,46,533,0,-191,0,0
482,77,240,519,0,26,0,0
482,80,208,27,0,-4,1,0
482,81,122,162,0,-51,0,0
482,84,302,524,0,-54,0,0
482,85,500,653,0,4,1,0
482,87,414,49,0,-152,1,0
482,92,330,541,0,-109,0,0
483,0,724,620,0,-8,0,0
483,1,287,14,0,43,0,0
483,2,397,172,0,-28,0,0
483,3,303,242,0,-95,0,0
483,4,536,159,0,-68,0,0
483,5,624,176,0,-58,0,0
483,6,183,724,0,-110,0,0
483,7,464,414,0,39,0,0
483,8,384,248,0,17,0,0
483,9,674,648,0,-49,0,0
483,10,383,4,0,-248,0,0
483,11,380,305,0,-117,0,0
483,12,638,650,0,-71,0,0
483,13,426,343,0,-4,0,0
483,14,367,618,0,-17,0,0
483,15,212,375,0,-76,0,0
483,16,301,597,0,-43,0,0
483,17,132,198,0,-72,0,0
483,18,273,553,0,80,0,0
483,19,576,444,0,-49,0,0
483,30,673,682,0,28,1,0
483,45,330,204,0,-198,1,0
483,53,16,171,0,-109,1,0
483,67,498,583,0,60,0,0
483,69,345,387,0,5,0,0
483,70,702,420,0,21,0,0
483,74,45,232,0,-57,0,0
483,76,46,536,0,-172,0,0
483,77,239,517,0,26,0,0
483,80,208,24,0,-4,1,0
483,81,125,161,0,-51,0,0
483,84,304,522,0,-54,0,0
483,85,500,650,0,4,1,0
483,87,416,52,0,-152,1,0
483,92,333,542,0,-109,0,0
484,0,724,617,0,-8,0,0
484,1,285,12,0,43,0,0
484,2,398,169,0,-14,0,0
484,3,305,244,0,-118,0,0
484,4,539,158,0,-68,0,0
484,5,626,174,0,-58,0,0
484,6,186,725,0,-110,0,0
484,7,462,412,0,39,0,0
484,8,383,245,0,17,0,0
484,9,676,646,0,-49,0,0
484,10,380,5,0,-248,0,0
484,11,382,307,0,-131,0,0
484,12,641,649,0,-71,0,0
484,13,426,340,0,-4,0,0
484,14,368,615,0,-17,0,0
484,15,215,375,0,-76,0,0
484,16,304,595,0,-57,0,0
484,17,135,197,0,-66,0,0
484,18,270,553,0,80,0,0
484,19,579,442,0,-49,0,0
484,30,672,679,0,28,1,0
484,45,329,207,0,-198,1,0
484,53,19,172,0,-109,1,0
484,67,495,582,0,60,0,0
484,69,345,384,0,5,0,0
484,70,702,417,0,12,0,0
484,74,47,230,0,-57,0,0
484,76,47,539,0,-172,0,0
484,77,236,515,0,52,0,0
484,80,208,21,0,-4,1,0
484,81,127,159,0,-51,0,0
484,84,307,521,0,-54,0,0
484,85,500,647,0,4,1,0
484,87,417,55,0,-152,1,0
484,92,336,543,0,-109,0,0
485,0,725,614,0,-8,0,0
485,1,283,10,0,43,0,0
485,2,399,166,0,-14,0,0
485,3,308,244,0,-90,0,0
485,4,542,159,0,-93,0,0
485,5,629,173,0,-58,0,0
485,6,189,726,0,-110,0,0
485,7,460,410,0,39,0,0
485,8,382,242,0,17,0,0
485,9,678,644,0,-49,0,0
485,10,378,7,0,-248,0,0
485,11,384,309,0,-131,0,0
485,12,644,648,0,-71,0,0
485,13,426,337,0,-4,0,0
485,14,370,612,0,-31,0,0
485,15,218,374,0,-76,0,0
485,16,306,594,0,-57,0,0
485,17,137,196,0,-66,0,0
485,18,267,552,0,80,0,0
485,19,581,440,0,-49,0,0
485,30,670,676,0,28,1,0
485,45,328,209,0,-198,1,0
485,53,21,173,0,-109,1,0
485,67,493,580,0,60,0,0
485,69,345,381,0,5,0,0
485,70,701,414,0,12,0,0
485,74,50,229,0,-60,0,0
485,76,47,542,0,-172,0,0
485,77,234,513,0,52,0,0
485,80,208,18,0,-4,1,0
485,81,129,157,0,-51,0,0
485,84,309,519,0,-53,0,0
485,85,500,644,0,4,1,0
485,87,419,57,0,-152,1,0
485,92,339,543,0,-109,0,0
486,0,725,611,0,-8,0,0
486,1,281,8,0,43,0,0
486,2,401,164,0,-41,0,0
486,3,311,243,0,-90,0,0
486,4,545,159,0,-93,0,0
486,5,631,171,0,-58,0,0
486,6,192,727,0,-110,0,0
486,7,458,407,0,39,0,0
486,8,381,239,0,17,0,0
486,9,681,643,0,-49,0,0
486,10,375,7,0,-265,0,0
486,11,387,311,0,-131,0,0
486,12,647,647,0,-71,0,0
486,13,426,334,0,-4,0,0
486,14,371,610,0,-31,0,0
486,15,221,373,0,-76,0,0
486,16,309,592,0,-57,0,0
486,17,140,195,0,-66,0,0
486,18,264,552,0,80,0,0
486,19,583,438,0,-49,0,0
486,30,669,674,0,25,1,0
486,45,327,212,0,-198,1,0
486,53,24,174,0,-109,1,0
486,67,490,579,0,60,0,0
486,69,344,378,0,22,0,0
486,70,700,411,0,12,0,0
486,74,52,227,0,-61,0,0
486,76,48,545,0,-159,0,0
486,77,232,511,0,52,0,0
486,80,209,15,0,-4,1,0
486,81,132,155,0,-61,0,0
486,84,311,517,0,-53,0,0
486,85,500,641,0,4,1,0
486,87,420,60,0,-152,1,0
486,92,342,544,0,-109,0,0
487,0,726,608,0,-8,0,0
487,1,279,6,0,43,0,0
487,2,403,161,0,-41,0,0
487,3,314,244,0,-100,0,0
487,4,548,159,0,-93,0,0
487,5,634,170,0,-58,0,0
487,6,194,728,0,-110,0,0
487,7,456,405,0,39,0,0
487,8,380,237,0,17,0,0
487,9,683,641,0,-49,0,0
487,10,372,7,0,-265,0,0
487,11,389,313,0,-131,0,0
487,12,649,646,0,-71,0,0
487,13,426,331,0,-4,0,0
487,14,373,607,0,-31,0,0
487,15,223,372,0,-76,0,0
487,16,311,590,0,-38,0,0
487,17,143,194,0,-66,0,0
487,18,261,551,0,80,0,0
487,19,586,436,0,-49,0,0
487,30,668,671,0,25,1,0
487,45,326,215,0,-198,1,0
487,53,27,175,0,-109,1,0
487,67,488,577,0,60,0,0
487,69,343,375,0,22,0,0
487,70,700,408,0,12,0,0
487,74,55,226,0,-61,0,0
487,76,49,547,0,-159,0,0
487,77,230,509,0,38,0,0
487,80,209,12,0,-4,1,0
487,81,135,154,0,-61,0,0
487,84,314,515,0,-53,0,0
487,85,501,638,0,-22,1,0
487,87,423,61,0,-123,1,0
487,92,344,545,0,-109,0,0
488,0,726,605,0,-8,0,0
488,1,276,3,0,43,0,0
488,2,405,159,0,-41,0,0
488,3,317,245,0,-100,0,0
488,4,551,159,0,-93,0,0
488,5,637,168,0,-58,0,0
488,6,197,730,0,-110,0,0
488,7,455,402,0,14,0,0
488,8,381,234,0,-11,0,0
488,9,685,639,0,-49,0,0
488,10,369,7,0,-265,0,0
488,11,391,315,0,-131,0,0
488,12,652,645,0,-71,0,0
488,13,427,328,0,-13,0,0
488,14,374,605,0,-31,0,0
488,15,226,372,0,-76,0,0
488,16,313,587,0,-38,0,0
488,17,145,191,0,-38,0,0
488,18,258,551,0,80,0,0
488,19,588,435,0,-59,0,0
488,30,666,668,0,25,1,0
488,45,325,218,0,-198,1,0
488,53,30,176,0,-109,1,0
488,67,485,576,0,60,0,0
488,69,342,373,0,22,0,0
488,70,699,405,0,12,0,0
488,74,57,224,0,-48,0,0
488,76,50,550,0,-159,0,0
488,77,228,506,0,38,0,0
488,80,209,9,0,-4,1,0
488,81,137,152,0,-61,0,0
488,84,316,513,0,-53,0,0
488,85,502,636,0,-15,1,0
488,87,425,63,0,-123,1,0
488,92,347,547,0,-113,0,0
489,0,727,602,0,-8,0,0
489,1,274,1,0,43,0,0
489,2,407,157,0,-41,0,0
489,3,320,245,0,-100,0,0
489,4,554,159,0,-93,0,0
489,5,639,166,0,-58,0,0
489,6,200,731,0,-110,0,0
489,7,455,399,0,2,0,0
489,8,381,231,0,9,0,0
489,9,687,637,0,-49,0,0
489,10,366,8,0,-265,0,0
489,11,393,317,0,-131,0,0
489,12,655,644,0,-71,0,0
489,13,428,325,0,-13,0,0
489,14,376,602,0,-35,0,0
489,15,229,370,0,-53,0,0
489,16,314,585,0,-38,0,0
489,17,147,189,0,-38,0,0
489,18,255,550,0,80,0,0
489,19,591,434,0,-75,0,0
489,30,665,666,0,25,1,0
489,45,324,221,0,-198,1,0
489,53,33,177,0,-109,1,0
489,67,482,574,0,60,0,0
489,69,340,370,0,22,0,0
489,70,698,402,0,12,0,0
489,74,59,222,0,-48,0,0
489,76,52,553,0,-159,0,0
489,77,227,503,0,14,0,0
489,80,209,6,0,-4,1,0
489,81,140,151,0,-71,0,0
489,84,318,512,0,-53,0,0
489,85,502,633,0,-15,1,0
489,87,428,65,0,-123,1,0
489,92,350,548,0,-113,0,0
490,0,727,599,0,-8,0,0
490,1,272,-1,0,50,0,0
490,2,409,155,0,-41,0,0
490,3,323,246,0,-100,0,0
490,4,557,159,0,-93,0,0
490,5,642,165,0,-58,0,0
490,6,203,732,0,-125,0,0
490,7,455,396,0,2,0,0
490,8,380,228,0,9,0,0
490,9,689,634,0,-35,0,0
490,10,363,8,0,-256,0,0
490,11,396,319,0,-131,0,0
490,12,658,643,0,-71,0,0
490,13,429,322,0,-19,0,0
490,14,378,600,0,-35,0,0
490,15,231,368,0,-53,0,0
490,16,316,583,0,-38,0,0
490,17,148,186,0,-38,0,0
490,18,252,550,0,80,0,0
490,19,594,433,0,-75,0,0
490,30,664,663,0,25,1,0
490,45,323,224,0,-198,1,0
490,53,35,179,0,-133,1,0
490,67,480,573,0,60,0,0
490,69,339,367,0,22,0,0
490,70,697,400,0,34,0,0
490,74,62,220,0,-48,0,0
490,76,53,556,0,-159,0,0
490,77,226,501,0,29,0,0
490,80,211,3,0,-29,1,0
490,81,143,150,0,-71,0,0
490,84,321,510,0,-53,0,0
490,85,503,630,0,-13,1,0
490,87,429,67,0,-144,1,0
490,92,353,549,0,-113,0,0
491,0,727,596,0,-8,0,0
491,1,270,748,0,50,0,0
491,2,411,152,0,-41,0,0
491,3,325,248,0,-128,0,0
491,4,560,159,0,-93,0,0
491,5,644,163,0,-58,0,0
491,6,205,734,0,-125,0,0
491,7,455,393,0,2,0,0
491,8,380,225,0,9,0,0
491,9,691,632,0,-35,0,0
491,10,360,9,0,-256,0,0
491,11,399,320,0,-103,0,0
491,12,660,642,0,-55,0,0
491,13,430,319,0,-19,0,0
491,14,379,597,0,-35,0,0
491,15,234,366,0,-53,0,0
491,16,317,580,0,-21,0,0
491,17,150,184,0,-38,0,0
491,18,249,549,0,85,0,0
491,19,597,433,0,-75,0,0
491,30,662,660,0,32,1,0
491,45,323,227,0,-198,1,0
491,53,37,181,0,-133,1,0
491,67,477,573,0,88,0,0
491,69,338,364,0,22,0,0
491,70,696,397,0,13,0,0
491,74,64,218,0,-48,0,0
491,76,54,559,0,-159,0,0
491,77,224,498,0,29,0,0
491,80,212,0,0,-29,1,0
491,81,146,149,0,-71,0,0
491,84,323,508,0,-53,0,0
491,85,504,627,0,-13,1,0
491,87,431,70,0,-144,1,0
491,92,355,550,0,-113,0,0
492,0,728,593,0,-8,0,0
492,1,268,746,0,45,0,0
492,2,413,150,0,-41,0,0
492,3,328,249,0,-128,0,0
492,4,563,159,0,-93,0,0
492,5,647,163,0,-84,0,0
492,6,207,736,0,-125,0,0
492,7,455,390,0,2,0,0
492,8,379,222,0,9,0,0
492,9,692,629,0,-35,0,0
492,10,357,10,0,-256,0,0
492,11,402,321,0,-103,0,0
492,12,662,640,0,-47,0,0
492,13,431,316,0,-19,0,0
492,14,381,595,0,-35,0,0
492,15,236,364,0,-53,0,0
492,16,319,577,0,-21,0,0
492,17,152,182,0,-38,0,0
492,18,246,549,0,85,0,0
492,19,600,432,0,-75,0,0
492,30,661,658,0,32,1,0
492,45,322,229,0,-198,1,0
492,53,39,183,0,-133,1,0
492,67,474,573,0,88,0,0
492,69,337,362,0,22,0,0
492,70,695,394,0,13,0,0
492,74,66,216,0,-48,0,0
492,76,55,561,0,-159,0,0
492,77,223,496,0,29,0,0
492,80,214,-2,0,-31,1,0
492,81,148,148,0,-71,0,0
492,84,326,506,0,-53,0,0
492,85,504,624,0,-13,1,0
492,87,433,72,0,-144,1,0
492,92,358,551,0,-113,0,0
493,0,728,590,0,-8,0,0
493,1,266,744,0,45,0,0
493,2,415,148,0,-46,0,0
493,3,329,252,0,-151,0,0
493,4,566,160,0,-93,0,0
493,5,650,163,0,-84,0,0
493,6,210,736,0,-100,0,0
493,7,453,388,0,32,0,0
493,8,379,219,0,9,0,0
493,9,695,627,0,-48,0,0
493,10,354,10,0,-256,0,0
493,11,404,321,0,-103,0,0
493,12,665,638,0,-47,0,0
493,13,432,314,0,-26,0,0
493,14,383,592,0,-35,0,0
493,15,238,363,0,-53,0,0
493,16,320,574,0,-21,0,0
493,17,154,179,0,-38,0,0
493,18,243,549,0,85,0,0
493,19,603,431,0,-75,0,0
493,30,659,655,0,32,1,0
493,45,321,232,0,-198,1,0
493,53,42,185,0,-133,1,0
493,67,471,573,0,88,0,0
493,69,337,359,0,-3,0,0
493,70,695,391,0,13,0,0
493,74,69,214,0,-53,0,0
493,76,55,564,0,-174,0,0
493,77,221,493,0,29,0,0
493,80,215,747,0,-31,1,0
493,81,151,148,0,-90,0,0
493,84,328,504,0,-53,0,0
493,85,506,621,0,-31,1,0
493,87,435,74,0,-144,1,0
493,92,361,553,0,-113,0,0
494,0,729,587,0,-8,0,0
494,1,263,742,0,45,0,0
494,2,417,146,0,-46,0,0
494,3,331,255,0,-151,0,0
494,4,569,159,0,-88,0,0
494,5,653,162,0,-84,0,0
494,6,213,737,0,-100,0,0
494,7,452,385,0,32,0,0
494,8,378,216,0,9,0,0
494,9,697,625,0,-48,0,0
494,10,351,11,0,-256,0,0
494,11,407,322,0,-103,0,0
494,12,667,635,0,-47,0,0
494,13,433,311,0,-26,0,0
494,14,384,590,0,-35,0,0
494,15,239,360,0,-23,0,0
494,16,321,572,0,-21,0,0
494,17,156,178,0,-60,0,0
494,18,240,549,0,85,0,0
494,19,605,430,0,-75,0,0
494,30,658,653,0,32,1,0
494,45,320,235,0,-198,1,0
494,53,44,186,0,-106,1,0
494,67,468,573,0,88,0,0
494,69,337,356,0,-3,0,0
494,70,695,388,0,4,0,0
494,74,71,212,0,-53,0,0
494,76,55,567,0,-174,0,0
494,77,220,490,0,29,0,0
494,80,216,744,0,-11,1,0
494,81,154,148,0,-79,0,0
494,84,330,502,0,-53,0,0
494,85,507,619,0,-31,1,0
494,87,437,76,0,-130,1,0
494,92,364,554,0,-113,0,0
495,0,728,584,0,15,0,0
495,1,261,740,0,45,0,0
495,2,419,144,0,-46,0,0
495,3,332,257,0,-151,0,0
495,4,572,159,0,-88,0,0
495,5,656,162,0,-84,0,0
495,6,216,737,0,-100,0,0
495,7,450,383,0,32,0,0
495,8,378,213,0,9,0,0
495,9,699,623,0,-48,0,0
495,10,349,13,0,-232,0,0
495,11,410,323,0,-103,0,0
495,12,670,634,0,-69,0,0
495,13,435,308,0,-26,0,0
495,14,386,587,0,-22,0,0
495,15,241,357,0,-23,0,0
495,16,322,569,0,-21,0,0
495,17,159,176,0,-60,0,0
495,18,238,549,0,-254,0,0
495,19,608,430,0,-75,0,0
495,30,656,650,0,25,1,0
495,45,319,238,0,-200,1,0
495,53,47,187,0,-106,1,0
495,67,465,572,0,88,0,0
495,69,338,353,0,-3,0,0
495,70,693,385,0,28,0,0
495,74,73,211,0,-53,0,0
495,76,56,570,0,-174,0,0
495,77,219,487,0,20,0,0
495,80,216,742,0,-11,1,0
495,81,157,147,0,-79,0,0
495,84,333,501,0,-53,0,0
495,85,509,616,0,-31,1,0
495,87,439,78,0,-130,1,0
495,92,366,555,0,-113,0,0
496,0,727,581,0,15,0,0
496,1,260,737,0,37,0,0
496,2,421,142,0,-46,0,0
496,3,334,260,0,-151,0,0
496,4,575,159,0,-88,0,0
496,5,659,162,0,-84,0,0
496,6,219,738,0,-100,0,0
496,7,450,380,0,10,0,0
496,8,377,210,0,14,0,0
496,9,701,621,0,-48,0,0
496,10,346,15,0,-232,0,0
496,11,413,322,0,-84,0,0
496,12,672,633,0,-69,0,0
496,13,437,307,0,-53,0,0
496,14,387,584,0,-22,0,0
496,15,242,354,0,-23,0,0
496,16,323,566,0,-21,0,0
496,17,162,175,0,-60,0,0
496,18,235,550,0,-254,0,0
496,19,611,429,0,-75,0,0
496,30,655,647,0,25,1,0
496,45,318,241,0,-200,1,0
496,53,50,188,0,-106,1,0
496,67,462,572,0,88,0,0
496,69,338,350,0,-3,0,0
496,70,692,383,0,17,0,0
496,74,76,210,0,-77,0,0
496,76,56,573,0,-174,0,0
496,77,218,485,0,20,0,0
496,80,217,739,0,-11,1,0
496,81,160,147,0,-79,0,0
496,84,335,499,0,-53,0,0
496,85,511,614,0,-31,1,0
496,87,441,80,0,-130,1,0
496,92,369,556,0,-113,0,0
497,0,726,578,0,15,0,0
497,1,258,735,0,37,0,0
497,2,423,139,0,-41,0,0
497,3,335,262,0,-151,0,0
497,4,578,159,0,-84,0,0
497,5,662,161,0,-84,0,0
497,6,222,739,0,-100,0,0
497,7,449,377,0,10,0,0
497,8,377,207,0,-4,0,0
497,9,702,618,0,-22,0,0
497,10,344,17,0,-232,0,0
497,11,416,322,0,-84,0,0
497,12,675,632,0,-69,0,0
497,13,439,304,0,-43,0,0
497,14,388,581,0,-22,0,0
497,15,243,352,0,-23,0,0
497,16,324,563,0,-21,0,0
497,17,164,173,0,-60,0,0
497,18,232,551,0,-254,0,0
497,19,614,428,0,-75,0,0
497,30,654,644,0,25,1,0
497,45,317,244,0,-200,1,0
497,53,53,189,0,-106,1,0
497,67,459,572,0,88,0,0
497,69,338,347,0,-3,0,0
497,70,691,380,0,17,0,0
497,74,79,209,0,-77,0,0
497,76,56,576,0,-174,0,0
497,77,217,482,0,20,0,0
497,80,217,736,0,-11,1,0
497,81,163,146,0,-79,0,0
497,84,338,497,0,-53,0,0
497,85,512,611,0,-31,1,0
497,87,444,82,0,-130,1,0
497,92,372,557,0,-102,0,0
498,0,725,575,0,15,0,0
498,1,256,732,0,37,0,0
498,2,425,137,0,-41,0,0
498,3,336,265,0,-158,0,0
498,4,581,159,0,-84,0,0
498,5,665,161,0,-84,0,0
498,6,225,739,0,-100,0,0
498,7,450,374,0,-10,0,0
498,8,378,204,0,-4,0,0
498,9,703,615,0,-17,0,0
498,10,342,18,0,-232,0,0
498,11,419,322,0,-84,0,0
498,12,678,631,0,-69,0,0
498,13,441,302,0,-43,0,0
498,14,388,579,0,-10,0,0
498,15,244,349,0,-23,0,0
498,16,325,560,0,-21,0,0
498,17,166,171,0,-35,0,0
498,18,229,552,0,-254,0,0
498,19,617,427,0,-75,0,0
498,30,653,642,0,25,1,0
498,45,315,246,0,-213,1,0
498,53,56,189,0,-106,1,0
498,67,456,573,0,-263,0,0
498,69,338,344,0,-3,0,0
498,70,691,377,0,12,0,0
498,74,82,209,0,-77,0,0
498,76,56,579,0,-174,0,0
498,77,216,479,0,20,0,0
498,80,218,733,0,-11,1,0
498,81,166,146,0,-79,0,0
498,84,340,495,0,-53,0,0
498,85,514,609,0,-50,1,0
498,87,447,83,0,-103,1,0
498,92,375,557,0,-102,0,0
499,0,725,573,0,15,0,0
499,1,254,730,0,37,0,0
499,2,427,135,0,-41,0,0
499,3,337,268,0,-158,0,0
499,4,584,158,0,-84,0,0
499,5,668,161,0,-84,0,0
499,6,228,740,0,-100,0,0
499,7,450,371,0,-10,0,0
499,8,378,201,0,-4,0,0
499,9,705,613,0,-29,0,0
499,10,339,20,0,-232,0,0
499,11,422,321,0,-84,0,0
499,12,681,630,0,-69,0,0
499,13,443,300,0,-43,0,0
499,14,389,576,0,-10,0,0
499,15,245,346,0,-23,0,0
499,16,326,558,0,-21,0,0
499,17,168,168,0,-35,0,0
499,18,226,553,0,-238,0,0
499,19,620,426,0,-75,0,0
499,30,651,639,0,25,1,0
499,45,315,249,0,-183,1,0
499,53,59,190,0,-106,1,0
499,67,453,573,0,-263,0,0
499,69,338,341,0,-3,0,0
499,70,690,374,0,12,0,0
499,74,85,209,0,-97,0,0
499,76,57,582,0,-174,0,0
499,77,215,476,0,20,0,0
499,80,219,730,0,-11,1,0
499,81,169,145,0,-79,0,0
499,84,342,493,0,-53,0,0
499,85,517,607,0,-50,1,0
499,87,450,84,0,-103,1,0
499,92,378,558,0,-102,0,0
500,0,724,570,0,15,0,0
500,1,252,728,0,37,0,0
500,2,429,133,0,-41,0,0
500,3,338,271,0,-158,0,0
500,4,587,157,0,-71,0,0
500,5,670,159,0,-57,0,0
500,6,231,740,0,-100,0,0
500,7,450,368,0,1,0,0
500,8,379,198,0,-33,0,0
500,9,706,610,0,-29,0,0
500,10,338,23,0,-214,0,0
500,11,425,321,0,-84,0,0
500,12,683,628,0,-41,0,0
500,13,445,298,0,-37,0,0
500,14,389,573,0,-10,0,0
500,15,247,343,0,-23,0,0
500,16,327,555,0,-21,0,0
500,17,170,166,0,-43,0,0
500,18,224,555,0,-238,0,0
500,19,623,426,0,-75,0,0
500,30,650,636,0,25,1,0
500,45,315,252,0,-183,1,0
500,53,62,190,0,-81,1,0
500,67,450,573,0,-263,0,0
500,69,338,338,0,-3,0,0
500,70,689,371,0,29,0,0
500,74,88,209,0,-97,0,0
500,76,57,585,0,-174,0,0
500,77,213,474,0,41,0,0
500,80,219,727,0,-11,1,0
500,81,172,144,0,-79,0,0
500,84,345,492,0,-53,0,0
500,85,519,605,0,-50,1,0
500,87,452,85,0,-128,1,0
500,92,381,559,0,-106,0,0
501,0,723,567,0,15,0,0
501,1,251,725,0,37,0,0
501,2,431,130,0,-41,0,0
501,3,339,274,0,-158,0,0
501,4,590,156,0,-71,0,0
501,5,673,157,0,-57,0,0
501,6,234,741,0,-100,0,0
501,7,450,365,0,1,0,0
501,8,381,196,0,-33,0,0
501,9,708,608,0,-29,0,0
501,10,336,25,0,-214,0,0
501,11,428,321,0,-84,0,0
501,12,685,626,0,-41,0,0
501,13,447,295,0,-37,0,0
501,14,390,570,0,-10,0,0
501,15,248,340,0,-23,0,0
501,16,328,552,0,-21,0,0
501,17,172,164,0,-43,0,0
501,18,221,557,0,-238,0,0
501,19,626,425,0,-75,0,0
501,30,649,634,0,25,1,0
501,45,315,255,0,-183,1,0
501,53,65,189,0,-81,1,0
501,67,447,575,0,-249,0,0
501,69,338,335,0,-3,0,0
501,70,687,369,0,29,0,0
501,74,91,209,0,-84,0,0
501,76,57,588,0,-174,0,0
501,77,211,472,0,41,0,0
501,80,220,724,0,-11,1,0
501,81,175,144,0,-79,0,0
501,84,347,490,0,-53,0,0
501,85,521,603,0,-50,1,0
501,87,454,87,0,-128,1,0
501,92,384,560,0,-106,0,0
502,0,722,564,0,15,0,0
502,1,249,723,0,42,0,0
502,2,433,128,0,-41,0,0
502,3,339,277,0,-182,0,0
502,4,593,155,0,-71,0,0
502,5,676,156,0,-57,0,0
502,6,237,741,0,-100,0,0
502,7,450,362,0,1,0,0
502,9,709,605,0,-29,0,0
502,10,334,28,0,-214,0,0
502,11,431,320,0,-84,0,0
502,12,687,623,0,-41,0,0
502,13,449,293,0,-44,0,0
502,14,390,567,0,-10,0,0
502,16,330,549,0,-21,0,0
502,18,219,558,0,-238,0,0
502,30,647,631,0,25,1,0
502,45,314,258,0,-183,1,0
502,53,68,190,0,-103,1,0
502,67,444,576,0,-249,0,0
502,69,339,332,0,-3,0,0
502,70,686,366,0,29,0,0
502,74,94,209,0,-84,0,0
502,76,58,591,0,-174,0,0
502,77,209,469,0,41,0,0
502,80,220,721,0,-11,1,0
502,81,178,143,0,-79,0,0
502,84,349,488,0,-53,0,0
502,85,524,601,0,-50,1,0
502,87,457,89,0,-124,1,0
502,92,387,560,0,-106,0,0
503,0,722,561,0,15,0,0
503,1,247,721,0,42,0,0
503,2,435,126,0,-41,0,0
503,3,339,280,0,-182,0,0
503,4,596,155,0,-86,0,0
503,5,678,154,0,-57,0,0
503,6,240,742,0,-100,0,0
503,7,451,359,0,-17,0,0
503,9,710,602,0,-29,0,0
503,10,333,30,0,-214,0,0
503,11,434,320,0,-78,0,0
503,12,689,621,0,-41,0,0
503,13,451,291,0,-44,0,0
503,14,391,564,0,-10,0,0
503,16,331,546,0,-21,0,0
503,18,216,560,0,-238,0,0
503,30,646,628,0,25,1,0
503,45,313,261,0,-200,1,0
503,53,71,191,0,-103,1,0
503,67,442,577,0,-233,0,0
503,69,339,329,0,-3,0,0
503,70,684,363,0,29,0,0
503,74,97,208,0,-84,0,0
503,76,58,594,0,-174,0,0
503,77,207,467,0,41,0,0
503,80,221,718,0,-11,1,0
503,81,181,143,0,-79,0,0
503,84,352,486,0,-53,0,0
503,85,526,599,0,-50,1,0
503,87,459,91,0,-124,1,0
503,92,390,561,0,-106,0,0
504,0,722,558,0,-7,0,0
504,1,245,718,0,42,0,0
504,2,437,124,0,-41,0,0
504,3,339,283,0,-182,0,0
504,4,599,155,0,-86,0,0
504,5,681,152,0,-57,0,0
504,6,243,742,0,-100,0,0
504,7,452,356,0,-17,0,0
504,9,712,600,0,-29,0,0
504,10,331,33,0,-214,0,0
504,11,437,319,0,-78,0,0
504,12,690,618,0,-32,0,0
504,13,453,289,0,-44,0,0
504,14,391,561,0,-10,0,0
504,16,332,544,0,-21,0,0
504,18,214,561,0,-238,0,0
504,30,645,625,0,25,1,0
504,45,312,264,0,-200,1,0
504,53,74,191,0,-103,1,0
504,67,440,579,0,-233,0,0
504,69,339,326,0,-14,0,0
504,70,683,361,0,29,0,0
504,74,100,207,0,-69,0,0
504,76,58,597,0,-174,0,0
504,77,205,465,0,41,0,0
504,80,221,715,0,-11,1,0
504,81,184,143,0,-95,0,0
504,84,354,484,0,-53,0,0
504,85,528,597,0,-50,1,0
504,87,462,92,0,-115,1,0
504,92,392,562,0,-106,0,0
505,0,722,555,0,-7,0,0
505,1,243,716,0,26,0,0
505,2,439,121,0,-41,0,0
505,3,339,286,0,-182,0,0
505,4,602,156,0,-102,0,0
505,5,683,151,0,-57,0,0
505,6,246,743,0,-100,0,0
505,7,453,353,0,-17,0,0
505,9,713,597,0,-29,0,0
505,10,329,35,0,-214,0,0
505,11,440,319,0,-78,0,0
505,12,691,616,0,-20,0,0
505,13,455,287,0,-44,0,0
505,14,392,558,0,-10,0,0
505,16,333,541,0,-21,0,0
505,18,211,562,0,-261,0,0
505,30,643,623,0,36,1,0
505,45,311,266,0,-200,1,0
505,53,76,192,0,-103,1,0
505,67,437,581,0,-233,0,0
505,69,340,323,0,-14,0,0
505,70,681,358,0,29,0,0
505,74,103,206,0,-69,0,0
505,76,58,600,0,-174,0,0
505,77,203,463,0,41,0,0
505,80,222,712,0,-11,1,0
505,81,187,143,0,-83,0,0
505,84,357,482,0,-53,0,0
505,85,530,596,0,-50,1,0
505,87,465,93,0,-115,1,0
505,92,395,563,0,-106,0,0
506,0,723,552,0,-7,0,0
506,1,243,713,0,3,0,0
506,2,441,119,0,-41,0,0
506,3,339,289,0,-182,0,0
506,4,605,156,0,-102,0,0
506,5,686,149,0,-57,0,0
506,6,249,743,0,-105,0,0
506,7,454,350,0,-17,0,0
506,9,715,594,0,-29,0,0
506,10,328,38,0,-214,0,0
506,11,443,318,0,-78,0,0
506,12,692,613,0,-20,0,0
