frame,id,x,y,image_index,angle,agent,prey consumed
1399,107,485,27,0,-151,1,0
1399,108,747,197,0,68,1,0
1399,109,205,53,0,-269,1,0
1399,110,33,13,0,-249,1,0
1399,111,187,85,0,-13,1,0
1399,112,474,2,0,89,1,0
1399,113,380,695,0,-233,1,0
1399,114,137,582,0,-8,1,0
1399,115,128,494,0,-120,1,0
1399,116,256,701,0,25,1,0
1399,117,83,477,0,-85,1,0
1399,118,324,292,0,-174,1,0
1399,119,264,458,0,90,1,0
1399,120,562,6,0,-87,1,0
1399,121,26,362,0,-239,1,0
1399,122,84,275,0,-17,1,0
1399,123,128,380,0,-118,1,0
1399,124,214,50,0,-6,1,0
1399,125,604,631,0,86,1,0
1399,126,473,0,0,71,1,0
1399,127,479,33,0,-154,1,0
1400,7,396,152,0,-82,0,0
1400,49,320,272,0,85,1,0
1400,72,547,618,0,-230,1,0
1400,74,385,112,0,-193,1,0
1400,76,304,202,0,-121,1,0
1400,80,45,361,0,-55,1,0
1400,83,194,386,0,-233,1,0
1400,85,671,223,0,9,1,0
1400,94,605,620,0,64,1,0
1400,96,664,228,0,-200,1,0
1400,98,249,483,0,-234,1,0
1400,99,75,310,0,9,1,0
1400,100,610,340,0,-114,1,0
1400,102,459,227,0,-161,1,0
1400,103,5,750,0,-117,1,0
1400,104,49,461,0,12,1,0
1400,105,220,224,0,-221,1,0
1400,106,573,449,0,-36,1,0
1400,107,486,30,0,-151,1,0
1400,108,745,196,0,59,1,0
1400,109,202,53,0,-269,1,0
1400,110,30,14,0,-249,1,0
1400,111,188,82,0,-13,1,0
1400,112,472,3,0,-253,1,0
1400,113,378,698,0,-215,1,0
1400,114,137,579,0,-8,1,0
1400,115,131,496,0,-120,1,0
1400,116,255,698,0,22,1,0
1400,117,86,477,0,-88,1,0
1400,118,324,295,0,-174,1,0
1400,119,261,459,0,-255,1,0
1400,120,565,6,0,-81,1,0
1400,121,24,363,0,-239,1,0
1400,122,85,272,0,-17,1,0
1400,123,130,381,0,-118,1,0
1400,124,215,47,0,-6,1,0
1400,125,601,630,0,86,1,0
1400,126,470,749,0,71,1,0
1400,127,481,36,0,-154,1,0
1401,7,399,151,0,-85,0,0
1401,49,317,272,0,-262,1,0
1401,72,545,620,0,-230,1,0
1401,74,384,115,0,-193,1,0
1401,76,307,202,0,-97,1,0
1401,80,47,359,0,-55,1,0
1401,83,191,387,0,-233,1,0
1401,85,670,220,0,9,1,0
1401,94,603,619,0,64,1,0
1401,96,663,231,0,-200,1,0
1401,98,246,484,0,-250,1,0
1401,99,75,307,0,3,1,0
1401,100,613,342,0,-114,1,0
1401,102,460,230,0,-161,1,0
1401,103,8,1,0,-105,1,0
1401,104,48,458,0,12,1,0
1401,105,218,226,0,-221,1,0
1401,106,575,447,0,-36,1,0
1401,107,487,33,0,-151,1,0
1401,108,742,194,0,51,1,0
1401,109,199,53,0,-269,1,0
1401,110,27,15,0,-249,1,0
1401,111,188,79,0,-13,1,0
1401,112,469,3,0,85,1,0
1401,113,377,700,0,-200,1,0
1401,114,139,576,0,-35,1,0
1401,115,134,496,0,-94,1,0
1401,116,254,695,0,22,1,0
1401,117,89,477,0,-95,1,0
1401,118,325,298,0,-174,1,0
1401,119,258,459,0,-255,1,0
1401,120,568,5,0,-81,1,0
1401,121,21,365,0,-239,1,0
1401,122,86,269,0,-17,1,0
1401,123,133,381,0,-91,1,0
1401,124,215,44,0,-6,1,0
1401,125,598,630,0,86,1,0
1401,126,468,748,0,71,1,0
1401,127,482,39,0,-154,1,0
1402,7,402,151,0,-85,0,0
1402,49,314,273,0,-262,1,0
1402,72,543,622,0,-230,1,0
1402,74,383,118,0,-193,1,0
1402,76,310,203,0,-96,1,0
1402,80,49,358,0,-55,1,0
1402,83,189,389,0,-233,1,0
1402,85,670,217,0,9,1,0
1402,94,600,617,0,64,1,0
1402,96,662,233,0,-200,1,0
1402,98,243,486,0,-250,1,0
1402,99,75,304,0,3,1,0
1402,100,616,341,0,-86,1,0
1402,102,461,232,0,-161,1,0
1402,103,11,2,0,-105,1,0
1402,104,47,455,0,12,1,0
1402,105,216,228,0,-221,1,0
1402,106,577,444,0,-36,1,0
1402,107,489,35,0,-151,1,0
1402,108,741,191,0,24,1,0
1402,109,196,53,0,-269,1,0
1402,110,25,16,0,-249,1,0
1402,111,188,76,0,-3,1,0
1402,112,466,2,0,85,1,0
1402,113,376,703,0,-200,1,0
1402,114,141,574,0,-35,1,0
1402,115,137,496,0,-94,1,0
1402,116,253,693,0,22,1,0
1402,117,92,477,0,-92,1,0
1402,118,325,301,0,-174,1,0
1402,119,256,460,0,-255,1,0
1402,120,571,5,0,-81,1,0
1402,121,19,366,0,-239,1,0
1402,122,87,266,0,-17,1,0
1402,123,136,381,0,-91,1,0
1402,124,215,41,0,-6,1,0
1402,125,595,630,0,86,1,0
1402,126,465,747,0,60,1,0
1402,127,483,41,0,-154,1,0
1403,7,405,151,0,-85,0,0
1403,49,311,272,0,88,1,0
1403,72,540,624,0,-232,1,0
1403,74,382,121,0,-193,1,0
1403,76,313,203,0,-96,1,0
1403,80,52,356,0,-55,1,0
1403,83,187,391,0,-221,1,0
1403,85,669,214,0,9,1,0
1403,94,597,616,0,64,1,0
1403,96,661,236,0,-200,1,0
1403,98,240,487,0,-250,1,0
1403,99,75,301,0,3,1,0
1403,100,619,341,0,-86,1,0
1403,102,462,235,0,-161,1,0
1403,103,14,2,0,-105,1,0
1403,104,47,452,0,12,1,0
1403,105,215,231,0,-192,1,0
1403,106,578,442,0,-36,1,0
1403,107,490,38,0,-151,1,0
1403,108,740,188,0,24,1,0
1403,109,193,52,0,66,1,0
1403,110,22,17,0,-249,1,0
1403,111,188,73,0,-3,1,0
1403,112,463,2,0,85,1,0
1403,113,375,706,0,-200,1,0
1403,114,143,571,0,-35,1,0
1403,115,140,497,0,-94,1,0
1403,116,252,690,0,22,1,0
1403,117,95,477,0,-92,1,0
1403,118,325,304,0,-174,1,0
1403,119,253,461,0,-255,1,0
1403,120,574,4,0,-81,1,0
1403,121,16,368,0,-239,1,0
1403,122,88,264,0,-32,1,0
1403,123,139,381,0,-91,1,0
1403,124,215,38,0,5,1,0
1403,125,592,630,0,86,1,0
1403,126,462,745,0,60,1,0
1403,127,485,44,0,-154,1,0
1404,7,408,151,0,-85,0,0
1404,49,308,271,0,67,1,0
1404,72,537,624,0,-257,1,0
1404,74,382,124,0,-193,1,0
1404,76,316,203,0,-96,1,0
1404,80,54,354,0,-55,1,0
1404,83,185,394,0,-221,1,0
1404,85,669,211,0,9,1,0
1404,94,595,615,0,64,1,0
1404,96,660,239,0,-200,1,0
1404,98,238,489,0,-226,1,0
1404,99,74,298,0,3,1,0
1404,100,622,341,0,-86,1,0
1404,102,464,238,0,-145,1,0
1404,103,17,3,0,-105,1,0
1404,104,46,449,0,19,1,0
1404,105,214,234,0,-192,1,0
1404,106,580,439,0,-36,1,0
1404,107,492,40,0,-151,1,0
1404,108,738,186,0,41,1,0
1404,109,190,51,0,66,1,0
1404,110,19,18,0,-249,1,0
1404,111,189,70,0,-3,1,0
1404,112,460,2,0,85,1,0
1404,113,374,709,0,-200,1,0
1404,114,144,569,0,-35,1,0
1404,115,143,497,0,-94,1,0
1404,116,251,687,0,22,1,0
1404,117,98,477,0,-92,1,0
1404,118,326,307,0,-156,1,0
1404,119,250,462,0,-255,1,0
1404,120,576,4,0,-81,1,0
1404,121,14,369,0,-239,1,0
1404,122,90,261,0,-32,1,0
1404,123,142,381,0,-91,1,0
1404,124,215,35,0,5,1,0
1404,125,589,629,0,73,1,0
1404,126,460,744,0,60,1,0
1404,127,486,47,0,-154,1,0
1405,7,411,150,0,-85,0,0
1405,49,305,270,0,67,1,0
1405,72,534,625,0,-257,1,0
1405,74,381,127,0,-193,1,0
1405,76,319,203,0,-80,1,0
1405,80,57,352,0,-55,1,0
1405,83,183,396,0,-221,1,0
1405,85,667,208,0,26,1,0
1405,94,592,613,0,64,1,0
1405,96,659,242,0,-200,1,0
1405,98,236,491,0,-226,1,0
1405,99,74,295,0,3,1,0
1405,100,625,340,0,-74,1,0
1405,102,466,240,0,-145,1,0
1405,103,20,4,0,-105,1,0
1405,104,45,446,0,19,1,0
1405,105,214,237,0,-192,1,0
1405,106,582,437,0,-36,1,0
1405,107,493,43,0,-151,1,0
1405,108,736,184,0,41,1,0
1405,109,187,50,0,66,1,0
1405,110,16,19,0,-249,1,0
1405,111,189,67,0,-3,1,0
1405,112,457,1,0,85,1,0
1405,113,373,712,0,-200,1,0
1405,114,146,566,0,-35,1,0
1405,115,146,497,0,-94,1,0
1405,116,249,684,0,22,1,0
1405,117,100,476,0,-65,1,0
1405,118,328,310,0,-156,1,0
1405,119,247,462,0,-255,1,0
1405,120,579,3,0,-77,1,0
1405,121,11,371,0,-239,1,0
1405,122,92,259,0,-32,1,0
1405,123,145,381,0,-91,1,0
1405,124,214,32,0,5,1,0
1405,125,586,628,0,73,1,0
1405,126,457,743,0,81,1,0
1405,127,487,50,0,-169,1,0
1406,7,414,150,0,-85,0,0
1406,49,302,269,0,67,1,0
1406,72,531,626,0,-257,1,0
1406,74,380,130,0,-193,1,0
1406,76,322,201,0,-60,1,0
1406,80,59,351,0,-55,1,0
1406,83,181,398,0,-221,1,0
1406,85,666,206,0,26,1,0
1406,94,589,612,0,64,1,0
1406,96,657,245,0,-200,1,0
1406,98,234,493,0,-226,1,0
1406,99,74,292,0,3,1,0
1406,100,628,339,0,-74,1,0
1406,102,466,243,0,-174,1,0
1406,103,23,4,0,-98,1,0
1406,104,43,444,0,43,1,0
1406,105,213,240,0,-192,1,0
1406,106,584,435,0,-36,1,0
1406,107,494,46,0,-170,1,0
1406,108,734,182,0,41,1,0
1406,109,185,48,0,66,1,0
1406,110,13,21,0,-249,1,0
1406,111,189,64,0,-3,1,0
1406,112,454,2,0,-269,1,0
1406,113,372,714,0,-200,1,0
1406,114,148,564,0,-35,1,0
1406,115,149,497,0,-94,1,0
1406,116,248,682,0,22,1,0
1406,117,103,475,0,-65,1,0
1406,118,329,313,0,-156,1,0
1406,119,244,463,0,-255,1,0
1406,120,582,2,0,-77,1,0
1406,121,8,372,0,-239,1,0
1406,122,93,256,0,-32,1,0
1406,123,148,381,0,-91,1,0
1406,124,214,29,0,5,1,0
1406,125,583,627,0,73,1,0
1406,126,454,742,0,77,1,0
1406,127,487,53,0,-169,1,0
1407,7,417,150,0,-85,0,0
1407,49,300,268,0,67,1,0
1407,72,528,626,0,-257,1,0
1407,74,381,132,0,-174,1,0
1407,76,324,199,0,-47,1,0
1407,80,62,349,0,-55,1,0
1407,83,179,401,0,-221,1,0
1407,85,665,203,0,26,1,0
1407,94,586,611,0,64,1,0
1407,96,656,247,0,-200,1,0
1407,98,233,496,0,-206,1,0
1407,99,73,289,0,17,1,0
1407,100,631,338,0,-74,1,0
1407,102,468,246,0,-147,1,0
1407,103,26,5,0,-98,1,0
1407,104,41,442,0,43,1,0
1407,105,213,243,0,-192,1,0
1407,106,586,433,0,-46,1,0
1407,107,494,49,0,-170,1,0
1407,108,733,179,0,14,1,0
1407,109,182,47,0,66,1,0
1407,110,11,22,0,-249,1,0
1407,111,189,61,0,-3,1,0
1407,112,451,3,0,-240,1,0
1407,113,371,717,0,-200,1,0
1407,114,150,562,0,-39,1,0
1407,115,152,496,0,-69,1,0
1407,116,247,679,0,22,1,0
1407,117,105,473,0,-51,1,0
1407,118,330,315,0,-156,1,0
1407,119,241,464,0,-255,1,0
1407,120,585,3,0,-98,1,0
1407,121,6,374,0,-239,1,0
1407,122,95,254,0,-43,1,0
1407,123,151,382,0,-91,1,0
1407,124,214,26,0,5,1,0
1407,125,580,626,0,65,1,0
1407,126,451,742,0,90,1,0
1407,127,488,55,0,-169,1,0
1408,7,420,149,0,-85,0,0
1408,49,297,267,0,67,1,0
1408,72,526,627,0,-257,1,0
1408,74,381,135,0,-174,1,0
1408,76,326,197,0,-47,1,0
1408,80,64,347,0,-52,1,0
1408,83,179,403,0,-193,1,0
1408,85,662,201,0,56,1,0
1408,94,584,609,0,64,1,0
1408,96,655,250,0,-200,1,0
1408,98,231,498,0,-206,1,0
1408,99,72,286,0,17,1,0
1408,100,634,338,0,-74,1,0
1408,102,469,248,0,-147,1,0
1408,103,28,6,0,-121,1,0
1408,104,39,439,0,33,1,0
1408,105,212,246,0,-192,1,0
1408,106,587,430,0,-28,1,0
1408,107,495,52,0,-170,1,0
1408,108,734,176,0,-9,1,0
1408,109,179,46,0,66,1,0
1408,110,9,24,0,-220,1,0
1408,111,189,58,0,-3,1,0
1408,112,448,5,0,-240,1,0
1408,113,370,720,0,-200,1,0
1408,114,152,559,0,-39,1,0
1408,115,154,495,0,-69,1,0
1408,116,246,676,0,22,1,0
1408,117,108,471,0,-51,1,0
1408,118,332,317,0,-130,1,0
1408,119,238,465,0,-255,1,0
1408,120,588,3,0,-98,1,0
1408,121,3,376,0,-239,1,0
1408,122,97,252,0,-43,1,0
1408,123,154,380,0,-67,1,0
1408,124,214,23,0,5,1,0
1408,125,578,625,0,65,1,0
1408,126,448,742,0,90,1,0
1408,127,488,58,0,-169,1,0
1409,7,423,149,0,-85,0,0
1409,49,294,265,0,55,1,0
1409,72,523,628,0,-257,1,0
1409,74,381,138,0,-174,1,0
1409,76,328,195,0,-47,1,0
1409,80,66,345,0,-52,1,0
1409,83,178,406,0,-193,1,0
1409,85,660,200,0,56,1,0
1409,94,581,608,0,64,1,0
1409,96,654,253,0,-200,1,0
1409,98,229,500,0,-235,1,0
1409,99,72,283,0,17,1,0
1409,100,637,337,0,-74,1,0
1409,102,471,251,0,-147,1,0
1409,103,31,6,0,-94,1,0
1409,104,37,437,0,42,1,0
1409,105,212,249,0,-182,1,0
1409,106,589,427,0,-28,1,0
1409,107,495,55,0,-170,1,0
1409,108,734,173,0,-9,1,0
1409,109,177,45,0,66,1,0
1409,110,7,26,0,-220,1,0
1409,111,189,55,0,-3,1,0
1409,112,446,6,0,-240,1,0
1409,113,369,723,0,-200,1,0
1409,114,154,557,0,-45,1,0
1409,115,157,494,0,-69,1,0
1409,116,245,673,0,22,1,0
1409,117,110,469,0,-51,1,0
1409,118,335,319,0,-130,1,0
1409,119,235,466,0,-243,1,0
1409,120,591,2,0,-70,1,0
1409,121,0,376,0,-260,1,0
1409,122,99,250,0,-43,1,0
1409,123,157,380,0,-93,1,0
1409,124,213,20,0,5,1,0
1409,125,575,623,0,65,1,0
1409,126,445,742,0,90,1,0
1409,127,489,61,0,-169,1,0
1410,7,426,149,0,-85,0,0
1410,49,292,263,0,55,1,0
1410,72,520,627,0,81,1,0
1410,74,382,141,0,-174,1,0
1410,76,330,193,0,-47,1,0
1410,80,69,343,0,-52,1,0
1410,83,177,409,0,-193,1,0
1410,85,657,198,0,56,1,0
1410,94,578,608,0,81,1,0
1410,96,653,256,0,-200,1,0
1410,98,226,502,0,-235,1,0
1410,99,71,280,0,17,1,0
1410,100,640,336,0,-74,1,0
1410,102,473,253,0,-147,1,0
1410,103,34,7,0,-106,1,0
1410,104,35,435,0,42,1,0
1410,105,212,252,0,-182,1,0
1410,106,589,424,0,0,1,0
1410,107,496,58,0,-170,1,0
1410,108,735,170,0,-9,1,0
1410,109,174,43,0,66,1,0
1410,110,5,28,0,-220,1,0
1410,111,189,52,0,-3,1,0
1410,112,443,8,0,-240,1,0
1410,113,368,726,0,-200,1,0
1410,114,156,555,0,-45,1,0
1410,115,160,493,0,-69,1,0
1410,116,244,670,0,22,1,0
1410,117,112,467,0,-51,1,0
1410,118,338,320,0,-112,1,0
1410,119,233,468,0,-225,1,0
1410,120,594,1,0,-70,1,0
1410,121,-3,377,0,-260,1,0
1410,122,101,247,0,-43,1,0
1410,123,160,381,0,-93,1,0
1410,124,213,17,0,2,1,0
1410,125,572,622,0,65,1,0
1410,126,442,742,0,90,1,0
1410,127,490,64,0,-169,1,0
1411,7,429,149,0,-85,0,0
1411,49,289,261,0,55,1,0
1411,72,517,626,0,53,1,0
1411,74,382,144,0,-174,1,0
1411,76,333,191,0,-47,1,0
1411,80,71,342,0,-52,1,0
1411,83,176,412,0,-193,1,0
1411,85,655,196,0,56,1,0
1411,94,575,607,0,81,1,0
1411,96,653,259,0,-190,1,0
1411,98,223,503,0,-254,1,0
1411,99,71,277,0,2,1,0
1411,100,642,335,0,-74,1,0
1411,102,474,256,0,-147,1,0
1411,103,37,8,0,-106,1,0
1411,104,32,434,0,71,1,0
1411,105,212,255,0,-182,1,0
1411,106,589,421,0,0,1,0
1411,107,496,61,0,-170,1,0
1411,108,735,167,0,-8,1,0
1411,109,172,41,0,38,1,0
1411,110,3,31,0,-220,1,0
1411,111,190,49,0,-3,1,0
1411,112,441,9,0,-240,1,0
1411,113,367,729,0,-200,1,0
1411,114,158,553,0,-45,1,0
1411,115,163,492,0,-69,1,0
1411,116,243,668,0,22,1,0
1411,117,115,465,0,-51,1,0
1411,118,340,321,0,-112,1,0
1411,119,231,470,0,-225,1,0
1411,120,597,0,0,-70,1,0
1411,121,747,377,0,-260,1,0
1411,122,103,245,0,-43,1,0
1411,123,163,382,0,-109,1,0
1411,124,213,14,0,2,1,0
1411,125,570,621,0,65,1,0
1411,126,439,742,0,90,1,0
1411,127,490,67,0,-169,1,0
1412,7,432,148,0,-85,0,0
1412,49,288,259,0,28,1,0
1412,72,515,624,0,53,1,0
1412,74,382,147,0,-174,1,0
1412,76,335,189,0,-47,1,0
1412,80,73,340,0,-52,1,0
1412,83,177,415,0,-177,1,0
1412,85,652,194,0,54,1,0
1412,94,572,607,0,81,1,0
1412,96,652,262,0,-190,1,0
1412,98,221,503,0,-254,1,0
1412,99,70,274,0,2,1,0
1412,100,645,334,0,-74,1,0
1412,102,476,258,0,-147,1,0
1412,103,40,9,0,-106,1,0
1412,104,29,433,0,71,1,0
1412,105,212,258,0,-182,1,0
1412,106,589,418,0,0,1,0
1412,107,497,64,0,-170,1,0
1412,108,735,164,0,-8,1,0
1412,109,170,39,0,38,1,0
1412,110,1,33,0,-220,1,0
1412,111,190,46,0,-3,1,0
1412,112,438,11,0,-240,1,0
1412,113,366,731,0,-200,1,0
1412,114,160,551,0,-45,1,0
1412,115,166,491,0,-69,1,0
1412,116,242,665,0,22,1,0
1412,117,117,464,0,-58,1,0
1412,118,343,323,0,-112,1,0
1412,119,229,472,0,-225,1,0
1412,120,600,-1,0,-70,1,0
1412,121,744,378,0,-260,1,0
1412,122,105,243,0,-43,1,0
1412,123,166,383,0,-109,1,0
1412,124,213,11,0,2,1,0
1412,125,567,619,0,65,1,0
1412,126,436,742,0,90,1,0
1412,127,491,70,0,-169,1,0
1413,7,435,148,0,-85,0,0
1413,49,287,256,0,28,1,0
1413,72,512,622,0,53,1,0
1413,74,383,150,0,-174,1,0
1413,76,336,186,0,-18,1,0
1413,80,76,338,0,-49,1,0
1413,83,177,418,0,-177,1,0
1413,85,650,194,0,74,1,0
1413,94,569,606,0,81,1,0
1413,96,652,265,0,-190,1,0
1413,98,218,504,0,-254,1,0
1413,99,70,271,0,2,1,0
1413,100,648,334,0,-74,1,0
1413,102,478,261,0,-147,1,0
1413,103,43,10,0,-106,1,0
1413,104,26,432,0,71,1,0
1413,105,211,261,0,-182,1,0
1413,106,589,415,0,0,1,0
1413,107,497,67,0,-170,1,0
1413,108,736,161,0,-8,1,0
1413,109,168,36,0,38,1,0
1413,110,-1,35,0,-220,1,0
1413,111,190,43,0,-3,1,0
1413,112,435,12,0,-240,1,0
1413,113,366,734,0,-180,1,0
1413,114,162,549,0,-45,1,0
1413,115,168,490,0,-69,1,0
1413,116,240,662,0,22,1,0
1413,117,120,462,0,-58,1,0
1413,118,346,324,0,-112,1,0
1413,119,227,474,0,-225,1,0
1413,120,602,748,0,-56,1,0
1413,121,741,378,0,-260,1,0
1413,122,107,241,0,-43,1,0
1413,123,169,384,0,-109,1,0
1413,124,213,8,0,2,1,0
1413,125,564,618,0,65,1,0
1413,126,433,742,0,90,1,0
1413,127,491,73,0,-169,1,0
1414,7,438,147,0,-59,0,0
1414,49,285,254,0,30,1,0
1414,72,510,620,0,53,1,0
1414,74,383,153,0,-174,1,0
1414,76,337,183,0,-18,1,0
1414,80,78,336,0,-49,1,0
1414,83,177,421,0,-177,1,0
1414,85,647,193,0,89,1,0
1414,94,566,606,0,81,1,0
1414,96,651,268,0,-190,1,0
1414,98,215,505,0,-254,1,0
1414,99,70,268,0,2,1,0
1414,100,651,333,0,-74,1,0
1414,102,479,263,0,-147,1,0
1414,103,46,11,0,-106,1,0
1414,104,24,431,0,71,1,0
1414,105,211,264,0,-182,1,0
1414,106,589,412,0,0,1,0
1414,107,499,69,0,-152,1,0
1414,108,736,158,0,-8,1,0
1414,109,166,34,0,38,1,0
1414,110,748,38,0,-220,1,0
1414,111,190,40,0,-3,1,0
1414,112,433,13,0,-254,1,0
1414,113,366,737,0,-180,1,0
1414,114,164,546,0,-45,1,0
1414,115,171,488,0,-69,1,0
1414,116,239,659,0,22,1,0
1414,117,122,461,0,-58,1,0
1414,118,349,325,0,-112,1,0
1414,119,225,477,0,-225,1,0
1414,120,605,747,0,-56,1,0
1414,121,738,379,0,-260,1,0
1414,122,109,239,0,-43,1,0
1414,123,171,384,0,-109,1,0
1414,124,213,5,0,2,1,0
1414,125,561,617,0,65,1,0
1414,126,430,742,0,-267,1,0
1414,127,492,76,0,-169,1,0
1415,7,440,145,0,-59,0,0
1415,49,284,251,0,30,1,0
1415,72,508,618,0,53,1,0
1415,74,383,156,0,-174,1,0
1415,76,338,180,0,-18,1,0
1415,80,80,334,0,-49,1,0
1415,83,177,424,0,-177,1,0
1415,85,644,193,0,89,1,0
1415,94,563,605,0,81,1,0
1415,96,651,271,0,-190,1,0
1415,98,212,506,0,-254,1,0
1415,99,69,265,0,17,1,0
1415,100,654,332,0,-74,1,0
1415,102,481,266,0,-147,1,0
1415,103,49,11,0,-106,1,0
1415,104,21,430,0,71,1,0
1415,105,210,267,0,-198,1,0
1415,106,589,409,0,0,1,0
1415,107,501,72,0,-140,1,0
1415,108,737,155,0,-10,1,0
1415,109,166,31,0,11,1,0
1415,110,747,40,0,-204,1,0
1415,111,190,37,0,-3,1,0
1415,112,430,14,0,-254,1,0
1415,113,367,740,0,-168,1,0
1415,114,166,544,0,-45,1,0
1415,115,173,486,0,-46,1,0
1415,116,239,656,0,7,1,0
1415,117,125,459,0,-58,1,0
1415,118,351,327,0,-130,1,0
1415,119,223,479,0,-225,1,0
1415,120,607,745,0,-50,1,0
1415,121,735,379,0,-260,1,0
1415,122,111,236,0,-36,1,0
1415,123,174,386,0,-118,1,0
1415,124,213,2,0,2,1,0
1415,125,559,616,0,65,1,0
1415,126,427,742,0,79,1,0
1415,127,492,79,0,-169,1,0
1416,7,443,144,0,-59,0,0
1416,49,282,248,0,30,1,0
1416,72,505,617,0,53,1,0
1416,74,384,159,0,-174,1,0
1416,76,339,178,0,-18,1,0
1416,80,83,332,0,-63,1,0
1416,83,177,427,0,-177,1,0
1416,85,641,193,0,89,1,0
1416,94,561,604,0,55,1,0
1416,96,652,274,0,-161,1,0
1416,98,209,507,0,-254,1,0
1416,99,69,262,0,17,1,0
1416,100,657,331,0,-74,1,0
1416,102,482,268,0,-147,1,0
1416,103,52,11,0,-79,1,0
1416,104,18,429,0,62,1,0
1416,105,210,270,0,-185,1,0
1416,106,589,406,0,0,1,0
1416,107,503,74,0,-140,1,0
1416,108,737,152,0,-9,1,0
1416,109,165,28,0,11,1,0
1416,110,746,43,0,-204,1,0
1416,111,190,34,0,-3,1,0
1416,112,427,14,0,88,1,0
1416,113,367,743,0,-168,1,0
1416,114,168,542,0,-45,1,0
1416,115,176,484,0,-46,1,0
1416,116,239,653,0,7,1,0
1416,117,127,457,0,-58,1,0
1416,118,353,329,0,-130,1,0
1416,119,221,481,0,-225,1,0
1416,120,609,743,0,-50,1,0
1416,121,732,380,0,-260,1,0
1416,122,113,234,0,-36,1,0
1416,123,177,387,0,-118,1,0
1416,124,214,-1,0,-26,1,0
1416,125,556,614,0,65,1,0
1416,126,424,741,0,79,1,0
1416,127,493,82,0,-169,1,0
1417,7,446,142,0,-59,0,0
1417,49,281,246,0,30,1,0
1417,72,503,615,0,47,1,0
1417,74,384,162,0,-174,1,0
1417,76,338,175,0,7,1,0
1417,80,86,331,0,-63,1,0
1417,83,179,430,0,-153,1,0
1417,85,638,193,0,89,1,0
1417,94,558,602,0,55,1,0
1417,96,652,277,0,-181,1,0
1417,98,206,507,0,-254,1,0
1417,99,68,260,0,17,1,0
1417,100,660,332,0,-101,1,0
1417,102,484,271,0,-147,1,0
1417,103,55,10,0,-79,1,0
1417,104,16,427,0,62,1,0
1417,105,210,273,0,-185,1,0
1417,106,589,403,0,0,1,0
1417,107,505,76,0,-140,1,0
1417,108,738,149,0,-9,1,0
1417,109,165,25,0,11,1,0
1417,110,744,46,0,-204,1,0
1417,111,190,31,0,-3,1,0
1417,112,424,14,0,88,1,0
1417,113,368,746,0,-168,1,0
1417,114,171,540,0,-58,1,0
1417,115,178,482,0,-46,1,0
1417,116,238,650,0,7,1,0
1417,117,130,456,0,-58,1,0
1417,118,355,331,0,-130,1,0
1417,119,219,483,0,-225,1,0
1417,120,611,741,0,-50,1,0
1417,121,729,381,0,-260,1,0
1417,122,115,231,0,-37,1,0
1417,123,179,389,0,-118,1,0
1417,124,216,748,0,-49,1,0
1417,125,553,613,0,65,1,0
1417,126,421,742,0,-265,1,0
1417,127,494,85,0,-169,1,0
1418,7,448,140,0,-59,0,0
1418,49,279,243,0,30,1,0
1418,72,501,613,0,47,1,0
1418,74,384,165,0,-174,1,0
1418,76,338,172,0,7,1,0
1418,80,88,330,0,-63,1,0
1418,83,180,433,0,-153,1,0
1418,85,635,193,0,89,1,0
1418,94,556,600,0,55,1,0
1418,96,652,280,0,-181,1,0
1418,98,203,508,0,-250,1,0
1418,99,67,257,0,9,1,0
1418,100,663,332,0,-101,1,0
1418,102,486,273,0,-147,1,0
1418,103,57,9,0,-64,1,0
1418,104,13,426,0,62,1,0
1418,105,210,276,0,-185,1,0
1418,106,588,400,0,0,1,0
1418,107,507,79,0,-140,1,0
1418,108,738,146,0,-9,1,0
1418,109,164,22,0,11,1,0
1418,110,743,49,0,-204,1,0
1418,111,190,28,0,-3,1,0
1418,112,421,14,0,88,1,0
1418,113,369,749,0,-168,1,0
1418,114,174,539,0,-58,1,0
1418,115,180,480,0,-44,1,0
1418,116,238,647,0,7,1,0
1418,117,133,454,0,-58,1,0
1418,118,357,333,0,-145,1,0
1418,119,216,485,0,-225,1,0
1418,120,614,739,0,-50,1,0
1418,121,726,381,0,-260,1,0
1418,122,117,229,0,-37,1,0
1418,123,182,390,0,-118,1,0
1418,124,219,746,0,-58,1,0
1418,125,551,612,0,65,1,0
1418,126,418,742,0,-265,1,0
1418,127,494,88,0,-169,1,0
1419,7,451,139,0,-59,0,0
1419,49,278,241,0,30,1,0
1419,72,499,611,0,47,1,0
1419,74,385,168,0,-174,1,0
1419,76,337,169,0,7,1,0
1419,80,91,328,0,-58,1,0
1419,83,181,435,0,-153,1,0
1419,85,632,195,0,-242,1,0
1419,94,553,598,0,55,1,0
1419,96,651,283,0,-181,1,0
1419,98,200,509,0,-250,1,0
1419,99,67,254,0,9,1,0
1419,100,666,332,0,-83,1,0
1419,102,487,276,0,-147,1,0
1419,103,60,8,0,-64,1,0
1419,104,10,424,0,62,1,0
1419,105,209,279,0,-185,1,0
1419,106,590,398,0,-26,1,0
1419,107,509,81,0,-140,1,0
1419,108,739,143,0,-9,1,0
1419,109,164,19,0,11,1,0
1419,110,742,51,0,-204,1,0
1419,111,191,25,0,-3,1,0
1419,112,418,13,0,88,1,0
1419,113,370,752,0,-154,1,0
1419,114,176,537,0,-58,1,0
