frame,id,x,y,image_index,angle,agent,prey consumed
1585,106,715,366,0,-6,1,0
1585,108,137,542,0,-253,1,0
1585,109,238,306,0,-202,1,0
1585,110,342,192,0,-238,1,0
1585,111,463,401,0,-139,1,0
1585,112,616,454,0,83,1,0
1585,113,482,705,0,-160,1,0
1585,114,483,365,0,-172,1,0
1585,115,671,409,0,-12,1,0
1585,116,28,69,0,-169,1,0
1585,117,419,190,0,-141,1,0
1585,118,382,437,0,-215,1,0
1585,119,308,613,0,49,1,0
1585,120,604,369,0,-71,1,0
1585,121,740,392,0,-171,1,0
1585,122,668,42,0,-253,1,0
1585,123,686,12,0,58,1,0
1585,124,600,225,0,-116,1,0
1585,125,385,517,0,31,1,0
1585,126,406,217,0,-56,1,0
1585,127,669,56,0,-269,1,0
1585,128,170,214,0,70,1,0
1585,129,607,462,0,-257,1,0
1585,130,350,400,0,-83,1,0
1586,11,313,146,0,-80,0,0
1586,20,172,661,0,-224,1,0
1586,29,381,414,0,-158,1,0
1586,56,19,21,0,-128,1,0
1586,62,241,174,0,-102,1,0
1586,72,31,89,0,-194,1,0
1586,77,313,281,0,-251,1,0
1586,81,554,72,0,-24,1,0
1586,85,402,296,0,0,1,0
1586,87,260,681,0,0,1,0
1586,89,349,419,0,10,1,0
1586,90,291,350,0,-253,1,0
1586,93,545,614,0,-83,1,0
1586,94,651,573,0,49,1,0
1586,95,687,339,0,-165,1,0
1586,96,119,587,0,-49,1,0
1586,97,681,577,0,74,1,0
1586,98,531,492,0,-201,1,0
1586,99,319,361,0,2,1,0
1586,100,495,5,0,44,1,0
1586,102,332,542,0,14,1,0
1586,103,197,317,0,39,1,0
1586,105,525,301,0,-177,1,0
1586,106,715,363,0,-6,1,0
1586,108,135,543,0,-253,1,0
1586,109,237,309,0,-202,1,0
1586,110,340,193,0,-238,1,0
1586,111,465,403,0,-129,1,0
1586,112,613,454,0,83,1,0
1586,113,483,708,0,-160,1,0
1586,114,483,368,0,-172,1,0
1586,115,672,406,0,-12,1,0
1586,116,28,72,0,-169,1,0
1586,117,421,193,0,-141,1,0
1586,118,380,439,0,-215,1,0
1586,119,306,611,0,49,1,0
1586,120,607,368,0,-71,1,0
1586,121,740,395,0,-171,1,0
1586,122,665,43,0,-258,1,0
1586,123,684,10,0,58,1,0
1586,124,603,227,0,-116,1,0
1586,125,384,514,0,31,1,0
1586,126,409,215,0,-56,1,0
1586,127,666,56,0,-269,1,0
1586,128,167,214,0,-266,1,0
1586,129,604,463,0,-257,1,0
1586,130,353,399,0,-77,1,0
1587,11,316,146,0,-80,0,0
1587,20,171,664,0,-205,1,0
1587,29,382,416,0,-158,1,0
1587,56,21,23,0,-128,1,0
1587,62,244,175,0,-118,1,0
1587,72,29,92,0,-218,1,0
1587,77,310,282,0,-251,1,0
1587,81,555,70,0,-24,1,0
1587,85,402,293,0,0,1,0
1587,87,260,678,0,0,1,0
1587,89,348,417,0,22,1,0
1587,90,288,351,0,-253,1,0
1587,93,548,613,0,-83,1,0
1587,94,648,571,0,49,1,0
1587,95,687,342,0,-183,1,0
1587,96,122,585,0,-49,1,0
1587,97,678,575,0,61,1,0
1587,98,530,495,0,-201,1,0
1587,99,318,358,0,21,1,0
1587,100,493,3,0,44,1,0
1587,102,331,539,0,14,1,0
1587,103,195,314,0,39,1,0
1587,105,525,304,0,-185,1,0
1587,106,715,360,0,-6,1,0
1587,108,132,544,0,-253,1,0
1587,109,235,311,0,-202,1,0
1587,110,337,195,0,-238,1,0
1587,111,468,405,0,-129,1,0
1587,112,610,454,0,-256,1,0
1587,113,484,711,0,-160,1,0
1587,114,483,371,0,-172,1,0
1587,115,672,403,0,-12,1,0
1587,116,29,75,0,-169,1,0
1587,117,423,195,0,-141,1,0
1587,118,379,442,0,-209,1,0
1587,119,304,609,0,49,1,0
1587,120,610,367,0,-71,1,0
1587,121,741,398,0,-176,1,0
1587,122,663,44,0,-242,1,0
1587,123,681,9,0,58,1,0
1587,124,606,228,0,-115,1,0
1587,125,382,512,0,31,1,0
1587,126,411,214,0,-56,1,0
1587,127,663,56,0,-269,1,0
1587,128,164,215,0,-266,1,0
1587,129,601,463,0,-257,1,0
1587,130,356,400,0,-97,1,0
1588,11,319,145,0,-80,0,0
1588,20,170,667,0,-198,1,0
1588,29,384,419,0,-150,1,0
1588,56,24,24,0,-128,1,0
1588,62,247,177,0,-118,1,0
1588,72,27,94,0,-224,1,0
1588,77,307,282,0,-251,1,0
1588,81,556,67,0,-24,1,0
1588,85,402,290,0,0,1,0
1588,87,260,675,0,0,1,0
1588,89,348,414,0,8,1,0
1588,90,286,352,0,-253,1,0
1588,93,550,612,0,-67,1,0
1588,94,646,569,0,49,1,0
1588,95,687,345,0,-183,1,0
1588,96,124,583,0,-49,1,0
1588,97,675,574,0,61,1,0
1588,98,529,498,0,-201,1,0
1588,99,317,355,0,21,1,0
1588,100,491,1,0,44,1,0
1588,102,330,536,0,14,1,0
1588,103,193,312,0,39,1,0
1588,105,524,307,0,-185,1,0
1588,106,716,357,0,-6,1,0
1588,108,129,544,0,-269,1,0
1588,109,234,314,0,-202,1,0
1588,110,335,196,0,-238,1,0
1588,111,470,407,0,-129,1,0
1588,112,607,455,0,-256,1,0
1588,113,485,714,0,-160,1,0
1588,114,484,374,0,-167,1,0
1588,115,673,401,0,-12,1,0
1588,116,29,78,0,-169,1,0
1588,117,425,197,0,-141,1,0
1588,118,377,444,0,-209,1,0
1588,119,301,608,0,67,1,0
1588,120,613,366,0,-71,1,0
1588,121,741,401,0,-176,1,0
1588,122,660,45,0,-242,1,0
1588,123,678,8,0,81,1,0
1588,124,608,229,0,-115,1,0
1588,125,380,509,0,38,1,0
1588,126,414,212,0,-56,1,0
1588,127,660,56,0,-269,1,0
1588,128,161,215,0,-266,1,0
1588,129,598,464,0,-257,1,0
1588,130,359,400,0,-97,1,0
1588,131,613,366,0,-71,1,0
1589,11,322,144,0,-80,0,0
1589,20,169,670,0,-198,1,0
1589,29,385,422,0,-156,1,0
1589,56,25,27,0,-150,1,0
1589,62,249,178,0,-123,1,0
1589,72,25,96,0,-224,1,0
1589,77,304,283,0,-251,1,0
1589,81,558,64,0,-24,1,0
1589,85,402,287,0,0,1,0
1589,87,260,672,0,0,1,0
1589,89,347,411,0,8,1,0
1589,90,283,353,0,-253,1,0
1589,93,553,611,0,-67,1,0
1589,94,644,566,0,43,1,0
1589,95,687,348,0,-183,1,0
1589,96,126,581,0,-49,1,0
1589,97,673,572,0,61,1,0
1589,98,527,501,0,-201,1,0
1589,99,316,353,0,21,1,0
1589,100,489,-1,0,44,1,0
1589,102,329,533,0,14,1,0
1589,103,191,309,0,39,1,0
1589,105,524,310,0,-185,1,0
1589,106,716,354,0,-6,1,0
1589,108,126,544,0,-269,1,0
1589,109,233,317,0,-202,1,0
1589,110,332,197,0,-249,1,0
1589,111,472,409,0,-129,1,0
1589,112,604,456,0,-252,1,0
1589,113,486,716,0,-160,1,0
1589,114,485,377,0,-158,1,0
1589,115,674,398,0,-12,1,0
1589,116,30,81,0,-169,1,0
1589,117,427,200,0,-141,1,0
1589,118,376,447,0,-209,1,0
1589,119,298,607,0,67,1,0
1589,120,616,365,0,-71,1,0
1589,121,741,404,0,-176,1,0
1589,122,657,47,0,-242,1,0
1589,123,675,8,0,81,1,0
1589,124,611,231,0,-115,1,0
1589,125,378,507,0,38,1,0
1589,126,417,212,0,-83,1,0
1589,127,657,56,0,-269,1,0
1589,128,158,215,0,-266,1,0
1589,129,595,465,0,-257,1,0
1589,130,362,401,0,-97,1,0
1589,131,616,365,0,-71,1,0
1590,11,325,144,0,-80,0,0
1590,20,168,673,0,-198,1,0
1590,29,385,425,0,-177,1,0
1590,56,27,30,0,-150,1,0
1590,62,252,180,0,-123,1,0
1590,72,24,99,0,-206,1,0
1590,77,301,284,0,-255,1,0
1590,81,559,61,0,-24,1,0
1590,85,402,284,0,0,1,0
1590,87,260,669,0,0,1,0
1590,89,347,408,0,8,1,0
1590,90,280,354,0,-253,1,0
1590,93,555,609,0,-43,1,0
1590,94,642,564,0,43,1,0
1590,95,687,351,0,-183,1,0
1590,96,129,580,0,-49,1,0
1590,97,670,571,0,67,1,0
1590,98,526,503,0,-201,1,0
1590,99,315,350,0,21,1,0
1590,100,487,748,0,44,1,0
1590,102,329,531,0,14,1,0
1590,103,189,307,0,39,1,0
1590,105,524,313,0,-185,1,0
1590,106,716,351,0,-6,1,0
1590,108,123,544,0,-269,1,0
1590,109,233,320,0,-181,1,0
1590,110,329,198,0,-249,1,0
1590,111,475,411,0,-129,1,0
1590,112,601,457,0,-252,1,0
1590,113,487,719,0,-160,1,0
1590,114,486,379,0,-158,1,0
1590,115,674,395,0,-12,1,0
1590,116,30,83,0,-169,1,0
1590,117,429,202,0,-141,1,0
1590,118,375,450,0,-209,1,0
1590,119,295,606,0,67,1,0
1590,120,619,364,0,-71,1,0
1590,121,741,407,0,-176,1,0
1590,122,655,48,0,-242,1,0
1590,123,672,7,0,81,1,0
1590,124,614,232,0,-115,1,0
1590,125,376,505,0,38,1,0
1590,126,420,211,0,-83,1,0
1590,127,654,56,0,-269,1,0
1590,128,155,215,0,-266,1,0
1590,129,592,464,0,78,1,0
1590,130,365,401,0,-97,1,0
1590,131,619,364,0,-71,1,0
1591,11,327,143,0,-80,0,0
1591,20,167,675,0,-198,1,0
1591,29,386,428,0,-163,1,0
1591,56,28,32,0,-150,1,0
1591,62,254,181,0,-123,1,0
1591,72,22,102,0,-206,1,0
1591,77,298,285,0,-255,1,0
1591,81,560,59,0,-24,1,0
1591,85,402,281,0,0,1,0
1591,87,260,666,0,0,1,0
1591,89,346,405,0,8,1,0
1591,90,278,356,0,-223,1,0
1591,93,557,606,0,-43,1,0
1591,94,640,562,0,43,1,0
1591,95,687,354,0,-183,1,0
1591,96,131,578,0,-49,1,0
1591,97,667,571,0,89,1,0
1591,98,525,506,0,-201,1,0
1591,99,314,347,0,25,1,0
1591,100,485,746,0,44,1,0
1591,102,328,528,0,15,1,0
1591,103,189,304,0,11,1,0
1591,105,525,315,0,-160,1,0
1591,106,717,348,0,-6,1,0
1591,108,120,544,0,-269,1,0
1591,109,233,323,0,-181,1,0
1591,110,326,199,0,-253,1,0
1591,111,477,413,0,-129,1,0
1591,112,598,458,0,-252,1,0
1591,113,489,721,0,-135,1,0
1591,114,487,382,0,-158,1,0
1591,115,676,392,0,-25,1,0
1591,116,31,86,0,-169,1,0
1591,117,430,204,0,-141,1,0
1591,118,373,452,0,-209,1,0
1591,119,293,605,0,67,1,0
1591,120,621,363,0,-71,1,0
1591,121,742,410,0,-176,1,0
1591,122,652,50,0,-242,1,0
1591,123,669,6,0,75,1,0
1591,124,617,233,0,-115,1,0
1591,125,375,502,0,26,1,0
1591,126,423,211,0,-90,1,0
1591,127,651,56,0,-269,1,0
1591,128,152,215,0,-266,1,0
1591,129,589,463,0,78,1,0
1591,130,368,402,0,-117,1,0
1591,131,621,363,0,-71,1,0
1591,132,589,463,0,78,1,0
1592,11,330,144,0,-107,0,0
1592,20,166,678,0,-198,1,0
1592,29,387,430,0,-163,1,0
1592,56,30,35,0,-150,1,0
1592,62,257,183,0,-123,1,0
1592,72,21,104,0,-206,1,0
1592,77,295,286,0,-255,1,0
1592,81,561,56,0,-24,1,0
1592,85,402,278,0,16,1,0
1592,87,260,663,0,0,1,0
1592,89,346,402,0,8,1,0
1592,90,276,358,0,-223,1,0
1592,93,558,604,0,-22,1,0
1592,94,637,561,0,71,1,0
1592,95,685,357,0,-210,1,0
1592,96,133,576,0,-49,1,0
1592,97,664,572,0,-244,1,0
1592,98,524,509,0,-201,1,0
1592,99,312,344,0,25,1,0
1592,100,483,744,0,44,1,0
1592,102,326,525,0,39,1,0
1592,103,188,301,0,11,1,0
1592,105,526,318,0,-155,1,0
1592,106,717,345,0,-6,1,0
1592,108,117,544,0,-269,1,0
1592,109,234,326,0,-154,1,0
1592,110,323,200,0,-253,1,0
1592,111,479,415,0,-129,1,0
1592,112,595,458,0,-259,1,0
1592,113,491,723,0,-135,1,0
1592,114,489,385,0,-158,1,0
1592,115,677,389,0,-21,1,0
1592,116,32,89,0,-165,1,0
1592,117,432,207,0,-141,1,0
1592,118,372,455,0,-209,1,0
1592,119,290,603,0,67,1,0
1592,120,624,363,0,-84,1,0
1592,121,742,413,0,-176,1,0
1592,122,649,51,0,-242,1,0
1592,123,667,6,0,75,1,0
1592,124,619,234,0,-115,1,0
1592,125,374,499,0,26,1,0
1592,126,426,211,0,-90,1,0
1592,127,648,56,0,-269,1,0
1592,128,149,216,0,-266,1,0
1592,129,586,463,0,78,1,0
1592,130,370,404,0,-117,1,0
1592,131,624,363,0,-90,1,0
1592,132,586,463,0,78,1,0
1592,133,586,463,0,78,1,0
1593,11,333,145,0,-107,0,0
1593,20,165,681,0,-198,1,0
1593,29,388,433,0,-160,1,0
1593,56,31,37,0,-150,1,0
1593,62,260,184,0,-107,1,0
1593,72,20,107,0,-206,1,0
1593,77,292,287,0,-255,1,0
1593,81,562,53,0,-6,1,0
1593,85,401,275,0,16,1,0
1593,87,260,660,0,0,1,0
1593,89,346,399,0,8,1,0
1593,90,273,359,0,-253,1,0
1593,93,560,601,0,-22,1,0
1593,94,634,560,0,71,1,0
1593,95,683,359,0,-231,1,0
1593,96,135,574,0,-49,1,0
1593,97,662,574,0,-244,1,0
1593,98,523,512,0,-201,1,0
1593,99,311,342,0,25,1,0
1593,100,481,741,0,35,1,0
1593,102,324,523,0,39,1,0
1593,103,188,298,0,11,1,0
1593,105,527,321,0,-155,1,0
1593,106,719,343,0,-36,1,0
1593,108,114,544,0,-269,1,0
1593,109,236,328,0,-154,1,0
1593,110,320,201,0,-253,1,0
1593,111,482,416,0,-129,1,0
1593,112,592,459,0,-259,1,0
1593,113,494,724,0,-109,1,0
1593,114,489,388,0,-173,1,0
1593,115,678,386,0,-21,1,0
1593,116,33,92,0,-165,1,0
1593,117,434,209,0,-158,1,0
1593,118,370,458,0,-209,1,0
1593,119,287,603,0,78,1,0
1593,120,627,363,0,-84,1,0
1593,121,742,416,0,-176,1,0
1593,122,647,53,0,-230,1,0
1593,123,664,4,0,54,1,0
1593,124,622,236,0,-115,1,0
1593,125,372,496,0,26,1,0
1593,126,429,211,0,-90,1,0
1593,127,645,56,0,-269,1,0
1593,128,146,216,0,-266,1,0
1593,129,583,462,0,78,1,0
1593,130,373,405,0,-117,1,0
1593,131,627,363,0,-90,1,0
1593,132,583,462,0,78,1,0
1593,133,584,461,0,49,1,0
1594,11,336,146,0,-107,0,0
1594,20,164,684,0,-198,1,0
1594,29,389,436,0,-160,1,0
1594,56,33,40,0,-150,1,0
1594,62,262,185,0,-107,1,0
1594,72,18,110,0,-206,1,0
1594,77,290,288,0,-250,1,0
1594,81,562,50,0,-6,1,0
1594,85,400,272,0,16,1,0
1594,87,260,657,0,0,1,0
1594,89,345,396,0,8,1,0
1594,90,270,360,0,-253,1,0
1594,93,561,598,0,-22,1,0
1594,94,631,559,0,71,1,0
1594,95,680,361,0,-231,1,0
1594,96,138,572,0,-49,1,0
1594,97,659,574,0,-258,1,0
1594,98,522,515,0,-201,1,0
1594,99,310,339,0,25,1,0
1594,100,479,739,0,35,1,0
1594,102,322,521,0,39,1,0
1594,103,187,295,0,11,1,0
1594,105,529,324,0,-155,1,0
1594,106,721,340,0,-36,1,0
1594,108,111,544,0,-269,1,0
1594,109,237,331,0,-154,1,0
1594,110,318,202,0,-253,1,0
1594,111,484,418,0,-129,1,0
1594,112,589,460,0,-259,1,0
1594,113,497,725,0,-109,1,0
1594,114,491,390,0,-146,1,0
1594,115,679,384,0,-21,1,0
1594,116,33,95,0,-165,1,0
1594,117,435,212,0,-158,1,0
1594,118,369,460,0,-209,1,0
1594,119,284,602,0,78,1,0
1594,120,630,362,0,-84,1,0
1594,121,743,419,0,-163,1,0
1594,122,646,56,0,-207,1,0
1594,123,662,2,0,54,1,0
1594,124,624,238,0,-128,1,0
1594,125,371,494,0,26,1,0
1594,126,432,211,0,-90,1,0
1594,127,642,56,0,-269,1,0
1594,128,143,216,0,-266,1,0
1594,129,580,462,0,78,1,0
1594,130,376,407,0,-117,1,0
1594,131,630,363,0,-82,1,0
1594,132,581,461,0,59,1,0
1594,133,582,459,0,49,1,0
1595,11,339,147,0,-107,0,0
1595,20,163,687,0,-198,1,0
1595,29,390,439,0,-160,1,0
1595,56,34,43,0,-150,1,0
1595,62,265,186,0,-107,1,0
1595,72,17,112,0,-206,1,0
1595,77,287,289,0,-241,1,0
1595,81,562,47,0,-6,1,0
1595,85,399,269,0,16,1,0
1595,87,260,654,0,0,1,0
1595,89,345,393,0,8,1,0
1595,90,267,361,0,-253,1,0
1595,93,562,595,0,-22,1,0
1595,94,628,558,0,71,1,0
1595,95,678,363,0,-231,1,0
1595,96,140,570,0,-49,1,0
1595,97,656,575,0,-258,1,0
1595,98,522,518,0,-185,1,0
1595,99,309,336,0,25,1,0
1595,100,478,736,0,35,1,0
1595,102,320,519,0,53,1,0
1595,103,187,292,0,11,1,0
1595,105,530,326,0,-155,1,0
1595,106,722,338,0,-36,1,0
1595,108,108,544,0,-269,1,0
1595,109,238,334,0,-154,1,0
1595,110,315,203,0,-253,1,0
1595,111,486,420,0,-129,1,0
1595,112,586,460,0,-259,1,0
1595,113,499,726,0,-109,1,0
1595,114,491,393,0,-170,1,0
1595,115,679,381,0,-2,1,0
1595,116,34,98,0,-165,1,0
1595,117,436,215,0,-158,1,0
1595,118,367,463,0,-209,1,0
1595,119,281,602,0,78,1,0
1595,120,633,362,0,-84,1,0
1595,121,744,422,0,-163,1,0
1595,122,646,59,0,-179,1,0
1595,123,659,0,0,54,1,0
1595,124,627,239,0,-128,1,0
1595,125,370,491,0,26,1,0
1595,126,435,211,0,-90,1,0
1595,127,639,55,0,70,1,0
1595,128,140,216,0,-266,1,0
1595,129,577,461,0,78,1,0
1595,130,378,408,0,-117,1,0
1595,131,633,362,0,-82,1,0
1595,132,578,459,0,59,1,0
1595,133,579,458,0,76,1,0
1596,11,342,148,0,-107,0,0
1596,20,164,690,0,-170,1,0
1596,29,391,442,0,-160,1,0
1596,56,36,45,0,-152,1,0
1596,62,268,187,0,-107,1,0
1596,72,16,115,0,-193,1,0
1596,77,284,291,0,-241,1,0
1596,81,564,44,0,-28,1,0
1596,85,398,266,0,16,1,0
1596,87,260,651,0,0,1,0
1596,89,345,390,0,-7,1,0
1596,90,264,362,0,-253,1,0
1596,93,563,593,0,-22,1,0
1596,94,626,557,0,71,1,0
1596,95,676,365,0,-231,1,0
1596,96,142,568,0,-49,1,0
1596,97,653,577,0,-232,1,0
1596,98,522,521,0,-185,1,0
1596,99,307,334,0,25,1,0
1596,100,475,734,0,44,1,0
1596,102,317,517,0,53,1,0
1596,103,186,289,0,11,1,0
1596,105,531,329,0,-155,1,0
1596,106,725,336,0,-57,1,0
1596,108,105,544,0,-269,1,0
1596,109,240,336,0,-154,1,0
1596,110,312,204,0,-253,1,0
1596,111,489,422,0,-129,1,0
1596,112,583,461,0,-259,1,0
1596,113,502,727,0,-109,1,0
1596,114,492,396,0,-170,1,0
1596,115,679,378,0,-2,1,0
1596,116,33,101,0,-193,1,0
1596,117,437,218,0,-158,1,0
1596,118,366,466,0,-209,1,0
1596,119,278,601,0,78,1,0
1596,120,636,362,0,-84,1,0
1596,121,745,425,0,-163,1,0
1596,122,646,62,0,-179,1,0
1596,123,657,-1,0,54,1,0
1596,124,629,241,0,-128,1,0
1596,125,368,488,0,26,1,0
1596,126,438,211,0,-90,1,0
1596,127,636,54,0,70,1,0
1596,128,137,216,0,-266,1,0
1596,129,574,460,0,78,1,0
1596,130,381,409,0,-117,1,0
1596,131,636,362,0,-82,1,0
1596,132,576,458,0,59,1,0
1596,133,576,458,0,76,1,0
1597,11,345,149,0,-107,0,0
1597,20,164,693,0,-170,1,0
1597,29,392,445,0,-160,1,0
1597,56,37,48,0,-152,1,0
1597,62,271,188,0,-107,1,0
1597,72,17,118,0,-174,1,0
1597,77,282,292,0,-241,1,0
1597,81,565,42,0,-28,1,0
1597,85,397,263,0,16,1,0
1597,87,260,648,0,0,1,0
1597,89,346,387,0,-7,1,0
1597,90,261,362,0,-267,1,0
1597,93,564,590,0,-22,1,0
1597,94,623,556,0,71,1,0
1597,95,673,366,0,-231,1,0
1597,96,144,566,0,-49,1,0
1597,97,651,579,0,-232,1,0
1597,98,521,523,0,-185,1,0
1597,99,306,331,0,25,1,0
1597,100,473,732,0,44,1,0
1597,102,315,515,0,53,1,0
1597,103,186,286,0,11,1,0
1597,105,533,332,0,-150,1,0
1597,106,727,335,0,-57,1,0
1597,108,102,545,0,-269,1,0
1597,109,241,339,0,-154,1,0
1597,110,309,205,0,-253,1,0
1597,111,491,424,0,-129,1,0
1597,112,580,461,0,-259,1,0
1597,113,505,728,0,-109,1,0
1597,114,492,399,0,-170,1,0
1597,115,679,375,0,-2,1,0
1597,116,33,104,0,-193,1,0
1597,117,438,221,0,-158,1,0
1597,118,364,468,0,-209,1,0
1597,119,275,600,0,78,1,0
1597,120,639,361,0,-84,1,0
1597,121,746,428,0,-160,1,0
1597,122,646,65,0,-179,1,0
1597,123,654,748,0,54,1,0
1597,124,632,243,0,-128,1,0
1597,125,367,486,0,26,1,0
1597,126,440,212,0,-111,1,0
1597,127,634,53,0,70,1,0
1597,128,134,217,0,-266,1,0
1597,129,572,460,0,78,1,0
1597,130,384,411,0,-117,1,0
1597,131,639,362,0,-88,1,0
1597,132,573,456,0,59,1,0
1597,133,573,457,0,76,1,0
1598,11,348,150,0,-107,0,0
1598,20,165,696,0,-170,1,0
1598,29,393,447,0,-160,1,0
1598,56,38,51,0,-152,1,0
1598,62,274,188,0,-107,1,0
1598,72,17,121,0,-174,1,0
1598,77,279,293,0,-241,1,0
1598,81,566,39,0,-28,1,0
1598,85,396,260,0,16,1,0
1598,87,259,645,0,0,1,0
1598,89,346,384,0,-7,1,0
1598,90,258,362,0,-267,1,0
1598,93,565,587,0,-22,1,0
1598,94,620,556,0,-268,1,0
1598,95,671,368,0,-231,1,0
1598,96,146,563,0,-29,1,0
1598,97,649,580,0,-232,1,0
1598,98,521,526,0,-185,1,0
1598,99,305,328,0,25,1,0
1598,100,471,730,0,44,1,0
1598,102,313,514,0,53,1,0
1598,103,185,284,0,11,1,0
1598,105,534,334,0,-150,1,0
1598,106,730,333,0,-57,1,0
1598,108,99,543,0,67,1,0
1598,109,242,342,0,-154,1,0
1598,110,306,206,0,-253,1,0
1598,111,493,426,0,-129,1,0
1598,112,578,461,0,76,1,0
1598,113,508,729,0,-109,1,0
1598,114,493,402,0,-170,1,0
1598,115,679,372,0,-2,1,0
1598,116,32,107,0,-193,1,0
1598,117,439,223,0,-158,1,0
1598,118,363,471,0,-209,1,0
1598,119,272,600,0,78,1,0
1598,120,642,360,0,-61,1,0
1598,121,747,430,0,-160,1,0
1598,122,646,68,0,-179,1,0
1598,123,652,747,0,54,1,0
1598,124,634,245,0,-125,1,0
1598,125,366,483,0,26,1,0
1598,126,443,213,0,-111,1,0
1598,127,631,52,0,70,1,0
1598,128,131,217,0,-266,1,0
1598,129,569,459,0,78,1,0
1598,130,387,411,0,-95,1,0
1598,131,642,362,0,-88,1,0
1598,132,570,454,0,59,1,0
1598,133,570,456,0,76,1,0
1599,11,350,151,0,-107,0,0
1599,20,165,699,0,-170,1,0
1599,29,394,450,0,-160,1,0
1599,56,40,53,0,-152,1,0
1599,62,277,189,0,-107,1,0
1599,72,18,124,0,-162,1,0
1599,77,277,295,0,-241,1,0
1599,81,568,36,0,-28,1,0
1599,85,396,258,0,16,1,0
1599,87,260,642,0,-12,1,0
1599,89,346,381,0,-7,1,0
1599,90,255,362,0,-267,1,0
1599,93,566,584,0,-22,1,0
1599,94,617,557,0,-264,1,0
1599,95,669,370,0,-231,1,0
1599,96,147,561,0,-29,1,0
1599,97,646,582,0,-232,1,0
1599,98,521,529,0,-187,1,0
1599,99,304,325,0,25,1,0
1599,100,469,728,0,56,1,0
1599,102,310,512,0,53,1,0
1599,103,184,281,0,25,1,0
1599,105,536,337,0,-150,1,0
1599,106,732,331,0,-57,1,0
1599,108,96,542,0,67,1,0
1599,109,244,345,0,-154,1,0
1599,110,303,206,0,-261,1,0
1599,111,496,428,0,-130,1,0
1599,112,575,460,0,76,1,0
1599,113,511,730,0,-109,1,0
1599,114,493,405,0,-170,1,0
1599,115,679,369,0,9,1,0
1599,116,30,109,0,-221,1,0
1599,117,440,226,0,-158,1,0
1599,118,360,472,0,-236,1,0
1599,119,269,599,0,78,1,0
1599,120,645,358,0,-61,1,0
1599,121,748,433,0,-160,1,0
1599,122,646,71,0,-179,1,0
1599,123,649,745,0,54,1,0
1599,124,636,246,0,-125,1,0
1599,125,364,480,0,26,1,0
1599,126,446,215,0,-111,1,0
1599,127,628,51,0,70,1,0
1599,128,128,217,0,-266,1,0
1599,129,566,458,0,78,1,0
1599,130,390,411,0,-95,1,0
1599,131,645,362,0,-88,1,0
1599,132,569,452,0,38,1,0
1599,133,567,456,0,89,1,0
1600,11,353,151,0,-107,0,0
1600,20,166,702,0,-170,1,0
1600,29,395,453,0,-160,1,0
1600,56,41,56,0,-159,1,0
1600,62,280,190,0,-107,1,0
1600,72,19,127,0,-162,1,0
1600,77,274,296,0,-241,1,0
1600,81,569,34,0,-28,1,0
1600,85,394,255,0,27,1,0
1600,87,261,639,0,-12,1,0
1600,89,347,378,0,-7,1,0
1600,90,252,362,0,-267,1,0
1600,93,567,581,0,-22,1,0
1600,94,614,557,0,-264,1,0
1600,95,666,372,0,-231,1,0
1600,96,149,558,0,-29,1,0
1600,97,644,584,0,-232,1,0
1600,98,520,532,0,-187,1,0
1600,99,302,323,0,25,1,0
1600,100,466,726,0,56,1,0
1600,102,308,510,0,53,1,0
1600,103,182,278,0,25,1,0
1600,105,537,339,0,-150,1,0
1600,106,735,330,0,-57,1,0
1600,108,93,541,0,69,1,0
1600,109,245,347,0,-154,1,0
1600,110,300,206,0,-261,1,0
1600,111,498,429,0,-117,1,0
1600,112,572,459,0,76,1,0
1600,113,514,731,0,-106,1,0
1600,114,494,408,0,-171,1,0
1600,115,678,366,0,9,1,0
1600,116,28,111,0,-221,1,0
1600,117,442,229,0,-143,1,0
1600,118,358,474,0,-236,1,0
1600,119,266,598,0,78,1,0
1600,120,647,357,0,-61,1,0
1600,121,749,436,0,-162,1,0
1600,122,646,74,0,-179,1,0
1600,123,647,744,0,74,1,0
1600,124,639,248,0,-125,1,0
1600,125,362,478,0,49,1,0
1600,126,449,216,0,-111,1,0
1600,127,625,50,0,70,1,0
1600,128,125,217,0,-266,1,0
1600,129,563,458,0,78,1,0
1600,130,393,411,0,-85,1,0
1600,131,648,362,0,-88,1,0
1600,132,567,450,0,38,1,0
1600,133,564,456,0,89,1,0
1601,11,356,152,0,-107,0,0
1601,20,168,704,0,-143,1,0
1601,29,396,456,0,-160,1,0
1601,56,41,59,0,-183,1,0
1601,62,283,191,0,-107,1,0
1601,72,20,130,0,-162,1,0
1601,77,271,298,0,-241,1,0
1601,81,571,31,0,-28,1,0
1601,85,393,252,0,27,1,0
1601,87,261,636,0,-7,1,0
1601,89,346,375,0,5,1,0
1601,90,249,362,0,-267,1,0
1601,93,568,578,0,-12,1,0
1601,94,611,557,0,-264,1,0
1601,95,664,374,0,-231,1,0
1601,96,150,555,0,-29,1,0
1601,97,641,585,0,-243,1,0
1601,98,520,535,0,-187,1,0
1601,99,301,320,0,25,1,0
1601,100,464,725,0,56,1,0
1601,102,305,508,0,53,1,0
1601,103,181,276,0,34,1,0
1601,105,539,342,0,-150,1,0
1601,106,737,328,0,-46,1,0
1601,108,91,540,0,69,1,0
1601,109,246,350,0,-154,1,0
1601,110,297,207,0,-261,1,0
