frame,id,x,y,image_index,angle,agent,prey consumed
996,106,55,233,0,-38,1,0
996,107,673,212,0,-20,1,0
996,108,569,326,0,-143,1,0
996,112,103,627,0,33,1,0
996,113,64,171,0,-248,1,0
996,114,689,733,0,-132,1,0
996,115,132,675,0,-120,1,0
996,116,437,59,0,-223,1,0
997,0,560,419,0,39,0,0
997,5,719,348,0,-29,0,0
997,8,87,328,0,-211,0,0
997,9,110,394,0,-157,0,0
997,16,595,178,0,-2,0,0
997,35,576,136,0,-79,1,0
997,44,198,348,0,-104,1,0
997,46,607,311,0,24,1,0
997,67,715,622,0,-142,1,0
997,70,446,748,0,-75,1,0
997,74,270,217,0,69,0,0
997,76,415,575,0,-106,0,0
997,85,480,529,0,-90,1,0
997,86,255,378,0,-4,1,0
997,98,442,68,0,-233,1,0
997,99,185,4,0,-98,1,0
997,101,223,54,0,-206,1,0
997,103,597,224,0,-110,1,0
997,106,57,231,0,-38,1,0
997,107,674,210,0,-20,1,0
997,108,571,329,0,-143,1,0
997,112,101,625,0,33,1,0
997,113,61,172,0,-258,1,0
997,114,691,735,0,-123,1,0
997,115,134,677,0,-137,1,0
997,116,435,61,0,-223,1,0
998,0,558,417,0,39,0,0
998,5,721,345,0,-29,0,0
998,8,87,331,0,-190,0,0
998,9,111,397,0,-165,0,0
998,16,595,175,0,-2,0,0
998,35,579,136,0,-79,1,0
998,44,201,349,0,-104,1,0
998,46,605,309,0,40,1,0
998,67,717,625,0,-142,1,0
998,70,449,747,0,-75,1,0
998,74,267,217,0,-266,0,0
998,76,418,575,0,-106,0,0
998,85,483,530,0,-104,1,0
998,86,256,376,0,-25,1,0
998,98,439,69,0,-248,1,0
998,99,188,4,0,-98,1,0
998,101,224,57,0,-178,1,0
998,103,600,225,0,-110,1,0
998,106,58,228,0,-38,1,0
998,107,675,207,0,-25,1,0
998,108,573,331,0,-143,1,0
998,112,100,622,0,32,1,0
998,113,58,172,0,-258,1,0
998,114,694,736,0,-111,1,0
998,115,136,679,0,-137,1,0
998,116,433,63,0,-223,1,0
999,0,556,414,0,39,0,0
999,5,722,343,0,-29,0,0
999,8,86,334,0,-190,0,0
999,9,111,400,0,-165,0,0
999,16,595,172,0,-2,0,0
999,35,582,135,0,-79,1,0
999,44,204,350,0,-104,1,0
999,46,605,306,0,16,1,0
999,67,719,627,0,-142,1,0
999,70,452,747,0,-75,1,0
999,74,264,217,0,-266,0,0
999,76,421,576,0,-106,0,0
999,85,486,531,0,-104,1,0
999,86,258,373,0,-25,1,0
999,98,436,70,0,-252,1,0
999,99,191,5,0,-98,1,0
999,101,224,60,0,-178,1,0
999,103,603,226,0,-110,1,0
999,106,61,227,0,-56,1,0
999,107,677,204,0,-25,1,0
999,108,575,334,0,-143,1,0
999,112,98,619,0,23,1,0
999,113,55,173,0,-258,1,0
999,114,697,735,0,-85,1,0
999,115,138,680,0,-119,1,0
999,116,431,65,0,-223,1,0
1000,0,555,412,0,28,0,0
1000,5,724,341,0,-50,0,0
1000,8,86,337,0,-190,0,0
1000,9,112,403,0,-165,0,0
1000,16,595,169,0,-2,0,0
1000,35,585,134,0,-75,1,0
1000,44,206,350,0,-104,1,0
1000,46,604,303,0,16,1,0
1000,67,721,629,0,-142,1,0
1000,70,454,745,0,-54,1,0
1000,74,261,217,0,-266,0,0
1000,76,424,577,0,-106,0,0
1000,85,488,532,0,-112,1,0
1000,86,259,370,0,-25,1,0
1000,98,433,71,0,-252,1,0
1000,99,194,5,0,-98,1,0
1000,101,224,63,0,-178,1,0
1000,103,606,227,0,-110,1,0
1000,106,63,225,0,-56,1,0
1000,107,678,201,0,-25,1,0
1000,108,577,336,0,-143,1,0
1000,112,97,617,0,23,1,0
1000,113,52,173,0,-258,1,0
1000,114,700,735,0,-85,1,0
1000,115,141,682,0,-119,1,0
1000,116,429,67,0,-228,1,0
1001,0,553,409,0,28,0,0
1001,5,727,339,0,-50,0,0
1001,8,85,339,0,-190,0,0
1001,9,113,406,0,-165,0,0
1001,16,595,166,0,-2,0,0
1001,35,588,134,0,-75,1,0
1001,44,209,351,0,-104,1,0
1001,46,603,301,0,16,1,0
1001,67,723,632,0,-135,1,0
1001,70,457,743,0,-54,1,0
1001,74,258,216,0,65,0,0
1001,76,427,578,0,-106,0,0
1001,85,491,533,0,-112,1,0
1001,86,260,367,0,-25,1,0
1001,98,430,71,0,-252,1,0
1001,99,197,6,0,-98,1,0
1001,101,224,66,0,-178,1,0
1001,103,609,228,0,-110,1,0
1001,106,66,223,0,-56,1,0
1001,107,679,199,0,-25,1,0
1001,108,578,338,0,-143,1,0
1001,112,96,614,0,23,1,0
1001,113,49,174,0,-258,1,0
1001,114,703,736,0,-115,1,0
1001,115,143,684,0,-141,1,0
1001,116,427,69,0,-228,1,0
1002,0,552,407,0,28,0,0
1002,5,729,337,0,-50,0,0
1002,35,591,133,0,-75,1,0
1002,44,212,352,0,-104,1,0
1002,46,602,298,0,16,1,0
1002,67,725,634,0,-135,1,0
1002,70,459,741,0,-54,1,0
1002,74,256,215,0,65,0,0
1002,76,430,579,0,-103,0,0
1002,85,494,534,0,-112,1,0
1002,86,261,364,0,-11,1,0
1002,98,427,72,0,-252,1,0
1002,99,200,6,0,-98,1,0
1002,101,224,69,0,-178,1,0
1002,103,611,229,0,-123,1,0
1002,106,69,222,0,-71,1,0
1002,107,681,196,0,-29,1,0
1002,108,580,341,0,-143,1,0
1002,112,95,611,0,23,1,0
1002,113,46,173,0,79,1,0
1002,114,705,739,0,-136,1,0
1002,115,145,686,0,-141,1,0
1002,116,425,71,0,-228,1,0
1003,0,550,404,0,28,0,0
1003,5,731,335,0,-50,0,0
1003,35,594,132,0,-72,1,0
1003,44,215,354,0,-129,1,0
1003,46,601,295,0,21,1,0
1003,67,727,636,0,-135,1,0
1003,70,462,740,0,-54,1,0
1003,76,433,579,0,-103,0,0
1003,85,497,535,0,-112,1,0
1003,86,262,362,0,-15,1,0
1003,98,425,73,0,-252,1,0
1003,99,203,7,0,-115,1,0
1003,101,224,72,0,-178,1,0
1003,103,614,231,0,-123,1,0
1003,106,71,221,0,-71,1,0
1003,107,683,194,0,-48,1,0
1003,108,582,343,0,-143,1,0
1003,112,94,608,0,23,1,0
1003,113,44,173,0,74,1,0
1003,114,707,741,0,-136,1,0
1003,115,147,689,0,-141,1,0
1003,116,422,73,0,-228,1,0
1004,0,549,401,0,28,0,0
1004,5,733,333,0,-50,0,0
1004,35,596,131,0,-72,1,0
1004,44,217,356,0,-129,1,0
1004,46,600,292,0,21,1,0
1004,67,729,638,0,-135,1,0
1004,70,464,738,0,-54,1,0
1004,76,435,581,0,-117,0,0
1004,85,500,536,0,-112,1,0
1004,86,262,359,0,-15,1,0
1004,98,422,74,0,-252,1,0
1004,99,206,9,0,-115,1,0
1004,101,224,75,0,-178,1,0
1004,103,616,233,0,-123,1,0
1004,106,74,220,0,-71,1,0
1004,107,685,192,0,-48,1,0
1004,108,584,346,0,-143,1,0
1004,112,92,606,0,23,1,0
1004,113,41,172,0,74,1,0
1004,114,709,743,0,-136,1,0
1004,115,148,691,0,-141,1,0
1004,116,420,75,0,-228,1,0
1005,0,548,399,0,28,0,0
1005,5,736,331,0,-50,0,0
1005,35,599,130,0,-72,1,0
1005,44,219,357,0,-129,1,0
1005,46,598,290,0,35,1,0
1005,67,732,640,0,-135,1,0
1005,70,467,736,0,-54,1,0
1005,76,438,582,0,-113,0,0
1005,85,502,537,0,-106,1,0
1005,86,263,356,0,-15,1,0
1005,98,419,75,0,-252,1,0
1005,99,208,10,0,-115,1,0
1005,101,225,78,0,-173,1,0
1005,103,619,234,0,-123,1,0
1005,106,77,219,0,-72,1,0
1005,107,687,190,0,-48,1,0
1005,108,586,348,0,-140,1,0
1005,112,91,603,0,23,1,0
1005,113,38,171,0,74,1,0
1005,114,711,745,0,-136,1,0
1005,115,150,693,0,-141,1,0
1005,116,418,77,0,-228,1,0
1006,0,546,396,0,28,0,0
1006,5,738,329,0,-50,0,0
1006,35,602,129,0,-72,1,0
1006,44,222,359,0,-129,1,0
1006,46,596,287,0,35,1,0
1006,67,734,642,0,-124,1,0
1006,70,469,734,0,-54,1,0
1006,76,441,583,0,-113,0,0
1006,85,505,538,0,-106,1,0
1006,86,264,353,0,-15,1,0
1006,98,416,76,0,-252,1,0
1006,99,211,10,0,-103,1,0
1006,101,225,81,0,-173,1,0
1006,103,621,236,0,-123,1,0
1006,106,80,218,0,-59,1,0
1006,107,690,188,0,-48,1,0
1006,108,587,351,0,-149,1,0
1006,112,90,600,0,23,1,0
1006,113,35,170,0,74,1,0
1006,114,713,747,0,-136,1,0
1006,115,152,696,0,-141,1,0
1006,116,416,79,0,-228,1,0
1007,0,545,393,0,28,0,0
1007,5,739,326,0,-21,0,0
1007,35,605,128,0,-72,1,0
1007,44,224,361,0,-129,1,0
1007,46,595,285,0,35,1,0
1007,67,736,643,0,-124,1,0
1007,70,471,733,0,-54,1,0
1007,76,444,584,0,-117,0,0
1007,85,508,539,0,-106,1,0
1007,86,264,350,0,-6,1,0
1007,98,413,77,0,-252,1,0
1007,99,214,11,0,-103,1,0
1007,101,225,84,0,-173,1,0
1007,103,624,238,0,-123,1,0
1007,106,82,216,0,-59,1,0
1007,107,692,186,0,-48,1,0
1007,108,590,352,0,-123,1,0
1007,112,89,597,0,23,1,0
1007,113,32,169,0,74,1,0
1007,114,715,749,0,-136,1,0
1007,115,154,698,0,-141,1,0
1007,116,414,82,0,-213,1,0
1008,0,543,391,0,28,0,0
1008,5,740,323,0,-21,0,0
1008,35,608,127,0,-78,1,0
1008,44,226,363,0,-129,1,0
1008,46,593,282,0,35,1,0
1008,67,739,645,0,-124,1,0
1008,70,474,731,0,-54,1,0
1008,76,447,584,0,-91,0,0
1008,85,511,539,0,-106,1,0
1008,86,265,347,0,-6,1,0
1008,98,410,77,0,88,1,0
1008,99,217,11,0,-83,1,0
1008,101,226,87,0,-173,1,0
1008,103,626,239,0,-123,1,0
1008,106,85,215,0,-59,1,0
1008,107,694,184,0,-48,1,0
1008,108,592,354,0,-132,1,0
1008,112,87,595,0,47,1,0
1008,113,29,168,0,74,1,0
1008,114,717,751,0,-136,1,0
1008,115,156,701,0,-141,1,0
1008,116,412,84,0,-213,1,0
1009,0,542,388,0,28,0,0
1009,5,741,321,0,-21,0,0
1009,35,611,127,0,-78,1,0
1009,44,229,365,0,-129,1,0
1009,46,591,280,0,48,1,0
1009,67,741,647,0,-124,1,0
1009,70,476,729,0,-50,1,0
1009,76,450,584,0,-91,0,0
1009,85,514,540,0,-106,1,0
1009,86,265,344,0,-6,1,0
1009,98,407,77,0,-267,1,0
1009,99,220,10,0,-83,1,0
1009,101,226,90,0,-173,1,0
1009,103,629,241,0,-123,1,0
1009,106,87,213,0,-59,1,0
1009,107,696,182,0,-48,1,0
1009,108,594,356,0,-132,1,0
1009,112,84,593,0,47,1,0
1009,113,26,168,0,74,1,0
1009,114,720,2,0,-125,1,0
1009,115,158,703,0,-143,1,0
1009,116,411,87,0,-213,1,0
1009,117,411,87,0,-210,1,0
1010,0,541,385,0,28,0,0
1010,5,742,318,0,-21,0,0
1010,35,614,126,0,-78,1,0
1010,44,231,366,0,-110,1,0
1010,46,588,278,0,48,1,0
1010,67,744,649,0,-124,1,0
1010,70,478,727,0,-50,1,0
1010,76,453,584,0,-91,0,0
1010,85,517,541,0,-106,1,0
1010,86,264,341,0,14,1,0
1010,98,404,77,0,-267,1,0
1010,99,223,10,0,-83,1,0
1010,101,225,93,0,-194,1,0
1010,103,631,243,0,-123,1,0
1010,106,90,211,0,-59,1,0
1010,107,699,180,0,-48,1,0
1010,108,596,358,0,-132,1,0
1010,112,82,591,0,47,1,0
1010,113,23,167,0,74,1,0
1010,114,722,3,0,-125,1,0
1010,115,160,705,0,-143,1,0
1010,116,409,90,0,-213,1,0
1010,117,409,90,0,-210,1,0
1011,0,539,383,0,28,0,0
1011,5,743,315,0,-21,0,0
1011,35,617,126,0,-78,1,0
1011,44,234,367,0,-110,1,0
1011,46,586,276,0,48,1,0
1011,67,746,650,0,-124,1,0
1011,70,481,725,0,-50,1,0
1011,76,456,585,0,-91,0,0
1011,85,520,542,0,-106,1,0
1011,86,263,338,0,14,1,0
1011,98,401,77,0,-267,1,0
1011,99,226,10,0,-83,1,0
1011,101,225,96,0,-194,1,0
1011,103,634,243,0,-105,1,0
1011,106,93,210,0,-59,1,0
1011,107,701,178,0,-48,1,0
1011,108,599,360,0,-132,1,0
1011,112,80,589,0,47,1,0
1011,113,21,166,0,74,1,0
1011,114,725,5,0,-125,1,0
1011,115,161,708,0,-143,1,0
1011,116,407,92,0,-213,1,0
1011,117,408,92,0,-210,1,0
1012,0,538,380,0,28,0,0
1012,5,745,312,0,-21,0,0
1012,35,620,126,0,-100,1,0
1012,44,237,368,0,-110,1,0
1012,46,584,274,0,48,1,0
1012,67,749,652,0,-124,1,0
1012,70,483,723,0,-50,1,0
1012,76,459,585,0,-91,0,0
1012,85,523,543,0,-106,1,0
1012,86,263,335,0,14,1,0
1012,98,398,78,0,-267,1,0
1012,99,229,9,0,-83,1,0
1012,101,224,98,0,-202,1,0
1012,103,637,244,0,-105,1,0
1012,106,95,208,0,-59,1,0
1012,107,703,176,0,-48,1,0
1012,108,601,362,0,-132,1,0
1012,112,78,587,0,43,1,0
1012,113,18,165,0,74,1,0
1012,114,727,7,0,-125,1,0
1012,115,163,710,0,-143,1,0
1012,116,406,95,0,-213,1,0
1012,117,407,95,0,-205,1,0
1013,0,536,377,0,28,0,0
1013,5,746,309,0,-21,0,0
1013,35,623,127,0,-100,1,0
1013,44,239,370,0,-128,1,0
1013,46,582,272,0,48,1,0
1013,67,751,654,0,-124,1,0
1013,70,485,721,0,-50,1,0
1013,76,462,585,0,-91,0,0
1013,85,525,544,0,-106,1,0
1013,86,262,332,0,14,1,0
1013,98,395,78,0,-267,1,0
1013,99,232,9,0,-76,1,0
1013,101,222,101,0,-202,1,0
1013,103,640,245,0,-105,1,0
1013,106,98,207,0,-59,1,0
1013,107,705,174,0,-48,1,0
1013,108,603,364,0,-132,1,0
1013,112,76,585,0,43,1,0
1013,113,15,164,0,74,1,0
1013,114,730,9,0,-125,1,0
1013,115,164,713,0,-163,1,0
1013,116,404,97,0,-213,1,0
1013,117,404,97,0,-229,1,0
1014,0,534,375,0,41,0,0
1014,5,746,306,0,-1,0,0
1014,35,626,127,0,-100,1,0
1014,44,242,371,0,-112,1,0
1014,46,580,270,0,48,1,0
1014,67,2,655,0,-124,1,0
1014,70,488,719,0,-50,1,0
1014,76,465,585,0,-91,0,0
1014,85,528,545,0,-106,1,0
1014,86,260,330,0,37,1,0
1014,98,392,78,0,-267,1,0
1014,99,235,8,0,-76,1,0
1014,101,221,104,0,-202,1,0
1014,103,643,246,0,-105,1,0
1014,106,100,205,0,-59,1,0
1014,107,708,172,0,-48,1,0
1014,108,605,366,0,-132,1,0
1014,112,74,583,0,43,1,0
1014,113,12,163,0,74,1,0
1014,114,732,10,0,-125,1,0
1014,115,165,716,0,-163,1,0
1014,116,403,100,0,-213,1,0
1014,117,402,99,0,-229,1,0
1015,0,532,373,0,41,0,0
1015,5,746,303,0,-1,0,0
1015,35,628,128,0,-100,1,0
1015,44,245,371,0,-99,1,0
1015,46,578,268,0,36,1,0
1015,67,4,658,0,-142,1,0
1015,70,490,718,0,-54,1,0
1015,76,468,585,0,-91,0,0
1015,85,531,544,0,-85,1,0
1015,86,258,327,0,37,1,0
1015,98,389,78,0,-267,1,0
1015,99,238,7,0,-76,1,0
1015,101,220,107,0,-202,1,0
1015,103,646,246,0,-102,1,0
1015,106,103,204,0,-59,1,0
1015,107,710,170,0,-48,1,0
1015,108,608,368,0,-132,1,0
1015,112,72,580,0,43,1,0
1015,113,9,163,0,89,1,0
1015,114,735,12,0,-125,1,0
1015,115,166,719,0,-163,1,0
1015,116,401,102,0,-213,1,0
1015,117,400,101,0,-229,1,0
1016,0,531,370,0,25,0,0
1016,5,746,300,0,-1,0,0
1016,35,631,128,0,-100,1,0
1016,44,248,372,0,-99,1,0
1016,46,576,266,0,48,1,0
1016,67,6,660,0,-154,1,0
1016,70,493,716,0,-54,1,0
1016,76,471,585,0,-91,0,0
1016,85,534,544,0,-85,1,0
1016,86,257,325,0,37,1,0
1016,98,386,78,0,-264,1,0
1016,99,241,7,0,-76,1,0
1016,101,219,110,0,-202,1,0
1016,103,649,247,0,-102,1,0
1016,106,105,202,0,-58,1,0
1016,107,712,168,0,-47,1,0
1016,108,610,370,0,-132,1,0
1016,112,70,578,0,49,1,0
1016,113,6,163,0,89,1,0
1016,114,737,14,0,-125,1,0
1016,115,167,722,0,-163,1,0
1016,116,399,105,0,-213,1,0
1016,117,398,104,0,-206,1,0
1017,0,530,367,0,25,0,0
1017,5,746,297,0,-1,0,0
1017,35,634,129,0,-100,1,0
1017,44,251,372,0,-99,1,0
1017,46,573,264,0,48,1,0
1017,67,7,663,0,-146,1,0
1017,70,495,714,0,-54,1,0
1017,76,474,585,0,-91,0,0
1017,85,537,544,0,-85,1,0
1017,86,254,323,0,56,1,0
1017,98,383,79,0,-264,1,0
1017,99,244,6,0,-76,1,0
1017,101,218,112,0,-202,1,0
1017,103,652,247,0,-102,1,0
1017,106,108,201,0,-58,1,0
1017,107,714,166,0,-47,1,0
1017,108,612,372,0,-132,1,0
1017,112,67,576,0,48,1,0
1017,113,3,163,0,89,1,0
1017,114,739,16,0,-149,1,0
1017,115,167,724,0,-163,1,0
1017,116,398,107,0,-213,1,0
1017,117,396,106,0,-222,1,0
1018,0,529,365,0,25,0,0
1018,5,746,294,0,-6,0,0
1018,35,637,129,0,-100,1,0
1018,44,254,373,0,-99,1,0
1018,46,571,262,0,48,1,0
1018,67,9,665,0,-146,1,0
1018,70,497,712,0,-54,1,0
1018,76,477,585,0,-91,0,0
1018,85,540,543,0,-85,1,0
1018,86,252,322,0,56,1,0
1018,98,380,79,0,-264,1,0
1018,99,247,5,0,-76,1,0
1018,101,216,114,0,-227,1,0
1018,103,655,248,0,-102,1,0
1018,106,110,199,0,-58,1,0
1018,107,717,164,0,-47,1,0
1018,108,614,374,0,-132,1,0
1018,112,65,574,0,48,1,0
1018,113,0,163,0,89,1,0
1018,114,740,19,0,-149,1,0
1018,115,168,727,0,-163,1,0
1018,116,396,110,0,-218,1,0
1018,117,394,108,0,-222,1,0
1019,0,527,362,0,25,0,0
1019,5,745,292,0,19,0,0
1019,35,640,130,0,-100,1,0
1019,44,257,373,0,-99,1,0
1019,46,569,260,0,48,1,0
1019,67,11,668,0,-146,1,0
1019,70,500,711,0,-54,1,0
1019,76,480,585,0,-91,0,0
1019,85,543,543,0,-85,1,0
1019,86,249,321,0,67,1,0
1019,98,377,79,0,-264,1,0
1019,99,250,4,0,-76,1,0
1019,101,213,116,0,-243,1,0
1019,103,658,249,0,-102,1,0
1019,106,113,197,0,-58,1,0
1019,107,719,162,0,-47,1,0
1019,108,616,376,0,-132,1,0
1019,112,63,572,0,48,1,0
1019,113,747,163,0,89,1,0
1019,114,743,20,0,-122,1,0
1019,115,169,730,0,-163,1,0
1019,116,395,112,0,-206,1,0
1019,117,392,110,0,-222,1,0
1020,0,526,359,0,25,0,0
1020,5,744,289,0,19,0,0
1020,35,643,130,0,-100,1,0
1020,44,260,374,0,-99,1,0
1020,46,567,258,0,48,1,0
1020,67,12,670,0,-144,1,0
1020,70,501,708,0,-31,1,0
1020,76,483,585,0,-91,0,0
1020,85,546,543,0,-85,1,0
1020,86,246,319,0,67,1,0
1020,98,374,80,0,-264,1,0
1020,99,252,4,0,-76,1,0
1020,101,210,117,0,-243,1,0
1020,103,661,249,0,-102,1,0
1020,106,116,196,0,-58,1,0
1020,107,720,160,0,-35,1,0
1020,108,619,378,0,-132,1,0
1020,112,61,570,0,48,1,0
1020,113,744,163,0,89,1,0
1020,114,745,22,0,-122,1,0
1020,115,170,733,0,-163,1,0
1020,116,393,115,0,-206,1,0
1020,117,392,113,0,-195,1,0
1021,0,525,357,0,25,0,0
1021,5,743,286,0,19,0,0
1021,35,646,132,0,-114,1,0
1021,44,263,374,0,-87,1,0
1021,46,564,256,0,48,1,0
1021,67,14,673,0,-144,1,0
1021,70,503,705,0,-31,1,0
1021,76,486,585,0,-91,0,0
1021,85,549,543,0,-85,1,0
1021,86,243,319,0,82,1,0
1021,98,371,80,0,-264,1,0
1021,99,255,3,0,-76,1,0
1021,101,208,118,0,-243,1,0
1021,103,663,250,0,-102,1,0
1021,106,118,194,0,-58,1,0
1021,107,722,157,0,-35,1,0
1021,108,621,380,0,-122,1,0
1021,112,59,568,0,48,1,0
1021,113,741,163,0,89,1,0
1021,114,748,24,0,-122,1,0
1021,115,171,736,0,-163,1,0
1021,116,392,118,0,-206,1,0
1021,117,391,116,0,-195,1,0
1022,0,524,354,0,25,0,0
1022,5,742,283,0,19,0,0
1022,35,649,133,0,-114,1,0
1022,44,266,373,0,-87,1,0
1022,46,562,254,0,48,1,0
1022,67,16,675,0,-144,1,0
1022,70,505,703,0,-31,1,0
1022,76,489,585,0,-91,0,0
1022,85,552,542,0,-85,1,0
1022,86,240,319,0,82,1,0
1022,98,368,80,0,-264,1,0
1022,99,258,2,0,-61,1,0
1022,101,205,120,0,-243,1,0
1022,103,666,252,0,-131,1,0
1022,106,121,193,0,-58,1,0
1022,107,725,155,0,-54,1,0
1022,108,624,381,0,-122,1,0
1022,112,56,566,0,48,1,0
1022,113,738,163,0,89,1,0
1022,114,750,25,0,-122,1,0
1022,115,172,739,0,-163,1,0
1022,116,391,120,0,-206,1,0
1022,117,390,119,0,-195,1,0
1023,0,522,351,0,25,0,0
1023,5,741,281,0,35,0,0
1023,35,651,134,0,-114,1,0
1023,44,269,373,0,-87,1,0
1023,46,561,251,0,30,1,0
1023,67,18,678,0,-144,1,0
1023,70,506,700,0,-31,1,0
1023,76,492,585,0,-91,0,0
1023,85,555,542,0,-85,1,0
1023,86,237,318,0,82,1,0
1023,98,365,81,0,-264,1,0
1023,99,261,0,0,-61,1,0
1023,101,202,121,0,-243,1,0
1023,103,668,254,0,-131,1,0
1023,106,123,191,0,-58,1,0
1023,107,727,154,0,-54,1,0
1023,108,626,383,0,-122,1,0
1023,112,54,564,0,48,1,0
1023,113,735,163,0,89,1,0
1023,114,3,27,0,-122,1,0
1023,115,173,742,0,-159,1,0
1023,116,389,123,0,-206,1,0
1023,117,390,122,0,-183,1,0
1024,0,521,348,0,25,0,0
1024,5,739,278,0,35,0,0
1024,35,654,135,0,-114,1,0
1024,44,272,373,0,-87,1,0
1024,46,559,249,0,30,1,0
1024,67,19,680,0,-144,1,0
1024,70,508,698,0,-31,1,0
1024,76,495,585,0,-91,0,0
1024,85,558,542,0,-85,1,0
1024,86,234,318,0,82,1,0
1024,98,362,81,0,-264,1,0
1024,99,263,-1,0,-61,1,0
1024,101,200,122,0,-243,1,0
1024,103,670,256,0,-131,1,0
1024,106,126,190,0,-73,1,0
1024,107,729,152,0,-54,1,0
1024,108,629,385,0,-122,1,0
1024,112,51,563,0,67,1,0
1024,113,732,163,0,89,1,0
1024,114,5,28,0,-122,1,0
1024,115,174,744,0,-159,1,0
1024,116,388,126,0,-209,1,0
1024,117,390,125,0,-183,1,0
1025,0,520,346,0,25,0,0
1025,5,737,276,0,35,0,0
1025,35,657,136,0,-114,1,0
1025,44,275,373,0,-87,1,0
1025,46,557,247,0,46,1,0
1025,67,21,682,0,-144,1,0
1025,70,509,695,0,-31,1,0
1025,76,498,585,0,-91,0,0
1025,85,561,541,0,-85,1,0
1025,86,231,317,0,82,1,0
1025,98,360,82,0,-246,1,0
1025,99,266,749,0,-61,1,0
1025,101,197,124,0,-243,1,0
1025,103,673,258,0,-131,1,0
1025,106,129,189,0,-73,1,0
1025,107,732,150,0,-54,1,0
1025,108,631,386,0,-122,1,0
1025,112,49,561,0,41,1,0
1025,113,729,162,0,89,1,0
1025,114,8,30,0,-119,1,0
1025,115,174,747,0,-179,1,0
1025,116,387,129,0,-190,1,0
1025,117,390,128,0,-183,1,0
1026,0,518,343,0,25,0,0
1026,5,735,273,0,35,0,0
1026,35,660,138,0,-111,1,0
1026,44,278,373,0,-87,1,0
1026,46,555,245,0,46,1,0
1026,67,23,685,0,-144,1,0
1026,70,511,693,0,-31,1,0
1026,76,500,586,0,-113,0,0
1026,85,564,541,0,-85,1,0
1026,86,228,317,0,82,1,0
1026,98,357,83,0,-246,1,0
1026,99,268,747,0,-61,1,0
1026,101,194,125,0,-243,1,0
1026,103,674,261,0,-160,1,0
1026,106,132,188,0,-73,1,0
1026,107,734,148,0,-54,1,0
1026,108,634,388,0,-122,1,0
1026,112,47,560,0,68,1,0
1026,113,726,162,0,89,1,0
1026,114,10,31,0,-119,1,0
1026,115,174,750,0,-179,1,0
1026,116,387,132,0,-190,1,0
1026,117,389,131,0,-183,1,0
1027,0,516,341,0,54,0,0
1027,5,734,271,0,27,0,0
1027,35,663,139,0,-111,1,0
1027,44,281,373,0,-87,1,0
1027,46,553,242,0,46,1,0
1027,67,25,687,0,-144,1,0
1027,70,512,690,0,-31,1,0
1027,76,503,588,0,-113,0,0
1027,85,567,541,0,-85,1,0
1027,86,225,316,0,82,1,0
1027,98,354,85,0,-246,1,0
1027,99,271,746,0,-61,1,0
1027,101,192,127,0,-243,1,0
1027,103,675,263,0,-160,1,0
1027,106,135,188,0,-73,1,0
1027,107,736,146,0,-46,1,0
1027,108,637,389,0,-122,1,0
1027,112,44,559,0,68,1,0
1027,113,723,162,0,89,1,0
1027,114,13,33,0,-119,1,0
1027,115,174,3,0,-179,1,0
1027,116,386,135,0,-190,1,0
1027,117,389,134,0,-183,1,0
1028,0,514,339,0,54,0,0
1028,5,733,268,0,27,0,0
1028,35,665,140,0,-111,1,0
1028,44,284,372,0,-87,1,0
1028,46,550,240,0,46,1,0
1028,67,26,690,0,-144,1,0
1028,70,514,687,0,-31,1,0
1028,76,506,589,0,-127,0,0
1028,85,570,541,0,-85,1,0
1028,86,222,316,0,82,1,0
1028,98,351,86,0,-246,1,0
1028,99,274,744,0,-61,1,0
1028,101,189,127,0,-264,1,0
1028,103,676,266,0,-160,1,0
1028,106,138,187,0,-73,1,0
1028,107,739,144,0,-46,1,0
1028,108,639,391,0,-122,1,0
1028,112,41,557,0,68,1,0
1028,113,720,162,0,89,1,0
1028,114,16,34,0,-119,1,0
1028,115,174,6,0,-179,1,0
1028,116,386,137,0,-190,1,0
1028,117,389,137,0,-183,1,0
1029,0,511,338,0,64,0,0
1029,5,732,265,0,14,0,0
1029,35,668,140,0,-103,1,0
1029,44,287,372,0,-87,1,0
1029,46,548,238,0,46,1,0
1029,67,29,691,0,-121,1,0
1029,70,515,685,0,-31,1,0
1029,76,508,591,0,-120,0,0
1029,85,573,540,0,-85,1,0
1029,86,219,316,0,82,1,0
1029,98,349,87,0,-246,1,0
1029,99,276,743,0,-61,1,0
1029,101,186,127,0,-264,1,0
1029,103,677,269,0,-160,1,0
1029,106,140,186,0,-73,1,0
1029,107,741,142,0,-46,1,0
1029,108,641,393,0,-134,1,0
1029,112,38,557,0,79,1,0
1029,113,717,162,0,89,1,0
1029,114,18,36,0,-119,1,0
1029,115,174,9,0,-179,1,0
1029,116,386,140,0,-176,1,0
1029,117,389,140,0,-183,1,0
1030,0,508,337,0,64,0,0
1030,5,730,263,0,36,0,0
1030,35,671,141,0,-103,1,0
1030,44,290,372,0,-87,1,0
1030,46,547,235,0,19,1,0
1030,67,32,693,0,-121,1,0
1030,70,517,682,0,-32,1,0
1030,76,511,592,0,-120,0,0
1030,85,576,540,0,-85,1,0
1030,86,216,315,0,82,1,0
1030,98,346,88,0,-246,1,0
1030,99,279,741,0,-61,1,0
1030,101,183,127,0,-264,1,0
1030,103,678,272,0,-160,1,0
