frame,id,x,y,image_index,angle,agent,prey consumed
749,76,300,255,0,-33,0,0
749,87,199,497,0,-197,1,0
749,88,721,428,0,-26,1,0
749,89,428,712,0,-220,1,0
749,90,439,39,0,-241,1,0
750,0,98,748,0,-143,0,0
750,1,94,504,0,-88,0,0
750,2,341,646,0,-23,0,0
750,4,652,661,0,-258,0,0
750,5,531,593,0,-19,0,0
750,6,249,124,0,-21,0,0
750,7,523,357,0,-53,0,0
750,8,246,663,0,-160,0,0
750,9,521,633,0,-57,0,0
750,12,34,465,0,68,0,0
750,13,222,105,0,-150,0,0
750,14,69,222,0,-150,0,0
750,15,579,115,0,-225,0,0
750,16,395,143,0,-157,0,0
750,17,624,89,0,71,0,0
750,18,711,620,0,-21,0,0
750,19,341,153,0,-151,0,0
750,29,547,212,0,73,1,0
750,73,611,398,0,-161,0,0
750,76,302,253,0,-33,0,0
750,87,198,499,0,-197,1,0
750,88,721,425,0,-1,1,0
750,89,426,714,0,-220,1,0
750,90,436,41,0,-241,1,0
751,0,100,750,0,-143,0,0
751,1,97,504,0,-88,0,0
751,2,342,643,0,-23,0,0
751,4,649,661,0,-258,0,0
751,5,532,591,0,-19,0,0
751,6,250,122,0,-16,0,0
751,7,526,355,0,-53,0,0
751,8,247,666,0,-160,0,0
751,9,523,631,0,-57,0,0
751,12,31,464,0,68,0,0
751,13,224,108,0,-135,0,0
751,14,70,225,0,-150,0,0
751,15,577,117,0,-205,0,0
751,16,396,146,0,-157,0,0
751,17,621,88,0,71,0,0
751,18,712,617,0,-21,0,0
751,19,342,155,0,-151,0,0
751,29,544,212,0,85,1,0
751,73,612,401,0,-161,0,0
751,76,303,250,0,-21,0,0
751,87,197,502,0,-199,1,0
751,88,721,422,0,-1,1,0
751,89,424,716,0,-220,1,0
751,90,434,42,0,-241,1,0
752,1,100,504,0,-85,0,0
752,6,250,119,0,-16,0,0
752,7,528,353,0,-53,0,0
752,8,249,669,0,-148,0,0
752,12,28,463,0,68,0,0
752,13,227,109,0,-115,0,0
752,14,70,228,0,-176,0,0
752,15,576,120,0,-205,0,0
752,17,618,87,0,71,0,0
752,18,714,615,0,-37,0,0
752,19,344,158,0,-151,0,0
752,29,541,212,0,-263,1,0
752,73,613,404,0,-172,0,0
752,76,304,247,0,-21,0,0
752,87,195,505,0,-215,1,0
752,88,721,419,0,-1,1,0
752,89,422,719,0,-224,1,0
752,90,431,44,0,-241,1,0
753,1,103,503,0,-85,0,0
753,6,251,116,0,-16,0,0
753,7,531,351,0,-53,0,0
753,8,250,671,0,-154,0,0
753,12,25,462,0,65,0,0
753,13,229,110,0,-115,0,0
753,14,70,231,0,-176,0,0
753,15,575,123,0,-205,0,0
753,17,615,86,0,66,0,0
753,18,715,612,0,-37,0,0
753,19,345,161,0,-165,0,0
753,29,538,212,0,76,1,0
753,73,613,407,0,-172,0,0
753,76,305,244,0,-21,0,0
753,87,194,507,0,-215,1,0
753,88,721,416,0,-1,1,0
753,89,420,721,0,-224,1,0
753,90,428,45,0,-241,1,0
754,1,105,503,0,-85,0,0
754,6,251,113,0,7,0,0
754,7,533,349,0,-53,0,0
754,8,252,674,0,-154,0,0
754,12,23,460,0,65,0,0
754,13,232,112,0,-131,0,0
754,14,71,234,0,-176,0,0
754,15,574,125,0,-201,0,0
754,17,612,84,0,66,0,0
754,18,717,610,0,-37,0,0
754,19,345,164,0,-165,0,0
754,29,535,211,0,76,1,0
754,73,614,409,0,-172,0,0
754,76,306,242,0,-21,0,0
754,87,191,509,0,-237,1,0
754,88,721,413,0,-1,1,0
754,89,418,723,0,-207,1,0
754,90,426,47,0,-241,1,0
755,1,108,502,0,-65,0,0
755,6,251,110,0,7,0,0
755,7,535,348,0,-53,0,0
755,8,253,677,0,-154,0,0
755,12,20,460,0,-270,0,0
755,13,234,114,0,-131,0,0
755,14,71,237,0,-176,0,0
755,15,573,128,0,-201,0,0
755,17,610,83,0,66,0,0
755,18,719,608,0,-37,0,0
755,19,346,167,0,-165,0,0
755,29,532,210,0,84,1,0
755,73,614,412,0,-172,0,0
755,76,308,239,0,-21,0,0
755,87,189,510,0,-237,1,0
755,88,722,410,0,-1,1,0
755,89,417,726,0,-207,1,0
755,90,423,48,0,-241,1,0
756,1,111,501,0,-65,0,0
756,6,250,107,0,7,0,0
756,7,538,346,0,-53,0,0
756,8,254,680,0,-154,0,0
756,12,17,460,0,-270,0,0
756,13,236,116,0,-131,0,0
756,14,71,239,0,-176,0,0
756,15,572,131,0,-201,0,0
756,17,607,82,0,66,0,0
756,18,721,605,0,-37,0,0
756,19,347,170,0,-165,0,0
756,29,529,210,0,84,1,0
756,73,614,415,0,-172,0,0
756,76,309,236,0,-21,0,0
756,87,187,513,0,-219,1,0
756,88,722,407,0,-1,1,0
756,89,415,729,0,-207,1,0
756,90,421,49,0,-241,1,0
757,1,113,499,0,-51,0,0
757,6,250,104,0,7,0,0
757,7,540,344,0,-53,0,0
757,8,255,682,0,-154,0,0
757,12,14,460,0,-270,0,0
757,13,238,118,0,-131,0,0
757,14,73,242,0,-149,0,0
757,15,570,134,0,-201,0,0
757,17,604,81,0,66,0,0
757,18,723,603,0,-37,0,0
757,19,348,173,0,-165,0,0
757,29,526,210,0,87,1,0
757,73,615,418,0,-172,0,0
757,76,310,233,0,-21,0,0
757,87,185,515,0,-219,1,0
757,88,722,404,0,-1,1,0
757,89,413,731,0,-226,1,0
757,90,418,51,0,-241,1,0
758,1,116,497,0,-51,0,0
758,6,249,101,0,11,0,0
758,7,543,343,0,-60,0,0
758,8,258,684,0,-131,0,0
758,12,11,460,0,-270,0,0
758,13,241,120,0,-131,0,0
758,14,74,245,0,-149,0,0
758,15,569,137,0,-201,0,0
758,17,601,79,0,66,0,0
758,18,724,601,0,-37,0,0
758,19,348,175,0,-165,0,0
758,29,523,210,0,87,1,0
758,73,616,421,0,-155,0,0
758,76,311,230,0,-21,0,0
758,87,183,517,0,-219,1,0
758,88,721,401,0,12,1,0
758,89,411,733,0,-226,1,0
758,90,415,52,0,-241,1,0
759,1,118,495,0,-51,0,0
759,6,249,98,0,11,0,0
759,7,545,341,0,-60,0,0
759,8,261,685,0,-111,0,0
759,12,8,460,0,78,0,0
759,13,243,122,0,-131,0,0
759,14,76,247,0,-149,0,0
759,15,568,139,0,-201,0,0
759,17,599,78,0,66,0,0
759,18,726,598,0,-37,0,0
759,19,349,178,0,-165,0,0
759,29,520,210,0,87,1,0
759,73,617,424,0,-155,0,0
759,76,312,228,0,-21,0,0
759,87,181,520,0,-219,1,0
759,88,720,398,0,12,1,0
759,89,409,735,0,-219,1,0
759,90,413,54,0,-241,1,0
760,1,120,493,0,-51,0,0
760,6,248,95,0,11,0,0
760,7,548,340,0,-60,0,0
760,8,263,686,0,-111,0,0
760,12,5,459,0,78,0,0
760,13,245,124,0,-131,0,0
760,14,77,250,0,-148,0,0
760,15,567,142,0,-201,0,0
760,17,596,77,0,66,0,0
760,18,728,595,0,-24,0,0
760,19,350,181,0,-165,0,0
760,29,517,209,0,87,1,0
760,73,620,426,0,-128,0,0
760,76,314,225,0,-45,0,0
760,87,179,522,0,-219,1,0
760,88,720,395,0,12,1,0
760,89,407,738,0,-219,1,0
760,90,410,56,0,-233,1,0
761,1,123,491,0,-51,0,0
761,6,249,92,0,-10,0,0
761,7,551,339,0,-88,0,0
761,8,266,688,0,-121,0,0
761,12,2,459,0,78,0,0
761,13,247,126,0,-131,0,0
761,14,79,252,0,-148,0,0
761,15,566,145,0,-201,0,0
761,17,593,77,0,86,0,0
761,18,729,593,0,-24,0,0
761,19,350,184,0,-177,0,0
761,29,514,209,0,87,1,0
761,73,622,428,0,-138,0,0
761,76,316,223,0,-45,0,0
761,87,177,524,0,-219,1,0
761,88,719,392,0,12,1,0
761,89,406,740,0,-205,1,0
761,90,408,57,0,-233,1,0
762,1,125,489,0,-51,0,0
762,6,249,89,0,-10,0,0
762,7,554,339,0,-88,0,0
762,8,268,690,0,-121,0,0
762,12,-1,458,0,78,0,0
762,13,250,128,0,-131,0,0
762,14,81,255,0,-148,0,0
762,15,565,148,0,-201,0,0
762,17,590,76,0,86,0,0
762,18,730,590,0,-16,0,0
762,19,350,187,0,-177,0,0
762,29,511,210,0,-253,1,0
762,73,624,430,0,-138,0,0
762,76,317,221,0,-27,0,0
762,87,176,527,0,-203,1,0
762,88,719,389,0,12,1,0
762,89,405,743,0,-205,1,0
762,90,405,59,0,-233,1,0
763,1,127,487,0,-51,0,0
763,6,250,86,0,-10,0,0
763,7,557,341,0,-115,0,0
763,8,271,691,0,-121,0,0
763,12,747,457,0,78,0,0
763,13,252,130,0,-131,0,0
763,14,82,257,0,-148,0,0
763,15,564,150,0,-211,0,0
763,17,587,76,0,86,0,0
763,18,730,587,0,-16,0,0
763,19,350,190,0,-177,0,0
763,29,508,211,0,-255,1,0
763,73,626,432,0,-125,0,0
763,76,319,218,0,-27,0,0
763,87,175,530,0,-203,1,0
763,88,718,386,0,12,1,0
763,89,404,746,0,-205,1,0
763,90,403,61,0,-233,1,0
764,1,130,485,0,-51,0,0
764,6,250,83,0,0,0,0
764,7,559,342,0,-115,0,0
764,8,274,693,0,-121,0,0
764,12,744,457,0,78,0,0
764,13,254,132,0,-131,0,0
764,14,84,260,0,-142,0,0
764,15,562,153,0,-211,0,0
764,17,584,76,0,86,0,0
764,18,732,584,0,-27,0,0
764,19,351,193,0,-177,0,0
764,29,505,212,0,-255,1,0
764,73,629,434,0,-125,0,0
764,76,320,215,0,-27,0,0
764,87,175,533,0,-178,1,0
764,88,717,383,0,15,1,0
764,89,401,747,0,-233,1,0
764,90,401,63,0,-219,1,0
765,1,132,484,0,-51,0,0
765,6,250,80,0,-9,0,0
765,7,562,344,0,-125,0,0
765,8,276,694,0,-121,0,0
765,12,741,457,0,86,0,0
765,13,256,134,0,-131,0,0
765,14,86,262,0,-142,0,0
765,15,560,156,0,-211,0,0
765,17,581,76,0,86,0,0
765,18,733,582,0,-27,0,0
765,19,351,196,0,-177,0,0
765,29,502,212,0,-255,1,0
765,73,631,435,0,-124,0,0
765,76,321,212,0,-22,0,0
765,87,175,536,0,-178,1,0
765,88,716,380,0,15,1,0
765,89,399,749,0,-233,1,0
765,90,399,66,0,-219,1,0
766,1,134,482,0,-51,0,0
766,6,252,78,0,-31,0,0
766,7,564,345,0,-125,0,0
766,8,279,695,0,-99,0,0
766,12,738,456,0,86,0,0
766,13,259,136,0,-131,0,0
766,14,88,265,0,-142,0,0
766,15,559,158,0,-212,0,0
766,17,578,77,0,-246,0,0
766,18,734,579,0,-27,0,0
766,19,351,199,0,-177,0,0
766,29,499,213,0,-255,1,0
766,73,634,437,0,-124,0,0
766,76,322,210,0,-22,0,0
766,87,174,539,0,-194,1,0
766,88,716,377,0,15,1,0
766,89,396,751,0,-233,1,0
766,90,397,68,0,-219,1,0
767,1,137,480,0,-51,0,0
767,6,253,75,0,-31,0,0
767,7,567,347,0,-129,0,0
767,8,282,695,0,-99,0,0
767,12,735,456,0,86,0,0
767,13,261,138,0,-131,0,0
767,14,89,267,0,-142,0,0
767,15,557,161,0,-212,0,0
767,17,576,79,0,-238,0,0
767,18,736,576,0,-27,0,0
767,19,351,202,0,-177,0,0
767,29,496,214,0,-255,1,0
767,73,636,439,0,-124,0,0
767,76,324,207,0,-22,0,0
767,87,174,542,0,-194,1,0
767,88,715,374,0,15,1,0
767,89,394,2,0,-233,1,0
767,90,395,70,0,-219,1,0
768,1,139,478,0,-51,0,0
768,6,255,73,0,-31,0,0
768,7,569,349,0,-115,0,0
768,8,285,694,0,-73,0,0
768,12,732,456,0,86,0,0
768,13,262,141,0,-160,0,0
768,14,91,269,0,-142,0,0
768,15,556,163,0,-212,0,0
768,17,573,80,0,-235,0,0
768,18,737,573,0,-27,0,0
768,19,351,205,0,-177,0,0
768,29,494,215,0,-255,1,0
768,73,639,440,0,-124,0,0
768,76,325,204,0,-22,0,0
768,87,173,545,0,-194,1,0
768,88,714,371,0,15,1,0
768,89,392,4,0,-233,1,0
768,90,394,73,0,-219,1,0
769,1,141,476,0,-51,0,0
769,6,256,70,0,-31,0,0
769,7,572,350,0,-115,0,0
769,8,288,693,0,-73,0,0
769,12,729,456,0,86,0,0
769,13,263,144,0,-160,0,0
769,14,94,270,0,-112,0,0
769,15,554,166,0,-219,0,0
769,17,571,82,0,-235,0,0
769,18,738,571,0,-27,0,0
769,19,351,208,0,-177,0,0
769,29,491,216,0,-248,1,0
769,73,641,442,0,-124,0,0
769,76,326,201,0,-22,0,0
769,87,172,548,0,-194,1,0
769,88,714,368,0,4,1,0
769,89,390,6,0,-220,1,0
769,90,392,75,0,-219,1,0
770,1,144,474,0,-51,0,0
770,6,258,67,0,-31,0,0
770,7,575,350,0,-88,0,0
770,8,291,692,0,-73,0,0
770,12,726,456,0,86,0,0
770,13,263,147,0,-176,0,0
770,14,97,272,0,-112,0,0
770,15,552,168,0,-219,0,0
770,17,568,83,0,-253,0,0
770,18,740,568,0,-27,0,0
770,19,352,211,0,-177,0,0
770,29,488,217,0,-248,1,0
770,73,644,444,0,-124,0,0
770,76,327,199,0,-22,0,0
770,87,172,551,0,-194,1,0
770,88,714,365,0,4,1,0
770,89,388,8,0,-220,1,0
770,90,390,77,0,-219,1,0
771,1,146,472,0,-51,0,0
771,6,260,65,0,-44,0,0
771,7,578,349,0,-81,0,0
771,8,294,691,0,-73,0,0
771,12,723,455,0,86,0,0
771,13,263,150,0,-176,0,0
771,14,100,273,0,-112,0,0
771,15,550,170,0,-219,0,0
771,17,565,84,0,-253,0,0
771,18,741,565,0,-27,0,0
771,19,352,214,0,-177,0,0
771,29,485,218,0,-248,1,0
771,73,646,445,0,-124,0,0
771,76,328,196,0,-22,0,0
771,87,171,554,0,-194,1,0
771,88,713,362,0,6,1,0
771,89,386,10,0,-220,1,0
771,90,388,80,0,-219,1,0
772,1,148,470,0,-51,0,0
772,6,262,63,0,-48,0,0
772,7,581,350,0,-106,0,0
772,8,296,691,0,-73,0,0
772,12,720,455,0,86,0,0
772,13,265,152,0,-155,0,0
772,14,102,274,0,-112,0,0
772,15,548,173,0,-219,0,0
772,17,562,85,0,-253,0,0
772,18,743,563,0,-27,0,0
772,19,352,217,0,-181,0,0
772,29,482,219,0,-248,1,0
772,73,648,447,0,-136,0,0
772,76,329,193,0,-7,0,0
772,87,170,556,0,-194,1,0
772,88,714,360,0,-18,1,0
772,89,384,13,0,-220,1,0
772,90,387,82,0,-198,1,0
773,1,151,468,0,-51,0,0
773,6,264,61,0,-48,0,0
773,7,584,351,0,-106,0,0
773,8,299,690,0,-73,0,0
773,12,717,455,0,86,0,0
773,13,266,155,0,-155,0,0
773,14,105,275,0,-112,0,0
773,15,546,175,0,-219,0,0
773,17,559,86,0,-253,0,0
773,18,743,560,0,-1,0,0
773,19,352,220,0,-181,0,0
773,29,480,220,0,-248,1,0
773,73,651,449,0,-125,0,0
773,76,329,190,0,-16,0,0
773,87,169,559,0,-194,1,0
773,88,715,357,0,-18,1,0
773,89,382,15,0,-220,1,0
773,90,386,85,0,-198,1,0
774,1,153,467,0,-51,0,0
774,6,267,59,0,-48,0,0
774,7,587,352,0,-106,0,0
774,8,302,689,0,-73,0,0
774,12,714,455,0,86,0,0
774,13,267,158,0,-155,0,0
774,14,108,276,0,-112,0,0
774,15,544,177,0,-219,0,0
774,17,556,86,0,-253,0,0
774,18,742,557,0,5,0,0
774,19,352,223,0,-181,0,0
774,29,477,222,0,-248,1,0
774,73,653,451,0,-125,0,0
774,76,330,187,0,-16,0,0
774,87,169,562,0,-194,1,0
774,88,716,354,0,-18,1,0
774,89,380,17,0,-220,1,0
774,90,385,88,0,-198,1,0
775,1,155,465,0,-51,0,0
775,6,269,57,0,-48,0,0
775,7,590,351,0,-81,0,0
775,8,305,688,0,-73,0,0
775,12,711,455,0,86,0,0
775,13,268,160,0,-155,0,0
775,14,111,277,0,-112,0,0
775,15,543,180,0,-219,0,0
775,17,554,88,0,-231,0,0
775,18,742,554,0,5,0,0
775,19,352,226,0,-179,0,0
775,29,474,223,0,-248,1,0
775,73,656,453,0,-125,0,0
775,76,331,184,0,-16,0,0
775,87,168,565,0,-194,1,0
775,88,718,351,0,-29,1,0
775,89,378,20,0,-220,1,0
775,90,384,91,0,-198,1,0
776,1,157,463,0,-51,0,0
776,6,271,55,0,-48,0,0
776,7,593,351,0,-81,0,0
776,8,308,687,0,-73,0,0
776,12,708,455,0,86,0,0
776,13,270,163,0,-155,0,0
776,14,114,278,0,-112,0,0
776,15,541,182,0,-219,0,0
776,17,552,90,0,-231,0,0
776,18,742,551,0,5,0,0
776,19,352,229,0,-179,0,0
776,29,471,224,0,-248,1,0
776,73,658,454,0,-125,0,0
776,76,332,181,0,-16,0,0
776,87,167,568,0,-194,1,0
776,88,719,349,0,-29,1,0
776,89,376,22,0,-220,1,0
776,90,385,94,0,-169,1,0
777,1,160,461,0,-51,0,0
777,6,273,53,0,-48,0,0
777,7,595,350,0,-81,0,0
777,8,311,686,0,-73,0,0
777,12,705,454,0,86,0,0
777,13,271,166,0,-155,0,0
777,14,116,280,0,-129,0,0
777,15,538,184,0,-238,0,0
777,17,549,92,0,-231,0,0
777,18,741,548,0,5,0,0
777,19,352,232,0,-179,0,0
777,29,469,226,0,-230,1,0
777,73,661,456,0,-125,0,0
777,76,333,178,0,-16,0,0
777,87,167,571,0,-194,1,0
777,88,721,346,0,-29,1,0
777,89,374,24,0,-220,1,0
777,90,385,97,0,-169,1,0
778,1,162,459,0,-51,0,0
778,6,275,51,0,-48,0,0
778,7,598,350,0,-81,0,0
778,8,314,685,0,-73,0,0
778,12,702,454,0,86,0,0
778,13,272,169,0,-155,0,0
778,14,118,282,0,-129,0,0
778,15,536,185,0,-238,0,0
778,17,547,94,0,-231,0,0
778,18,741,545,0,5,0,0
778,19,352,235,0,-179,0,0
778,29,467,228,0,-230,1,0
778,73,663,458,0,-125,0,0
778,76,333,175,0,-7,0,0
778,87,166,574,0,-194,1,0
778,88,722,344,0,-40,1,0
778,89,372,27,0,-220,1,0
778,90,386,100,0,-169,1,0
779,1,164,457,0,-51,0,0
779,6,278,49,0,-48,0,0
779,7,601,350,0,-81,0,0
779,8,317,684,0,-73,0,0
779,12,699,454,0,86,0,0
779,13,274,171,0,-155,0,0
779,14,120,284,0,-129,0,0
779,15,533,185,0,-266,0,0
779,17,545,96,0,-231,0,0
779,18,741,542,0,5,0,0
779,19,352,238,0,-179,0,0
779,29,464,229,0,-252,1,0
779,73,665,460,0,-125,0,0
779,76,333,172,0,-7,0,0
779,87,165,577,0,-194,1,0
779,88,724,341,0,-40,1,0
779,89,370,29,0,-220,1,0
779,90,387,103,0,-169,1,0
780,1,167,455,0,-51,0,0
780,6,280,48,0,-60,0,0
780,7,604,348,0,-60,0,0
780,8,319,684,0,-73,0,0
780,12,696,454,0,86,0,0
780,13,275,174,0,-155,0,0
780,14,123,286,0,-129,0,0
780,15,530,186,0,-266,0,0
780,17,542,98,0,-231,0,0
780,18,740,539,0,20,0,0
780,19,352,241,0,-179,0,0
780,29,461,230,0,-252,1,0
780,73,668,461,0,-125,0,0
780,76,334,169,0,-7,0,0
780,87,165,580,0,-194,1,0
780,88,726,339,0,-41,1,0
780,89,368,31,0,-220,1,0
780,90,387,106,0,-169,1,0
781,1,169,453,0,-51,0,0
781,6,283,46,0,-52,0,0
781,7,607,347,0,-75,0,0
781,8,322,683,0,-73,0,0
781,12,693,454,0,86,0,0
781,13,276,177,0,-155,0,0
781,14,125,288,0,-129,0,0
781,15,527,186,0,-266,0,0
781,17,540,100,0,-231,0,0
781,18,739,536,0,20,0,0
781,19,352,244,0,-179,0,0
781,29,458,230,0,-252,1,0
781,73,670,463,0,-125,0,0
781,76,334,167,0,-7,0,0
781,87,164,583,0,-194,1,0
781,88,728,337,0,-41,1,0
781,89,366,33,0,-220,1,0
781,90,389,108,0,-153,1,0
782,1,171,451,0,-51,0,0
782,6,285,44,0,-42,0,0
782,7,610,346,0,-75,0,0
782,8,325,682,0,-73,0,0
782,12,690,454,0,-265,0,0
782,13,277,179,0,-155,0,0
782,14,127,290,0,-129,0,0
782,15,524,186,0,-266,0,0
782,17,538,101,0,-236,0,0
782,18,738,533,0,20,0,0
782,19,352,247,0,-179,0,0
782,29,455,231,0,-252,1,0
782,73,673,465,0,-125,0,0
782,76,334,164,0,-7,0,0
782,87,162,585,0,-212,1,0
782,88,730,335,0,-41,1,0
782,89,364,35,0,-247,1,0
782,90,390,111,0,-153,1,0
783,1,173,449,0,-32,0,0
783,6,287,41,0,-42,0,0
783,7,613,346,0,-75,0,0
783,8,328,681,0,-73,0,0
783,12,687,454,0,-265,0,0
783,13,279,182,0,-155,0,0
783,14,130,292,0,-129,0,0
783,15,521,187,0,-249,0,0
783,17,535,103,0,-246,0,0
783,18,737,531,0,20,0,0
783,19,351,250,0,-204,0,0
783,29,452,232,0,-252,1,0
783,73,675,467,0,-125,0,0
783,76,335,161,0,-7,0,0
783,87,161,588,0,-212,1,0
783,88,732,332,0,-41,1,0
783,89,361,36,0,-247,1,0
783,90,391,114,0,-153,1,0
784,1,173,446,0,-3,0,0
784,6,289,39,0,-42,0,0
784,7,616,345,0,-75,0,0
784,8,331,680,0,-73,0,0
784,12,684,454,0,-265,0,0
784,13,280,185,0,-155,0,0
784,14,132,293,0,-129,0,0
784,15,518,188,0,-249,0,0
784,17,532,104,0,-246,0,0
784,18,736,528,0,20,0,0
784,19,350,253,0,-204,0,0
784,29,449,232,0,79,1,0
784,73,678,468,0,-125,0,0
784,76,335,158,0,-7,0,0
784,87,159,590,0,-212,1,0
784,88,734,330,0,-41,1,0
784,89,358,37,0,-247,1,0
784,90,393,116,0,-153,1,0
785,1,173,443,0,-3,0,0
785,6,291,37,0,-42,0,0
785,7,618,343,0,-58,0,0
785,8,334,679,0,-73,0,0
785,12,681,455,0,-265,0,0
785,13,281,188,0,-155,0,0
785,14,134,296,0,-153,0,0
785,15,515,189,0,-249,0,0
785,17,530,105,0,-235,0,0
785,18,735,525,0,20,0,0
785,19,348,255,0,-204,0,0
785,29,447,231,0,79,1,0
785,73,680,470,0,-125,0,0
785,76,334,155,0,15,0,0
785,87,158,593,0,-212,1,0
785,88,736,328,0,-41,1,0
785,89,355,38,0,-247,1,0
785,90,393,119,0,-181,1,0
786,1,173,440,0,-3,0,0
786,6,293,35,0,-42,0,0
786,7,621,342,0,-58,0,0
786,8,337,678,0,-73,0,0
786,12,678,455,0,-265,0,0
786,13,282,190,0,-155,0,0
786,14,135,299,0,-153,0,0
786,15,512,190,0,-249,0,0
786,17,527,107,0,-235,0,0
786,18,735,522,0,6,0,0
786,19,348,258,0,-194,0,0
786,29,444,231,0,79,1,0
786,73,683,472,0,-125,0,0
786,76,334,152,0,15,0,0
786,87,156,595,0,-212,1,0
786,88,738,326,0,-41,1,0
786,89,353,39,0,-247,1,0
786,90,393,122,0,-172,1,0
787,1,174,437,0,-3,0,0
787,6,294,32,0,-36,0,0
787,7,624,341,0,-81,0,0
787,8,339,677,0,-66,0,0
787,12,675,455,0,-265,0,0
787,13,284,193,0,-155,0,0
787,14,136,302,0,-153,0,0
787,15,510,191,0,-249,0,0
787,17,526,110,0,-210,0,0
787,18,734,519,0,6,0,0
787,19,346,261,0,-212,0,0
787,29,441,230,0,79,1,0
787,73,685,474,0,-131,0,0
787,76,333,149,0,15,0,0
787,87,154,598,0,-212,1,0
787,88,740,323,0,-41,1,0
787,89,350,41,0,-247,1,0
787,90,393,125,0,-172,1,0
788,1,174,434,0,-3,0,0
788,6,296,30,0,-36,0,0
788,7,627,341,0,-81,0,0
788,8,342,676,0,-66,0,0
788,12,672,455,0,-265,0,0
788,13,285,196,0,-155,0,0
788,14,138,304,0,-153,0,0
788,15,507,192,0,-256,0,0
788,17,524,112,0,-210,0,0
788,18,734,516,0,6,0,0
788,19,345,263,0,-212,0,0
788,29,438,229,0,79,1,0
788,73,688,475,0,-109,0,0
788,76,332,146,0,15,0,0
788,87,153,601,0,-212,1,0
788,88,742,321,0,-41,1,0
788,89,347,42,0,-247,1,0
788,90,395,128,0,-157,1,0
789,1,173,431,0,14,0,0
789,6,298,27,0,-36,0,0
789,7,629,340,0,-68,0,0
789,8,345,675,0,-66,0,0
789,12,669,456,0,-265,0,0
789,13,286,198,0,-155,0,0
789,14,139,307,0,-153,0,0
789,15,504,192,0,89,0,0
789,17,523,115,0,-210,0,0
789,18,734,513,0,6,0,0
789,19,342,265,0,-237,0,0
789,29,435,229,0,86,1,0
789,73,690,476,0,-109,0,0
789,76,331,143,0,15,0,0
789,87,150,602,0,-231,1,0
789,88,744,319,0,-41,1,0
789,89,345,43,0,-238,1,0
789,90,396,131,0,-157,1,0
790,1,172,428,0,14,0,0
790,6,300,25,0,-36,0,0
790,7,632,339,0,-68,0,0
790,8,348,673,0,-64,0,0
790,12,666,456,0,-265,0,0
790,13,288,200,0,-133,0,0
790,14,140,310,0,-153,0,0
790,15,501,192,0,89,0,0
790,17,521,118,0,-210,0,0
790,18,733,510,0,6,0,0
790,19,340,267,0,-237,0,0
790,29,432,229,0,86,1,0
790,73,693,477,0,-109,0,0
790,76,330,140,0,20,0,0
790,87,148,604,0,-231,1,0
790,88,746,317,0,-41,1,0
790,89,343,46,0,-215,1,0
790,90,397,134,0,-165,1,0
791,1,172,425,0,14,0,0
791,6,301,23,0,-36,0,0
791,7,635,337,0,-52,0,0
791,8,350,672,0,-64,0,0
791,12,664,457,0,-245,0,0
791,13,291,201,0,-107,0,0
791,14,142,312,0,-153,0,0
791,15,498,192,0,-265,0,0
791,17,519,119,0,-235,0,0
791,18,733,507,0,6,0,0
791,19,337,268,0,-237,0,0
791,29,429,229,0,-267,1,0
791,73,696,478,0,-110,0,0
791,76,329,137,0,20,0,0
791,87,146,606,0,-231,1,0
791,88,748,315,0,-42,1,0
791,89,340,48,0,-235,1,0
791,90,397,137,0,-165,1,0
792,1,171,422,0,14,0,0
792,6,303,20,0,-36,0,0
792,7,637,335,0,-52,0,0
792,8,353,671,0,-64,0,0
792,12,661,459,0,-245,0,0
792,13,294,202,0,-107,0,0
792,14,143,315,0,-153,0,0
792,15,495,193,0,-265,0,0
792,17,516,121,0,-235,0,0
792,18,733,504,0,6,0,0
792,19,334,270,0,-237,0,0
792,29,426,229,0,-267,1,0
792,73,699,479,0,-110,0,0
792,76,328,135,0,20,0,0
792,87,143,608,0,-231,1,0
792,88,750,312,0,-42,1,0
792,89,338,49,0,-235,1,0
792,90,398,140,0,-165,1,0
793,1,170,419,0,14,0,0
793,6,306,18,0,-57,0,0
793,7,639,333,0,-52,0,0
793,8,356,669,0,-64,0,0
793,12,658,460,0,-245,0,0
793,13,297,203,0,-107,0,0
793,14,144,318,0,-153,0,0
793,15,492,193,0,-265,0,0
793,17,514,123,0,-235,0,0
793,18,733,501,0,6,0,0
793,19,332,271,0,-237,0,0
793,29,423,229,0,-267,1,0
793,73,702,480,0,-110,0,0
793,76,327,132,0,20,0,0
793,87,141,610,0,-231,1,0
793,88,2,310,0,-42,1,0
793,89,335,51,0,-235,1,0
793,90,399,142,0,-165,1,0
794,1,169,417,0,24,0,0
794,6,308,17,0,-57,0,0
794,7,642,331,0,-52,0,0
794,8,358,668,0,-64,0,0
794,12,655,461,0,-245,0,0
794,13,300,204,0,-107,0,0
794,14,146,320,0,-153,0,0
794,15,489,193,0,-265,0,0
794,17,511,125,0,-235,0,0
794,18,732,498,0,6,0,0
794,19,329,273,0,-237,0,0
794,29,420,230,0,-267,1,0
794,73,705,481,0,-110,0,0
794,76,326,129,0,20,0,0
794,87,139,612,0,-231,1,0
794,88,4,308,0,-42,1,0
794,89,333,53,0,-235,1,0
794,90,400,145,0,-165,1,0
795,1,168,414,0,24,0,0
795,6,311,15,0,-57,0,0
