frame,id,x,y,image_index,angle,agent,prey consumed
493,2,286,107,0,-73,0,0
493,3,304,506,0,-88,0,0
493,4,402,207,0,-73,0,0
493,5,384,119,0,-162,0,0
493,6,171,454,0,26,0,0
493,7,667,670,0,-262,0,0
493,8,472,192,0,-172,0,0
493,9,18,50,0,-222,0,0
493,10,491,323,0,19,0,0
493,11,115,302,0,-32,0,0
493,12,448,402,0,-130,0,0
493,13,201,346,0,-148,0,0
493,14,682,406,0,-72,0,0
493,15,538,277,0,-235,0,0
493,16,230,246,0,-92,0,0
493,17,169,366,0,-166,0,0
493,18,557,146,0,-100,0,0
493,19,98,398,0,-202,0,0
493,25,515,23,0,16,1,0
493,34,326,140,0,-43,1,0
493,38,348,739,0,-142,1,0
493,48,662,272,0,-103,1,0
493,62,302,143,0,-192,1,0
493,65,671,366,0,54,1,0
493,67,692,111,0,-76,1,0
493,68,715,487,0,-76,1,0
493,69,421,606,0,-115,0,0
493,72,77,454,0,-55,0,0
493,77,329,497,0,-219,0,0
493,78,706,283,0,-210,1,0
493,79,261,179,0,-178,0,0
493,82,690,299,0,-55,0,0
494,0,386,10,0,-52,0,0
494,1,0,12,0,2,0,0
494,2,289,106,0,-73,0,0
494,3,307,506,0,-87,0,0
494,4,405,206,0,-73,0,0
494,5,385,122,0,-162,0,0
494,6,170,451,0,26,0,0
494,7,664,670,0,-262,0,0
494,8,472,195,0,-172,0,0
494,9,16,52,0,-222,0,0
494,10,490,320,0,19,0,0
494,11,116,299,0,-32,0,0
494,12,450,404,0,-130,0,0
494,13,202,348,0,-148,0,0
494,14,685,405,0,-72,0,0
494,15,535,279,0,-235,0,0
494,16,233,247,0,-99,0,0
494,17,170,369,0,-166,0,0
494,18,560,145,0,-76,0,0
494,19,97,401,0,-202,0,0
494,25,514,20,0,16,1,0
494,34,328,138,0,-51,1,0
494,38,350,741,0,-142,1,0
494,48,665,273,0,-103,1,0
494,62,301,146,0,-192,1,0
494,65,669,364,0,54,1,0
494,67,695,110,0,-76,1,0
494,68,718,486,0,-70,1,0
494,69,424,607,0,-115,0,0
494,72,79,453,0,-55,0,0
494,77,327,499,0,-219,0,0
494,78,705,286,0,-210,1,0
494,79,261,182,0,-178,0,0
494,82,693,297,0,-55,0,0
495,0,389,8,0,-52,0,0
495,1,0,9,0,2,0,0
495,2,292,105,0,-73,0,0
495,3,310,506,0,-87,0,0
495,4,408,205,0,-73,0,0
495,5,387,124,0,-145,0,0
495,6,168,449,0,26,0,0
495,7,661,670,0,-262,0,0
495,8,472,198,0,-172,0,0
495,9,15,55,0,-200,0,0
495,10,489,317,0,19,0,0
495,11,118,297,0,-32,0,0
495,12,452,406,0,-130,0,0
495,13,204,351,0,-148,0,0
495,14,688,404,0,-72,0,0
495,15,533,280,0,-235,0,0
495,16,236,247,0,-99,0,0
495,17,171,372,0,-166,0,0
495,18,563,144,0,-76,0,0
495,19,96,404,0,-197,0,0
495,25,513,17,0,16,1,0
495,34,330,136,0,-51,1,0
495,38,351,744,0,-165,1,0
495,48,668,273,0,-103,1,0
495,62,300,149,0,-192,1,0
495,65,666,363,0,54,1,0
495,67,698,109,0,-76,1,0
495,68,720,485,0,-70,1,0
495,69,426,609,0,-115,0,0
495,72,82,451,0,-55,0,0
495,77,325,502,0,-219,0,0
495,78,703,288,0,-210,1,0
495,79,261,185,0,-178,0,0
495,82,695,295,0,-55,0,0
496,0,391,6,0,-52,0,0
496,1,0,6,0,2,0,0
496,2,295,104,0,-73,0,0
496,3,313,506,0,-87,0,0
496,4,411,204,0,-73,0,0
496,5,388,127,0,-145,0,0
496,6,167,446,0,26,0,0
496,7,658,671,0,-262,0,0
496,8,473,201,0,-172,0,0
496,9,14,58,0,-200,0,0
496,10,488,314,0,19,0,0
496,11,120,295,0,-50,0,0
496,12,455,408,0,-130,0,0
496,13,204,354,0,-168,0,0
496,14,690,402,0,-46,0,0
496,15,530,282,0,-235,0,0
496,16,239,248,0,-99,0,0
496,17,172,375,0,-166,0,0
496,18,566,143,0,-76,0,0
496,19,95,407,0,-197,0,0
496,25,512,14,0,21,1,0
496,34,333,134,0,-51,1,0
496,38,351,747,0,-165,1,0
496,48,671,274,0,-103,1,0
496,62,299,152,0,-199,1,0
496,65,664,361,0,54,1,0
496,67,701,109,0,-76,1,0
496,68,723,484,0,-70,1,0
496,69,429,610,0,-115,0,0
496,72,84,449,0,-55,0,0
496,77,324,504,0,-219,0,0
496,78,702,291,0,-210,1,0
496,79,261,188,0,-178,0,0
496,82,698,294,0,-64,0,0
497,0,393,4,0,-52,0,0
497,1,0,4,0,2,0,0
497,2,298,103,0,-73,0,0
497,3,316,505,0,-87,0,0
497,4,414,203,0,-73,0,0
497,5,390,129,0,-145,0,0
497,6,167,443,0,6,0,0
497,7,655,671,0,-262,0,0
497,8,472,204,0,-201,0,0
497,9,13,61,0,-200,0,0
497,10,488,311,0,4,0,0
497,11,122,293,0,-42,0,0
497,12,457,410,0,-130,0,0
497,13,205,357,0,-168,0,0
497,14,692,400,0,-46,0,0
497,15,528,283,0,-258,0,0
497,16,242,248,0,-99,0,0
497,17,172,377,0,-166,0,0
497,18,569,143,0,-76,0,0
497,19,94,410,0,-197,0,0
497,25,511,12,0,21,1,0
497,34,335,132,0,-51,1,0
497,38,352,750,0,-165,1,0
497,48,673,276,0,-129,1,0
497,62,298,155,0,-199,1,0
497,65,661,359,0,54,1,0
497,67,703,108,0,-76,1,0
497,68,726,482,0,-49,1,0
497,69,432,611,0,-115,0,0
497,72,87,447,0,-55,0,0
497,77,322,506,0,-219,0,0
497,78,700,294,0,-210,1,0
497,79,261,191,0,-178,0,0
497,82,701,293,0,-64,0,1
498,0,396,2,0,-52,0,0
498,1,-1,1,0,13,0,0
498,2,301,102,0,-73,0,0
498,3,319,505,0,-87,0,0
498,4,417,203,0,-73,0,0
498,5,392,131,0,-145,0,0
498,6,166,440,0,6,0,0
498,7,652,673,0,-238,0,0
498,8,472,207,0,-178,0,0
498,9,12,63,0,-200,0,0
498,10,488,308,0,4,0,0
498,11,124,290,0,-42,0,0
498,12,459,412,0,-130,0,0
498,13,206,360,0,-168,0,0
498,14,695,399,0,-74,0,0
498,15,525,284,0,-243,0,0
498,16,245,249,0,-99,0,0
498,17,173,380,0,-166,0,0
498,18,571,142,0,-67,0,0
498,19,93,413,0,-200,0,0
498,25,510,9,0,21,1,0
498,34,337,131,0,-51,1,0
498,38,353,3,0,-165,1,0
498,48,675,278,0,-134,1,0
498,62,296,157,0,-225,1,0
498,65,659,358,0,70,1,0
498,67,706,107,0,-76,1,0
498,68,728,480,0,-45,1,0
498,69,434,612,0,-115,0,0
498,72,89,446,0,-55,0,0
498,77,320,509,0,-219,0,0
498,79,262,194,0,-178,0,0
498,82,703,291,0,-64,0,0
499,0,398,0,0,-52,0,0
499,1,749,-2,0,13,0,0
499,2,303,102,0,-73,0,0
499,3,322,505,0,-87,0,0
499,4,419,202,0,-73,0,0
499,5,394,134,0,-145,0,0
499,6,166,437,0,6,0,0
499,7,650,674,0,-238,0,0
499,8,472,210,0,-183,0,0
499,9,11,66,0,-204,0,0
499,10,488,305,0,4,0,0
499,11,126,288,0,-42,0,0
499,12,461,414,0,-130,0,0
499,13,206,362,0,-168,0,0
499,14,697,397,0,-52,0,0
499,15,522,285,0,-243,0,0
499,16,248,249,0,-104,0,0
499,17,175,383,0,-139,0,0
499,18,574,140,0,-67,0,0
499,19,92,415,0,-200,0,0
499,25,509,6,0,21,1,0
499,34,340,129,0,-51,1,0
499,38,353,6,0,-181,1,0
499,48,678,280,0,-134,1,0
499,62,295,159,0,-215,1,0
499,65,657,356,0,45,1,0
499,67,709,106,0,-76,1,0
499,68,730,478,0,-45,1,0
499,69,437,614,0,-115,0,0
499,72,92,444,0,-55,0,0
499,77,318,511,0,-228,0,0
499,79,260,197,0,-200,0,0
499,82,706,290,0,-64,0,0
500,0,401,-1,0,-62,0,0
500,1,749,747,0,13,0,0
500,2,306,101,0,-73,0,0
500,3,325,505,0,-87,0,0
500,4,422,201,0,-73,0,0
500,5,395,136,0,-145,0,0
500,6,166,434,0,6,0,0
500,7,647,676,0,-238,0,0
500,8,471,212,0,-197,0,0
500,9,9,69,0,-204,0,0
500,10,487,302,0,6,0,0
500,11,128,286,0,-42,0,0
500,12,464,415,0,-130,0,0
500,13,207,365,0,-168,0,0
500,14,699,395,0,-52,0,0
500,15,520,287,0,-243,0,0
500,16,250,251,0,-130,0,0
500,17,177,385,0,-139,0,0
500,18,577,139,0,-67,0,0
500,19,91,418,0,-200,0,0
500,25,508,3,0,21,1,0
500,34,342,127,0,-51,1,0
500,38,353,9,0,-181,1,0
500,48,680,281,0,-115,1,0
500,62,293,162,0,-215,1,0
500,65,654,354,0,45,1,0
500,67,712,106,0,-76,1,0
500,68,732,475,0,-45,1,0
500,69,440,615,0,-115,0,0
500,72,94,442,0,-55,0,0
500,77,315,513,0,-228,0,0
500,79,259,199,0,-200,0,0
500,82,709,289,0,-64,0,0
501,0,403,749,0,-62,0,0
501,1,748,744,0,13,0,0
501,2,309,101,0,-101,0,0
501,3,328,505,0,-87,0,0
501,4,425,200,0,-73,0,0
501,5,397,139,0,-145,0,0
501,6,165,431,0,6,0,0
501,7,645,678,0,-238,0,0
501,8,470,215,0,-197,0,0
501,9,8,72,0,-204,0,0
501,10,487,299,0,6,0,0
501,11,130,284,0,-42,0,0
501,12,466,417,0,-130,0,0
501,13,207,368,0,-168,0,0
501,14,702,393,0,-52,0,0
501,15,517,288,0,-246,0,0
501,16,252,253,0,-130,0,0
501,17,179,387,0,-139,0,0
501,18,580,138,0,-67,0,0
501,19,90,421,0,-200,0,0
501,25,506,0,0,21,1,0
501,34,344,125,0,-51,1,0
501,38,353,12,0,-181,1,0
501,48,683,282,0,-115,1,0
501,62,291,164,0,-215,1,0
501,65,652,352,0,45,1,0
501,67,715,105,0,-76,1,0
501,68,734,473,0,-45,1,0
501,69,442,617,0,-142,0,0
501,72,97,440,0,-55,0,0
501,77,313,515,0,-228,0,0
501,79,258,202,0,-200,0,0
501,82,711,287,0,-64,0,0
502,0,406,747,0,-62,0,0
502,1,747,741,0,13,0,0
502,2,312,102,0,-101,0,0
502,3,331,505,0,-87,0,0
502,4,428,199,0,-73,0,0
502,5,399,141,0,-145,0,0
502,6,165,428,0,6,0,0
502,7,642,679,0,-238,0,0
502,11,132,281,0,-42,0,0
502,12,468,419,0,-130,0,0
502,13,208,371,0,-168,0,0
502,14,704,392,0,-52,0,0
502,15,514,289,0,-246,0,0
502,17,182,388,0,-114,0,0
502,18,582,136,0,-48,0,0
502,19,89,424,0,-200,0,0
502,25,505,-2,0,21,1,0
502,34,347,123,0,-51,1,0
502,38,353,15,0,-181,1,0
502,48,686,284,0,-115,1,0
502,62,289,167,0,-215,1,0
502,65,650,350,0,45,1,0
502,67,718,104,0,-76,1,0
502,68,736,471,0,-45,1,0
502,69,444,620,0,-142,0,0
502,72,99,439,0,-55,0,0
502,77,311,517,0,-228,0,0
502,79,258,205,0,-196,0,0
502,82,714,286,0,-64,0,0
503,0,409,746,0,-75,0,0
503,1,747,738,0,13,0,0
503,2,315,102,0,-101,0,0
503,3,334,505,0,-87,0,0
503,4,431,198,0,-73,0,0
503,5,400,144,0,-145,0,0
503,6,164,425,0,22,0,0
503,7,639,680,0,-244,0,0
503,11,134,279,0,-42,0,0
503,12,471,421,0,-131,0,0
503,13,209,374,0,-168,0,0
503,14,706,390,0,-52,0,0
503,15,511,290,0,-246,0,0
503,17,184,390,0,-114,0,0
503,18,584,134,0,-48,0,0
503,19,88,427,0,-200,0,0
503,25,504,747,0,21,1,0
503,34,349,122,0,-61,1,0
503,38,353,18,0,-181,1,0
503,48,688,285,0,-115,1,0
503,62,287,169,0,-222,1,0
503,65,648,347,0,45,1,0
503,67,721,103,0,-76,1,0
503,68,738,469,0,-45,1,0
503,69,445,622,0,-142,0,0
503,72,102,437,0,-55,0,0
503,77,309,519,0,-228,0,0
503,79,257,208,0,-196,0,0
503,82,717,285,0,-64,0,0
504,0,412,746,0,-75,0,0
504,1,746,735,0,13,0,0
504,2,318,104,0,-123,0,0
504,3,337,504,0,-87,0,0
504,4,434,198,0,-93,0,0
504,5,402,146,0,-145,0,0
504,6,163,423,0,22,0,0
504,7,637,682,0,-244,0,0
504,11,136,277,0,-42,0,0
504,12,473,423,0,-131,0,0
504,13,209,377,0,-168,0,0
504,14,709,388,0,-52,0,0
504,15,509,292,0,-246,0,0
504,17,187,391,0,-114,0,0
504,18,587,132,0,-59,0,0
504,19,87,429,0,-200,0,0
504,25,503,744,0,21,1,0
504,34,352,121,0,-79,1,0
504,38,352,21,0,-181,1,0
504,48,691,286,0,-116,1,0
504,62,285,170,0,-239,1,0
504,65,646,345,0,45,1,0
504,67,724,103,0,-76,1,0
504,68,740,467,0,-45,1,0
504,69,447,624,0,-142,0,0
504,72,104,435,0,-55,0,0
504,77,306,521,0,-228,0,0
504,79,257,211,0,-173,0,0
504,82,720,283,0,-64,0,0
505,0,415,745,0,-75,0,0
505,1,745,732,0,13,0,0
505,2,320,106,0,-123,0,0
505,3,340,504,0,-87,0,0
505,4,437,198,0,-93,0,0
505,5,404,149,0,-145,0,0
505,6,161,420,0,43,0,0
505,7,634,683,0,-244,0,0
505,11,138,275,0,-42,0,0
505,12,475,425,0,-131,0,0
505,13,210,380,0,-168,0,0
505,14,711,386,0,-52,0,0
505,15,506,293,0,-246,0,0
505,17,190,392,0,-114,0,0
505,18,589,131,0,-59,0,0
505,19,86,432,0,-200,0,0
505,25,502,742,0,21,1,0
505,34,355,121,0,-94,1,0
505,38,352,24,0,-181,1,0
505,48,694,288,0,-116,1,0
505,62,282,172,0,-239,1,0
505,65,644,343,0,35,1,0
505,67,726,101,0,-50,1,0
505,68,742,465,0,-45,1,0
505,69,450,626,0,-118,0,0
505,72,106,433,0,-55,0,0
505,77,304,523,0,-228,0,0
505,79,258,214,0,-173,0,0
505,82,722,282,0,-64,0,0
506,0,418,745,0,-90,0,0
506,1,745,729,0,2,0,0
506,2,323,107,0,-123,0,0
506,3,343,504,0,-87,0,0
506,4,440,199,0,-93,0,0
506,5,406,151,0,-145,0,0
506,6,159,418,0,43,0,0
506,7,631,683,0,-262,0,0
506,11,140,272,0,-38,0,0
506,12,478,427,0,-120,0,0
506,13,211,383,0,-168,0,0
506,14,714,384,0,-52,0,0
506,15,503,294,0,-246,0,0
506,17,192,394,0,-137,0,0
506,18,592,129,0,-59,0,0
506,19,85,435,0,-200,0,0
506,25,501,739,0,21,1,0
506,34,358,121,0,-94,1,0
506,38,352,27,0,-181,1,0
506,48,697,289,0,-116,1,0
506,62,280,174,0,-239,1,0
506,65,643,340,0,32,1,0
506,67,728,99,0,-50,1,0
506,68,745,463,0,-45,1,0
506,69,453,627,0,-118,0,0
506,72,109,432,0,-55,0,0
506,77,302,525,0,-228,0,0
506,79,258,217,0,-173,0,0
506,82,725,281,0,-64,0,0
507,0,421,745,0,-90,0,0
507,1,745,726,0,2,0,0
507,2,325,109,0,-123,0,0
507,3,346,505,0,-96,0,0
507,4,443,199,0,-93,0,0
507,5,407,154,0,-159,0,0
507,6,157,416,0,43,0,0
507,7,628,685,0,-239,0,0
507,11,142,270,0,-38,0,0
507,12,480,428,0,-120,0,0
507,13,211,386,0,-168,0,0
507,14,716,382,0,-52,0,0
507,15,500,295,0,-246,0,0
507,17,194,396,0,-137,0,0
507,18,594,127,0,-33,0,0
507,19,84,438,0,-200,0,0
507,25,501,736,0,-3,1,0
507,34,361,122,0,-94,1,0
507,38,352,30,0,-181,1,0
507,48,699,290,0,-116,1,0
507,62,277,174,0,-254,1,0
507,65,641,338,0,32,1,0
507,67,731,98,0,-80,1,0
507,68,747,461,0,-45,1,0
507,69,455,628,0,-118,0,0
507,72,111,430,0,-55,0,0
507,77,300,526,0,-228,0,0
507,79,258,220,0,-173,0,0
507,82,727,279,0,-44,0,0
508,0,424,745,0,-90,0,0
508,1,745,723,0,2,0,0
508,2,328,111,0,-123,0,0
508,3,348,505,0,-96,0,0
508,4,446,199,0,-93,0,0
508,5,407,157,0,-171,0,0
508,6,155,414,0,43,0,0
508,7,626,687,0,-239,0,0
508,11,144,268,0,-38,0,0
508,12,483,430,0,-123,0,0
508,13,212,389,0,-168,0,0
508,14,718,380,0,-52,0,0
508,15,498,296,0,-246,0,0
508,17,196,399,0,-137,0,0
508,18,595,124,0,-33,0,0
508,19,83,441,0,-200,0,0
508,25,501,733,0,-3,1,0
508,34,364,122,0,-94,1,0
508,38,352,33,0,-189,1,0
508,48,702,291,0,-116,1,0
508,62,274,175,0,-254,1,0
508,65,640,335,0,32,1,0
508,67,734,98,0,-80,1,0
508,68,749,458,0,-45,1,0
508,69,457,631,0,-135,0,0
508,72,114,428,0,-55,0,0
508,77,297,528,0,-228,0,0
508,79,259,223,0,-173,0,0
508,82,729,277,0,-44,0,0
509,0,426,746,0,-118,0,0
509,1,745,720,0,2,0,0
509,2,330,112,0,-123,0,0
509,3,351,505,0,-96,0,0
509,4,449,200,0,-120,0,0
509,5,408,160,0,-171,0,0
509,6,152,412,0,43,0,0
509,7,623,688,0,-239,0,0
509,11,146,265,0,-38,0,0
509,12,485,431,0,-123,0,0
509,13,212,392,0,-168,0,0
509,14,721,379,0,-52,0,0
509,15,495,298,0,-246,0,0
509,17,199,400,0,-124,0,0
509,18,597,122,0,-33,0,0
509,19,82,444,0,-190,0,0
509,25,501,730,0,-3,1,0
509,34,367,122,0,-94,1,0
509,38,352,36,0,-183,1,0
509,48,705,293,0,-116,1,0
509,62,271,177,0,-238,1,0
509,65,638,333,0,32,1,0
509,67,737,97,0,-80,1,0
509,68,751,456,0,-45,1,0
509,69,460,633,0,-135,0,0
509,72,116,427,0,-55,0,0
509,77,295,530,0,-228,0,0
509,79,259,226,0,-173,0,0
509,82,731,274,0,-44,0,0
510,0,429,748,0,-118,0,0
510,1,745,717,0,2,0,0
510,2,333,114,0,-123,0,0
510,3,354,505,0,-96,0,0
510,4,451,202,0,-120,0,0
510,5,408,163,0,-171,0,0
510,6,150,409,0,43,0,0
510,7,621,690,0,-239,0,0
510,11,147,263,0,-38,0,0
510,12,488,433,0,-123,0,0
510,13,214,395,0,-158,0,0
510,14,723,377,0,-52,0,0
510,15,492,299,0,-246,0,0
510,17,201,402,0,-124,0,0
510,18,598,119,0,-33,0,0
510,19,82,447,0,-190,0,0
510,25,502,727,0,-3,1,0
510,34,370,122,0,-94,1,0
510,38,352,39,0,-183,1,0
510,48,707,294,0,-111,1,0
510,62,269,177,0,-259,1,0
510,65,636,330,0,32,1,0
510,67,740,97,0,-80,1,0
510,68,2,454,0,-45,1,0
510,69,462,634,0,-106,0,0
510,72,119,425,0,-55,0,0
510,77,293,532,0,-228,0,0
510,79,258,229,0,-195,0,0
510,82,733,272,0,-44,0,0
511,0,430,750,0,-148,0,0
511,1,745,714,0,2,0,0
511,2,335,115,0,-123,0,0
511,3,357,506,0,-96,0,0
511,4,454,203,0,-120,0,0
511,5,409,166,0,-171,0,0
511,6,148,407,0,43,0,0
511,7,618,691,0,-239,0,0
511,11,149,261,0,-38,0,0
511,12,490,435,0,-123,0,0
511,13,214,398,0,-179,0,0
511,14,725,375,0,-52,0,0
511,15,489,300,0,-246,0,0
511,17,204,404,0,-124,0,0
511,18,600,117,0,-33,0,0
511,19,81,450,0,-190,0,0
511,25,502,724,0,-3,1,0
511,34,373,122,0,-94,1,0
511,38,351,42,0,-183,1,0
511,48,710,295,0,-111,1,0
511,62,266,178,0,-259,1,0
511,65,635,328,0,32,1,0
511,67,743,96,0,-80,1,0
511,68,4,452,0,-45,1,0
511,69,465,634,0,-106,0,0
511,72,121,423,0,-55,0,0
511,77,291,534,0,-228,0,0
511,79,257,232,0,-195,0,0
511,82,735,270,0,-44,0,0
512,0,431,3,0,-163,0,0
512,1,745,711,0,2,0,0
512,2,338,117,0,-123,0,0
512,3,360,505,0,-70,0,0
512,4,456,205,0,-120,0,0
512,5,409,169,0,-171,0,0
512,6,146,405,0,48,0,0
512,7,616,693,0,-239,0,0
512,11,150,258,0,-17,0,0
512,12,493,436,0,-123,0,0
512,13,214,401,0,-179,0,0
512,14,728,374,0,-76,0,0
512,15,486,300,0,-264,0,0
512,17,206,406,0,-134,0,0
512,18,602,114,0,-33,0,0
512,19,81,453,0,-190,0,0
512,25,502,721,0,-3,1,0
512,34,376,122,0,-94,1,0
512,38,351,45,0,-181,1,0
512,48,713,296,0,-111,1,0
512,62,263,179,0,-259,1,0
512,65,633,325,0,29,1,0
512,67,746,97,0,-96,1,0
512,68,6,450,0,-45,1,0
512,69,468,635,0,-106,0,0
512,72,124,421,0,-55,0,0
512,77,288,536,0,-228,0,0
512,79,257,234,0,-195,0,0
512,82,738,268,0,-49,0,0
513,0,432,6,0,-163,0,0
513,1,743,709,0,25,0,0
513,2,340,119,0,-123,0,0
513,3,363,504,0,-70,0,0
513,4,458,207,0,-136,0,0
513,5,410,172,0,-171,0,0
513,6,144,403,0,48,0,0
513,7,613,693,0,-262,0,0
513,11,151,255,0,-17,0,0
513,12,496,438,0,-123,0,0
513,13,214,404,0,-179,0,0
513,14,731,373,0,-76,0,0
513,15,483,301,0,-264,0,0
513,17,208,408,0,-134,0,0
513,18,603,112,0,-33,0,0
513,19,81,456,0,-181,0,0
513,25,502,718,0,-3,1,0
513,34,379,123,0,-94,1,0
513,38,351,48,0,-181,1,0
513,48,716,297,0,-111,1,0
513,62,260,180,0,-239,1,0
513,65,631,323,0,46,1,0
513,67,749,97,0,-96,1,0
513,68,8,448,0,-45,1,0
513,69,471,636,0,-106,0,0
513,72,126,420,0,-55,0,0
513,77,286,538,0,-228,0,0
513,79,256,237,0,-195,0,0
513,82,740,266,0,-49,0,0
514,0,433,9,0,-163,0,0
514,1,742,706,0,25,0,0
514,2,342,121,0,-150,0,0
514,3,366,503,0,-70,0,0
514,4,461,209,0,-136,0,0
514,5,410,175,0,-171,0,0
514,6,142,401,0,48,0,0
514,7,610,694,0,-262,0,0
514,11,152,252,0,-17,0,0
514,12,498,440,0,-123,0,0
514,13,214,407,0,-179,0,0
514,14,734,374,0,-93,0,0
514,15,480,301,0,-264,0,0
514,17,210,410,0,-134,0,0
514,18,605,109,0,-33,0,0
514,19,81,459,0,-181,0,0
514,25,502,715,0,-3,1,0
514,34,382,123,0,-94,1,0
514,38,351,51,0,-181,1,0
514,48,719,298,0,-111,1,0
514,62,258,182,0,-239,1,0
514,65,629,321,0,46,1,0
514,67,752,97,0,-96,1,0
514,68,11,446,0,-45,1,0
514,69,474,637,0,-106,0,0
514,72,128,418,0,-55,0,0
514,77,284,540,0,-228,0,0
514,79,255,240,0,-195,0,0
514,82,742,264,0,-49,0,0
515,0,434,11,0,-163,0,0
515,1,741,703,0,25,0,0
515,2,343,124,0,-150,0,0
515,3,369,502,0,-75,0,0
515,4,463,211,0,-136,0,0
515,5,410,178,0,-171,0,0
515,6,139,399,0,48,0,0
515,7,607,694,0,-262,0,0
515,11,153,249,0,-17,0,0
515,12,501,441,0,-123,0,0
515,13,214,410,0,-166,0,0
515,14,737,374,0,-93,0,0
515,15,477,301,0,-264,0,0
515,17,212,412,0,-134,0,0
515,18,607,107,0,-33,0,0
515,19,81,462,0,-181,0,0
515,25,502,712,0,-3,1,0
515,34,385,124,0,-114,1,0
515,38,351,54,0,-181,1,0
515,48,722,299,0,-111,1,0
515,62,255,183,0,-239,1,0
515,65,627,319,0,46,1,0
515,67,3,97,0,-84,1,0
515,68,13,443,0,-45,1,0
515,69,477,638,0,-106,0,0
515,72,131,417,0,-72,0,0
515,77,282,542,0,-228,0,0
515,79,254,243,0,-195,0,0
515,82,745,262,0,-56,0,0
516,0,434,14,0,-187,0,0
516,1,739,701,0,25,0,0
516,2,345,126,0,-150,0,0
516,3,372,501,0,-75,0,0
516,4,464,214,0,-160,0,0
516,5,411,181,0,-171,0,0
516,6,137,397,0,48,0,0
516,7,604,694,0,-262,0,0
516,11,153,246,0,-12,0,0
516,12,503,443,0,-123,0,0
516,13,215,412,0,-166,0,0
516,14,740,374,0,-93,0,0
516,15,474,302,0,-264,0,0
516,17,214,414,0,-134,0,0
516,18,608,104,0,-33,0,0
516,19,81,465,0,-181,0,0
516,25,504,709,0,-26,1,0
516,34,388,125,0,-114,1,0
516,38,351,57,0,-181,1,0
516,48,724,300,0,-111,1,0
516,62,252,185,0,-239,1,0
516,65,625,317,0,46,1,0
516,67,6,97,0,-84,1,0
516,68,15,441,0,-45,1,0
516,69,480,638,0,-106,0,0
516,72,134,416,0,-72,0,0
516,77,279,544,0,-228,0,0
516,79,254,246,0,-195,0,0
516,82,747,261,0,-56,0,0
517,0,433,17,0,-187,0,0
517,1,738,698,0,25,0,0
517,2,346,129,0,-150,0,0
517,3,375,500,0,-75,0,0
517,4,465,217,0,-160,0,0
517,5,410,183,0,-188,0,0
517,6,136,394,0,25,0,0
517,7,601,695,0,-262,0,0
517,11,154,243,0,-12,0,0
517,12,505,445,0,-146,0,0
517,13,215,415,0,-174,0,0
517,14,743,374,0,-93,0,0
517,15,472,303,0,-250,0,0
517,17,216,416,0,-134,0,0
517,18,610,102,0,-33,0,0
517,19,81,467,0,-181,0,0
517,25,505,706,0,-26,1,0
517,34,390,126,0,-114,1,0
517,38,351,60,0,-181,1,0
517,48,727,301,0,-111,1,0
517,62,250,186,0,-239,1,0
517,65,623,315,0,46,1,0
517,67,9,97,0,-99,1,0
517,68,17,439,0,-45,1,0
517,69,483,639,0,-94,0,0
517,72,137,415,0,-72,0,0
517,77,277,546,0,-228,0,0
517,79,253,249,0,-195,0,0
517,82,750,259,0,-56,0,0
518,0,433,20,0,-187,0,0
518,1,737,695,0,25,0,0
518,2,348,132,0,-150,0,0
518,3,377,499,0,-75,0,0
518,4,466,220,0,-160,0,0
518,5,410,186,0,-188,0,0
518,6,134,393,0,51,0,0
518,7,598,695,0,-262,0,0
518,11,155,240,0,-12,0,0
518,12,506,448,0,-146,0,0
518,13,217,418,0,-144,0,0
518,14,746,374,0,-93,0,0
518,15,469,304,0,-250,0,0
518,17,219,418,0,-134,0,0
518,18,612,99,0,-33,0,0
518,19,81,470,0,-181,0,0
518,25,505,703,0,-8,1,0
518,34,393,128,0,-114,1,0
518,38,351,63,0,-181,1,0
518,48,730,302,0,-111,1,0
518,62,247,188,0,-239,1,0
518,65,620,312,0,46,1,0
518,67,12,97,0,-99,1,0
518,68,19,437,0,-45,1,0
518,69,486,639,0,-94,0,0
518,72,140,414,0,-72,0,0
518,77,276,549,0,-200,0,0
518,79,252,252,0,-195,0,0
518,82,752,257,0,-56,0,0
519,0,432,23,0,-187,0,0
519,1,736,693,0,25,0,0
519,2,349,134,0,-150,0,0
519,3,380,497,0,-46,0,0
519,4,467,223,0,-160,0,0
519,5,410,189,0,-188,0,0
519,6,131,391,0,51,0,0
519,7,595,696,0,-262,0,0
519,11,155,237,0,-12,0,0
519,12,508,450,0,-146,0,0
519,13,220,419,0,-122,0,0
519,14,749,374,0,-93,0,0
519,15,466,305,0,-245,0,0
519,17,221,420,0,-134,0,0
519,18,612,96,0,-9,0,0
519,19,81,473,0,-181,0,0
519,25,505,700,0,0,1,0
519,34,396,129,0,-114,1,0
519,38,351,66,0,-181,1,0
519,48,733,303,0,-95,1,0
519,62,245,190,0,-225,1,0
519,65,618,310,0,46,1,0
519,67,15,98,0,-99,1,0
519,68,21,435,0,-45,1,0
519,69,489,639,0,-94,0,0
519,72,143,413,0,-80,0,0
519,77,276,552,0,-188,0,0
519,79,252,255,0,-178,0,0
519,82,2,256,0,-56,0,0
520,0,432,26,0,-187,0,0
520,1,734,690,0,25,0,0
520,2,351,137,0,-150,0,0
520,3,382,495,0,-46,0,0
520,4,468,225,0,-149,0,0
520,5,409,192,0,-188,0,0
