frame,id,x,y,image_index,angle,agent,prey consumed
691,73,524,420,0,-148,0,0
691,80,693,368,0,-84,1,0
691,82,520,358,0,86,1,0
691,86,13,634,0,12,1,0
691,87,9,490,0,-101,1,0
691,88,6,347,0,-6,1,0
691,90,120,747,0,-30,1,0
692,0,162,272,0,-105,0,0
692,1,454,183,0,-191,0,0
692,2,242,506,0,-92,0,0
692,3,105,580,0,-38,0,0
692,4,447,549,0,-258,0,0
692,6,601,100,0,51,0,0
692,7,570,257,0,-137,0,0
692,8,641,212,0,-264,0,0
692,9,567,235,0,-197,0,0
692,10,328,573,0,-112,0,0
692,11,234,729,0,-262,0,0
692,12,321,301,0,-126,0,0
692,13,170,330,0,44,0,0
692,14,548,500,0,78,0,0
692,16,347,465,0,16,0,0
692,17,141,504,0,-91,0,0
692,45,210,119,0,-76,1,0
692,62,730,282,0,-24,1,0
692,66,310,272,0,-104,0,0
692,68,501,267,0,87,1,0
692,72,389,259,0,-168,1,0
692,73,524,423,0,-171,0,0
692,80,696,368,0,-80,1,0
692,82,517,357,0,64,1,0
692,86,12,631,0,12,1,0
692,87,12,490,0,-101,1,0
692,88,7,344,0,-6,1,0
692,90,122,745,0,-30,1,0
693,0,165,273,0,-105,0,0
693,1,453,186,0,-191,0,0
693,2,245,506,0,-92,0,0
693,3,107,577,0,-38,0,0
693,4,444,550,0,-258,0,0
693,6,599,99,0,51,0,0
693,7,572,259,0,-137,0,0
693,8,638,212,0,-264,0,0
693,9,567,237,0,-197,0,0
693,10,331,574,0,-112,0,0
693,11,231,730,0,-262,0,0
693,12,324,303,0,-126,0,0
693,13,168,328,0,44,0,0
693,14,545,500,0,78,0,0
693,16,346,462,0,16,0,0
693,17,144,504,0,-85,0,0
693,45,213,118,0,-76,1,0
693,62,731,279,0,-24,1,0
693,66,313,272,0,-104,0,0
693,68,498,267,0,87,1,0
693,72,390,262,0,-168,1,0
693,73,525,426,0,-171,0,0
693,80,699,367,0,-80,1,0
693,82,514,356,0,64,1,0
693,86,11,628,0,12,1,0
693,87,15,491,0,-101,1,0
693,88,7,341,0,-13,1,0
693,90,123,742,0,-30,1,0
694,0,167,274,0,-105,0,0
694,1,452,189,0,-191,0,0
694,2,248,507,0,-92,0,0
694,3,109,575,0,-38,0,0
694,4,441,551,0,-258,0,0
694,6,597,97,0,51,0,0
694,7,574,261,0,-137,0,0
694,8,635,213,0,-256,0,0
694,9,566,240,0,-197,0,0
694,10,334,576,0,-112,0,0
694,11,229,730,0,-262,0,0
694,12,326,305,0,-134,0,0
694,13,166,325,0,44,0,0
694,14,542,499,0,68,0,0
694,16,345,460,0,31,0,0
694,17,147,504,0,-86,0,0
694,45,216,117,0,-76,1,0
694,62,733,277,0,-38,1,0
694,66,316,273,0,-104,0,0
694,68,495,266,0,78,1,0
694,72,390,265,0,-168,1,0
694,73,525,429,0,-183,0,0
694,80,702,368,0,-102,1,0
694,82,512,354,0,64,1,0
694,86,11,625,0,12,1,0
694,87,18,491,0,-101,1,0
694,88,8,338,0,-13,1,0
694,90,125,740,0,-30,1,0
695,0,170,274,0,-105,0,0
695,1,452,192,0,-191,0,0
695,2,251,507,0,-92,0,0
695,3,111,573,0,-38,0,0
695,4,438,551,0,-258,0,0
695,6,594,95,0,51,0,0
695,7,576,264,0,-137,0,0
695,8,632,214,0,-256,0,0
695,9,565,243,0,-197,0,0
695,10,336,577,0,-112,0,0
695,11,226,730,0,-262,0,0
695,12,328,307,0,-134,0,0
695,13,163,323,0,44,0,0
695,14,540,498,0,68,0,0
695,16,343,457,0,31,0,0
695,17,150,504,0,-86,0,0
695,45,219,117,0,-76,1,0
695,62,735,274,0,-38,1,0
695,66,319,274,0,-104,0,0
695,68,492,266,0,78,1,0
695,72,391,268,0,-168,1,0
695,73,524,431,0,-198,0,0
695,80,705,368,0,-102,1,0
695,82,509,353,0,64,1,0
695,86,10,622,0,12,1,0
695,87,20,493,0,-111,1,0
695,88,10,336,0,-39,1,0
695,90,125,737,0,-9,1,0
696,0,173,275,0,-105,0,0
696,1,451,195,0,-191,0,0
696,2,254,507,0,-92,0,0
696,3,113,570,0,-38,0,0
696,4,435,552,0,-258,0,0
696,6,592,93,0,51,0,0
696,7,578,266,0,-137,0,0
696,8,629,214,0,-269,0,0
696,9,565,246,0,-176,0,0
696,10,339,578,0,-112,0,0
696,11,223,732,0,-242,0,0
696,12,331,309,0,-115,0,0
696,13,161,321,0,44,0,0
696,14,537,496,0,68,0,0
696,16,342,455,0,31,0,0
696,17,152,505,0,-110,0,0
696,45,222,116,0,-76,1,0
696,62,737,272,0,-38,1,0
696,66,322,274,0,-104,0,0
696,68,489,265,0,78,1,0
696,72,392,271,0,-168,1,0
696,73,523,434,0,-198,0,0
696,80,708,369,0,-102,1,0
696,82,506,352,0,64,1,0
696,86,10,619,0,12,1,0
696,87,23,494,0,-111,1,0
696,88,12,334,0,-39,1,0
696,90,125,734,0,-9,1,0
697,0,176,276,0,-105,0,0
697,1,451,198,0,-191,0,0
697,2,257,507,0,-92,0,0
697,3,115,568,0,-38,0,0
697,4,432,552,0,-258,0,0
697,6,590,91,0,51,0,0
697,7,579,269,0,-155,0,0
697,8,626,214,0,-269,0,0
697,9,565,249,0,-176,0,0
697,10,342,579,0,-112,0,0
697,11,220,732,0,-258,0,0
697,12,334,310,0,-115,0,0
697,13,159,319,0,44,0,0
697,14,534,495,0,68,0,0
697,16,340,452,0,31,0,0
697,17,155,506,0,-110,0,0
697,45,224,114,0,-52,1,0
697,62,738,269,0,-30,1,0
697,66,325,275,0,-104,0,0
697,68,486,264,0,78,1,0
697,72,392,274,0,-168,1,0
697,73,523,437,0,-176,0,0
697,80,711,370,0,-102,1,0
697,82,504,350,0,64,1,0
697,86,9,616,0,12,1,0
697,87,26,495,0,-108,1,0
697,88,13,331,0,-26,1,0
697,90,126,731,0,-17,1,0
698,0,179,277,0,-105,0,0
698,1,450,201,0,-191,0,0
698,2,260,507,0,-92,0,0
698,3,116,566,0,-38,0,0
698,4,429,553,0,-258,0,0
698,6,588,89,0,51,0,0
698,7,581,271,0,-143,0,0
698,8,623,214,0,-269,0,0
698,9,566,252,0,-155,0,0
698,10,345,580,0,-112,0,0
698,11,217,733,0,-258,0,0
698,12,336,311,0,-103,0,0
698,13,157,317,0,41,0,0
698,14,531,494,0,68,0,0
698,16,339,450,0,31,0,0
698,17,158,507,0,-110,0,0
698,45,226,112,0,-52,1,0
698,62,739,267,0,-14,1,0
698,66,328,276,0,-104,0,0
698,68,483,264,0,78,1,0
698,72,393,276,0,-168,1,0
698,73,523,440,0,-176,0,0
698,80,714,370,0,-102,1,0
698,82,501,349,0,64,1,0
698,86,7,614,0,35,1,0
698,87,29,496,0,-108,1,0
698,88,13,328,0,-5,1,0
698,90,127,728,0,-17,1,0
699,0,182,278,0,-105,0,0
699,1,450,204,0,-191,0,0
699,2,263,506,0,-76,0,0
699,3,118,563,0,-38,0,0
699,4,426,554,0,-245,0,0
699,6,585,88,0,66,0,0
699,7,583,273,0,-143,0,0
699,8,620,214,0,-269,0,0
699,9,568,255,0,-155,0,0
699,10,348,581,0,-112,0,0
699,11,214,733,0,82,0,0
699,12,339,312,0,-125,0,0
699,13,155,314,0,41,0,0
699,14,528,494,0,87,0,0
699,16,337,447,0,31,0,0
699,17,161,508,0,-110,0,0
699,45,229,110,0,-52,1,0
699,62,740,264,0,-14,1,0
699,66,331,277,0,-104,0,0
699,68,480,263,0,78,1,0
699,72,394,279,0,-168,1,0
699,73,523,443,0,-176,0,0
699,80,717,371,0,-102,1,0
699,82,498,348,0,64,1,0
699,86,7,611,0,13,1,0
699,87,32,496,0,-108,1,0
699,88,14,325,0,-5,1,0
699,90,128,725,0,-17,1,0
700,0,185,278,0,-105,0,0
700,1,449,206,0,-191,0,0
700,2,266,506,0,-76,0,0
700,3,120,561,0,-45,0,0
700,4,424,556,0,-226,0,0
700,6,582,86,0,51,0,0
700,7,585,276,0,-143,0,0
700,8,617,214,0,-269,0,0
700,9,569,257,0,-155,0,0
700,10,350,582,0,-112,0,0
700,11,211,732,0,82,0,0
700,12,341,314,0,-125,0,0
700,13,153,312,0,41,0,0
700,14,525,494,0,87,0,0
700,16,336,444,0,31,0,0
700,17,164,507,0,-81,0,0
700,45,231,108,0,-52,1,0
700,62,741,261,0,-14,1,0
700,66,334,277,0,-104,0,0
700,68,477,262,0,78,1,0
700,72,394,282,0,-168,1,0
700,73,524,446,0,-176,0,0
700,80,720,372,0,-102,1,0
700,82,495,348,0,86,1,0
700,86,6,608,0,13,1,0
700,87,35,497,0,-108,1,0
700,88,15,322,0,-30,1,0
700,90,129,722,0,-17,1,0
701,0,188,279,0,-105,0,0
701,1,448,209,0,-191,0,0
701,2,269,505,0,-76,0,0
701,3,122,559,0,-45,0,0
701,4,422,558,0,-226,0,0
701,6,580,84,0,51,0,0
701,7,586,278,0,-143,0,0
701,8,614,214,0,-269,0,0
701,9,570,260,0,-155,0,0
701,10,353,583,0,-112,0,0
701,11,208,732,0,82,0,0
701,12,344,316,0,-125,0,0
701,13,152,310,0,41,0,0
701,14,522,494,0,87,0,0
701,16,334,442,0,22,0,0
701,17,167,508,0,-106,0,0
701,45,234,107,0,-52,1,0
701,62,741,258,0,-14,1,0
701,66,337,278,0,-104,0,0
701,68,474,262,0,78,1,0
701,72,395,285,0,-168,1,0
701,73,524,449,0,-176,0,0
701,80,723,372,0,-102,1,0
701,82,492,347,0,86,1,0
701,86,6,605,0,-4,1,0
701,87,38,498,0,-108,1,0
701,88,16,319,0,-14,1,0
701,90,130,719,0,-19,1,0
702,0,191,280,0,-105,0,0
702,1,449,212,0,-176,0,0
702,2,271,504,0,-76,0,0
702,3,125,557,0,-45,0,0
702,4,420,561,0,-226,0,0
702,6,578,82,0,51,0,0
702,7,588,280,0,-143,0,0
702,8,611,214,0,-269,0,0
702,9,572,263,0,-155,0,0
702,10,356,585,0,-112,0,0
702,11,205,731,0,82,0,0
702,12,346,317,0,-125,0,0
702,13,150,307,0,41,0,0
702,14,519,494,0,87,0,0
702,16,333,439,0,22,0,0
702,17,170,508,0,-88,0,0
702,45,236,105,0,-52,1,0
702,62,742,255,0,-14,1,0
702,66,339,279,0,-104,0,0
702,68,471,261,0,78,1,0
702,72,396,288,0,-168,1,0
702,73,523,452,0,-192,0,0
702,80,726,373,0,-102,1,0
702,82,489,347,0,86,1,0
702,86,6,602,0,-4,1,0
702,87,40,499,0,-108,1,0
702,88,17,317,0,-14,1,0
702,90,131,717,0,-19,1,0
703,0,194,281,0,-105,0,0
703,1,449,215,0,-176,0,0
703,2,274,503,0,-76,0,0
703,3,127,555,0,-45,0,0
703,4,417,563,0,-226,0,0
703,6,575,80,0,51,0,0
703,7,590,283,0,-143,0,0
703,8,608,214,0,-269,0,0
703,9,573,265,0,-155,0,0
703,10,359,586,0,-112,0,0
703,11,202,731,0,82,0,0
703,12,349,319,0,-125,0,0
703,13,148,305,0,41,0,0
703,14,516,495,0,-247,0,0
703,16,334,436,0,-6,0,0
703,17,173,508,0,-88,0,0
703,45,238,103,0,-55,1,0
703,62,743,252,0,-14,1,0
703,66,342,279,0,-104,0,0
703,68,468,260,0,78,1,0
703,72,395,291,0,-193,1,0
703,73,523,455,0,-192,0,0
703,80,729,374,0,-102,1,0
703,82,487,348,0,-245,1,0
703,86,6,599,0,-4,1,0
703,87,43,500,0,-108,1,0
703,88,17,314,0,-14,1,0
703,90,132,714,0,-19,1,0
704,0,196,281,0,-105,0,0
704,1,449,218,0,-176,0,0
704,2,277,503,0,-76,0,0
704,3,129,553,0,-45,0,0
704,4,415,565,0,-226,0,0
704,6,573,79,0,51,0,0
704,7,592,285,0,-134,0,0
704,8,605,214,0,-269,0,0
704,9,574,268,0,-155,0,0
704,10,361,587,0,-112,0,0
704,11,199,730,0,82,0,0
704,12,351,321,0,-125,0,0
704,13,146,303,0,41,0,0
704,14,514,496,0,-247,0,0
704,16,335,433,0,-18,0,0
704,17,176,508,0,-88,0,0
704,45,241,101,0,-47,1,0
704,62,744,249,0,-14,1,0
704,66,345,280,0,-104,0,0
704,68,465,260,0,78,1,0
704,72,394,294,0,-193,1,0
704,73,522,458,0,-183,0,0
704,80,732,374,0,-102,1,0
704,82,484,349,0,-254,1,0
704,86,6,596,0,6,1,0
704,87,46,501,0,-108,1,0
704,88,18,311,0,-14,1,0
704,90,133,711,0,-19,1,0
705,0,199,282,0,-105,0,0
705,1,449,221,0,-176,0,0
705,2,280,502,0,-76,0,0
705,3,131,551,0,-45,0,0
705,4,413,567,0,-226,0,0
705,6,571,77,0,51,0,0
705,7,594,287,0,-134,0,0
705,8,602,215,0,-266,0,0
705,9,575,271,0,-155,0,0
705,10,364,588,0,-112,0,0
705,11,196,730,0,82,0,0
705,12,354,323,0,-125,0,0
705,13,144,301,0,41,0,0
705,14,511,497,0,-247,0,0
705,16,335,430,0,-18,0,0
705,17,179,508,0,-88,0,0
705,45,243,99,0,-47,1,0
705,62,744,246,0,-14,1,0
705,66,348,281,0,-104,0,0
705,68,462,259,0,78,1,0
705,72,394,297,0,-193,1,0
705,73,521,461,0,-212,0,0
705,80,734,374,0,-76,1,0
705,82,481,350,0,-254,1,0
705,86,6,593,0,6,1,0
705,87,49,502,0,-108,1,0
705,88,19,308,0,-14,1,0
705,90,133,708,0,-10,1,0
706,0,202,283,0,-105,0,0
706,1,450,224,0,-176,0,0
706,2,283,501,0,-76,0,0
706,3,133,548,0,-45,0,0
706,4,411,569,0,-226,0,0
706,6,568,75,0,57,0,0
706,7,597,289,0,-134,0,0
706,8,599,215,0,-266,0,0
706,9,577,274,0,-155,0,0
706,10,367,589,0,-112,0,0
706,11,194,729,0,63,0,0
706,12,356,324,0,-125,0,0
706,13,142,298,0,41,0,0
706,14,508,498,0,-247,0,0
706,16,336,427,0,-18,0,0
706,17,182,507,0,-88,0,0
706,45,245,97,0,-47,1,0
706,62,745,243,0,-14,1,0
706,66,351,282,0,-104,0,0
706,68,460,260,0,-256,1,0
706,72,393,300,0,-193,1,0
706,73,519,463,0,-212,0,0
706,80,737,373,0,-76,1,0
706,82,478,351,0,-254,1,0
706,86,5,590,0,13,1,0
706,87,52,503,0,-108,1,0
706,88,20,305,0,-14,1,0
706,90,134,705,0,-10,1,0
707,0,205,284,0,-105,0,0
707,1,450,227,0,-176,0,0
707,2,286,500,0,-76,0,0
707,3,135,546,0,-45,0,0
707,4,409,571,0,-226,0,0
707,6,566,73,0,37,0,0
707,7,599,290,0,-117,0,0
707,8,596,215,0,-266,0,0
707,9,578,276,0,-155,0,0
707,10,370,590,0,-112,0,0
707,11,191,727,0,63,0,0
707,12,359,326,0,-125,0,0
707,13,140,296,0,41,0,0
707,14,505,498,0,87,0,0
707,16,337,424,0,-18,0,0
707,17,185,507,0,-88,0,0
707,45,248,96,0,-69,1,0
707,62,746,240,0,-14,1,0
707,66,354,282,0,-104,0,0
707,68,457,261,0,-256,1,0
707,72,392,303,0,-193,1,0
707,73,518,466,0,-212,0,0
707,80,740,372,0,-67,1,0
707,82,475,352,0,-254,1,0
707,86,4,587,0,13,1,0
707,87,55,504,0,-108,1,0
707,88,20,302,0,-14,1,0
707,90,134,702,0,-10,1,0
708,0,208,284,0,-105,0,0
708,1,449,230,0,-188,0,0
708,2,289,500,0,-76,0,0
708,3,137,544,0,-45,0,0
708,4,408,574,0,-204,0,0
708,6,565,70,0,37,0,0
708,7,602,292,0,-119,0,0
708,8,593,215,0,-266,0,0
708,9,579,279,0,-155,0,0
708,10,373,591,0,-112,0,0
708,11,188,726,0,71,0,0
708,12,361,328,0,-125,0,0
708,13,138,294,0,41,0,0
708,14,502,498,0,87,0,0
708,16,338,422,0,-18,0,0
708,17,187,506,0,-62,0,0
708,45,251,95,0,-69,1,0
708,62,747,238,0,-29,1,0
708,66,357,283,0,-104,0,0
708,68,454,261,0,-256,1,0
708,72,392,306,0,-193,1,0
708,73,516,468,0,-212,0,0
708,80,743,370,0,-67,1,0
708,82,472,353,0,-254,1,0
708,86,4,584,0,13,1,0
708,87,58,505,0,-108,1,0
708,88,21,299,0,-14,1,0
708,90,135,699,0,-10,1,0
709,0,211,285,0,-105,0,0
709,1,449,233,0,-188,0,0
709,2,292,499,0,-76,0,0
709,3,140,542,0,-45,0,0
709,4,406,576,0,-204,0,0
709,6,563,68,0,37,0,0
709,7,604,293,0,-119,0,0
709,8,590,215,0,-266,0,0
709,9,581,281,0,-140,0,0
709,10,375,593,0,-112,0,0
709,11,185,725,0,71,0,0
709,12,363,330,0,-138,0,0
709,13,136,292,0,41,0,0
709,14,499,498,0,87,0,0
709,16,339,419,0,-18,0,0
709,17,190,505,0,-62,0,0
709,45,253,94,0,-69,1,0
709,62,749,235,0,-29,1,0
709,66,360,284,0,-104,0,0
709,68,451,262,0,-256,1,0
709,72,390,308,0,-218,1,0
709,73,514,471,0,-212,0,0
709,80,746,369,0,-67,1,0
709,82,469,353,0,-254,1,0
709,86,4,581,0,-12,1,0
709,87,60,506,0,-108,1,0
709,88,22,296,0,-14,1,0
709,90,134,696,0,14,1,0
710,0,214,286,0,-105,0,0
710,1,448,236,0,-188,0,0
710,2,295,498,0,-76,0,0
710,3,141,540,0,-34,0,0
710,4,405,579,0,-204,0,0
710,6,561,66,0,37,0,0
710,7,607,295,0,-119,0,0
710,8,587,217,0,-243,0,0
710,9,583,284,0,-140,0,0
710,10,378,594,0,-112,0,0
710,11,182,725,0,80,0,0
710,12,365,332,0,-138,0,0
710,13,134,289,0,41,0,0
710,14,496,498,0,88,0,0
710,16,340,416,0,-18,0,0
710,17,192,502,0,-33,0,0
710,45,256,93,0,-69,1,0
710,62,750,232,0,-29,1,0
710,66,363,284,0,-88,0,0
710,68,448,261,0,74,1,0
710,72,388,310,0,-218,1,0
710,73,513,473,0,-212,0,0
710,80,748,368,0,-67,1,0
710,82,466,354,0,-254,1,0
710,86,5,578,0,-21,1,0
710,87,63,505,0,-88,1,0
710,88,23,293,0,-14,1,0
710,90,134,693,0,14,1,0
711,0,217,287,0,-105,0,0
711,1,448,239,0,-188,0,0
711,2,298,497,0,-76,0,0
711,3,142,537,0,-16,0,0
711,4,404,582,0,-204,0,0
711,6,559,63,0,37,0,0
711,7,610,296,0,-119,0,0
711,8,585,218,0,-243,0,0
711,9,585,286,0,-140,0,0
711,10,381,595,0,-112,0,0
711,11,179,724,0,80,0,0
711,12,367,334,0,-138,0,0
711,13,132,287,0,41,0,0
711,14,493,498,0,88,0,0
711,16,341,413,0,-18,0,0
711,17,193,500,0,-33,0,0
711,45,259,92,0,-69,1,0
711,62,1,230,0,-11,1,0
711,66,366,284,0,-88,0,0
711,68,445,260,0,68,1,0
711,72,386,313,0,-218,1,0
711,73,511,476,0,-212,0,0
711,80,751,367,0,-67,1,0
711,82,463,355,0,-254,1,0
711,86,7,576,0,-21,1,0
711,87,66,505,0,-88,1,0
711,88,23,290,0,-14,1,0
711,90,133,690,0,14,1,0
712,0,220,287,0,-105,0,0
712,1,448,242,0,-191,0,0
712,2,301,497,0,-78,0,0
712,3,143,534,0,-16,0,0
712,4,403,585,0,-204,0,0
712,6,557,61,0,37,0,0
712,7,613,297,0,-98,0,0
712,8,582,219,0,-243,0,0
712,9,587,288,0,-140,0,0
712,10,384,595,0,-102,0,0
712,11,177,722,0,51,0,0
712,12,370,336,0,-114,0,0
712,13,130,285,0,41,0,0
712,14,490,497,0,88,0,0
712,16,342,410,0,-18,0,0
712,17,195,497,0,-33,0,0
712,45,262,91,0,-86,1,0
712,62,1,227,0,-11,1,0
712,66,369,283,0,-88,0,0
712,68,442,259,0,68,1,0
712,72,384,315,0,-218,1,0
712,73,510,478,0,-212,0,0
712,80,3,366,0,-67,1,0
712,82,461,356,0,-254,1,0
712,86,8,573,0,-21,1,0
712,87,69,505,0,-88,1,0
712,88,24,287,0,-14,1,0
712,90,132,687,0,18,1,0
713,0,223,288,0,-105,0,0
713,1,447,245,0,-191,0,0
713,2,303,495,0,-55,0,0
713,3,143,531,0,1,0,0
713,4,402,587,0,-204,0,0
713,6,555,58,0,37,0,0
713,7,616,296,0,-72,0,0
713,8,579,221,0,-243,0,0
713,9,589,291,0,-140,0,0
713,10,387,596,0,-102,0,0
713,11,175,720,0,51,0,0
713,12,372,337,0,-114,0,0
713,13,128,282,0,41,0,0
713,14,487,497,0,88,0,0
713,16,343,407,0,-18,0,0
713,17,197,495,0,-33,0,0
713,45,265,91,0,-86,1,0
713,62,2,224,0,-11,1,0
713,66,372,283,0,-88,0,0
713,68,440,258,0,68,1,0
713,72,382,317,0,-241,1,0
713,73,508,481,0,-212,0,0
713,80,6,365,0,-69,1,0
713,82,458,357,0,-254,1,0
713,86,9,570,0,-21,1,0
713,87,72,505,0,-77,1,0
713,88,25,285,0,-14,1,0
713,90,131,685,0,18,1,0
714,0,225,289,0,-105,0,0
714,1,446,248,0,-191,0,1
714,2,305,493,0,-37,0,0
714,3,143,528,0,1,0,0
714,4,400,590,0,-204,0,0
714,6,554,56,0,35,0,0
714,7,618,295,0,-72,0,0
714,8,577,222,0,-243,0,0
714,9,591,293,0,-140,0,0
714,10,389,598,0,-132,0,0
714,11,172,718,0,51,0,0
714,12,375,338,0,-114,0,0
714,13,126,280,0,41,0,0
714,14,484,497,0,88,0,0
714,16,344,405,0,-18,0,0
714,17,199,492,0,-42,0,0
714,45,268,91,0,-92,1,0
714,62,2,221,0,-11,1,0
714,66,375,283,0,-84,0,0
714,68,437,257,0,68,1,0
714,72,379,318,0,-241,1,0
714,73,506,483,0,-212,0,0
714,80,8,364,0,-69,1,0
714,82,455,358,0,-254,1,0
714,86,10,567,0,-21,1,0
714,87,75,504,0,-77,1,0
714,88,26,282,0,-14,1,0
714,90,130,682,0,18,1,0
715,0,228,290,0,-105,0,0
715,1,446,251,0,-191,0,0
715,2,307,490,0,-37,0,0
715,3,143,525,0,3,0,0
715,4,399,593,0,-204,0,0
715,6,551,54,0,47,0,0
715,7,621,294,0,-72,0,0
715,8,574,224,0,-243,0,0
715,9,593,295,0,-140,0,0
715,10,391,600,0,-132,0,0
715,11,170,717,0,51,0,0
715,12,378,339,0,-114,0,0
715,13,124,278,0,41,0,0
715,14,481,497,0,88,0,0
715,16,345,402,0,-18,0,0
715,17,201,491,0,-65,0,0
715,45,271,92,0,-103,1,0
715,62,3,218,0,-11,1,0
715,66,378,283,0,-84,0,0
715,72,376,320,0,-241,1,0
715,73,505,486,0,-219,0,0
715,80,11,363,0,-79,1,0
715,82,452,358,0,-254,1,0
715,86,11,565,0,-31,1,0
715,87,78,503,0,-77,1,0
715,88,26,279,0,-14,1,0
715,90,129,679,0,18,1,0
716,0,231,291,0,-105,0,0
716,1,445,254,0,-191,0,0
716,2,307,487,0,-8,0,0
716,3,142,522,0,3,0,0
716,4,398,596,0,-204,0,0
716,6,549,52,0,47,0,0
716,7,624,293,0,-72,0,0
716,8,571,225,0,-243,0,0
716,9,594,297,0,-140,0,0
716,10,393,602,0,-132,0,0
716,11,168,715,0,51,0,0
716,12,381,341,0,-114,0,0
716,13,122,276,0,41,0,0
716,14,478,497,0,88,0,0
716,16,346,399,0,-22,0,0
716,17,204,490,0,-68,0,0
716,45,274,93,0,-103,1,0
716,62,3,215,0,-11,1,0
716,66,381,282,0,-84,0,0
716,72,374,321,0,-241,1,0
716,73,503,488,0,-219,0,0
716,80,14,362,0,-79,1,0
716,82,449,359,0,-254,1,0
716,86,13,562,0,-31,1,0
716,87,81,502,0,-77,1,0
716,88,27,276,0,-14,1,0
716,90,128,676,0,18,1,0
717,0,234,291,0,-105,0,0
717,1,445,257,0,-191,0,0
717,2,307,484,0,-8,0,0
717,3,142,519,0,3,0,0
717,4,397,598,0,-204,0,0
717,6,547,50,0,47,0,0
717,7,627,292,0,-72,0,0
717,8,569,226,0,-243,0,0
717,9,596,300,0,-140,0,0
717,10,396,604,0,-132,0,0
717,11,165,713,0,51,0,0
717,12,383,342,0,-114,0,0
717,13,120,273,0,41,0,0
717,14,476,498,0,-243,0,0
717,16,347,396,0,-22,0,0
717,17,207,489,0,-68,0,0
717,45,277,93,0,-103,1,0
717,62,4,212,0,-11,1,0
717,66,384,282,0,-84,0,0
717,72,371,323,0,-241,1,0
717,73,501,490,0,-219,0,0
717,80,17,362,0,-79,1,0
717,82,446,360,0,-254,1,0
717,86,14,559,0,-19,1,0
717,87,83,500,0,-47,1,0
717,88,28,273,0,-14,1,0
717,90,127,673,0,18,1,0
718,0,236,293,0,-130,0,0
718,1,443,259,0,-213,0,0
718,2,308,481,0,-8,0,0
718,3,144,516,0,-22,0,0
718,4,395,601,0,-204,0,0
718,6,545,48,0,47,0,0
718,7,630,291,0,-72,0,0
718,8,566,228,0,-243,0,0
718,9,598,302,0,-140,0,0
718,10,398,606,0,-132,0,0
718,11,163,711,0,51,0,0
718,12,386,343,0,-114,0,0
718,13,119,271,0,29,0,0
718,14,473,500,0,-243,0,0
718,16,348,393,0,-22,0,0
718,17,210,488,0,-68,0,0
718,45,280,94,0,-103,1,0
718,62,5,209,0,-11,1,0
718,66,387,282,0,-84,0,0
718,72,368,324,0,-241,1,0
718,73,499,493,0,-219,0,0
718,80,20,361,0,-79,1,0
718,82,443,360,0,88,1,0
718,86,15,556,0,-19,1,0
718,87,85,498,0,-47,1,0
718,88,29,270,0,-23,1,0
718,90,128,670,0,-6,1,0
719,0,239,295,0,-130,0,0
719,1,441,262,0,-213,0,0
719,2,308,478,0,4,0,0
719,3,145,513,0,-22,0,0
719,4,394,604,0,-204,0,0
719,6,543,46,0,47,0,0
719,7,633,290,0,-72,0,0
719,8,563,229,0,-243,0,0
719,9,600,304,0,-140,0,0
719,10,400,608,0,-132,0,0
719,11,161,709,0,51,0,0
719,12,389,344,0,-114,0,0
719,13,118,268,0,9,0,0
719,14,470,501,0,-243,0,0
719,16,349,391,0,-22,0,0
719,17,213,488,0,-95,0,0
719,45,283,95,0,-103,1,0
719,62,5,206,0,-4,1,0
719,66,390,281,0,-84,0,0
719,72,366,325,0,-241,1,0
719,73,497,495,0,-219,0,0
719,80,23,361,0,-79,1,0
719,82,440,360,0,88,1,0
719,86,15,553,0,-10,1,0
719,87,88,496,0,-47,1,0
719,88,30,267,0,-23,1,0
719,90,127,667,0,19,1,0
719,91,283,95,0,-103,1,0
720,0,241,297,0,-130,0,0
720,1,440,264,0,-213,0,0
720,2,307,475,0,4,0,0
720,3,146,511,0,-22,0,0
720,4,394,607,0,-175,0,0
720,6,541,44,0,47,0,0
720,7,636,289,0,-72,0,0
720,8,561,230,0,-243,0,0
720,9,602,307,0,-140,0,0
720,10,402,610,0,-132,0,0
720,11,158,707,0,51,0,0
720,12,392,344,0,-90,0,0
720,13,118,265,0,9,0,0
720,14,468,503,0,-243,0,0
720,16,350,388,0,-20,0,0
720,17,216,488,0,-95,0,0
720,45,285,95,0,-103,1,0
720,62,5,203,0,-4,1,0
720,66,393,281,0,-84,0,0
720,72,363,327,0,-241,1,0
720,73,495,497,0,-229,0,0
720,80,26,360,0,-79,1,0
720,82,437,360,0,88,1,0
720,86,16,550,0,-10,1,0
720,87,89,494,0,-32,1,0
720,88,31,265,0,-18,1,0
720,90,126,665,0,19,1,0
720,91,285,95,0,-103,1,0
721,0,243,299,0,-136,0,0
721,1,438,267,0,-213,0,0
721,2,307,472,0,4,0,0
721,3,146,508,0,1,0,0
721,4,395,610,0,-175,0,0
721,6,538,42,0,47,0,0
721,7,638,288,0,-72,0,0
721,8,558,232,0,-243,0,0
721,9,604,309,0,-140,0,0
721,10,405,612,0,-132,0,0
721,11,156,705,0,51,0,0
721,12,395,344,0,-75,0,0
721,13,117,262,0,9,0,0
721,14,465,504,0,-243,0,0
721,16,351,385,0,-20,0,0
721,17,219,488,0,-95,0,0
721,45,288,96,0,-103,1,0
