frame,id,x,y,image_index,angle,agent,prey consumed
607,2,220,80,0,-203,0,0
607,3,200,596,0,66,0,0
607,4,342,103,0,-234,0,0
607,5,157,165,0,-226,0,0
607,6,463,275,0,-44,0,0
607,7,703,74,0,-238,0,0
607,8,91,90,0,-240,0,0
607,9,539,475,0,89,0,0
607,10,317,689,0,-151,0,0
607,11,4,734,0,-143,0,0
607,12,578,338,0,-84,0,0
607,14,11,202,0,-131,0,0
607,15,677,299,0,-3,0,0
607,17,646,475,0,-228,0,0
607,18,272,465,0,-234,0,0
607,19,689,369,0,-111,0,0
607,48,581,80,0,69,1,0
607,64,511,618,0,34,1,0
607,66,622,611,0,-118,1,0
607,68,64,305,0,-92,1,0
607,70,282,491,0,-172,0,0
607,75,719,53,0,-59,0,0
607,78,303,596,0,-63,0,0
607,79,728,120,0,-182,1,0
607,81,636,283,0,-158,0,0
607,85,86,716,0,-200,1,0
607,87,242,413,0,-8,1,0
607,88,131,138,0,-57,1,0
607,90,675,325,0,55,1,0
607,91,81,147,0,-63,1,0
607,92,714,310,0,-245,1,0
607,93,185,468,0,79,1,0
607,94,325,93,0,-262,1,0
608,0,322,738,0,-264,0,0
608,1,579,234,0,87,0,0
608,2,219,83,0,-203,0,0
608,3,197,595,0,66,0,0
608,4,340,105,0,-234,0,0
608,5,155,168,0,-223,0,0
608,6,465,273,0,-44,0,0
608,7,701,76,0,-238,0,0
608,8,88,91,0,-240,0,0
608,9,536,475,0,-265,0,0
608,10,318,692,0,-151,0,0
608,11,6,736,0,-136,0,0
608,12,581,338,0,-84,0,0
608,14,14,204,0,-131,0,0
608,15,677,296,0,-3,0,0
608,17,644,477,0,-228,0,0
608,18,269,467,0,-239,0,0
608,19,692,370,0,-111,0,0
608,48,578,79,0,69,1,0
608,64,509,615,0,34,1,0
608,66,624,612,0,-118,1,0
608,68,67,305,0,-92,1,0
608,70,283,494,0,-172,0,0
608,75,721,51,0,-59,0,0
608,78,305,595,0,-63,0,0
608,79,727,123,0,-182,1,0
608,81,637,286,0,-158,0,0
608,85,85,719,0,-200,1,0
608,87,242,410,0,-8,1,0
608,88,134,137,0,-77,1,0
608,90,673,323,0,55,1,0
608,91,84,145,0,-63,1,0
608,92,711,311,0,-245,1,0
608,93,182,467,0,79,1,0
608,94,322,93,0,-262,1,0
609,0,319,739,0,-264,0,0
609,1,576,233,0,68,0,0
609,2,219,86,0,-181,0,0
609,3,195,594,0,66,0,0
609,4,337,107,0,-234,0,0
609,5,152,169,0,-250,0,0
609,6,467,271,0,-44,0,0
609,7,698,77,0,-238,0,0
609,8,85,93,0,-240,0,0
609,9,534,474,0,71,0,0
609,10,320,694,0,-147,0,0
609,11,8,738,0,-136,0,0
609,12,584,338,0,-90,0,0
609,14,16,206,0,-134,0,0
609,15,677,293,0,-3,0,0
609,17,642,479,0,-228,0,0
609,18,267,468,0,-239,0,0
609,19,695,371,0,-111,0,0
609,48,575,78,0,69,1,0
609,64,508,613,0,34,1,0
609,66,627,613,0,-118,1,0
609,68,70,305,0,-92,1,0
609,70,283,497,0,-172,0,0
609,75,724,50,0,-59,0,0
609,78,308,593,0,-63,0,0
609,79,727,126,0,-182,1,0
609,81,639,289,0,-158,0,0
609,85,84,721,0,-200,1,0
609,87,243,407,0,-19,1,0
609,88,136,135,0,-52,1,0
609,90,670,321,0,55,1,0
609,91,87,144,0,-63,1,0
609,92,708,312,0,-245,1,0
609,93,179,467,0,79,1,0
609,94,319,94,0,-262,1,0
610,0,316,739,0,-264,0,0
610,1,573,232,0,68,0,0
610,2,219,89,0,-181,0,0
610,3,192,592,0,66,0,0
610,4,335,108,0,-234,0,0
610,5,149,169,0,-256,0,0
610,6,469,269,0,-44,0,0
610,7,696,79,0,-238,0,0
610,8,83,95,0,-222,0,0
610,9,531,473,0,71,0,0
610,10,321,697,0,-147,0,0
610,11,10,740,0,-136,0,0
610,12,587,338,0,-90,0,0
610,14,18,208,0,-134,0,0
610,15,678,290,0,-29,0,0
610,17,640,481,0,-228,0,0
610,18,264,470,0,-239,0,0
610,19,697,372,0,-111,0,0
610,48,572,77,0,69,1,0
610,64,506,610,0,34,1,0
610,66,630,614,0,-101,1,0
610,68,73,305,0,-92,1,0
610,70,284,500,0,-172,0,0
610,75,727,48,0,-59,0,0
610,78,311,592,0,-63,0,0
610,79,727,129,0,-182,1,0
610,81,640,292,0,-158,0,0
610,85,83,724,0,-200,1,0
610,87,244,405,0,-19,1,0
610,88,138,133,0,-52,1,0
610,90,668,320,0,55,1,0
610,91,90,143,0,-65,1,0
610,92,706,314,0,-245,1,0
610,93,176,467,0,-263,1,0
610,94,316,94,0,-262,1,0
611,0,313,739,0,-264,0,0
611,1,570,231,0,83,0,0
611,2,219,92,0,-187,0,0
611,3,189,591,0,66,0,0
611,4,332,110,0,-234,0,0
611,5,146,170,0,-256,0,0
611,6,472,266,0,-44,0,0
611,7,693,80,0,-238,0,0
611,8,81,97,0,-222,0,0
611,9,528,472,0,71,0,0
611,10,323,699,0,-147,0,0
611,11,12,742,0,-136,0,0
611,12,590,338,0,-90,0,0
611,14,20,210,0,-134,0,0
611,15,680,288,0,-29,0,0
611,17,638,483,0,-228,0,0
611,18,261,471,0,-239,0,0
611,19,700,373,0,-111,0,0
611,48,570,76,0,65,1,0
611,64,504,608,0,34,1,0
611,66,633,615,0,-101,1,0
611,68,76,307,0,-120,1,0
611,70,284,503,0,-172,0,0
611,75,729,47,0,-59,0,0
611,78,313,591,0,-63,0,0
611,79,727,132,0,-182,1,0
611,81,641,294,0,-158,0,0
611,85,82,727,0,-200,1,0
611,87,245,402,0,-19,1,0
611,88,141,131,0,-52,1,0
611,90,666,318,0,55,1,0
611,91,92,142,0,-77,1,0
611,92,703,315,0,-245,1,0
611,93,173,467,0,-263,1,0
611,94,313,95,0,-262,1,0
612,0,310,740,0,-258,0,0
612,1,568,230,0,61,0,0
612,2,218,94,0,-202,0,0
612,3,186,590,0,66,0,0
612,4,330,112,0,-234,0,0
612,5,143,171,0,-256,0,0
612,6,474,264,0,-49,0,0
612,7,690,82,0,-238,0,0
612,8,79,99,0,-222,0,0
612,9,525,471,0,74,0,0
612,10,325,702,0,-147,0,0
612,11,14,744,0,-136,0,0
612,12,593,338,0,-90,0,0
612,14,22,212,0,-134,0,0
612,15,681,285,0,-29,0,0
612,17,635,485,0,-228,0,0
612,18,259,473,0,-239,0,0
612,19,703,374,0,-107,0,0
612,48,567,75,0,84,1,0
612,64,502,605,0,34,1,0
612,66,636,615,0,-101,1,0
612,68,78,308,0,-120,1,0
612,70,285,506,0,-172,0,0
612,75,732,45,0,-59,0,0
612,78,316,589,0,-63,0,0
612,79,727,135,0,-182,1,0
612,81,642,297,0,-158,0,0
612,85,81,730,0,-200,1,0
612,87,246,399,0,-19,1,0
612,88,143,129,0,-47,1,0
612,90,663,316,0,55,1,0
612,91,95,141,0,-77,1,0
612,92,700,316,0,-245,1,0
612,93,171,468,0,-263,1,0
612,94,310,95,0,-262,1,0
613,0,307,741,0,-240,0,0
613,1,565,228,0,61,0,0
613,2,216,97,0,-202,0,0
613,3,184,589,0,66,0,0
613,4,327,114,0,-234,0,0
613,5,140,172,0,-256,0,0
613,6,476,262,0,-49,0,0
613,7,688,84,0,-238,0,0
613,8,77,102,0,-222,0,0
613,9,522,471,0,74,0,0
613,10,326,704,0,-147,0,0
613,11,16,747,0,-136,0,0
613,12,596,338,0,-90,0,0
613,14,24,214,0,-134,0,0
613,15,683,283,0,-29,0,0
613,17,633,487,0,-228,0,0
613,18,256,474,0,-239,0,0
613,19,706,375,0,-107,0,0
613,48,564,75,0,84,1,0
613,64,501,603,0,34,1,0
613,66,639,616,0,-105,1,0
613,68,81,310,0,-120,1,0
613,70,285,509,0,-172,0,0
613,75,734,44,0,-59,0,0
613,78,319,588,0,-63,0,0
613,79,727,138,0,-182,1,0
613,81,643,300,0,-158,0,0
613,85,80,733,0,-200,1,0
613,87,247,396,0,-19,1,0
613,88,145,127,0,-47,1,0
613,90,661,314,0,55,1,0
613,91,98,141,0,-77,1,0
613,92,697,317,0,-245,1,0
613,93,168,467,0,70,1,0
613,94,307,96,0,-249,1,0
614,0,305,743,0,-240,0,0
614,1,563,226,0,42,0,0
614,2,215,100,0,-202,0,0
614,3,181,588,0,66,0,0
614,4,325,116,0,-234,0,0
614,5,137,172,0,-256,0,0
614,6,478,261,0,-49,0,0
614,7,685,85,0,-238,0,0
614,8,75,104,0,-222,0,0
614,9,519,470,0,73,0,0
614,10,328,707,0,-147,0,0
614,11,18,749,0,-136,0,0
614,12,599,338,0,-90,0,0
614,14,27,216,0,-134,0,0
614,15,684,280,0,-29,0,0
614,17,631,489,0,-228,0,0
614,18,254,476,0,-239,0,0
614,19,709,376,0,-107,0,0
614,48,561,75,0,84,1,0
614,64,500,600,0,12,1,0
614,66,642,617,0,-105,1,0
614,68,84,311,0,-120,1,0
614,70,285,512,0,-172,0,0
614,75,737,42,0,-59,0,0
614,78,321,587,0,-63,0,0
614,79,727,141,0,-182,1,0
614,81,644,303,0,-158,0,0
614,85,79,736,0,-200,1,0
614,87,248,393,0,-19,1,0
614,88,147,125,0,-47,1,0
614,90,658,313,0,55,1,0
614,91,101,140,0,-77,1,0
614,92,695,318,0,-265,1,0
614,93,165,466,0,70,1,0
614,94,304,97,0,-255,1,0
615,0,303,745,0,-212,0,0
615,1,561,224,0,42,0,0
615,2,214,103,0,-202,0,0
615,3,178,586,0,66,0,0
615,4,323,117,0,-234,0,0
615,5,134,172,0,-269,0,0
615,6,481,259,0,-49,0,0
615,7,683,87,0,-238,0,0
615,8,74,106,0,-211,0,0
615,9,516,469,0,73,0,0
615,10,330,709,0,-147,0,0
615,11,20,751,0,-136,0,0
615,12,602,338,0,-96,0,0
615,14,29,218,0,-134,0,0
615,15,686,277,0,-29,0,0
615,17,629,491,0,-228,0,0
615,18,251,478,0,-239,0,0
615,19,712,377,0,-107,0,0
615,48,558,75,0,-258,1,0
615,64,500,597,0,12,1,0
615,66,645,617,0,-105,1,0
615,68,86,313,0,-120,1,0
615,70,286,515,0,-172,0,0
615,75,739,40,0,-59,0,0
615,78,324,585,0,-63,0,0
615,79,727,144,0,-177,1,0
615,81,645,306,0,-165,0,0
615,85,78,738,0,-200,1,0
615,87,249,390,0,-19,1,0
615,88,150,123,0,-54,1,0
615,90,656,311,0,55,1,0
615,91,104,139,0,-77,1,0
615,92,692,318,0,-265,1,0
615,93,162,465,0,70,1,0
615,94,301,98,0,-255,1,0
616,0,302,748,0,-212,0,0
616,1,559,222,0,42,0,0
616,2,213,106,0,-202,0,0
616,3,175,585,0,66,0,0
616,4,320,118,0,-248,0,0
616,5,132,174,0,-243,0,0
616,6,483,257,0,-49,0,0
616,7,680,88,0,-238,0,0
616,8,72,109,0,-211,0,0
616,9,514,469,0,-261,0,0
616,10,331,712,0,-147,0,0
616,11,22,2,0,-136,0,0
616,12,605,338,0,-85,0,0
616,14,30,221,0,-162,0,0
616,15,687,275,0,-29,0,0
616,17,626,492,0,-236,0,0
616,18,249,479,0,-239,0,0
616,19,715,378,0,-107,0,0
616,48,555,76,0,-258,1,0
616,64,499,594,0,17,1,0
616,66,648,618,0,-105,1,0
616,68,89,315,0,-131,1,0
616,70,286,518,0,-172,0,0
616,75,742,39,0,-59,0,0
616,78,327,584,0,-63,0,0
616,79,727,147,0,-177,1,0
616,81,646,308,0,-156,0,0
616,85,77,741,0,-200,1,0
616,87,250,387,0,-19,1,0
616,88,152,122,0,-54,1,0
616,90,653,309,0,55,1,0
616,91,107,139,0,-77,1,0
616,92,689,318,0,-265,1,0
616,93,159,464,0,70,1,0
616,94,298,98,0,-255,1,0
617,0,300,750,0,-212,0,0
617,1,557,220,0,42,0,0
617,2,212,108,0,-202,0,0
617,3,173,584,0,66,0,0
617,4,317,120,0,-248,0,0
617,5,130,176,0,-219,0,0
617,6,485,255,0,-49,0,0
617,7,678,90,0,-238,0,0
617,8,71,112,0,-211,0,0
617,9,511,470,0,-261,0,0
617,10,333,714,0,-147,0,0
617,11,24,4,0,-136,0,0
617,12,608,338,0,-85,0,0
617,14,31,224,0,-162,0,0
617,15,689,272,0,-29,0,0
617,17,624,494,0,-236,0,0
617,18,246,481,0,-239,0,0
617,19,717,378,0,-107,0,0
617,48,552,76,0,-258,1,0
617,64,498,591,0,17,1,0
617,66,651,618,0,-84,1,0
617,68,91,317,0,-131,1,0
617,70,287,521,0,-172,0,0
617,75,745,39,0,-82,0,0
617,78,329,582,0,-63,0,0
617,79,727,150,0,-177,1,0
617,81,647,311,0,-156,0,0
617,85,76,744,0,-200,1,0
617,87,251,385,0,-19,1,0
617,88,154,120,0,-54,1,0
617,90,651,307,0,55,1,0
617,91,110,138,0,-69,1,0
617,92,686,319,0,-250,1,0
617,93,156,463,0,70,1,0
617,94,296,99,0,-255,1,0
618,0,298,3,0,-212,0,0
618,1,555,217,0,42,0,0
618,2,211,111,0,-206,0,0
618,3,170,584,0,85,0,0
618,4,314,121,0,-248,0,0
618,5,128,178,0,-219,0,0
618,6,488,253,0,-49,0,0
618,7,675,91,0,-238,0,0
618,8,69,114,0,-211,0,0
618,9,508,470,0,-261,0,0
618,10,334,717,0,-169,0,0
618,11,26,7,0,-136,0,0
618,12,611,337,0,-85,0,0
618,14,32,227,0,-162,0,0
618,15,690,270,0,-29,0,0
618,17,621,496,0,-236,0,0
618,18,243,481,0,-265,0,0
618,19,720,379,0,-107,0,0
618,48,549,76,0,78,1,0
618,64,497,588,0,17,1,0
618,66,653,618,0,-84,1,0
618,68,93,319,0,-131,1,0
618,70,287,524,0,-172,0,0
618,75,748,38,0,-82,0,0
618,78,332,581,0,-63,0,0
618,79,727,153,0,-177,1,0
618,81,649,314,0,-156,0,1
618,85,75,747,0,-200,1,0
618,87,252,382,0,-19,1,0
618,88,157,118,0,-54,1,0
618,90,648,306,0,55,1,0
618,91,113,137,0,-69,1,0
618,92,683,320,0,-250,1,0
618,93,153,462,0,82,1,0
618,94,293,100,0,-255,1,0
619,0,297,5,0,-210,0,0
619,1,553,215,0,42,0,0
619,2,209,114,0,-206,0,0
619,3,167,583,0,85,0,0
619,4,311,122,0,-248,0,0
619,5,126,181,0,-223,0,0
619,6,489,250,0,-41,0,0
619,7,673,93,0,-238,0,0
619,8,68,117,0,-211,0,0
619,9,505,471,0,-261,0,0
619,10,334,720,0,-169,0,0
619,11,29,9,0,-136,0,0
619,12,614,337,0,-85,0,0
619,14,33,230,0,-162,0,0
619,15,692,267,0,-29,0,0
619,17,619,497,0,-236,0,0
619,18,240,481,0,-265,0,0
619,19,723,380,0,-107,0,0
619,48,546,76,0,-261,1,0
619,64,496,585,0,17,1,0
619,66,656,617,0,-84,1,0
619,68,95,321,0,-131,1,0
619,70,288,527,0,-172,0,0
619,75,751,38,0,-85,0,0
619,78,335,580,0,-63,0,0
619,79,727,156,0,-177,1,0
619,81,650,317,0,-156,0,0
619,85,74,749,0,-212,1,0
619,87,253,379,0,-19,1,0
619,88,159,116,0,-54,1,0
619,91,115,134,0,-41,1,0
619,92,680,321,0,-250,1,0
619,93,151,462,0,82,1,0
619,94,290,101,0,-255,1,0
620,0,295,8,0,-210,0,0
620,1,551,213,0,42,0,0
620,2,208,117,0,-206,0,0
620,3,164,583,0,85,0,0
620,4,309,124,0,-235,0,0
620,5,124,183,0,-223,0,0
620,6,491,248,0,-41,0,0
620,7,670,94,0,-238,0,0
620,8,65,119,0,-226,0,0
620,9,502,471,0,-261,0,0
620,10,335,723,0,-169,0,0
620,11,31,11,0,-136,0,0
620,12,617,337,0,-85,0,0
620,14,33,233,0,-162,0,0
620,15,693,264,0,-29,0,0
620,17,616,499,0,-236,0,0
620,18,237,481,0,-265,0,0
620,19,725,382,0,-135,0,0
620,48,543,76,0,-267,1,0
620,64,495,582,0,17,1,0
620,66,659,617,0,-84,1,0
620,68,98,323,0,-131,1,0
620,70,288,530,0,-172,0,0
620,75,3,38,0,-85,0,0
620,78,337,578,0,-63,0,0
620,79,728,159,0,-177,1,0
620,81,651,319,0,-156,0,0
620,85,72,752,0,-212,1,0
620,87,254,376,0,-19,1,0
620,88,162,115,0,-54,1,0
620,91,117,132,0,-41,1,0
620,92,677,322,0,-250,1,0
620,93,148,461,0,82,1,0
620,94,287,100,0,77,1,0
621,0,294,10,0,-210,0,0
621,1,549,211,0,42,0,0
621,2,207,119,0,-206,0,0
621,3,161,583,0,85,0,0
621,4,307,125,0,-235,0,0
621,5,122,185,0,-223,0,0
621,6,493,246,0,-41,0,0
621,7,668,97,0,-225,0,0
621,8,64,121,0,-217,0,0
621,9,499,472,0,-261,0,0
621,10,335,726,0,-169,0,0
621,11,33,13,0,-136,0,0
621,12,620,337,0,-85,0,0
621,14,34,235,0,-162,0,0
621,15,695,262,0,-29,0,0
621,17,614,501,0,-236,0,0
621,18,234,483,0,-237,0,0
621,19,727,384,0,-135,0,0
621,48,540,77,0,-267,1,0
621,64,496,579,0,-13,1,0
621,66,662,617,0,-84,1,0
621,68,100,325,0,-131,1,0
621,70,288,533,0,-172,0,0
621,75,6,36,0,-63,0,0
621,78,340,577,0,-63,0,0
621,79,728,162,0,-177,1,0
621,81,652,322,0,-160,0,0
621,85,70,3,0,-212,1,0
621,87,255,373,0,-19,1,0
621,88,164,113,0,-54,1,0
621,91,119,130,0,-41,1,0
621,92,675,324,0,-232,1,0
621,93,145,461,0,82,1,0
621,94,284,99,0,77,1,0
622,0,292,13,0,-210,0,0
622,1,547,208,0,42,0,0
622,2,206,122,0,-206,0,0
622,3,158,583,0,85,0,0
622,4,304,127,0,-235,0,0
622,5,120,187,0,-223,0,0
622,6,495,244,0,-41,0,0
622,7,666,99,0,-225,0,0
622,8,62,124,0,-217,0,0
622,9,496,472,0,-261,0,0
622,10,336,729,0,-169,0,0
622,11,35,15,0,-136,0,0
622,12,623,336,0,-85,0,0
622,14,35,238,0,-162,0,0
622,15,697,260,0,-57,0,0
622,17,611,502,0,-236,0,0
622,18,232,485,0,-237,0,0
622,19,730,386,0,-114,0,0
622,48,537,77,0,-267,1,0
622,64,497,577,0,-13,1,0
622,66,665,615,0,-56,1,0
622,68,102,327,0,-131,1,0
622,70,289,536,0,-172,0,0
622,75,8,35,0,-63,0,0
622,78,343,575,0,-59,0,0
622,79,728,165,0,-183,1,0
622,81,653,325,0,-160,0,0
622,85,69,5,0,-212,1,0
622,87,256,370,0,-19,1,0
622,88,167,111,0,-54,1,0
622,91,121,128,0,-41,1,0
622,92,673,326,0,-232,1,0
622,93,142,461,0,82,1,0
622,94,281,99,0,77,1,0
623,0,291,16,0,-210,0,0
623,1,545,206,0,42,0,0
623,2,204,125,0,-206,0,0
623,3,155,582,0,85,0,0
623,4,302,129,0,-235,0,0
623,5,118,189,0,-223,0,0
623,6,497,241,0,-41,0,0
623,7,664,101,0,-225,0,0
623,8,60,126,0,-217,0,0
623,9,493,473,0,-261,0,0
623,10,336,732,0,-175,0,0
623,11,37,17,0,-136,0,0
623,12,626,336,0,-85,0,0
623,14,36,241,0,-162,0,0
623,15,700,258,0,-57,0,0
623,17,609,504,0,-236,0,0
623,18,229,486,0,-237,0,0
623,19,733,385,0,-84,0,0
623,48,534,77,0,-267,1,0
623,64,497,574,0,-13,1,0
623,66,667,613,0,-56,1,0
623,68,104,329,0,-150,1,0
623,70,289,539,0,-172,0,0
623,75,11,34,0,-76,0,0
623,78,345,574,0,-59,0,0
623,79,727,168,0,-183,1,0
623,81,654,328,0,-160,0,0
623,85,67,8,0,-212,1,0
623,87,258,368,0,-41,1,0
623,88,169,109,0,-40,1,0
623,91,123,125,0,-41,1,0
623,92,670,328,0,-232,1,0
623,93,139,460,0,82,1,0
623,94,278,98,0,77,1,0
624,0,289,18,0,-210,0,0
624,1,543,204,0,44,0,0
624,2,204,128,0,-189,0,0
624,3,152,582,0,85,0,0
624,4,299,130,0,-235,0,0
624,5,115,191,0,-223,0,0
624,6,499,239,0,-41,0,0
624,7,661,103,0,-225,0,0
624,8,58,128,0,-217,0,0
624,9,490,473,0,-261,0,0
624,10,337,735,0,-175,0,0
624,11,39,20,0,-136,0,0
624,12,629,334,0,-59,0,0
624,14,37,244,0,-162,0,0
624,15,702,257,0,-57,0,0
624,17,606,506,0,-236,0,0
624,18,227,488,0,-237,0,0
624,19,736,385,0,-84,0,0
624,48,531,77,0,-267,1,0
624,64,498,571,0,-13,1,0
624,66,670,612,0,-56,1,0
624,68,105,332,0,-150,1,0
624,70,290,542,0,-172,0,0
624,75,13,32,0,-49,0,0
624,78,348,572,0,-59,0,0
624,79,727,171,0,-183,1,0
624,81,655,331,0,-160,0,0
624,85,66,10,0,-209,1,0
624,87,260,366,0,-46,1,0
624,88,170,106,0,-24,1,0
624,91,125,123,0,-41,1,0
624,92,668,330,0,-232,1,0
624,93,136,460,0,82,1,0
624,94,275,97,0,77,1,0
625,0,288,21,0,-210,0,0
625,1,541,202,0,35,0,0
625,2,203,131,0,-191,0,0
625,3,149,582,0,-267,0,0
625,4,297,132,0,-235,0,0
625,5,113,194,0,-223,0,0
625,6,501,237,0,-41,0,0
625,7,659,105,0,-225,0,0
625,8,56,131,0,-217,0,0
625,9,487,474,0,-261,0,0
625,10,337,738,0,-175,0,0
625,11,41,22,0,-136,0,0
625,12,631,333,0,-59,0,0
625,14,38,247,0,-162,0,0
625,15,704,254,0,-40,0,0
625,17,604,508,0,-236,0,0
625,18,224,490,0,-237,0,0
625,19,739,385,0,-85,0,0
625,48,528,77,0,-267,1,0
625,64,499,568,0,-13,1,0
625,66,673,611,0,-68,1,0
625,68,107,334,0,-150,1,0
625,70,290,545,0,-172,0,0
625,75,16,30,0,-49,0,0
625,78,350,571,0,-59,0,0
625,79,727,174,0,-183,1,0
625,81,656,333,0,-160,0,0
625,85,64,13,0,-209,1,0
625,87,262,364,0,-48,1,0
625,88,171,103,0,-24,1,0
625,91,127,121,0,-41,1,0
625,92,665,331,0,-232,1,0
625,93,133,459,0,82,1,0
625,94,272,97,0,77,1,0
626,0,286,23,0,-210,0,0
626,1,539,199,0,35,0,0
626,2,203,134,0,-191,0,0
626,3,146,582,0,-267,0,0
626,4,294,134,0,-235,0,0
626,5,111,196,0,-223,0,0
626,6,503,235,0,-41,0,0
626,7,658,107,0,-218,0,0
626,8,55,133,0,-217,0,0
626,9,484,474,0,-261,0,0
626,10,337,741,0,-175,0,0
626,11,43,24,0,-136,0,0
626,12,634,331,0,-59,0,0
626,14,39,250,0,-162,0,0
626,15,706,252,0,-40,0,0
626,17,601,509,0,-236,0,0
626,18,222,491,0,-237,0,0
626,19,742,385,0,-85,0,0
626,48,525,77,0,-267,1,0
626,64,499,565,0,-2,1,0
626,66,675,609,0,-68,1,0
626,68,108,337,0,-150,1,0
626,70,291,548,0,-172,0,0
626,75,18,28,0,-49,0,0
626,78,353,570,0,-84,0,0
626,79,727,177,0,-183,1,0
626,81,657,336,0,-160,0,0
626,85,63,15,0,-215,1,0
626,87,264,362,0,-51,1,0
626,88,172,101,0,-24,1,0
626,91,129,119,0,-41,1,0
626,92,663,333,0,-232,1,0
626,93,130,459,0,82,1,0
626,94,269,96,0,77,1,0
627,0,285,26,0,-210,0,0
627,1,538,197,0,35,0,0
627,3,143,583,0,-267,0,0
627,4,292,135,0,-235,0,0
627,6,505,232,0,-41,0,0
627,7,656,110,0,-218,0,0
627,8,53,136,0,-201,0,0
627,9,481,475,0,-261,0,0
627,10,337,744,0,-175,0,0
627,12,636,330,0,-59,0,0
627,14,40,253,0,-160,0,0
627,15,708,250,0,-40,0,0
627,17,599,511,0,-236,0,0
627,19,745,384,0,-85,0,0
627,48,522,78,0,-266,1,0
627,64,499,562,0,-2,1,0
627,66,678,608,0,-68,1,0
627,68,110,340,0,-150,1,0
627,70,291,551,0,-172,0,0
627,75,21,27,0,-67,0,0
627,78,356,570,0,-78,0,0
627,79,727,180,0,-183,1,0
627,81,658,339,0,-160,0,1
627,85,61,18,0,-215,1,0
627,87,267,360,0,-51,1,0
627,88,174,98,0,-24,1,0
627,91,129,116,0,-18,1,0
627,92,661,335,0,-232,1,0
627,93,127,458,0,82,1,0
627,94,266,95,0,77,1,0
628,0,284,29,0,-210,0,0
628,1,536,194,0,35,0,0
628,3,140,582,0,77,0,0
628,4,289,137,0,-235,0,0
628,6,507,230,0,-41,0,0
628,7,653,112,0,-230,0,0
628,8,52,139,0,-201,0,0
628,9,478,475,0,-261,0,0
628,10,339,746,0,-150,0,0
628,12,639,328,0,-59,0,0
628,14,41,255,0,-160,0,0
628,15,710,248,0,-40,0,0
628,17,597,514,0,-207,0,0
628,19,748,385,0,-108,0,0
628,48,519,78,0,-266,1,0
628,64,499,559,0,-2,1,0
628,66,681,607,0,-68,1,0
628,68,111,342,0,-150,1,0
628,70,291,553,0,-172,0,0
628,75,24,26,0,-67,0,0
628,78,359,569,0,-78,0,0
628,79,727,183,0,-183,1,0
628,81,659,342,0,-160,0,0
628,85,59,20,0,-215,1,0
628,87,270,359,0,-72,1,0
628,88,175,95,0,-24,1,0
628,91,130,113,0,-18,1,0
628,93,124,458,0,82,1,0
628,94,263,95,0,77,1,0
629,0,281,30,0,-236,0,0
629,1,534,192,0,35,0,0
629,3,137,581,0,77,0,0
629,4,287,139,0,-235,0,0
629,6,509,228,0,-41,0,0
629,7,651,114,0,-230,0,0
629,8,51,142,0,-201,0,0
629,9,475,475,0,-261,0,0
629,10,339,749,0,-170,0,0
629,12,642,327,0,-59,0,0
629,14,42,258,0,-160,0,0
629,15,712,245,0,-40,0,0
629,17,596,516,0,-207,0,0
629,19,751,386,0,-108,0,0
629,48,516,77,0,73,1,0
629,64,499,556,0,-2,1,0
629,66,684,606,0,-68,1,0
629,68,112,345,0,-173,1,0
629,70,293,556,0,-157,0,0
629,75,26,25,0,-67,0,0
629,78,362,569,0,-78,0,0
629,79,727,186,0,-183,1,0
629,81,660,345,0,-160,0,0
629,85,58,23,0,-203,1,0
629,87,272,358,0,-72,1,0
629,88,176,93,0,-24,1,0
629,91,131,110,0,-18,1,0
629,93,121,456,0,57,1,0
629,94,261,94,0,77,1,0
630,0,279,32,0,-236,0,0
630,1,533,189,0,35,0,0
630,3,134,581,0,77,0,0
630,4,284,141,0,-235,0,0
630,6,511,226,0,-41,0,0
630,7,649,116,0,-219,0,0
630,8,52,145,0,-177,0,0
630,9,472,476,0,-260,0,0
630,10,340,752,0,-170,0,0
630,12,644,325,0,-59,0,0
630,14,43,261,0,-171,0,0
630,15,714,243,0,-40,0,0
630,17,595,519,0,-207,0,0
630,19,3,387,0,-108,0,0
630,48,513,76,0,73,1,0
630,64,499,553,0,-2,1,0
630,66,687,605,0,-68,1,0
630,68,112,348,0,-167,1,0
630,70,294,559,0,-157,0,0
630,75,29,24,0,-67,0,0
630,78,365,569,0,-103,0,0
630,79,726,189,0,-183,1,0
630,81,661,348,0,-160,0,0
630,85,58,26,0,-188,1,0
630,87,275,357,0,-52,1,0
630,88,177,90,0,-24,1,0
630,91,132,107,0,-18,1,0
630,93,119,455,0,57,1,0
630,94,258,93,0,77,1,0
631,0,276,34,0,-236,0,0
631,1,531,187,0,35,0,0
631,3,131,580,0,77,0,0
631,4,282,142,0,-250,0,0
631,6,513,223,0,-41,0,0
631,7,647,118,0,-219,0,0
631,8,52,148,0,-177,0,0
631,9,469,476,0,-260,0,0
631,10,340,3,0,-170,0,0
631,12,647,325,0,-82,0,0
631,14,43,264,0,-171,0,0
631,15,716,241,0,-40,0,0
631,17,593,522,0,-207,0,0
631,19,6,386,0,-78,0,0
631,48,510,75,0,73,1,0
631,64,499,550,0,-2,1,0
631,66,689,604,0,-68,1,0
631,68,113,351,0,-167,1,0
631,70,294,562,0,-168,0,0
631,75,32,22,0,-67,0,0
631,78,368,570,0,-103,0,0
631,79,726,192,0,-183,1,0
