frame,id,x,y,image_index,angle,agent,prey consumed
1059,108,727,445,0,-181,0,0
1059,109,71,151,0,-164,1,0
1059,110,559,458,0,-149,1,0
1059,112,11,474,0,-162,1,0
1059,113,355,120,0,1,1,0
1059,114,617,110,0,83,1,0
1059,115,84,73,0,-50,1,0
1059,116,138,418,0,-89,1,0
1059,117,204,174,0,19,1,0
1059,118,664,283,0,71,1,0
1059,119,675,590,0,-23,1,0
1059,120,621,137,0,-240,1,0
1059,121,476,604,0,-228,1,0
1060,8,675,497,0,-51,0,0
1060,15,232,260,0,-118,0,0
1060,18,308,94,0,-110,0,0
1060,51,470,597,0,89,1,0
1060,67,231,373,0,-120,1,0
1060,74,106,44,0,37,0,0
1060,84,92,657,0,-216,0,0
1060,89,700,591,0,-29,1,0
1060,99,72,339,0,-247,1,0
1060,104,189,181,0,75,1,0
1060,106,404,525,0,-254,0,0
1060,108,729,447,0,-152,0,0
1060,109,71,154,0,-174,1,0
1060,110,561,460,0,-149,1,0
1060,112,12,477,0,-162,1,0
1060,113,355,117,0,1,1,0
1060,114,615,109,0,63,1,0
1060,115,86,71,0,-50,1,0
1060,116,141,418,0,-89,1,0
1060,117,203,171,0,19,1,0
1060,118,662,282,0,71,1,0
1060,119,676,587,0,-26,1,0
1060,120,618,139,0,-240,1,0
1060,121,474,606,0,-228,1,0
1061,8,677,495,0,-51,0,0
1061,15,234,261,0,-118,0,0
1061,18,310,96,0,-137,0,0
1061,51,467,597,0,89,1,0
1061,67,233,374,0,-120,1,0
1061,74,104,42,0,37,0,0
1061,84,92,660,0,-187,0,0
1061,89,702,588,0,-29,1,0
1061,99,70,340,0,-247,1,0
1061,104,186,181,0,75,1,0
1061,106,401,526,0,-254,0,0
1061,108,730,450,0,-152,0,0
1061,109,71,157,0,-174,1,0
1061,110,562,463,0,-149,1,0
1061,112,12,480,0,-171,1,0
1061,113,355,114,0,1,1,0
1061,114,612,108,0,63,1,0
1061,115,88,69,0,-24,1,0
1061,116,144,418,0,-89,1,0
1061,117,202,169,0,19,1,0
1061,118,659,283,0,-262,1,0
1061,119,678,584,0,-26,1,0
1061,120,616,140,0,-240,1,0
1061,121,471,608,0,-228,1,0
1062,8,679,493,0,-51,0,0
1062,15,237,263,0,-123,0,0
1062,18,312,98,0,-137,0,0
1062,51,464,597,0,89,1,0
1062,67,236,376,0,-120,1,0
1062,74,102,40,0,37,0,0
1062,84,92,663,0,-187,0,0
1062,89,703,586,0,-29,1,0
1062,99,67,341,0,-247,1,0
1062,104,183,180,0,80,1,0
1062,106,398,527,0,-254,0,0
1062,108,732,453,0,-152,0,0
1062,109,72,160,0,-174,1,0
1062,110,564,466,0,-149,1,0
1062,112,13,483,0,-171,1,0
1062,113,354,111,0,1,1,0
1062,114,609,106,0,61,1,0
1062,115,89,66,0,-24,1,0
1062,116,147,418,0,-89,1,0
1062,117,201,166,0,19,1,0
1062,118,656,283,0,-262,1,0
1062,119,679,582,0,-26,1,0
1062,120,613,141,0,-257,1,0
1062,121,469,610,0,-228,1,0
1063,8,681,490,0,-33,0,0
1063,15,240,265,0,-123,0,0
1063,18,314,100,0,-137,0,0
1063,51,461,597,0,89,1,0
1063,67,239,377,0,-120,1,0
1063,84,91,666,0,-187,0,0
1063,89,705,583,0,-29,1,0
1063,99,64,343,0,-247,1,0
1063,104,180,180,0,80,1,0
1063,106,395,527,0,-254,0,0
1063,108,733,455,0,-152,0,0
1063,109,71,163,0,-200,1,0
1063,110,565,468,0,-149,1,0
1063,112,13,486,0,-171,1,0
1063,113,354,108,0,1,1,0
1063,114,607,105,0,61,1,0
1063,115,88,63,0,6,1,0
1063,116,150,418,0,-89,1,0
1063,117,200,163,0,19,1,0
1063,118,653,283,0,-262,1,0
1063,119,681,579,0,-35,1,0
1063,120,610,142,0,-250,1,0
1063,121,467,612,0,-228,1,0
1064,8,683,488,0,-33,0,0
1064,15,242,266,0,-123,0,0
1064,18,316,103,0,-137,0,0
1064,51,458,597,0,89,1,0
1064,67,241,379,0,-120,1,0
1064,84,91,669,0,-187,0,0
1064,89,706,581,0,-29,1,0
1064,99,61,344,0,-247,1,0
1064,104,177,179,0,80,1,0
1064,106,392,528,0,-254,0,0
1064,108,733,458,0,-172,0,0
1064,109,70,166,0,-200,1,0
1064,110,568,470,0,-130,1,0
1064,112,14,489,0,-171,1,0
1064,113,354,105,0,1,1,0
1064,114,604,103,0,55,1,0
1064,115,88,60,0,6,1,0
1064,116,153,418,0,-89,1,0
1064,117,199,160,0,19,1,0
1064,118,650,284,0,-262,1,0
1064,119,682,577,0,-35,1,0
1064,120,607,143,0,-250,1,0
1064,121,465,614,0,-228,1,0
1065,8,684,485,0,-33,0,0
1065,15,245,268,0,-123,0,0
1065,18,318,105,0,-137,0,0
1065,51,455,597,0,89,1,0
1065,67,244,380,0,-120,1,0
1065,84,91,672,0,-187,0,0
1065,89,708,578,0,-29,1,0
1065,99,59,345,0,-247,1,0
1065,104,174,179,0,80,1,0
1065,106,389,529,0,-254,0,0
1065,108,734,461,0,-172,0,0
1065,109,69,169,0,-200,1,0
1065,110,570,472,0,-130,1,0
1065,112,14,492,0,-171,1,0
1065,113,356,103,0,-23,1,0
1065,114,602,101,0,55,1,0
1065,115,88,57,0,6,1,0
1065,116,156,418,0,-89,1,0
1065,117,198,157,0,25,1,0
1065,118,647,284,0,-262,1,0
1065,119,684,574,0,-35,1,0
1065,120,604,144,0,-250,1,0
1065,121,463,616,0,-228,1,0
1066,8,686,483,0,-33,0,0
1066,15,247,269,0,-123,0,0
1066,18,320,107,0,-137,0,0
1066,51,452,597,0,89,1,0
1066,67,246,382,0,-120,1,0
1066,84,90,675,0,-187,0,0
1066,89,709,575,0,-29,1,0
1066,99,56,347,0,-232,1,0
1066,104,171,178,0,80,1,0
1066,106,386,530,0,-254,0,0
1066,108,734,464,0,-172,0,0
1066,109,68,172,0,-200,1,0
1066,110,572,474,0,-130,1,0
1066,112,14,495,0,-171,1,0
1066,113,357,100,0,-25,1,0
1066,114,599,100,0,55,1,0
1066,115,88,54,0,-5,1,0
1066,116,159,418,0,-89,1,0
1066,117,198,154,0,8,1,0
1066,118,644,285,0,-262,1,0
1066,119,687,573,0,-62,1,0
1066,120,601,145,0,-250,1,0
1066,121,460,618,0,-228,1,0
1067,8,688,480,0,-33,0,0
1067,15,250,271,0,-123,0,0
1067,18,322,109,0,-137,0,0
1067,51,449,597,0,89,1,0
1067,67,249,383,0,-120,1,0
1067,84,90,678,0,-187,0,0
1067,89,710,573,0,-29,1,0
1067,99,54,349,0,-218,1,0
1067,104,168,178,0,80,1,0
1067,106,383,530,0,-269,0,0
1067,108,735,467,0,-172,0,0
1067,109,67,174,0,-200,1,0
1067,110,574,476,0,-139,1,0
1067,112,15,498,0,-171,1,0
1067,113,358,97,0,-25,1,0
1067,114,597,98,0,55,1,0
1067,115,88,51,0,-5,1,0
1067,116,162,418,0,-89,1,0
1067,117,196,152,0,26,1,0
1067,118,641,285,0,-262,1,0
1067,119,689,571,0,-62,1,0
1067,120,599,146,0,-241,1,0
1067,121,458,620,0,-228,1,0
1068,8,689,478,0,-33,0,0
1068,15,252,273,0,-123,0,0
1068,18,324,111,0,-137,0,0
1068,51,446,597,0,89,1,0
1068,67,251,386,0,-141,1,0
1068,84,90,681,0,-187,0,0
1068,89,712,570,0,-29,1,0
1068,99,53,352,0,-218,1,0
1068,104,165,177,0,80,1,0
1068,106,380,530,0,-269,0,0
1068,108,735,470,0,-172,0,0
1068,109,67,177,0,-177,1,0
1068,110,576,479,0,-139,1,0
1068,112,16,501,0,-157,1,0
1068,113,359,94,0,-25,1,0
1068,114,594,96,0,55,1,0
1068,115,89,48,0,-5,1,0
1068,116,165,418,0,-89,1,0
1068,117,195,149,0,26,1,0
1068,118,638,286,0,-262,1,0
1068,119,692,570,0,-62,1,0
1068,120,596,148,0,-241,1,0
1068,121,456,622,0,-228,1,0
1069,8,691,475,0,-33,0,0
1069,15,255,274,0,-123,0,0
1069,18,326,114,0,-137,0,0
1069,51,443,597,0,89,1,0
1069,67,251,389,0,-170,1,0
1069,84,89,684,0,-187,0,0
1069,89,714,568,0,-49,1,0
1069,99,51,354,0,-218,1,0
1069,104,162,177,0,80,1,0
1069,106,377,530,0,-269,0,0
1069,108,735,473,0,-172,0,0
1069,109,66,180,0,-195,1,0
1069,110,578,481,0,-139,1,0
1069,112,17,503,0,-157,1,0
1069,113,361,92,0,-25,1,0
1069,114,592,94,0,55,1,0
1069,115,89,45,0,-5,1,0
1069,116,168,419,0,-107,1,0
1069,117,194,146,0,26,1,0
1069,118,635,286,0,-262,1,0
1069,119,695,568,0,-62,1,0
1069,120,594,149,0,-240,1,0
1069,121,454,624,0,-228,1,0
1070,8,692,473,0,-33,0,0
1070,15,256,277,0,-146,0,0
1070,18,328,116,0,-137,0,0
1070,51,440,596,0,89,1,0
1070,67,252,392,0,-170,1,0
1070,84,89,687,0,-187,0,0
1070,89,716,566,0,-49,1,0
1070,99,49,356,0,-218,1,0
1070,104,159,176,0,80,1,0
1070,106,374,530,0,-269,0,0
1070,108,736,476,0,-172,0,0
1070,109,65,183,0,-195,1,0
1070,110,580,483,0,-139,1,0
1070,112,18,506,0,-157,1,0
1070,113,362,89,0,-25,1,0
1070,114,590,93,0,55,1,0
1070,115,89,42,0,-5,1,0
1070,116,171,419,0,-107,1,0
1070,117,193,144,0,26,1,0
1070,118,632,285,0,74,1,0
1070,119,697,567,0,-62,1,0
1070,120,591,151,0,-240,1,0
1070,121,451,626,0,-228,1,0
1071,8,694,470,0,-33,0,0
1071,15,258,279,0,-146,0,0
1071,18,329,119,0,-162,0,0
1071,51,437,596,0,89,1,0
1071,67,252,395,0,-170,1,0
1071,84,88,690,0,-187,0,0
1071,89,719,564,0,-49,1,0
1071,99,47,359,0,-218,1,0
1071,104,156,176,0,-264,1,0
1071,106,371,530,0,-269,0,0
1071,108,736,479,0,-172,0,0
1071,109,64,186,0,-195,1,0
1071,110,582,485,0,-139,1,0
1071,112,18,509,0,-178,1,0
1071,113,363,86,0,-25,1,0
1071,114,587,91,0,55,1,0
1071,115,89,39,0,-5,1,0
1071,116,174,420,0,-107,1,0
1071,117,191,141,0,26,1,0
1071,118,629,284,0,74,1,0
1071,119,700,566,0,-62,1,0
1071,120,588,152,0,-240,1,0
1071,121,449,628,0,-228,1,0
1072,8,696,468,0,-33,0,0
1072,15,260,282,0,-146,0,0
1072,18,330,122,0,-172,0,0
1072,51,434,596,0,89,1,0
1072,67,254,397,0,-144,1,0
1072,84,88,693,0,-187,0,0
1072,89,721,562,0,-49,1,0
1072,99,45,361,0,-218,1,0
1072,104,153,177,0,-264,1,0
1072,106,368,530,0,-269,0,0
1072,108,738,482,0,-146,0,0
1072,109,64,189,0,-195,1,0
1072,110,584,488,0,-139,1,0
1072,112,19,512,0,-178,1,0
1072,113,364,83,0,-25,1,0
1072,114,585,89,0,55,1,0
1072,115,90,36,0,-5,1,0
1072,116,177,421,0,-107,1,0
1072,117,190,138,0,26,1,0
1072,118,626,284,0,74,1,0
1072,119,703,564,0,-61,1,0
1072,120,586,154,0,-240,1,0
1072,121,448,631,0,-204,1,0
1073,8,697,465,0,-33,0,0
1073,15,260,285,0,-169,0,0
1073,18,330,125,0,-172,0,0
1073,51,431,596,0,89,1,0
1073,67,256,399,0,-144,1,0
1073,84,88,696,0,-187,0,0
1073,89,723,560,0,-49,1,0
1073,99,43,363,0,-229,1,0
1073,104,150,177,0,-264,1,0
1073,106,365,530,0,-269,0,0
1073,108,740,484,0,-146,0,0
1073,109,63,192,0,-195,1,0
1073,110,586,490,0,-139,1,0
1073,112,19,515,0,-178,1,0
1073,113,366,81,0,-25,1,0
1073,114,582,89,0,78,1,0
1073,115,90,33,0,-5,1,0
1073,116,179,422,0,-107,1,0
1073,117,189,135,0,26,1,0
1073,118,623,283,0,74,1,0
1073,119,705,563,0,-61,1,0
1073,120,583,155,0,-240,1,0
1073,121,446,633,0,-209,1,0
1074,8,699,463,0,-33,0,0
1074,15,261,288,0,-169,0,0
1074,18,331,128,0,-172,0,0
1074,51,428,596,0,89,1,0
1074,67,258,402,0,-144,1,0
1074,84,87,699,0,-187,0,0
1074,89,726,558,0,-49,1,0
1074,99,41,365,0,-229,1,0
1074,104,147,177,0,-264,1,0
1074,106,362,530,0,-269,0,0
1074,108,741,487,0,-159,0,0
1074,109,62,195,0,-195,1,0
1074,110,588,492,0,-139,1,0
1074,112,19,518,0,-178,1,0
1074,113,367,78,0,-25,1,0
1074,114,579,88,0,78,1,0
1074,115,90,30,0,-5,1,0
1074,116,182,423,0,-107,1,0
1074,117,187,133,0,41,1,0
1074,118,621,281,0,45,1,0
1074,119,708,561,0,-61,1,0
1074,120,581,157,0,-240,1,0
1074,121,445,636,0,-207,1,0
1075,8,701,460,0,-33,0,0
1075,15,261,291,0,-169,0,0
1075,18,331,130,0,-172,0,0
1075,51,425,596,0,89,1,0
1075,67,259,404,0,-144,1,0
1075,84,87,702,0,-187,0,0
1075,89,727,556,0,-23,1,0
1075,99,39,368,0,-204,1,0
1075,104,144,177,0,-264,1,0
1075,106,360,531,0,-248,0,0
1075,108,742,490,0,-159,0,0
1075,109,61,198,0,-195,1,0
1075,110,590,494,0,-139,1,0
1075,112,19,521,0,-178,1,0
1075,113,368,75,0,-25,1,0
1075,114,576,87,0,78,1,0
1075,115,90,27,0,-5,1,0
1075,116,185,424,0,-107,1,0
1075,117,185,131,0,41,1,0
1075,118,619,279,0,45,1,0
1075,119,710,560,0,-61,1,0
1075,120,578,158,0,-240,1,0
1075,121,444,639,0,-207,1,0
1076,8,702,458,0,-33,0,0
1076,15,263,293,0,-150,0,0
1076,18,331,133,0,-172,0,0
1076,51,422,596,0,89,1,0
1076,67,261,407,0,-144,1,0
1076,84,87,705,0,-181,0,0
1076,89,728,553,0,-23,1,0
1076,99,38,370,0,-204,1,0
1076,104,141,178,0,-264,1,0
1076,106,357,533,0,-248,0,0
1076,108,744,492,0,-140,0,0
1076,109,60,201,0,-195,1,0
1076,110,592,497,0,-139,1,0
1076,112,19,524,0,-178,1,0
1076,113,369,73,0,-25,1,0
1076,114,573,87,0,78,1,0
1076,115,91,24,0,-5,1,0
1076,116,188,425,0,-107,1,0
1076,117,183,128,0,32,1,0
1076,118,617,276,0,45,1,0
1076,119,713,559,0,-65,1,0
1076,120,575,160,0,-240,1,0
1076,121,442,641,0,-207,1,0
1077,8,704,455,0,-33,0,0
1077,15,264,296,0,-150,0,0
1077,18,332,136,0,-172,0,0
1077,51,419,596,0,89,1,0
1077,67,263,409,0,-152,1,0
1077,84,87,708,0,-181,0,0
1077,89,729,550,0,-23,1,0
1077,99,37,373,0,-204,1,0
1077,104,138,178,0,89,1,0
1077,106,354,534,0,-248,0,0
1077,108,745,495,0,-150,0,0
1077,109,60,203,0,-195,1,0
1077,110,594,499,0,-139,1,0
1077,112,19,527,0,-178,1,0
1077,113,371,70,0,-25,1,0
1077,114,570,86,0,78,1,0
1077,115,90,21,0,9,1,0
1077,116,191,425,0,-107,1,0
1077,117,182,126,0,32,1,0
1077,118,616,274,0,24,1,0
1077,119,716,557,0,-65,1,0
1077,120,573,161,0,-240,1,0
1077,121,440,643,0,-225,1,0
1078,8,706,453,0,-33,0,0
1078,15,266,298,0,-141,0,0
1078,18,332,139,0,-172,0,0
1078,51,416,596,0,89,1,0
1078,67,265,411,0,-125,1,0
1078,84,87,711,0,-181,0,0
1078,89,730,547,0,-23,1,0
1078,99,36,376,0,-204,1,0
1078,104,135,177,0,75,1,0
1078,106,352,536,0,-229,0,0
1078,108,747,497,0,-150,0,0
1078,109,59,206,0,-195,1,0
1078,110,594,502,0,-168,1,0
1078,112,19,530,0,-178,1,0
1078,113,372,67,0,-25,1,0
1078,114,567,86,0,78,1,0
1078,115,90,18,0,9,1,0
1078,116,194,426,0,-99,1,0
1078,117,180,123,0,32,1,0
1078,118,615,271,0,24,1,0
1078,119,719,556,0,-65,1,0
1078,120,570,163,0,-240,1,0
1078,121,438,645,0,-225,1,0
1078,122,372,67,0,-25,1,0
1079,8,707,450,0,-33,0,0
1079,15,267,301,0,-164,0,0
1079,18,333,142,0,-172,0,0
1079,51,413,596,0,89,1,0
1079,67,267,413,0,-127,1,0
1079,84,87,714,0,-181,0,0
1079,89,731,545,0,-23,1,0
1079,99,35,379,0,-204,1,0
1079,104,133,176,0,75,1,0
1079,106,349,538,0,-229,0,0
1079,108,747,500,0,-172,0,0
1079,109,58,209,0,-195,1,0
1079,110,595,505,0,-168,1,0
1079,112,19,533,0,-178,1,0
1079,113,373,64,0,-25,1,0
1079,114,564,85,0,78,1,0
1079,115,89,15,0,9,1,0
1079,116,197,426,0,-99,1,0
1079,117,178,121,0,32,1,0
1079,118,613,268,0,24,1,0
1079,119,721,555,0,-65,1,0
1079,120,568,164,0,-240,1,0
1079,121,436,648,0,-225,1,0
1079,122,373,64,0,-25,1,0
1080,8,708,447,0,-15,0,0
1080,15,268,304,0,-164,0,0
1080,18,333,145,0,-172,0,0
1080,51,410,596,0,89,1,0
1080,67,270,415,0,-127,1,0
1080,84,87,717,0,-181,0,0
1080,89,733,542,0,-23,1,0
1080,99,33,381,0,-204,1,0
1080,104,130,175,0,75,1,0
1080,106,348,540,0,-207,0,0
1080,108,748,503,0,-172,0,0
1080,109,57,212,0,-195,1,0
1080,110,596,508,0,-168,1,0
1080,112,19,536,0,-178,1,0
1080,113,374,62,0,-25,1,0
1080,114,561,84,0,78,1,0
1080,115,89,12,0,9,1,0
1080,116,200,427,0,-99,1,0
1080,117,177,118,0,32,1,0
1080,118,612,266,0,24,1,0
1080,119,724,553,0,-65,1,0
1080,120,565,166,0,-240,1,0
1080,121,434,650,0,-225,1,0
1080,122,374,62,0,-25,1,0
1081,8,709,444,0,-15,0,0
1081,15,269,307,0,-164,0,0
1081,18,334,148,0,-172,0,0
1081,51,407,596,0,89,1,0
1081,67,272,417,0,-142,1,0
1081,84,87,720,0,-181,0,0
1081,89,734,539,0,-36,1,0
1081,99,32,384,0,-204,1,0
1081,104,127,175,0,75,1,0
1081,106,347,543,0,-207,0,0
1081,108,748,506,0,-172,0,0
1081,109,56,215,0,-195,1,0
1081,110,596,511,0,-168,1,0
1081,112,19,539,0,-178,1,0
1081,113,376,59,0,-25,1,0
1081,114,558,84,0,78,1,0
1081,115,88,9,0,9,1,0
1081,116,203,427,0,-99,1,0
1081,117,175,116,0,32,1,0
1081,118,611,263,0,24,1,0
1081,119,727,552,0,-65,1,0
1081,120,562,167,0,-240,1,0
1081,121,432,652,0,-225,1,0
1081,122,376,59,0,-25,1,0
1082,8,709,441,0,-15,0,0
1082,15,270,310,0,-158,0,0
1082,18,334,151,0,-172,0,0
1082,51,404,596,0,89,1,0
1082,67,273,420,0,-142,1,0
1082,84,87,723,0,-181,0,0
1082,89,736,537,0,-36,1,0
1082,99,31,387,0,-204,1,0
1082,104,124,174,0,75,1,0
1082,106,345,545,0,-226,0,0
1082,108,748,509,0,-172,0,0
1082,109,55,218,0,-210,1,0
1082,110,597,514,0,-168,1,0
1082,112,20,542,0,-178,1,0
1082,113,377,56,0,-25,1,0
1082,114,555,83,0,78,1,0
1082,115,88,6,0,9,1,0
1082,116,206,428,0,-99,1,0
1082,117,174,113,0,32,1,0
1082,118,610,260,0,24,1,0
1082,119,729,550,0,-53,1,0
1082,120,560,169,0,-240,1,0
1082,121,430,654,0,-225,1,0
1082,122,377,56,0,-25,1,0
1083,8,710,439,0,-15,0,0
1083,15,271,312,0,-158,0,0
1083,18,334,154,0,-172,0,0
1083,51,401,596,0,89,1,0
1083,67,275,422,0,-142,1,0
1083,84,86,726,0,-181,0,0
1083,89,738,535,0,-36,1,0
1083,99,30,390,0,-204,1,0
1083,104,121,173,0,75,1,0
1083,106,342,547,0,-226,0,0
1083,108,749,512,0,-172,0,0
1083,109,54,220,0,-196,1,0
1083,110,597,517,0,-168,1,0
1083,112,20,545,0,-178,1,0
1083,113,378,53,0,-25,1,0
1083,114,552,82,0,78,1,0
1083,115,87,3,0,9,1,0
1083,116,209,428,0,-99,1,0
1083,117,172,110,0,32,1,0
1083,118,608,257,0,24,1,0
1083,119,731,548,0,-48,1,0
1083,120,557,170,0,-251,1,0
1083,121,428,656,0,-225,1,0
1083,122,378,53,0,-25,1,0
1084,8,711,436,0,-15,0,0
1084,15,272,315,0,-155,0,0
1084,18,335,157,0,-172,0,0
1084,51,398,596,0,89,1,0
1084,67,277,424,0,-142,1,0
1084,84,86,729,0,-181,0,0
1084,89,740,532,0,-36,1,0
1084,99,28,392,0,-227,1,0
1084,104,118,172,0,75,1,0
1084,106,340,549,0,-226,0,0
1084,108,749,515,0,-172,0,0
1084,109,53,223,0,-196,1,0
1084,110,598,520,0,-168,1,0
1084,112,20,548,0,-178,1,0
1084,113,379,51,0,-25,1,0
1084,114,549,82,0,78,1,0
1084,115,87,0,0,9,1,0
1084,116,212,429,0,-99,1,0
1084,117,171,108,0,32,1,0
1084,118,607,255,0,24,1,0
1084,119,734,546,0,-48,1,0
1084,120,554,170,0,-262,1,0
1084,121,425,658,0,-225,1,0
1084,122,379,51,0,-25,1,0
1085,8,712,433,0,-15,0,0
1085,15,274,318,0,-155,0,0
1085,18,337,160,0,-145,0,0
1085,51,395,596,0,84,1,0
1085,67,279,427,0,-142,1,0
1085,84,86,732,0,-181,0,0
1085,89,741,530,0,-36,1,0
1085,99,25,394,0,-227,1,0
1085,104,115,171,0,75,1,0
1085,106,338,551,0,-226,0,0
1085,108,750,518,0,-172,0,0
1085,109,53,226,0,-175,1,0
1085,110,599,522,0,-168,1,0
1085,112,20,551,0,-178,1,0
1085,113,381,48,0,-25,1,0
1085,114,547,81,0,79,1,0
1085,115,86,-3,0,9,1,0
1085,116,215,429,0,-99,1,0
1085,117,169,105,0,32,1,0
1085,118,606,252,0,24,1,0
1085,119,735,544,0,-29,1,0
1085,120,551,171,0,-262,1,0
1085,121,423,660,0,-225,1,0
1085,122,381,48,0,-25,1,0
1086,8,713,430,0,-15,0,0
1086,15,275,320,0,-155,0,0
1086,18,338,162,0,-145,0,0
1086,51,393,594,0,59,1,0
1086,67,281,429,0,-142,1,0
1086,84,86,735,0,-181,0,0
1086,89,744,528,0,-63,1,0
1086,99,23,396,0,-227,1,0
1086,104,112,171,0,75,1,0
1086,106,336,553,0,-226,0,0
1086,108,750,521,0,-172,0,1
1086,109,54,229,0,-175,1,0
1086,110,599,525,0,-168,1,0
1086,112,20,554,0,-178,1,0
1086,113,382,45,0,-25,1,0
1086,114,544,81,0,79,1,0
1086,115,86,747,0,9,1,0
1086,116,218,430,0,-99,1,0
1086,117,167,103,0,32,1,0
1086,118,605,249,0,24,1,0
1086,119,737,541,0,-29,1,0
1086,120,548,172,0,-250,1,0
1086,121,421,663,0,-225,1,0
1086,122,382,45,0,-25,1,0
1087,8,713,427,0,-15,0,0
1087,15,276,323,0,-155,0,0
1087,18,339,165,0,-164,0,0
1087,51,390,593,0,59,1,0
1087,67,282,432,0,-157,1,0
1087,84,86,738,0,-181,0,1
1087,99,21,398,0,-227,1,0
1087,104,109,170,0,75,1,0
1087,106,334,555,0,-226,0,0
1087,108,0,524,0,-172,0,0
1087,109,53,232,0,-198,1,0
1087,110,600,528,0,-168,1,0
1087,112,20,557,0,-189,1,0
1087,113,382,42,0,-6,1,0
1087,114,541,80,0,79,1,0
1087,115,85,744,0,9,1,0
1087,116,221,430,0,-99,1,0
1087,117,167,100,0,11,1,0
1087,118,604,246,0,4,1,0
1087,119,738,539,0,-29,1,0
1087,120,545,173,0,-250,1,0
1087,121,419,665,0,-225,1,0
1087,122,383,43,0,-25,1,0
1088,8,714,424,0,-15,0,0
1088,15,277,326,0,-173,0,0
1088,18,340,168,0,-164,0,0
1088,51,388,591,0,59,1,0
1088,67,283,435,0,-157,1,0
1088,84,86,741,0,-181,0,0
1088,99,19,400,0,-227,1,0
1088,104,107,169,0,75,1,0
1088,106,332,558,0,-226,0,0
1088,108,1,527,0,-172,0,0
1088,109,52,235,0,-198,1,0
1088,110,601,531,0,-168,1,0
1088,112,19,560,0,-188,1,0
1088,113,382,39,0,-6,1,0
1088,114,538,80,0,79,1,0
1088,116,223,431,0,-99,1,0
1088,117,166,97,0,11,1,0
1088,118,604,243,0,4,1,0
1088,119,741,537,0,-59,1,0
1088,120,543,174,0,-250,1,0
1088,121,418,667,0,-207,1,0
1088,122,384,40,0,-25,1,0
1089,8,715,421,0,-15,0,0
1089,15,277,329,0,-173,0,0
1089,18,341,171,0,-164,0,0
1089,51,385,589,0,59,1,0
1089,67,284,437,0,-161,1,0
1089,84,86,744,0,-181,0,0
1089,99,17,402,0,-227,1,0
1089,104,104,168,0,75,1,0
1089,106,329,560,0,-226,0,0
1089,108,1,530,0,-172,0,0
1089,109,51,238,0,-198,1,0
1089,110,601,534,0,-168,1,0
1089,112,19,563,0,-188,1,0
1089,113,383,36,0,-6,1,0
1089,114,535,79,0,79,1,0
1089,116,226,431,0,-99,1,0
1089,117,166,94,0,11,1,0
1089,118,604,240,0,4,1,0
1089,119,743,535,0,-59,1,0
1089,120,540,175,0,-250,1,0
1089,121,416,670,0,-207,1,0
1089,122,385,37,0,-18,1,0
1090,8,717,419,0,-37,0,0
1090,15,277,332,0,-173,0,0
1090,18,342,174,0,-164,0,0
1090,51,382,588,0,69,1,0
1090,67,285,440,0,-161,1,0
1090,84,86,747,0,-181,0,0
1090,99,14,404,0,-227,1,0
1090,104,101,167,0,75,1,0
1090,106,327,562,0,-226,0,0
1090,108,2,533,0,-172,0,0
1090,109,50,241,0,-198,1,0
1090,110,602,537,0,-168,1,0
1090,112,18,566,0,-188,1,0
1090,113,383,33,0,-6,1,0
1090,114,532,79,0,79,1,0
1090,116,229,432,0,-99,1,0
1090,117,165,91,0,11,1,0
1090,118,603,238,0,27,1,0
1090,119,746,534,0,-59,1,0
1090,120,537,176,0,-250,1,0
1090,121,415,673,0,-207,1,0
1090,122,387,34,0,-33,1,0
1091,8,719,416,0,-37,0,0
1091,15,278,335,0,-173,0,0
1091,18,343,176,0,-159,0,0
1091,51,380,587,0,69,1,0
1091,67,285,443,0,-190,1,0
1091,84,86,750,0,-181,0,0
1091,99,12,406,0,-227,1,0
1091,104,98,167,0,75,1,0
1091,106,325,564,0,-226,0,0
1091,108,2,536,0,-172,0,0
1091,109,49,244,0,-198,1,0
1091,110,602,540,0,-168,1,0
1091,112,18,569,0,-188,1,0
1091,113,383,30,0,-6,1,0
1091,114,529,78,0,79,1,0
1091,116,232,432,0,-99,1,0
1091,117,164,88,0,11,1,0
1091,118,601,235,0,27,1,0
1091,119,748,532,0,-59,1,0
1091,120,534,177,0,-250,1,0
1091,121,414,675,0,-207,1,0
1091,122,388,32,0,-33,1,0
1092,8,720,414,0,-24,0,0
1092,15,278,338,0,-173,0,0
1092,18,344,179,0,-159,0,0
1092,51,377,586,0,69,1,0
1092,67,284,446,0,-190,1,0
1092,84,86,3,0,-181,0,0
1092,99,10,408,0,-227,1,0
1092,104,95,166,0,75,1,0
1092,106,323,566,0,-226,0,0
1092,108,3,539,0,-172,0,0
1092,109,48,246,0,-198,1,0
1092,110,603,543,0,-178,1,0
1092,112,17,572,0,-188,1,0
1092,113,384,27,0,-6,1,0
1092,114,526,77,0,79,1,0
1092,116,235,433,0,-99,1,0
1092,117,164,85,0,11,1,0
1092,118,600,232,0,27,1,0
1092,119,751,531,0,-59,1,0
1092,120,531,178,0,-250,1,0
1092,121,412,678,0,-207,1,0
1092,122,390,29,0,-33,1,0
1093,8,721,411,0,-24,0,0
1093,15,278,341,0,-180,0,0
1093,18,345,182,0,-159,0,0
1093,51,374,585,0,73,1,0
1093,67,284,449,0,-175,1,0
1093,84,86,6,0,-181,0,0
1093,99,7,409,0,-242,1,0
