frame,id,x,y,image_index,angle,agent,prey consumed
2118,102,263,639,0,-23,1,0
2118,106,609,747,0,-256,1,0
2118,107,635,634,0,-213,1,0
2118,110,243,432,0,39,1,0
2118,111,607,303,0,-193,1,0
2118,112,431,199,0,47,1,0
2118,114,240,143,0,-249,1,0
2118,115,572,390,0,15,1,0
2118,116,324,731,0,-244,1,0
2118,117,736,501,0,-113,1,0
2118,118,76,225,0,-146,1,0
2118,119,478,491,0,72,1,0
2118,120,266,665,0,-261,1,0
2118,121,636,295,0,-79,1,0
2118,122,423,195,0,-137,1,0
2118,123,322,608,0,-165,1,0
2118,124,657,159,0,-39,1,0
2118,125,103,624,0,-264,1,0
2118,126,270,57,0,80,1,0
2118,127,588,411,0,-174,1,0
2118,128,623,118,0,-266,1,0
2118,129,504,300,0,-240,1,0
2118,130,285,622,0,42,1,0
2118,131,566,420,0,-56,1,0
2118,132,268,650,0,-95,1,0
2118,133,571,390,0,25,1,0
2119,1,73,636,0,64,0,0
2119,65,403,598,0,-165,1,0
2119,97,191,45,0,-34,1,0
2119,99,562,412,0,-34,1,0
2119,100,581,482,0,-231,1,0
2119,101,696,232,0,-129,1,0
2119,102,264,636,0,-23,1,0
2119,106,606,747,0,-256,1,0
2119,107,633,637,0,-213,1,0
2119,110,242,430,0,39,1,0
2119,111,607,306,0,-174,1,0
2119,112,428,197,0,47,1,0
2119,114,237,144,0,-249,1,0
2119,115,571,387,0,15,1,0
2119,116,322,733,0,-244,1,0
2119,117,739,502,0,-113,1,0
2119,118,78,227,0,-146,1,0
2119,119,475,490,0,72,1,0
2119,120,263,666,0,-261,1,0
2119,121,639,294,0,-78,1,0
2119,122,426,197,0,-137,1,0
2119,123,323,611,0,-165,1,0
2119,124,659,156,0,-43,1,0
2119,125,100,624,0,-264,1,0
2119,126,267,57,0,80,1,0
2119,127,589,414,0,-174,1,0
2119,128,620,118,0,-268,1,0
2119,129,501,302,0,-240,1,0
2119,130,283,620,0,42,1,0
2119,131,568,418,0,-56,1,0
2119,132,271,651,0,-95,1,0
2119,133,570,387,0,25,1,0
2120,1,71,635,0,64,0,0
2120,65,403,601,0,-174,1,0
2120,97,193,43,0,-34,1,0
2120,99,565,410,0,-57,1,0
2120,100,579,484,0,-231,1,0
2120,101,698,234,0,-129,1,0
2120,102,265,633,0,-23,1,0
2120,106,603,749,0,-234,1,0
2120,107,632,639,0,-213,1,0
2120,110,240,428,0,39,1,0
2120,111,608,309,0,-174,1,0
2120,112,426,195,0,52,1,0
2120,114,235,145,0,-249,1,0
2120,115,570,384,0,15,1,0
2120,116,319,734,0,-244,1,0
2120,117,742,503,0,-106,1,0
2120,118,79,230,0,-146,1,0
2120,119,472,489,0,60,1,0
2120,120,260,666,0,-261,1,0
2120,121,641,292,0,-49,1,0
2120,122,428,200,0,-137,1,0
2120,123,324,614,0,-165,1,0
2120,124,660,153,0,-14,1,0
2120,125,97,624,0,-264,1,0
2120,126,264,56,0,80,1,0
2120,127,589,417,0,-174,1,0
2120,128,618,118,0,75,1,0
2120,129,499,303,0,-240,1,0
2120,130,282,617,0,22,1,0
2120,131,571,416,0,-56,1,0
2120,132,274,651,0,-95,1,0
2120,133,569,385,0,25,1,0
2121,1,68,633,0,64,0,0
2121,65,403,604,0,-174,1,0
2121,97,195,41,0,-34,1,0
2121,99,568,409,0,-57,1,0
2121,100,577,486,0,-231,1,0
2121,101,701,236,0,-129,1,0
2121,102,266,630,0,-23,1,0
2121,106,601,751,0,-234,1,0
2121,107,630,642,0,-223,1,0
2121,110,238,425,0,39,1,0
2121,111,608,312,0,-174,1,0
2121,112,423,194,0,60,1,0
2121,114,232,146,0,-249,1,0
2121,115,570,381,0,15,1,0
2121,116,316,735,0,-244,1,0
2121,117,745,503,0,-83,1,0
2121,118,81,232,0,-146,1,0
2121,119,470,487,0,60,1,0
2121,120,257,667,0,-261,1,0
2121,121,644,290,0,-49,1,0
2121,122,430,202,0,-137,1,0
2121,123,325,616,0,-163,1,0
2121,124,660,151,0,-14,1,0
2121,125,94,625,0,-264,1,0
2121,126,261,56,0,80,1,0
2121,127,589,420,0,-174,1,0
2121,128,615,117,0,78,1,0
2121,129,496,305,0,-227,1,0
2121,130,280,614,0,22,1,0
2121,131,572,414,0,-27,1,0
2121,132,277,651,0,-95,1,0
2121,133,567,382,0,25,1,0
2122,1,65,632,0,64,0,0
2122,65,405,606,0,-155,1,0
2122,97,196,38,0,-34,1,0
2122,99,570,407,0,-57,1,0
2122,100,574,488,0,-231,1,0
2122,101,703,237,0,-129,1,0
2122,102,267,628,0,-23,1,0
2122,106,598,2,0,-234,1,0
2122,107,628,644,0,-223,1,0
2122,110,236,423,0,39,1,0
2122,111,607,315,0,-203,1,0
2122,112,421,192,0,60,1,0
2122,114,229,147,0,-249,1,0
2122,115,569,378,0,15,1,0
2122,116,314,737,0,-244,1,0
2122,117,748,502,0,-83,1,0
2122,118,83,234,0,-146,1,0
2122,119,467,486,0,60,1,0
2122,120,255,666,0,81,1,0
2122,121,646,288,0,-49,1,0
2122,122,432,204,0,-134,1,0
2122,123,326,619,0,-163,1,0
2122,124,661,148,0,-14,1,0
2122,125,91,625,0,-264,1,0
2122,126,258,55,0,80,1,0
2122,127,590,423,0,-174,1,0
2122,128,612,116,0,78,1,0
2122,129,494,307,0,-227,1,0
2122,130,279,612,0,22,1,0
2122,131,573,411,0,-27,1,0
2122,132,280,651,0,-95,1,0
2122,133,566,379,0,25,1,0
2123,1,63,631,0,64,0,0
2123,65,406,609,0,-155,1,0
2123,97,198,36,0,-34,1,0
2123,99,573,405,0,-57,1,0
2123,100,572,490,0,-231,1,0
2123,101,704,240,0,-159,1,0
2123,102,269,626,0,-46,1,0
2123,106,596,4,0,-234,1,0
2123,107,626,646,0,-223,1,0
2123,110,234,421,0,39,1,0
2123,111,607,318,0,-179,1,0
2123,112,418,191,0,60,1,0
2123,114,226,149,0,-249,1,0
2123,115,568,375,0,15,1,0
2123,116,311,738,0,-244,1,0
2123,117,751,502,0,-83,1,0
2123,118,84,237,0,-159,1,0
2123,119,464,484,0,60,1,0
2123,120,252,666,0,81,1,0
2123,121,648,286,0,-49,1,0
2123,122,434,206,0,-134,1,0
2123,123,327,622,0,-163,1,0
2123,124,662,145,0,-14,1,0
2123,125,88,626,0,-258,1,0
2123,126,255,55,0,80,1,0
2123,127,590,426,0,-174,1,0
2123,128,609,117,0,-267,1,0
2123,129,493,310,0,-211,1,0
2123,130,278,609,0,22,1,0
2123,131,575,408,0,-27,1,0
2123,132,283,653,0,-116,1,0
2123,133,564,377,0,39,1,0
2124,1,60,630,0,64,0,0
2124,65,407,612,0,-155,1,0
2124,97,200,33,0,-34,1,0
2124,99,575,404,0,-57,1,0
2124,100,570,491,0,-231,1,0
2124,101,705,243,0,-169,1,0
2124,102,272,624,0,-61,1,0
2124,106,593,5,0,-250,1,0
2124,107,624,648,0,-223,1,0
2124,110,232,418,0,39,1,0
2124,111,607,321,0,-179,1,0
2124,112,416,189,0,60,1,0
2124,114,223,150,0,-249,1,0
2124,115,567,372,0,15,1,0
2124,116,308,739,0,-244,1,0
2124,117,3,502,0,-83,1,0
2124,118,85,240,0,-159,1,0
2124,119,462,483,0,60,1,0
2124,120,249,666,0,84,1,0
2124,121,651,284,0,-49,1,0
2124,122,436,208,0,-134,1,0
2124,123,327,625,0,-163,1,0
2124,124,663,142,0,-14,1,0
2124,125,86,628,0,-231,1,0
2124,126,252,54,0,80,1,0
2124,127,590,429,0,-174,1,0
2124,128,606,117,0,-267,1,0
2124,129,491,312,0,-211,1,0
2124,130,277,606,0,22,1,0
2124,131,576,406,0,-27,1,0
2124,132,286,654,0,-116,1,0
2124,133,562,375,0,39,1,0
2124,134,308,739,0,-244,1,0
2125,1,57,629,0,82,0,0
2125,65,409,614,0,-155,1,0
2125,97,201,31,0,-34,1,0
2125,99,578,402,0,-64,1,0
2125,100,567,493,0,-231,1,0
2125,101,705,246,0,-169,1,0
2125,102,274,622,0,-51,1,0
2125,106,590,6,0,-250,1,0
2125,107,622,650,0,-223,1,0
2125,110,230,416,0,39,1,0
2125,111,607,324,0,-179,1,0
2125,112,413,188,0,60,1,0
2125,114,221,151,0,-249,1,0
2125,115,567,370,0,15,1,0
2125,116,305,741,0,-244,1,0
2125,117,6,501,0,-83,1,0
2125,118,87,242,0,-130,1,0
2125,119,459,481,0,60,1,0
2125,120,246,665,0,84,1,0
2125,121,653,283,0,-49,1,0
2125,122,438,210,0,-134,1,0
2125,123,328,628,0,-163,1,0
2125,124,663,139,0,-14,1,0
2125,125,84,629,0,-231,1,0
2125,126,249,54,0,80,1,0
2125,127,590,432,0,-174,1,0
2125,128,603,117,0,-267,1,0
2125,129,490,315,0,-211,1,0
2125,130,276,603,0,22,1,0
2125,131,577,403,0,-13,1,0
2125,132,288,655,0,-112,1,0
2125,133,560,372,0,39,1,0
2125,134,305,741,0,-244,1,0
2126,1,54,629,0,82,0,0
2126,65,410,617,0,-155,1,0
2126,97,203,28,0,-34,1,0
2126,99,581,401,0,-64,1,0
2126,100,565,495,0,-231,1,0
2126,101,706,249,0,-169,1,0
2126,102,277,620,0,-51,1,0
2126,106,587,7,0,-250,1,0
2126,107,620,653,0,-223,1,0
2126,110,228,414,0,43,1,0
2126,111,607,327,0,-179,1,0
2126,112,410,186,0,60,1,0
2126,114,218,153,0,-225,1,0
2126,115,566,367,0,14,1,0
2126,116,303,742,0,-244,1,0
2126,117,9,501,0,-83,1,0
2126,118,89,244,0,-130,1,0
2126,119,457,480,0,60,1,0
2126,120,243,665,0,84,1,0
2126,121,655,281,0,-49,1,0
2126,122,439,213,0,-158,1,0
2126,123,329,631,0,-163,1,0
2126,124,664,136,0,-14,1,0
2126,125,81,631,0,-231,1,0
2126,126,246,53,0,80,1,0
2126,127,591,435,0,-174,1,0
2126,128,600,117,0,-267,1,0
2126,129,488,317,0,-211,1,0
2126,130,275,601,0,22,1,0
2126,131,578,400,0,-13,1,0
2126,132,291,656,0,-112,1,0
2126,133,559,370,0,39,1,0
2126,134,303,741,0,-261,1,0
2127,1,51,628,0,82,0,0
2127,65,411,620,0,-155,1,0
2127,97,205,26,0,-34,1,0
2127,99,583,400,0,-64,1,0
2127,100,563,497,0,-231,1,0
2127,101,707,252,0,-169,1,0
2127,102,279,618,0,-51,1,0
2127,106,585,8,0,-250,1,0
2127,107,618,655,0,-223,1,0
2127,110,226,412,0,43,1,0
2127,111,607,330,0,-179,1,0
2127,112,408,185,0,55,1,0
2127,114,216,155,0,-225,1,0
2127,115,565,364,0,14,1,0
2127,116,300,743,0,-244,1,0
2127,117,12,501,0,-83,1,0
2127,118,92,246,0,-130,1,0
2127,119,454,478,0,60,1,0
2127,120,240,665,0,84,1,0
2127,121,657,279,0,-49,1,0
2127,122,441,216,0,-158,1,0
2127,123,330,634,0,-163,1,0
2127,124,665,133,0,-14,1,0
2127,125,79,633,0,-231,1,0
2127,126,243,53,0,-270,1,0
2127,127,591,438,0,-174,1,0
2127,128,597,117,0,-267,1,0
2127,129,487,320,0,-211,1,0
2127,130,274,598,0,22,1,0
2127,131,578,397,0,-13,1,0
2127,132,294,657,0,-112,1,0
2127,133,557,368,0,39,1,0
2127,134,300,742,0,-261,1,0
2128,1,48,628,0,82,0,0
2128,65,412,623,0,-155,1,0
2128,97,206,23,0,-34,1,0
2128,99,586,399,0,-64,1,0
2128,100,560,499,0,-231,1,0
2128,101,707,255,0,-169,1,0
2128,102,281,617,0,-51,1,0
2128,106,582,9,0,-250,1,0
2128,107,616,657,0,-223,1,0
2128,110,224,409,0,43,1,0
2128,111,607,333,0,-179,1,0
2128,112,406,183,0,55,1,0
2128,114,214,157,0,-225,1,0
2128,115,564,361,0,14,1,0
2128,116,297,744,0,-244,1,0
2128,117,15,500,0,-83,1,0
2128,118,94,248,0,-130,1,0
2128,119,451,477,0,60,1,0
2128,120,237,664,0,84,1,0
2128,121,660,277,0,-49,1,0
2128,122,442,218,0,-158,1,0
2128,123,331,636,0,-159,1,0
2128,124,666,130,0,-14,1,0
2128,125,77,635,0,-231,1,0
2128,126,240,53,0,-270,1,0
2128,127,591,441,0,-174,1,0
2128,128,594,117,0,-267,1,0
2128,129,485,323,0,-211,1,0
2128,130,273,595,0,8,1,0
2128,131,579,394,0,-17,1,0
2128,132,296,659,0,-137,1,0
2128,133,554,366,0,61,1,0
2128,134,297,743,0,-243,1,0
2129,1,45,627,0,82,0,0
2129,65,414,625,0,-155,1,0
2129,97,208,21,0,-34,1,0
2129,99,589,397,0,-64,1,0
2129,100,558,501,0,-231,1,0
2129,101,708,258,0,-169,1,0
2129,102,284,615,0,-51,1,0
2129,106,579,10,0,-250,1,0
2129,107,613,658,0,-247,1,0
2129,110,222,407,0,43,1,0
2129,111,607,336,0,-179,1,0
2129,112,403,181,0,55,1,0
2129,114,212,159,0,-225,1,0
2129,115,564,358,0,14,1,0
2129,116,295,745,0,-254,1,0
2129,117,18,500,0,-83,1,0
2129,118,96,250,0,-130,1,0
2129,119,449,475,0,60,1,0
2129,120,234,664,0,84,1,0
2129,121,662,275,0,-49,1,0
2129,122,443,221,0,-158,1,0
2129,123,332,639,0,-159,1,0
2129,124,666,127,0,-14,1,0
2129,125,74,637,0,-231,1,0
2129,126,237,53,0,-270,1,0
2129,127,592,444,0,-174,1,0
2129,128,591,118,0,-267,1,0
2129,129,484,325,0,-211,1,0
2129,130,273,592,0,8,1,0
2129,131,580,391,0,-17,1,0
2129,132,298,662,0,-137,1,0
2129,133,551,365,0,61,1,0
2129,134,295,745,0,-218,1,0
2130,1,42,627,0,82,0,0
2130,65,415,628,0,-155,1,0
2130,97,210,18,0,-34,1,0
2130,99,591,396,0,-64,1,0
2130,100,556,503,0,-231,1,0
2130,101,708,261,0,-169,1,0
2130,102,286,613,0,-51,1,0
2130,106,576,11,0,-250,1,0
2130,107,610,659,0,-247,1,0
2130,110,220,405,0,43,1,0
2130,111,607,339,0,-179,1,0
2130,112,401,179,0,55,1,0
2130,114,210,161,0,-225,1,0
2130,115,563,355,0,14,1,0
2130,116,292,746,0,-254,1,0
2130,117,21,500,0,-83,1,0
2130,118,99,251,0,-107,1,0
2130,119,446,474,0,60,1,0
2130,120,231,663,0,76,1,0
2130,121,664,273,0,-49,1,0
2130,122,444,224,0,-158,1,0
2130,123,333,642,0,-159,1,0
2130,124,668,125,0,-37,1,0
2130,125,72,639,0,-231,1,0
2130,126,234,53,0,-270,1,0
2130,127,592,447,0,-174,1,0
2130,128,588,118,0,-267,1,0
2130,129,482,328,0,-208,1,0
2130,130,272,589,0,8,1,0
2130,131,580,388,0,3,1,0
2130,132,300,664,0,-137,1,0
2130,133,549,363,0,61,1,0
2130,134,293,747,0,-232,1,0
2131,1,39,626,0,82,0,0
2131,65,416,631,0,-155,1,0
2131,97,211,15,0,-28,1,0
2131,99,594,395,0,-64,1,0
2131,100,553,505,0,-231,1,0
2131,101,710,263,0,-149,1,0
2131,102,288,611,0,-51,1,0
2131,106,573,12,0,-250,1,0
2131,107,607,660,0,-247,1,0
2131,110,218,403,0,43,1,0
2131,111,607,342,0,-179,1,0
2131,112,398,178,0,55,1,0
2131,114,208,163,0,-225,1,0
2131,115,562,352,0,24,1,0
2131,116,290,748,0,-225,1,0
2131,117,24,500,0,-89,1,0
2131,118,102,250,0,-79,1,0
2131,119,444,472,0,60,1,0
2131,120,228,663,0,76,1,0
2131,121,666,271,0,-49,1,0
2131,122,445,227,0,-158,1,0
2131,123,334,645,0,-159,1,0
2131,124,670,122,0,-37,1,0
2131,125,70,641,0,-231,1,0
2131,126,231,53,0,-270,1,0
2131,127,592,450,0,-184,1,0
2131,128,585,118,0,-267,1,0
2131,129,481,330,0,-208,1,0
2131,130,272,586,0,8,1,0
2131,131,580,385,0,3,1,0
2131,132,302,666,0,-137,1,0
2131,133,546,362,0,61,1,0
2131,134,290,749,0,-232,1,0
2132,1,36,626,0,82,0,0
2132,65,419,633,0,-129,1,0
2132,97,213,13,0,-28,1,0
2132,99,597,393,0,-64,1,0
2132,100,551,506,0,-231,1,0
2132,101,711,266,0,-149,1,0
2132,102,291,609,0,-51,1,0
2132,106,571,13,0,-250,1,0
2132,107,604,662,0,-247,1,0
2132,110,216,401,0,43,1,0
2132,111,607,345,0,-179,1,0
2132,112,396,176,0,50,1,0
2132,114,206,166,0,-225,1,0
2132,115,560,350,0,42,1,0
2132,116,287,750,0,-225,1,0
2132,117,27,500,0,-89,1,0
2132,118,105,250,0,-79,1,0
2132,119,441,471,0,60,1,0
2132,120,225,662,0,76,1,0
2132,121,669,269,0,-49,1,0
2132,122,447,229,0,-143,1,0
2132,123,335,648,0,-159,1,0
2132,124,672,120,0,-37,1,0
2132,125,67,643,0,-231,1,0
2132,126,228,53,0,73,1,0
2132,127,592,453,0,-184,1,0
2132,128,582,118,0,-267,1,0
2132,129,479,333,0,-208,1,0
2132,130,271,583,0,18,1,0
2132,131,580,382,0,3,1,0
2132,132,304,668,0,-137,1,0
2132,133,544,360,0,61,1,0
2132,134,288,751,0,-232,1,0
2133,1,33,626,0,82,0,0
2133,65,421,635,0,-129,1,0
2133,97,214,10,0,-28,1,0
2133,99,599,392,0,-64,1,0
2133,100,549,508,0,-231,1,0
2133,101,713,268,0,-149,1,0
2133,102,293,607,0,-51,1,0
2133,106,568,13,0,-270,1,0
2133,107,602,663,0,-247,1,0
2133,110,215,398,0,17,1,0
2133,111,607,348,0,-179,1,0
2133,112,394,174,0,50,1,0
2133,114,204,168,0,-225,1,0
2133,115,557,348,0,56,1,0
2133,116,285,1,0,-241,1,0
2133,117,30,500,0,-89,1,0
2133,118,108,249,0,-79,1,0
2133,119,438,469,0,60,1,0
2133,120,222,661,0,76,1,0
2133,121,671,267,0,-49,1,0
2133,122,449,231,0,-143,1,0
2133,123,336,650,0,-159,1,0
2133,124,674,118,0,-37,1,0
2133,125,65,644,0,-245,1,0
2133,126,225,52,0,73,1,0
2133,127,591,456,0,-184,1,0
2133,128,579,118,0,-267,1,0
2133,129,478,336,0,-208,1,0
2133,130,270,580,0,18,1,0
2133,131,579,379,0,3,1,0
2133,132,306,671,0,-137,1,0
2133,133,541,359,0,61,1,0
2133,134,286,2,0,-224,1,0
2134,1,30,625,0,82,0,0
2134,65,423,636,0,-129,1,0
2134,97,215,7,0,-28,1,0
2134,99,602,391,0,-64,1,0
2134,100,546,510,0,-231,1,0
2134,101,714,271,0,-149,1,0
2134,102,295,605,0,-51,1,0
2134,106,565,13,0,-270,1,0
2134,107,599,664,0,-247,1,0
2134,110,214,395,0,17,1,0
2134,111,607,351,0,-179,1,0
2134,112,391,172,0,50,1,0
2134,114,202,170,0,-225,1,0
2134,115,555,347,0,56,1,0
2134,116,283,4,0,-222,1,0
2134,117,33,499,0,-89,1,0
2134,118,111,248,0,-79,1,0
2134,119,436,468,0,60,1,0
2134,120,219,660,0,70,1,0
2134,121,673,265,0,-49,1,0
2134,122,450,234,0,-143,1,0
2134,123,338,653,0,-159,1,0
2134,124,675,115,0,-37,1,0
2134,125,62,645,0,-245,1,0
2134,126,223,51,0,73,1,0
2134,127,591,459,0,-184,1,0
2134,128,576,118,0,-267,1,0
2134,129,477,338,0,-208,1,0
2134,130,269,577,0,18,1,0
2134,131,579,376,0,3,1,0
2134,132,308,673,0,-137,1,0
2134,133,538,357,0,61,1,0
2134,134,284,4,0,-224,1,0
2135,1,27,625,0,82,0,0
2135,65,426,638,0,-129,1,0
2135,97,217,5,0,-28,1,0
2135,99,605,389,0,-64,1,0
2135,100,544,512,0,-244,1,0
2135,101,716,274,0,-149,1,0
2135,102,298,603,0,-51,1,0
2135,106,562,12,0,74,1,0
2135,107,596,665,0,-247,1,0
2135,110,213,392,0,17,1,0
2135,111,608,354,0,-179,1,0
2135,112,389,170,0,50,1,0
2135,114,199,172,0,-225,1,0
2135,115,552,345,0,56,1,0
2135,116,281,6,0,-222,1,0
2135,117,36,499,0,-89,1,0
2135,118,114,248,0,-79,1,0
2135,119,434,466,0,48,1,0
2135,120,216,659,0,70,1,0
2135,121,676,263,0,-49,1,0
2135,122,452,236,0,-143,1,0
2135,123,339,656,0,-159,1,0
2135,124,677,113,0,-37,1,0
2135,125,59,647,0,-245,1,0
2135,126,220,50,0,73,1,0
2135,127,591,462,0,-184,1,0
2135,128,573,119,0,-267,1,0
2135,129,476,341,0,-187,1,0
2135,130,268,575,0,18,1,0
2135,131,580,373,0,-8,1,0
2135,132,310,675,0,-137,1,0
2135,133,536,356,0,61,1,0
2135,134,282,6,0,-224,1,0
2136,1,24,624,0,82,0,0
2136,65,428,640,0,-129,1,0
2136,97,218,2,0,-29,1,0
2136,99,607,388,0,-57,1,0
2136,100,541,513,0,-244,1,0
2136,101,718,276,0,-132,1,0
2136,102,300,601,0,-51,1,0
2136,106,559,11,0,74,1,0
2136,107,593,666,0,-247,1,0
2136,110,212,389,0,17,1,0
2136,111,608,357,0,-179,1,0
2136,112,387,168,0,50,1,0
2136,114,197,174,0,-225,1,0
2136,115,550,343,0,46,1,0
2136,116,279,8,0,-222,1,0
2136,117,39,499,0,-89,1,0
2136,118,117,247,0,-79,1,0
2136,119,431,464,0,48,1,0
2136,120,214,658,0,70,1,0
2136,121,678,261,0,-49,1,0
2136,122,454,239,0,-143,1,0
2136,123,340,659,0,-159,1,0
2136,124,679,110,0,-37,1,0
2136,125,56,647,0,-269,1,0
2136,126,217,49,0,73,1,0
2136,127,592,464,0,-160,1,0
2136,128,570,118,0,74,1,0
2136,129,476,344,0,-187,1,0
2136,130,267,572,0,18,1,0
2136,131,580,370,0,-8,1,0
2136,132,312,677,0,-137,1,0
2136,133,533,354,0,61,1,0
2136,134,280,9,0,-224,1,0
2137,1,21,624,0,79,0,0
2137,65,430,642,0,-129,1,0
2137,97,220,-1,0,-29,1,0
2137,99,610,386,0,-57,1,0
2137,100,538,514,0,-255,1,0
2137,101,720,278,0,-145,1,0
2137,102,301,599,0,-24,1,0
2137,106,557,9,0,44,1,0
2137,107,591,667,0,-252,1,0
2137,110,212,386,0,17,1,0
2137,111,608,360,0,-179,1,0
2137,112,384,167,0,74,1,0
2137,114,195,176,0,-225,1,0
2137,115,548,341,0,46,1,0
2137,116,277,10,0,-222,1,0
2137,117,42,499,0,-89,1,0
2137,118,120,248,0,-103,1,0
2137,119,429,462,0,53,1,0
2137,120,211,657,0,70,1,0
2137,121,680,259,0,-49,1,0
2137,122,456,241,0,-143,1,0
2137,123,339,662,0,-186,1,0
2137,124,681,108,0,-37,1,0
2137,125,53,647,0,-269,1,0
2137,126,215,47,0,48,1,0
2137,127,594,467,0,-144,1,0
2137,128,567,118,0,-257,1,0
2137,129,476,347,0,-169,1,0
2137,130,266,569,0,22,1,0
2137,131,581,367,0,-8,1,0
2137,132,314,679,0,-137,1,0
2137,133,530,353,0,61,1,0
2137,134,278,11,0,-222,1,0
2138,1,18,623,0,79,0,0
2138,65,433,644,0,-129,1,0
2138,97,221,747,0,-29,1,0
2138,99,612,384,0,-57,1,0
2138,100,535,514,0,-255,1,0
2138,101,722,281,0,-145,1,0
2138,102,302,596,0,-25,1,0
2138,106,555,7,0,44,1,0
2138,107,588,668,0,-252,1,0
2138,110,211,383,0,17,1,0
2138,111,608,363,0,-179,1,0
2138,112,381,166,0,74,1,0
2138,114,193,178,0,-225,1,0
2138,115,546,339,0,46,1,0
2138,116,275,13,0,-215,1,0
2138,117,45,498,0,-74,1,0
2138,118,123,249,0,-103,1,0
2138,119,426,460,0,53,1,0
2138,120,208,656,0,70,1,0
2138,121,682,257,0,-49,1,0
2138,122,458,243,0,-143,1,0
2138,123,339,665,0,-186,1,0
2138,124,683,106,0,-37,1,0
2138,125,50,648,0,-253,1,0
2138,126,212,45,0,48,1,0
2138,127,596,469,0,-144,1,0
2138,128,564,119,0,-257,1,0
2138,129,477,350,0,-169,1,0
2138,130,265,566,0,22,1,0
2138,131,581,364,0,-8,1,0
2138,132,316,682,0,-137,1,0
2138,133,528,351,0,61,1,0
2138,134,276,13,0,-212,1,0
2139,1,16,622,0,64,0,0
2139,65,435,646,0,-129,1,0
2139,97,222,745,0,-29,1,0
2139,99,615,383,0,-57,1,0
2139,100,532,515,0,-252,1,0
2139,101,723,283,0,-145,1,0
2139,102,304,593,0,-25,1,0
2139,106,552,5,0,44,1,0
2139,107,585,669,0,-252,1,0
2139,110,209,381,0,36,1,0
2139,111,607,366,0,-189,1,0
2139,112,378,166,0,74,1,0
2139,114,190,180,0,-244,1,0
2139,115,544,337,0,46,1,0
2139,116,273,15,0,-215,1,0
2139,117,48,498,0,-74,1,0
2139,118,126,249,0,-103,1,0
2139,119,424,458,0,53,1,0
2139,120,205,655,0,70,1,0
2139,121,685,255,0,-49,1,0
2139,122,460,246,0,-143,1,0
2139,123,339,668,0,-186,1,0
2139,124,684,103,0,-37,1,0
2139,125,48,649,0,-253,1,0
2139,126,210,43,0,48,1,0
2139,127,597,472,0,-144,1,0
2139,128,561,120,0,-257,1,0
2139,129,478,353,0,-169,1,0
2139,130,264,563,0,22,1,0
2139,131,581,361,0,-8,1,0
2139,132,317,684,0,-160,1,0
2139,133,525,350,0,61,1,0
2139,134,274,16,0,-212,1,0
2139,135,48,498,0,-74,1,0
2140,1,13,621,0,80,0,0
2140,65,437,648,0,-129,1,0
2140,97,224,742,0,-38,1,0
2140,99,617,381,0,-57,1,0
2140,100,529,516,0,-252,1,0
2140,101,725,285,0,-145,1,0
2140,102,305,590,0,-25,1,0
2140,106,550,3,0,44,1,0
2140,107,582,670,0,-252,1,0
2140,110,207,379,0,36,1,0
2140,111,607,369,0,-189,1,0
2140,112,375,165,0,74,1,0
2140,114,188,181,0,-244,1,0
2140,115,541,336,0,70,1,0
2140,116,272,18,0,-215,1,0
2140,117,50,497,0,-74,1,0
2140,118,129,250,0,-102,1,0
2140,119,422,457,0,53,1,0
2140,120,202,654,0,70,1,0
2140,121,687,253,0,-49,1,0
2140,122,461,248,0,-143,1,0
2140,123,338,671,0,-204,1,0
2140,124,686,101,0,-37,1,0
2140,125,45,649,0,-253,1,0
2140,126,208,41,0,48,1,0
2140,127,599,474,0,-144,1,0
2140,128,558,120,0,-257,1,0
2140,129,478,356,0,-169,1,0
2140,130,264,560,0,4,1,0
2140,131,581,358,0,15,1,0
2140,132,318,687,0,-160,1,0
2140,133,523,348,0,61,1,0
2140,134,273,19,0,-202,1,0
2140,135,50,497,0,-74,1,0
2141,1,10,621,0,80,0,0
2141,65,439,650,0,-129,1,0
2141,97,226,740,0,-38,1,0
2141,99,620,380,0,-57,1,0
2141,100,527,517,0,-248,1,0
2141,101,727,288,0,-145,1,0
2141,102,305,587,0,3,1,0
2141,106,548,0,0,44,1,0
2141,107,579,671,0,-252,1,0
2141,110,205,376,0,36,1,0
2141,111,606,372,0,-189,1,0
2141,112,372,164,0,74,1,0
2141,114,186,183,0,-220,1,0
2141,115,538,335,0,86,1,0
2141,116,270,20,0,-215,1,0
2141,117,53,497,0,-95,1,0
2141,118,132,250,0,-102,1,0
2141,119,419,455,0,53,1,0
2141,120,199,653,0,70,1,0
2141,121,689,252,0,-57,1,0
2141,122,463,251,0,-143,1,0
2141,123,336,673,0,-204,1,0
2141,124,688,99,0,-37,1,0
2141,125,42,650,0,-253,1,0
2141,126,206,39,0,48,1,0
2141,127,600,477,0,-159,1,0
2141,128,555,121,0,-257,1,0
2141,129,479,359,0,-169,1,0
2141,130,262,558,0,28,1,0
2141,131,580,355,0,15,1,0
2141,132,319,690,0,-160,1,0
2141,133,520,347,0,61,1,0
2141,134,273,22,0,-183,1,0
2141,135,53,496,0,-74,1,0
2141,136,53,496,0,-74,1,0
2142,1,7,620,0,80,0,0
2142,65,442,652,0,-129,1,0
2142,97,228,738,0,-38,1,0
2142,99,622,378,0,-57,1,0
