frame,id,x,y,image_index,angle,agent,prey consumed
1349,10,706,43,0,-18,0,0
1349,57,560,159,0,-83,1,0
1349,62,289,427,0,-258,1,0
1349,78,697,735,0,64,0,0
1349,100,455,586,0,-53,1,0
1349,105,659,312,0,-56,1,0
1349,109,721,716,0,-222,1,0
1349,110,644,729,0,-165,1,0
1349,114,712,602,0,6,1,0
1349,115,311,76,0,14,1,0
1349,116,428,151,0,-99,1,0
1349,117,695,693,0,-80,1,0
1349,118,475,600,0,-88,1,0
1349,119,433,271,0,-65,1,0
1349,120,442,168,0,-78,1,0
1350,10,705,40,0,8,0,0
1350,57,563,159,0,-83,1,0
1350,62,287,427,0,-258,1,0
1350,78,694,734,0,64,0,0
1350,100,458,584,0,-53,1,0
1350,105,661,310,0,-56,1,0
1350,109,719,718,0,-222,1,0
1350,110,645,732,0,-165,1,0
1350,114,711,599,0,6,1,0
1350,115,311,73,0,14,1,0
1350,116,431,151,0,-94,1,0
1350,117,698,693,0,-80,1,0
1350,118,477,598,0,-60,1,0
1350,119,436,270,0,-67,1,0
1350,120,445,167,0,-78,1,0
1351,10,705,37,0,8,0,0
1351,57,566,159,0,-83,1,0
1351,62,284,428,0,-258,1,0
1351,78,691,733,0,64,0,0
1351,100,460,583,0,-53,1,0
1351,105,663,309,0,-56,1,0
1351,109,717,720,0,-222,1,0
1351,110,646,735,0,-168,1,0
1351,114,711,596,0,6,1,0
1351,115,310,70,0,14,1,0
1351,116,434,151,0,-94,1,0
1351,117,701,693,0,-90,1,0
1351,118,480,598,0,-84,1,0
1351,119,438,268,0,-51,1,0
1351,120,448,167,0,-78,1,0
1352,10,704,34,0,8,0,0
1352,57,569,158,0,-83,1,0
1352,62,281,429,0,-258,1,0
1352,78,689,732,0,77,0,0
1352,100,462,581,0,-53,1,0
1352,105,666,307,0,-56,1,0
1352,109,715,722,0,-222,1,0
1352,110,646,738,0,-168,1,0
1352,114,711,594,0,6,1,0
1352,115,309,67,0,14,1,0
1352,116,437,152,0,-94,1,0
1352,117,704,693,0,-90,1,0
1352,118,483,597,0,-84,1,0
1352,119,441,266,0,-51,1,0
1352,120,451,166,0,-78,1,0
1353,10,704,31,0,8,0,0
1353,57,572,158,0,-83,1,0
1353,62,278,430,0,-243,1,0
1353,78,686,733,0,-262,0,0
1353,100,465,579,0,-58,1,0
1353,105,668,305,0,-56,1,0
1353,109,713,725,0,-222,1,0
1353,110,647,741,0,-168,1,0
1353,114,710,591,0,6,1,0
1353,115,308,65,0,14,1,0
1353,116,440,152,0,-94,1,0
1353,117,707,692,0,-72,1,0
1353,118,486,597,0,-84,1,0
1353,119,443,265,0,-58,1,0
1353,120,454,165,0,-64,1,0
1354,10,704,28,0,8,0,0
1354,57,575,157,0,-83,1,0
1354,62,275,431,0,-243,1,0
1354,78,683,733,0,-262,0,0
1354,100,467,578,0,-58,1,0
1354,105,671,304,0,-56,1,0
1354,109,711,727,0,-222,1,0
1354,110,646,744,0,-195,1,0
1354,114,710,588,0,6,1,0
1354,115,308,62,0,14,1,0
1354,116,443,152,0,-94,1,0
1354,117,710,691,0,-72,1,0
1354,118,489,596,0,-76,1,0
1354,119,446,263,0,-58,1,0
1354,120,455,162,0,-38,1,0
1355,10,703,25,0,8,0,0
1355,57,578,157,0,-83,1,0
1355,62,273,433,0,-243,1,0
1355,78,680,733,0,-262,0,0
1355,100,469,575,0,-38,1,0
1355,105,673,302,0,-56,1,0
1355,109,709,729,0,-222,1,0
1355,110,646,747,0,-195,1,0
1355,114,710,585,0,6,1,0
1355,115,307,59,0,14,1,0
1355,116,446,152,0,-94,1,0
1355,117,713,690,0,-72,1,0
1355,118,492,596,0,-76,1,0
1355,119,448,261,0,-58,1,0
1355,120,457,160,0,-38,1,0
1356,10,703,22,0,8,0,0
1356,57,581,157,0,-83,1,0
1356,62,271,435,0,-219,1,0
1356,78,677,734,0,-262,0,0
1356,100,471,573,0,-38,1,0
1356,105,676,300,0,-56,1,0
1356,109,707,731,0,-222,1,0
1356,110,645,750,0,-195,1,0
1356,114,709,582,0,6,1,0
1356,115,305,56,0,30,1,0
1356,116,449,152,0,-94,1,0
1356,117,716,689,0,-72,1,0
1356,118,495,595,0,-76,1,0
1356,119,451,260,0,-58,1,0
1356,120,459,157,0,-38,1,0
1357,10,702,19,0,8,0,0
1357,57,584,156,0,-83,1,0
1357,62,269,438,0,-219,1,0
1357,78,674,734,0,-262,0,0
1357,100,473,571,0,-38,1,0
1357,105,678,298,0,-44,1,0
1357,109,705,734,0,-222,1,0
1357,110,644,753,0,-195,1,0
1357,114,709,579,0,6,1,0
1357,115,304,54,0,30,1,0
1357,116,452,152,0,-77,1,0
1357,117,719,688,0,-72,1,0
1357,118,498,594,0,-65,1,0
1357,119,453,257,0,-39,1,0
1357,120,461,155,0,-41,1,0
1358,10,702,16,0,8,0,0
1358,57,587,156,0,-83,1,0
1358,62,267,440,0,-219,1,0
1358,78,671,735,0,-258,0,0
1358,100,475,568,0,-38,1,0
1358,105,680,296,0,-44,1,0
1358,109,703,736,0,-222,1,0
1358,110,643,3,0,-195,1,0
1358,114,709,576,0,6,1,0
1358,115,302,51,0,30,1,0
1358,116,455,151,0,-77,1,0
1358,117,721,687,0,-72,1,0
1358,118,500,592,0,-51,1,0
1358,119,455,255,0,-39,1,0
1358,120,463,153,0,-41,1,0
1359,10,701,13,0,8,0,0
1359,57,589,155,0,-77,1,0
1359,62,265,442,0,-219,1,0
1359,78,668,735,0,-258,0,0
1359,100,477,567,0,-61,1,0
1359,105,682,294,0,-44,1,0
1359,109,701,738,0,-222,1,0
1359,110,642,6,0,-195,1,0
1359,114,708,573,0,6,1,0
1359,115,301,48,0,30,1,0
1359,116,458,150,0,-77,1,0
1359,117,724,686,0,-72,1,0
1359,118,503,591,0,-63,1,0
1359,119,457,253,0,-39,1,0
1359,120,465,151,0,-41,1,0
1360,10,701,10,0,8,0,0
1360,57,592,153,0,-51,1,0
1360,62,263,445,0,-219,1,0
1360,78,665,736,0,-258,0,0
1360,100,480,566,0,-85,1,0
1360,105,684,292,0,-44,1,0
1360,109,699,740,0,-222,1,0
1360,110,642,9,0,-195,1,0
1360,114,708,570,0,6,1,0
1360,115,299,46,0,30,1,0
1360,116,461,150,0,-77,1,0
1360,117,727,685,0,-72,1,0
1360,118,505,589,0,-63,1,0
1360,119,458,250,0,-39,1,0
1360,120,467,149,0,-52,1,0
1361,10,701,7,0,8,0,0
1361,57,594,152,0,-51,1,0
1361,62,261,447,0,-219,1,0
1361,78,662,735,0,75,0,0
1361,100,483,567,0,-98,1,0
1361,105,687,290,0,-63,1,0
1361,109,697,743,0,-222,1,0
1361,110,641,12,0,-195,1,0
1361,114,708,567,0,6,1,0
1361,115,298,43,0,30,1,0
1361,116,464,149,0,-77,1,0
1361,117,730,684,0,-72,1,0
1361,118,508,588,0,-63,1,0
1361,119,460,248,0,-39,1,0
1361,120,470,147,0,-52,1,0
1362,10,700,4,0,8,0,0
1362,57,596,150,0,-51,1,0
1362,62,260,449,0,-219,1,0
1362,78,659,734,0,75,0,0
1362,100,486,567,0,-98,1,0
1362,105,690,289,0,-72,1,0
1362,109,695,745,0,-222,1,0
1362,110,640,15,0,-190,1,0
1362,114,708,564,0,6,1,0
1362,115,296,41,0,30,1,0
1362,116,467,148,0,-77,1,0
1362,117,733,683,0,-72,1,0
1362,118,511,587,0,-66,1,0
1362,119,463,246,0,-54,1,0
1362,120,472,145,0,-52,1,0
1363,10,700,1,0,8,0,0
1363,57,599,148,0,-51,1,0
1363,62,258,452,0,-219,1,0
1363,78,656,734,0,75,0,0
1363,100,489,568,0,-98,1,0
1363,105,693,288,0,-72,1,0
1363,109,693,747,0,-222,1,0
1363,110,640,18,0,-190,1,0
1363,114,707,561,0,10,1,0
1363,115,295,38,0,30,1,0
1363,116,470,148,0,-77,1,0
1363,117,736,682,0,-72,1,0
1363,118,513,585,0,-66,1,0
1363,119,465,245,0,-54,1,0
1363,120,474,143,0,-52,1,0
1364,10,700,-2,0,-10,0,0
1364,57,601,146,0,-45,1,0
1364,62,256,454,0,-219,1,0
1364,78,653,733,0,75,0,0
1364,100,492,568,0,-98,1,0
1364,105,695,287,0,-72,1,0
1364,109,691,749,0,-222,1,0
1364,110,639,20,0,-204,1,0
1364,114,706,558,0,10,1,0
1364,115,293,35,0,30,1,0
1364,116,473,147,0,-77,1,0
1364,117,739,682,0,-72,1,0
1364,118,516,584,0,-66,1,0
1364,119,467,242,0,-31,1,0
1364,120,477,141,0,-52,1,0
1365,10,701,747,0,-10,0,1
1365,57,603,144,0,-45,1,0
1365,62,254,456,0,-219,1,0
1365,78,650,732,0,75,0,0
1365,100,495,569,0,-96,1,0
1365,105,698,285,0,-43,1,0
1365,109,689,752,0,-222,1,0
1365,110,637,23,0,-204,1,0
1365,114,706,555,0,10,1,0
1365,115,291,33,0,53,1,0
1365,116,476,146,0,-77,1,0
1365,117,741,681,0,-72,1,0
1365,118,519,583,0,-66,1,0
1365,119,468,239,0,-31,1,0
1365,120,479,140,0,-52,1,0
1366,10,702,744,0,-29,0,0
1366,57,605,141,0,-45,1,0
1366,62,253,459,0,-193,1,0
1366,78,648,730,0,46,0,0
1366,100,498,569,0,-96,1,0
1366,105,700,283,0,-53,1,0
1366,110,636,26,0,-204,1,0
1366,114,705,552,0,10,1,0
1366,115,289,32,0,53,1,0
1366,116,479,146,0,-77,1,0
1366,117,744,680,0,-72,1,0
1366,118,522,582,0,-66,1,0
1366,119,470,237,0,-31,1,0
1366,120,480,137,0,-27,1,0
1367,10,704,742,0,-29,0,0
1367,57,607,139,0,-45,1,0
1367,62,253,462,0,-193,1,0
1367,78,646,728,0,46,0,0
1367,100,501,569,0,-96,1,0
1367,105,702,282,0,-53,1,0
1367,110,636,29,0,-191,1,0
1367,114,705,549,0,10,1,0
1367,115,286,30,0,53,1,0
1367,116,482,145,0,-77,1,0
1367,117,747,679,0,-72,1,0
1367,118,524,580,0,-66,1,0
1367,119,471,234,0,-31,1,0
1367,120,482,134,0,-27,1,0
1368,10,705,739,0,-29,0,0
1368,57,609,137,0,-45,1,0
1368,62,252,465,0,-193,1,0
1368,78,644,726,0,46,0,0
1368,100,504,570,0,-96,1,0
1368,105,705,280,0,-53,1,0
1368,110,634,31,0,-220,1,0
1368,114,704,546,0,18,1,0
1368,115,284,28,0,41,1,0
1368,116,484,144,0,-77,1,0
1368,117,750,678,0,-72,1,0
1368,118,527,579,0,-66,1,0
1368,119,473,232,0,-31,1,0
1368,120,483,131,0,-27,1,0
1369,10,707,737,0,-29,0,0
1369,57,611,135,0,-45,1,0
1369,62,251,468,0,-193,1,0
1369,78,642,724,0,46,0,0
1369,100,507,570,0,-96,1,0
1369,105,707,278,0,-53,1,0
1369,110,632,33,0,-220,1,0
1369,114,704,543,0,-7,1,0
1369,115,282,26,0,62,1,0
1369,116,487,144,0,-77,1,0
1369,117,753,676,0,-60,1,0
1369,118,530,578,0,-60,1,0
1369,119,474,229,0,-32,1,0
1369,120,485,129,0,-27,1,0
1370,10,708,734,0,-29,0,0
1370,57,614,133,0,-45,1,0
1370,62,250,471,0,-193,1,0
1370,78,640,722,0,46,0,0
1370,100,510,570,0,-96,1,0
1370,105,709,276,0,-53,1,0
1370,110,631,36,0,-200,1,0
1370,114,705,540,0,-7,1,0
1370,115,279,25,0,62,1,0
1370,116,490,143,0,-77,1,0
1370,117,3,675,0,-60,1,0
1370,118,532,576,0,-60,1,0
1370,119,476,227,0,-32,1,0
1370,120,487,127,0,-52,1,0
1371,10,710,732,0,-47,0,0
1371,57,615,131,0,-39,1,0
1371,62,250,474,0,-193,1,0
1371,78,638,720,0,46,0,0
1371,100,513,571,0,-96,1,0
1371,105,712,274,0,-53,1,0
1371,110,630,39,0,-200,1,0
1371,114,705,537,0,-7,1,0
1371,115,276,23,0,62,1,0
1371,116,493,142,0,-77,1,0
1371,117,5,673,0,-60,1,0
1371,118,535,575,0,-60,1,0
1371,119,478,224,0,-32,1,0
1371,120,489,125,0,-52,1,0
1372,10,713,730,0,-47,0,0
1372,57,617,128,0,-31,1,0
1372,62,249,477,0,-193,1,0
1372,78,635,717,0,46,0,0
1372,100,516,571,0,-96,1,0
1372,105,714,272,0,-53,1,0
1372,110,629,42,0,-200,1,0
1372,114,705,534,0,-7,1,0
1372,115,274,22,0,62,1,0
1372,116,496,141,0,-77,1,0
1372,117,8,672,0,-60,1,0
1372,118,537,573,0,-60,1,0
1372,119,479,221,0,-32,1,0
1372,120,492,123,0,-52,1,0
1373,10,715,728,0,-47,0,0
1373,57,619,125,0,-31,1,0
1373,62,248,480,0,-193,1,0
1373,78,633,715,0,46,0,0
1373,100,519,571,0,-96,1,0
1373,105,717,271,0,-53,1,0
1373,110,629,45,0,-175,1,0
1373,114,706,531,0,-7,1,0
1373,115,271,21,0,62,1,0
1373,116,499,141,0,-77,1,0
1373,117,10,670,0,-60,1,0
1373,118,540,572,0,-60,1,0
1373,119,481,219,0,-32,1,0
1373,120,494,122,0,-52,1,0
1374,10,717,726,0,-47,0,0
1374,57,621,123,0,-48,1,0
1374,62,248,483,0,-193,1,0
1374,78,632,713,0,23,0,0
1374,100,522,572,0,-96,1,0
1374,105,719,269,0,-53,1,0
1374,110,629,48,0,-184,1,0
1374,114,706,528,0,-7,1,0
1374,115,268,19,0,57,1,0
1374,116,502,140,0,-77,1,0
1374,117,13,669,0,-60,1,0
1374,118,543,570,0,-60,1,0
1374,119,482,216,0,-32,1,0
1374,120,496,120,0,-52,1,0
1375,10,720,725,0,-70,0,0
1375,57,623,121,0,-48,1,0
1375,62,246,485,0,-220,1,0
1375,78,631,710,0,23,0,0
1375,100,525,572,0,-96,1,0
1375,105,721,267,0,-53,1,0
1375,110,628,51,0,-184,1,0
1375,114,706,525,0,-7,1,0
1375,115,266,17,0,54,1,0
1375,116,505,140,0,-80,1,0
1375,117,16,667,0,-60,1,0
1375,118,545,569,0,-60,1,0
1375,119,484,214,0,-32,1,0
1375,120,499,118,0,-52,1,0
1376,10,723,724,0,-70,0,0
1376,57,625,119,0,-48,1,0
1376,62,244,487,0,-226,1,0
1376,78,630,707,0,23,0,0
1376,100,528,572,0,-96,1,0
1376,105,724,265,0,-53,1,0
1376,110,628,54,0,-184,1,0
1376,114,707,522,0,-7,1,0
1376,115,264,16,0,54,1,0
1376,116,508,139,0,-80,1,0
1376,117,18,666,0,-60,1,0
1376,118,547,567,0,-50,1,0
1376,119,485,211,0,-32,1,0
1376,120,501,116,0,-60,1,0
1377,10,726,723,0,-70,0,0
1377,57,627,117,0,-48,1,0
1377,62,241,489,0,-226,1,0
1377,78,629,704,0,21,0,0
1377,100,531,571,0,-69,1,0
1377,105,727,264,0,-74,1,0
1377,110,627,56,0,-214,1,0
1377,114,707,519,0,2,1,0
1377,115,261,14,0,54,1,0
1377,116,511,140,0,-99,1,0
1377,117,21,664,0,-60,1,0
1377,118,550,565,0,-50,1,0
1377,119,487,209,0,-32,1,0
1377,120,504,115,0,-60,1,0
1378,10,728,722,0,-70,0,0
1378,57,629,115,0,-39,1,0
1378,62,239,491,0,-235,1,0
1378,78,628,701,0,21,0,0
1378,100,534,570,0,-69,1,0
1378,105,730,264,0,-74,1,0
1378,110,625,59,0,-214,1,0
1378,114,707,516,0,0,1,0
1378,115,258,12,0,64,1,0
1378,116,514,140,0,-99,1,0
1378,117,23,663,0,-60,1,0
1378,118,552,563,0,-50,1,0
1378,119,489,206,0,-32,1,0
1378,120,507,113,0,-60,1,0
1379,10,731,721,0,-70,0,0
1379,57,631,113,0,-39,1,0
1379,62,237,492,0,-235,1,0
1379,78,627,699,0,21,0,0
1379,100,536,569,0,-69,1,0
1379,105,732,263,0,-74,1,0
1379,110,623,61,0,-214,1,0
1379,114,707,513,0,0,1,0
1379,115,256,11,0,64,1,0
1379,116,517,141,0,-99,1,0
1379,117,26,661,0,-60,1,0
1379,118,554,560,0,-29,1,0
1379,119,490,204,0,-32,1,0
1379,120,509,112,0,-60,1,0
1380,10,734,720,0,-70,0,0
1380,57,633,110,0,-39,1,0
1380,62,234,494,0,-235,1,0
1380,78,626,696,0,9,0,0
1380,100,539,568,0,-69,1,0
1380,105,735,262,0,-74,1,0
1380,110,622,64,0,-214,1,0
1380,114,706,510,0,0,1,0
1380,115,253,10,0,64,1,0
1380,116,520,141,0,-99,1,0
1380,117,28,660,0,-60,1,0
1380,118,554,557,0,-16,1,0
1380,119,492,201,0,-32,1,0
1380,120,512,110,0,-60,1,0
1381,10,737,719,0,-70,0,0
1381,57,635,108,0,-39,1,0
1381,62,232,496,0,-235,1,0
1381,78,626,693,0,9,0,0
1381,100,542,566,0,-53,1,0
1381,105,738,261,0,-73,1,0
1381,110,620,66,0,-214,1,0
1381,114,707,507,0,-9,1,0
1381,115,250,9,0,69,1,0
1381,116,523,142,0,-99,1,0
1381,117,31,658,0,-60,1,0
1381,118,554,554,0,3,1,0
1381,119,493,198,0,-32,1,0
1381,120,514,109,0,-60,1,0
1382,10,740,718,0,-70,0,0
1382,57,637,106,0,-39,1,0
1382,62,229,498,0,-235,1,0
1382,78,625,690,0,9,0,0
1382,100,544,564,0,-53,1,0
1382,105,741,260,0,-73,1,0
1382,110,618,69,0,-214,1,0
1382,114,707,504,0,-9,1,0
1382,115,248,8,0,69,1,0
1382,116,526,142,0,-99,1,0
1382,117,34,657,0,-60,1,0
1382,118,554,551,0,3,1,0
1382,119,494,195,0,-9,1,0
1382,120,517,107,0,-60,1,0
1383,10,742,717,0,-70,0,0
1383,57,638,103,0,-15,1,0
1383,62,227,499,0,-235,1,0
1383,78,625,687,0,9,0,0
1383,100,546,563,0,-53,1,0
1383,105,744,259,0,-73,1,0
1383,110,617,71,0,-214,1,0
1383,114,708,501,0,-9,1,0
1383,115,245,7,0,69,1,0
1383,116,529,143,0,-99,1,0
1383,117,36,655,0,-60,1,0
1383,118,553,548,0,17,1,0
1383,119,494,192,0,-9,1,0
1383,120,520,107,0,-82,1,0
1384,10,745,716,0,-70,0,0
1384,57,638,100,0,-16,1,0
1384,62,224,501,0,-235,1,0
1384,78,624,684,0,9,0,0
1384,100,549,561,0,-63,1,0
1384,105,747,258,0,-73,1,0
1384,110,616,74,0,-191,1,0
1384,114,708,498,0,-9,1,0
1384,115,242,5,0,69,1,0
1384,116,532,143,0,-99,1,0
1384,117,39,654,0,-60,1,0
1384,118,552,546,0,17,1,0
1384,119,495,190,0,-9,1,0
1384,120,523,107,0,-82,1,0
1385,10,748,714,0,-57,0,0
1385,57,639,97,0,-16,1,0
1385,62,222,503,0,-235,1,0
1385,78,623,681,0,22,0,0
1385,100,552,560,0,-63,1,0
1385,105,750,257,0,-73,1,0
1385,110,616,77,0,-191,1,0
1385,114,709,495,0,-9,1,0
1385,115,239,4,0,69,1,0
1385,116,535,143,0,-99,1,0
1385,117,41,652,0,-60,1,0
1385,118,551,543,0,17,1,0
1385,119,495,187,0,-1,1,0
1385,120,526,106,0,-82,1,0
1386,10,750,712,0,-57,0,0
1386,57,640,94,0,-16,1,0
1386,62,219,504,0,-235,1,0
1386,78,622,678,0,22,0,0
1386,100,554,558,0,-63,1,0
1386,105,752,257,0,-73,1,0
1386,110,615,80,0,-191,1,0
1386,114,709,492,0,-9,1,0
1386,115,236,3,0,63,1,0
1386,116,537,144,0,-99,1,0
1386,117,44,650,0,-54,1,0
1386,118,550,540,0,17,1,0
1386,119,495,184,0,-1,1,0
1386,120,529,106,0,-82,1,0
1387,10,3,711,0,-57,0,0
1387,57,641,91,0,-16,1,0
1387,62,217,506,0,-235,1,0
1387,78,621,676,0,22,0,0
1387,100,557,557,0,-63,1,0
1387,105,3,256,0,-73,1,0
1387,110,614,83,0,-191,1,0
1387,114,710,490,0,-9,1,0
1387,115,234,2,0,63,1,0
1387,116,540,144,0,-96,1,0
1387,117,46,649,0,-54,1,0
1387,118,549,537,0,21,1,0
1387,119,495,181,0,-1,1,0
1387,120,532,105,0,-82,1,0
1388,10,5,709,0,-57,0,0
1388,57,642,88,0,-16,1,0
1388,62,215,509,0,-215,1,0
1388,78,620,673,0,22,0,0
1388,100,560,556,0,-63,1,0
1388,105,6,255,0,-73,1,0
1388,110,613,86,0,-205,1,0
1388,114,710,487,0,-9,1,0
1388,115,231,0,0,63,1,0
1388,116,543,145,0,-113,1,0
1388,117,49,647,0,-54,1,0
1388,118,548,534,0,21,1,0
1388,119,495,178,0,-1,1,0
1388,120,535,105,0,-82,1,0
1389,10,8,707,0,-57,0,0
1389,57,643,86,0,-16,1,0
1389,62,215,512,0,-185,1,0
1389,78,619,670,0,22,0,0
1389,100,563,555,0,-84,1,0
1389,105,9,254,0,-73,1,0
1389,110,611,88,0,-227,1,0
1389,114,711,484,0,-9,1,0
1389,115,228,-1,0,63,1,0
1389,116,546,147,0,-113,1,0
1389,117,51,645,0,-54,1,0
1389,118,547,531,0,21,1,0
1389,119,495,175,0,-1,1,0
1389,120,537,103,0,-54,1,0
1390,10,10,706,0,-57,0,0
1390,57,644,83,0,-16,1,0
1390,62,215,515,0,-185,1,0
1390,78,619,667,0,-3,0,0
1390,100,566,555,0,-84,1,0
1390,105,12,254,0,-102,1,0
1390,110,608,89,0,-239,1,0
1390,114,711,481,0,-9,1,0
1390,115,226,749,0,63,1,0
1390,116,549,148,0,-113,1,0
1390,117,54,643,0,-54,1,0
1390,118,546,529,0,21,1,0
1390,119,495,172,0,-1,1,0
1390,120,540,101,0,-54,1,0
1391,10,13,704,0,-57,0,0
1391,57,644,80,0,-16,1,0
1391,62,214,518,0,-185,1,0
1391,78,619,664,0,-3,0,0
1391,100,568,553,0,-61,1,0
1391,105,14,255,0,-102,1,0
1391,110,606,91,0,-239,1,0
1391,114,712,478,0,-9,1,0
1391,115,223,747,0,63,1,0
1391,116,551,149,0,-117,1,0
1391,117,56,642,0,-54,1,0
1391,118,545,526,0,21,1,0
1391,119,495,169,0,-1,1,0
1391,120,542,99,0,-54,1,0
1392,10,15,702,0,-57,0,0
1392,57,645,77,0,-6,1,0
1392,62,213,520,0,-206,1,0
1392,78,619,661,0,-3,0,0
1392,100,571,553,0,-77,1,0
1392,105,17,256,0,-102,1,0
1392,110,603,92,0,-239,1,0
1392,114,712,475,0,-9,1,0
1392,115,220,746,0,63,1,0
1392,116,554,150,0,-117,1,0
1392,117,58,640,0,-48,1,0
1392,118,544,523,0,21,1,0
1392,119,495,166,0,6,1,0
1392,120,544,98,0,-54,1,0
1393,10,17,701,0,-52,0,0
1393,57,646,74,0,-36,1,0
1393,62,212,523,0,-206,1,0
1393,78,619,658,0,-3,0,0
1393,100,574,552,0,-77,1,0
1393,105,20,257,0,-115,1,0
1393,110,601,94,0,-239,1,0
1393,114,713,472,0,-9,1,0
1393,115,218,745,0,63,1,0
1393,116,557,152,0,-117,1,0
1393,117,61,638,0,-60,1,0
1393,118,543,520,0,21,1,0
1393,119,494,163,0,6,1,0
1393,120,547,96,0,-54,1,0
1394,10,20,699,0,-52,0,0
1394,57,648,72,0,-36,1,0
1394,62,210,526,0,-206,1,0
1394,78,619,655,0,-3,0,0
1394,100,577,550,0,-55,1,0
1394,105,23,258,0,-115,1,0
1394,110,598,95,0,-239,1,0
1394,114,713,469,0,-3,1,0
1394,115,215,743,0,63,1,0
1394,116,559,153,0,-117,1,0
1394,117,63,636,0,-38,1,0
1394,118,542,517,0,21,1,0
1394,119,494,160,0,6,1,0
1394,120,549,94,0,-54,1,0
1395,10,22,697,0,-52,0,0
1395,57,650,70,0,-36,1,0
1395,62,209,528,0,-206,1,0
1395,78,619,652,0,6,0,0
1395,100,579,549,0,-55,1,0
1395,105,26,259,0,-115,1,0
1395,110,596,97,0,-239,1,0
1395,114,712,466,0,23,1,0
1395,115,212,742,0,69,1,0
1395,116,562,155,0,-117,1,0
1395,117,65,633,0,-38,1,0
1395,118,541,515,0,21,1,0
1395,119,495,157,0,-9,1,0
1395,120,552,92,0,-54,1,0
1396,10,24,695,0,-52,0,0
1396,57,652,67,0,-34,1,0
1396,62,208,531,0,-206,1,0
1396,78,618,649,0,19,0,0
1396,100,581,546,0,-37,1,0
1396,105,28,261,0,-115,1,0
1396,110,593,99,0,-239,1,0
1396,114,711,463,0,23,1,0
1396,115,209,741,0,69,1,0
1396,116,565,155,0,-98,1,0
1396,117,66,631,0,-38,1,0
1396,118,540,512,0,21,1,0
1396,119,495,154,0,-9,1,0
1396,120,554,91,0,-54,1,0
1397,10,27,693,0,-52,0,0
1397,57,653,65,0,-34,1,0
1397,62,206,534,0,-206,1,0
1397,78,616,647,0,37,0,0
1397,100,582,544,0,-28,1,0
1397,105,31,262,0,-115,1,0
1397,110,590,100,0,-239,1,0
1397,114,709,460,0,23,1,0
1397,115,207,740,0,69,1,0
1397,116,568,155,0,-98,1,0
1397,117,68,628,0,-23,1,0
1397,118,539,509,0,21,1,0
1397,119,496,151,0,-9,1,0
1397,120,557,89,0,-54,1,0
1398,10,29,691,0,-52,0,0
1398,57,655,62,0,-34,1,0
1398,62,205,536,0,-206,1,0
1398,78,614,644,0,37,0,0
1398,100,584,541,0,-28,1,0
1398,105,34,263,0,-115,1,0
1398,110,588,102,0,-239,1,0
1398,114,708,458,0,23,1,0
1398,115,204,739,0,69,1,0
1398,116,571,155,0,-76,1,0
1398,117,69,625,0,-23,1,0
1398,118,538,506,0,21,1,0
1398,119,496,148,0,-9,1,0
1398,120,559,87,0,-54,1,0
1399,10,32,689,0,-52,0,0
1399,57,657,60,0,-34,1,0
1399,62,204,539,0,-206,1,0
1399,78,612,642,0,37,0,0
1399,100,585,538,0,-28,1,0
1399,105,36,264,0,-115,1,0
1399,110,585,103,0,-239,1,0
1399,114,707,455,0,23,1,0
1399,115,202,737,0,42,1,0
1399,116,574,154,0,-76,1,0
1399,117,70,623,0,-23,1,0
1399,118,537,503,0,8,1,0
1399,119,497,145,0,-9,1,0
1399,120,561,85,0,-54,1,0
1400,10,34,687,0,-43,0,0
1400,57,658,57,0,-34,1,0
1400,62,202,542,0,-206,1,0
1400,100,587,536,0,-28,1,0
1400,105,39,266,0,-115,1,0
1400,110,583,105,0,-239,1,0
1400,114,708,452,0,-7,1,0
1400,115,200,735,0,42,1,0
1400,116,577,153,0,-76,1,0
1400,117,71,620,0,-23,1,0
1400,118,537,500,0,8,1,0
1400,119,497,142,0,-9,1,0
1400,120,564,84,0,-54,1,0
1401,10,36,685,0,-43,0,0
1401,57,660,55,0,-40,1,0
1401,62,201,545,0,-206,1,0
1401,100,588,533,0,-28,1,0
1401,105,41,268,0,-144,1,0
1401,110,580,107,0,-234,1,0
1401,114,708,449,0,-7,1,0
1401,115,198,732,0,42,1,0
1401,116,580,153,0,-76,1,0
1401,117,72,617,0,-23,1,0
1401,118,536,497,0,8,1,0
1401,119,497,139,0,-9,1,0
1401,120,566,82,0,-54,1,0
1402,10,38,683,0,-43,0,0
1402,57,662,53,0,-40,1,0
1402,62,199,547,0,-213,1,0
1402,100,589,530,0,-28,1,0
1402,105,43,271,0,-144,1,0
1402,110,578,108,0,-234,1,0
1402,114,710,446,0,-33,1,0
1402,115,196,730,0,42,1,0
1402,116,583,152,0,-69,1,0
1402,117,73,614,0,-23,1,0
1402,118,535,495,0,18,1,0
1402,119,498,136,0,-9,1,0
1402,120,569,80,0,-54,1,0
1403,10,40,681,0,-43,0,0
1403,57,664,50,0,-40,1,0
1403,62,198,550,0,-213,1,0
1403,100,591,528,0,-28,1,0
1403,105,44,273,0,-144,1,0
1403,110,575,110,0,-234,1,0
1403,114,711,444,0,-33,1,0
1403,115,194,728,0,42,1,0
1403,116,585,150,0,-69,1,0
1403,117,76,613,0,-51,1,0
1403,118,534,492,0,18,1,0
1403,119,499,133,0,-23,1,0
1403,120,571,78,0,-54,1,0
1404,10,42,679,0,-43,0,0
1404,57,666,48,0,-40,1,0
