frame,id,x,y,image_index,angle,agent,prey consumed
1081,93,226,372,0,-167,1,0
1081,94,748,31,0,3,1,0
1081,99,525,352,0,75,1,0
1081,100,9,349,0,-4,1,0
1081,104,205,455,0,-216,1,0
1081,106,696,505,0,-102,1,0
1081,107,115,370,0,4,1,0
1081,108,391,74,0,-42,1,0
1081,109,700,504,0,-239,1,0
1081,110,734,411,0,24,1,0
1081,111,381,689,0,-64,1,0
1081,112,595,342,0,-214,1,0
1081,113,373,678,0,-26,1,0
1082,3,565,227,0,-69,0,0
1082,4,73,87,0,-33,0,0
1082,7,323,467,0,-186,0,0
1082,14,595,259,0,-264,0,0
1082,22,536,503,0,-238,1,0
1082,43,714,152,0,-187,1,0
1082,53,664,474,0,-245,1,0
1082,68,601,347,0,-184,1,0
1082,69,724,440,0,-126,0,0
1082,77,397,535,0,-203,1,0
1082,92,554,744,0,-260,1,0
1082,93,227,375,0,-167,1,0
1082,94,748,28,0,3,1,0
1082,99,522,352,0,-258,1,0
1082,100,9,346,0,-4,1,0
1082,104,203,457,0,-216,1,0
1082,106,699,505,0,-85,1,0
1082,107,115,367,0,4,1,0
1082,108,393,72,0,-44,1,0
1082,109,698,505,0,-239,1,0
1082,110,733,408,0,24,1,0
1082,111,384,687,0,-64,1,0
1082,112,594,344,0,-214,1,0
1082,113,374,675,0,-26,1,0
1083,3,568,227,0,-88,0,0
1083,4,74,84,0,-33,0,0
1083,7,322,470,0,-186,0,0
1083,14,592,260,0,-264,0,0
1083,22,533,505,0,-238,1,0
1083,43,714,155,0,-187,1,0
1083,53,661,475,0,-245,1,0
1083,68,600,350,0,-184,1,0
1083,69,727,442,0,-126,0,0
1083,77,396,538,0,-203,1,0
1083,92,551,744,0,-260,1,0
1083,93,227,377,0,-167,1,0
1083,94,748,25,0,3,1,0
1083,99,519,354,0,-243,1,0
1083,100,8,343,0,16,1,0
1083,104,201,460,0,-216,1,0
1083,106,702,504,0,-85,1,0
1083,107,114,364,0,4,1,0
1083,108,395,69,0,-44,1,0
1083,109,695,507,0,-239,1,0
1083,110,732,405,0,24,1,0
1083,111,387,686,0,-64,1,0
1083,112,592,347,0,-214,1,0
1083,113,376,673,0,-26,1,0
1084,3,571,227,0,-88,0,0
1084,4,76,81,0,-33,0,0
1084,7,322,473,0,-186,0,0
1084,14,589,260,0,-264,0,0
1084,22,531,506,0,-235,1,0
1084,43,714,158,0,-165,1,0
1084,53,659,476,0,-245,1,0
1084,68,600,353,0,-184,1,0
1084,69,729,443,0,-126,0,0
1084,77,395,541,0,-203,1,0
1084,92,548,745,0,-260,1,0
1084,93,228,380,0,-167,1,0
1084,94,748,22,0,3,1,0
1084,99,516,355,0,-243,1,0
1084,100,6,340,0,43,1,0
1084,104,199,462,0,-216,1,0
1084,106,705,503,0,-68,1,0
1084,107,114,361,0,4,1,0
1084,108,397,67,0,-44,1,0
1084,109,693,508,0,-239,1,0
1084,110,730,403,0,24,1,0
1084,111,390,685,0,-64,1,0
1084,112,592,350,0,-187,1,0
1084,113,377,670,0,-26,1,0
1085,3,574,227,0,-88,0,0
1085,4,78,79,0,-33,0,0
1085,7,322,476,0,-186,0,0
1085,14,586,260,0,-264,0,0
1085,22,528,508,0,-235,1,0
1085,43,715,161,0,-165,1,0
1085,53,656,477,0,-249,1,0
1085,68,600,356,0,-184,1,0
1085,69,732,445,0,-126,0,0
1085,77,394,544,0,-203,1,0
1085,92,546,745,0,-260,1,0
1085,93,229,383,0,-167,1,0
1085,94,746,19,0,25,1,0
1085,99,514,357,0,-243,1,0
1085,100,4,338,0,43,1,0
1085,104,199,465,0,-186,1,0
1085,106,708,502,0,-68,1,0
1085,107,114,358,0,4,1,0
1085,108,399,65,0,-44,1,0
1085,109,690,510,0,-239,1,0
1085,110,729,400,0,24,1,0
1085,111,392,683,0,-64,1,0
1085,112,591,353,0,-187,1,0
1085,113,378,667,0,-26,1,0
1086,3,577,225,0,-66,0,0
1086,4,79,76,0,-33,0,0
1086,7,321,479,0,-186,0,0
1086,14,583,260,0,89,0,0
1086,22,526,510,0,-235,1,0
1086,43,717,163,0,-140,1,0
1086,53,653,478,0,-249,1,0
1086,68,599,358,0,-204,1,0
1086,69,734,447,0,-126,0,0
1086,77,391,546,0,-228,1,0
1086,92,543,746,0,-260,1,0
1086,93,229,386,0,-167,1,0
1086,94,745,16,0,25,1,0
1086,99,511,357,0,90,1,0
1086,100,2,336,0,43,1,0
1086,104,199,468,0,-186,1,0
1086,106,711,501,0,-68,1,0
1086,107,114,355,0,4,1,0
1086,108,402,64,0,-58,1,0
1086,109,688,512,0,-239,1,0
1086,110,728,397,0,24,1,0
1086,111,395,682,0,-64,1,0
1086,112,591,356,0,-187,1,0
1086,113,380,664,0,-25,1,0
1087,3,579,224,0,-66,0,0
1087,4,81,74,0,-33,0,0
1087,7,321,482,0,-186,0,0
1087,14,580,260,0,89,0,0
1087,22,523,511,0,-235,1,0
1087,43,719,166,0,-140,1,0
1087,53,650,480,0,-249,1,0
1087,68,598,361,0,-204,1,0
1087,69,737,448,0,-106,0,0
1087,77,389,548,0,-228,1,0
1087,92,540,746,0,-260,1,0
1087,93,230,389,0,-167,1,0
1087,94,744,14,0,25,1,0
1087,99,508,357,0,90,1,0
1087,100,1,333,0,18,1,0
1087,104,198,471,0,-189,1,0
1087,106,714,500,0,-68,1,0
1087,107,114,352,0,4,1,0
1087,108,404,62,0,-58,1,0
1087,109,686,514,0,-211,1,0
1087,110,727,394,0,24,1,0
1087,111,398,681,0,-64,1,0
1087,112,591,359,0,-179,1,0
1087,113,381,662,0,-25,1,0
1088,3,582,223,0,-66,0,0
1088,4,83,71,0,-33,0,0
1088,7,321,485,0,-186,0,0
1088,14,577,260,0,89,0,0
1088,22,521,513,0,-235,1,0
1088,43,721,168,0,-140,1,0
1088,53,647,481,0,-249,1,0
1088,68,596,363,0,-219,1,0
1088,69,740,448,0,-106,0,0
1088,77,387,550,0,-228,1,0
1088,92,537,747,0,-260,1,0
1088,93,231,392,0,-167,1,0
1088,94,742,11,0,25,1,0
1088,99,505,357,0,90,1,0
1088,100,0,330,0,18,1,0
1088,104,198,474,0,-189,1,0
1088,106,716,499,0,-68,1,0
1088,107,114,349,0,-4,1,0
1088,108,407,60,0,-58,1,0
1088,109,684,517,0,-211,1,0
1088,110,725,392,0,24,1,0
1088,111,400,679,0,-64,1,0
1088,112,591,362,0,-179,1,0
1088,113,382,659,0,-25,1,0
1089,3,585,222,0,-66,0,0
1089,4,84,69,0,-33,0,0
1089,7,320,488,0,-186,0,0
1089,14,574,260,0,89,0,0
1089,22,518,515,0,-235,1,0
1089,43,723,170,0,-140,1,0
1089,53,645,482,0,-249,1,0
1089,68,594,366,0,-219,1,0
1089,69,743,449,0,-106,0,0
1089,77,385,552,0,-228,1,0
1089,92,534,749,0,-237,1,0
1089,93,231,395,0,-167,1,0
1089,94,741,8,0,26,1,0
1089,99,502,356,0,90,1,0
1089,100,-1,328,0,18,1,0
1089,104,197,477,0,-189,1,0
1089,106,719,498,0,-68,1,0
1089,107,114,346,0,-4,1,0
1089,108,409,59,0,-58,1,0
1089,109,683,519,0,-211,1,0
1089,110,724,389,0,24,1,0
1089,111,403,678,0,-66,1,0
1089,112,591,365,0,-179,1,0
1089,113,383,656,0,-25,1,0
1090,3,588,220,0,-66,0,0
1090,4,86,66,0,-33,0,0
1090,7,320,491,0,-186,0,0
1090,14,571,260,0,89,0,0
1090,22,516,517,0,-235,1,0
1090,43,725,173,0,-140,1,0
1090,53,642,483,0,-249,1,0
1090,68,592,368,0,-219,1,0
1090,69,746,450,0,-106,0,0
1090,77,383,554,0,-228,1,0
1090,92,532,750,0,-237,1,0
1090,93,232,398,0,-167,1,0
1090,94,740,6,0,26,1,0
1090,99,499,356,0,90,1,0
1090,100,750,325,0,8,1,0
1090,104,197,480,0,-189,1,0
1090,106,722,496,0,-68,1,0
1090,107,114,343,0,-4,1,0
1090,108,412,57,0,-58,1,0
1090,109,681,522,0,-211,1,0
1090,110,723,386,0,24,1,0
1090,111,406,677,0,-66,1,0
1090,112,590,368,0,-197,1,0
1090,113,385,654,0,-25,1,0
1091,3,590,219,0,-66,0,0
1091,4,87,64,0,-33,0,0
1091,7,320,494,0,-186,0,0
1091,14,568,259,0,79,0,0
1091,22,513,518,0,-235,1,0
1091,43,727,175,0,-140,1,0
1091,53,639,484,0,-249,1,0
1091,68,590,370,0,-219,1,0
1091,69,749,451,0,-106,0,0
1091,77,380,556,0,-228,1,0
1091,92,529,2,0,-237,1,0
1091,93,233,401,0,-167,1,0
1091,94,738,3,0,26,1,0
1091,99,496,355,0,63,1,0
1091,100,749,322,0,8,1,0
1091,104,196,483,0,-189,1,0
1091,106,725,495,0,-68,1,0
1091,107,114,340,0,-4,1,0
1091,108,414,56,0,-58,1,0
1091,109,680,524,0,-214,1,0
1091,110,722,383,0,24,1,0
1091,111,409,676,0,-66,1,0
1091,112,588,370,0,-225,1,0
1091,113,386,651,0,-25,1,0
1091,114,727,175,0,-140,1,0
1092,3,593,218,0,-66,0,0
1092,4,89,61,0,-33,0,0
1092,7,319,497,0,-186,0,0
1092,14,565,259,0,79,0,0
1092,22,511,520,0,-239,1,0
1092,43,729,177,0,-140,1,0
1092,53,637,486,0,-224,1,0
1092,68,588,373,0,-211,1,0
1092,69,752,452,0,-106,0,0
1092,77,378,558,0,-228,1,0
1092,92,527,3,0,-237,1,0
1092,93,234,403,0,-143,1,0
1092,94,737,0,0,26,1,0
1092,99,493,354,0,63,1,0
1092,100,749,319,0,8,1,0
1092,104,196,486,0,-189,1,0
1092,106,727,494,0,-68,1,0
1092,107,115,337,0,-4,1,0
1092,108,417,54,0,-58,1,0
1092,109,678,527,0,-214,1,0
1092,110,720,381,0,24,1,0
1092,111,411,675,0,-68,1,0
1092,112,586,372,0,-225,1,0
1092,113,387,648,0,-25,1,0
1092,114,729,177,0,-140,1,0
1093,3,596,217,0,-65,0,0
1093,4,91,59,0,-33,0,0
1093,7,319,500,0,-186,0,0
1093,14,562,258,0,79,0,0
1093,22,508,521,0,-239,1,0
1093,43,731,180,0,-140,1,0
1093,53,634,487,0,-246,1,0
1093,68,587,376,0,-211,1,0
1093,69,3,453,0,-106,0,0
1093,77,376,560,0,-228,1,0
1093,92,524,5,0,-237,1,0
1093,93,236,406,0,-143,1,0
1093,94,736,-3,0,13,1,0
1093,99,491,353,0,65,1,0
1093,100,748,316,0,8,1,0
1093,104,196,489,0,-189,1,0
1093,106,730,493,0,-68,1,0
1093,107,115,334,0,-4,1,0
1093,108,419,53,0,-58,1,0
1093,109,676,529,0,-214,1,0
1093,110,719,378,0,24,1,0
1093,111,414,675,0,-98,1,0
1093,112,584,374,0,-225,1,0
1093,113,388,645,0,-9,1,0
1093,114,731,180,0,-140,1,0
1094,3,599,215,0,-65,0,0
1094,4,92,56,0,-33,0,0
1094,7,319,503,0,-186,0,0
1094,14,559,258,0,79,0,0
1094,22,505,523,0,-239,1,0
1094,43,732,182,0,-140,1,0
1094,53,631,488,0,-246,1,0
1094,68,585,378,0,-211,1,0
1094,69,6,453,0,-106,0,0
1094,77,375,562,0,-203,1,0
1094,92,522,7,0,-237,1,0
1094,93,238,408,0,-143,1,0
1094,94,736,747,0,13,1,0
1094,99,488,351,0,65,1,0
1094,100,748,313,0,8,1,0
1094,104,195,492,0,-189,1,0
1094,106,733,492,0,-68,1,0
1094,107,115,331,0,-4,1,0
1094,108,422,51,0,-58,1,0
1094,109,675,532,0,-214,1,0
1094,110,718,375,0,24,1,0
1094,111,417,676,0,-98,1,0
1094,112,582,376,0,-225,1,0
1094,113,388,642,0,-9,1,0
1094,114,732,182,0,-140,1,0
1095,3,601,214,0,-65,0,0
1095,4,94,54,0,-33,0,0
1095,7,317,506,0,-216,0,0
1095,14,556,257,0,79,0,0
1095,22,503,524,0,-239,1,0
1095,43,734,184,0,-140,1,0
1095,53,629,489,0,-254,1,0
1095,68,584,381,0,-200,1,0
1095,69,9,454,0,-106,0,0
1095,77,375,565,0,-177,1,0
1095,92,519,8,0,-237,1,0
1095,93,240,410,0,-143,1,0
1095,94,734,745,0,31,1,0
1095,99,485,350,0,56,1,0
1095,100,748,310,0,1,1,0
1095,104,195,495,0,-189,1,0
1095,106,736,491,0,-68,1,0
1095,107,115,328,0,-4,1,0
1095,108,424,48,0,-34,1,0
1095,109,673,534,0,-214,1,0
1095,110,718,372,0,-1,1,0
1095,111,420,676,0,-98,1,0
1095,112,580,378,0,-225,1,0
1095,113,389,639,0,-9,1,0
1095,114,734,185,0,-159,1,0
1096,3,604,214,0,-94,0,0
1096,4,95,51,0,-33,0,0
1096,7,315,508,0,-216,0,0
1096,14,553,256,0,66,0,0
1096,22,500,526,0,-239,1,0
1096,43,737,186,0,-131,1,0
1096,53,626,491,0,-225,1,0
1096,68,583,384,0,-200,1,0
1096,69,11,456,0,-122,0,0
1096,77,375,568,0,-177,1,0
1096,92,517,10,0,-237,1,0
1096,93,242,413,0,-143,1,0
1096,94,733,742,0,31,1,0
1096,99,482,349,0,83,1,0
1096,100,748,307,0,1,1,0
1096,104,194,498,0,-189,1,0
1096,106,739,490,0,-68,1,0
1096,107,116,325,0,-4,1,0
1096,108,425,46,0,-34,1,0
1096,109,671,537,0,-214,1,0
1096,110,718,369,0,-1,1,0
1096,111,423,676,0,-98,1,0
1096,112,578,381,0,-225,1,0
1096,113,389,636,0,-9,1,0
1096,114,734,188,0,-167,1,0
1097,3,607,214,0,-94,0,0
1097,4,97,49,0,-33,0,0
1097,7,313,510,0,-216,0,0
1097,14,551,254,0,41,0,0
1097,22,498,527,0,-239,1,0
1097,43,739,188,0,-142,1,0
1097,53,624,493,0,-225,1,0
1097,68,582,387,0,-200,1,0
1097,69,14,457,0,-122,0,0
1097,77,375,571,0,-177,1,0
1097,92,514,12,0,-237,1,0
1097,93,244,415,0,-127,1,0
1097,94,731,740,0,43,1,0
1097,99,479,349,0,83,1,0
1097,100,748,304,0,1,1,0
1097,104,194,501,0,-189,1,0
1097,106,741,489,0,-68,1,0
1097,107,117,322,0,-19,1,0
1097,108,427,43,0,-27,1,0
1097,109,670,539,0,-214,1,0
1097,110,718,366,0,-1,1,0
1097,111,426,677,0,-98,1,0
1097,112,575,383,0,-225,1,0
1097,113,390,633,0,-9,1,0
1097,114,735,191,0,-167,1,0
1098,3,610,213,0,-66,0,0
1098,4,99,46,0,-33,0,0
1098,7,312,513,0,-216,0,0
1098,14,549,251,0,41,0,0
1098,22,495,529,0,-239,1,0
1098,43,740,191,0,-142,1,0
1098,53,621,494,0,-254,1,0
1098,68,581,389,0,-200,1,0
1098,69,15,460,0,-146,0,0
1098,77,375,574,0,-179,1,0
1098,92,512,13,0,-237,1,0
1098,93,246,416,0,-127,1,0
1098,94,729,738,0,43,1,0
1098,99,476,348,0,83,1,0
1098,100,748,301,0,-8,1,0
1098,104,193,504,0,-189,1,0
1098,106,744,487,0,-68,1,0
1098,107,118,320,0,-19,1,0
1098,108,427,40,0,-12,1,0
1098,109,668,542,0,-214,1,0
1098,110,718,363,0,7,1,0
1098,111,429,677,0,-98,1,0
1098,112,573,385,0,-225,1,0
1098,113,390,630,0,-12,1,0
1098,114,735,193,0,-167,1,0
1099,3,613,212,0,-66,0,0
1099,4,100,44,0,-33,0,0
1099,7,310,515,0,-216,0,0
1099,14,547,249,0,41,0,0
1099,22,493,531,0,-234,1,0
1099,43,742,193,0,-142,1,0
1099,53,619,495,0,-254,1,0
1099,68,580,392,0,-200,1,0
1099,69,17,462,0,-146,0,0
1099,77,375,577,0,-179,1,0
1099,92,509,15,0,-237,1,0
1099,93,249,418,0,-127,1,0
1099,94,727,735,0,43,1,0
1099,99,473,348,0,83,1,0
1099,100,749,298,0,-8,1,0
1099,104,193,507,0,-189,1,0
1099,106,747,486,0,-68,1,0
1099,107,119,317,0,-19,1,0
1099,108,428,37,0,-12,1,0
1099,109,666,544,0,-214,1,0
1099,110,717,360,0,7,1,0
1099,111,432,677,0,-98,1,0
1099,112,571,387,0,-225,1,0
1099,113,391,627,0,-12,1,0
1099,114,736,196,0,-167,1,0
1100,3,615,211,0,-66,0,0
1100,4,102,41,0,-33,0,0
1100,7,308,518,0,-216,0,0
1100,14,545,247,0,41,0,0
1100,22,490,532,0,-234,1,0
1100,43,744,196,0,-142,1,0
1100,53,616,496,0,-254,1,0
1100,68,579,395,0,-200,1,0
1100,69,18,465,0,-158,0,0
1100,77,375,580,0,-179,1,0
1100,92,506,16,0,-249,1,0
1100,93,251,420,0,-127,1,0
1100,94,725,733,0,43,1,0
1100,99,470,348,0,83,1,0
1100,100,749,295,0,-8,1,0
1100,104,192,510,0,-189,1,0
1100,106,750,485,0,-68,1,0
1100,107,120,314,0,-19,1,0
1100,108,429,35,0,-27,1,0
1100,109,665,547,0,-214,1,0
1100,110,717,357,0,7,1,0
1100,111,435,678,0,-98,1,0
1100,112,569,389,0,-225,1,0
1100,113,391,624,0,-12,1,0
1100,114,737,199,0,-167,1,0
1101,3,618,210,0,-66,0,0
1101,4,104,39,0,-33,0,0
1101,7,306,520,0,-216,0,0
1101,14,544,244,0,25,0,0
1101,22,488,534,0,-234,1,0
1101,43,746,198,0,-142,1,0
1101,53,614,498,0,-226,1,0
1101,68,578,398,0,-200,1,0
1101,69,19,468,0,-158,0,0
1101,77,375,583,0,-179,1,0
1101,92,503,17,0,-249,1,0
1101,93,253,422,0,-135,1,0
1101,94,722,731,0,43,1,0
1101,99,468,346,0,57,1,0
1101,100,750,292,0,-8,1,0
1101,104,192,513,0,-189,1,0
1101,106,752,484,0,-68,1,0
1101,107,121,311,0,-31,1,0
1101,108,431,32,0,-36,1,0
1101,109,663,549,0,-214,1,0
1101,110,717,354,0,7,1,0
1101,111,438,678,0,-98,1,0
1101,112,567,391,0,-225,1,0
1101,113,391,621,0,7,1,0
1101,114,736,202,0,-188,1,0
1102,3,621,208,0,-66,0,0
1102,4,105,36,0,-33,0,0
1102,7,305,523,0,-206,0,0
1102,14,544,241,0,5,0,0
1102,22,485,536,0,-234,1,0
1102,43,748,200,0,-142,1,0
1102,53,611,500,0,-226,1,0
1102,68,577,401,0,-200,1,0
1102,69,20,471,0,-158,0,0
1102,77,375,586,0,-179,1,0
1102,92,501,18,0,-249,1,0
1102,93,255,424,0,-135,1,0
1102,94,720,729,0,43,1,0
1102,99,465,344,0,57,1,0
1102,100,750,289,0,-8,1,0
1102,104,191,516,0,-189,1,0
1102,106,3,483,0,-68,1,0
1102,107,123,309,0,-31,1,0
1102,108,433,30,0,-36,1,0
1102,109,661,552,0,-214,1,0
1102,110,716,351,0,7,1,0
1102,111,441,679,0,-98,1,0
1102,112,565,393,0,-225,1,0
1102,113,391,618,0,7,1,0
1102,114,736,205,0,-196,1,0
1103,3,623,207,0,-55,0,0
1103,4,107,33,0,-33,0,0
1103,7,304,526,0,-206,0,0
1103,14,544,238,0,5,0,0
1103,22,483,538,0,-234,1,0
1103,43,750,203,0,-142,1,0
1103,53,609,502,0,-226,1,0
1103,68,575,403,0,-211,1,0
1103,69,22,473,0,-151,0,0
1103,77,375,589,0,-179,1,0
1103,92,498,18,0,87,1,0
1103,93,256,427,0,-165,1,0
1103,94,718,727,0,43,1,0
1103,99,464,342,0,39,1,0
1103,100,749,286,0,9,1,0
1103,104,191,519,0,-189,1,0
1103,106,6,482,0,-68,1,0
1103,107,124,306,0,-31,1,0
1103,108,435,28,0,-36,1,0
1103,109,660,554,0,-214,1,0
1103,110,716,348,0,7,1,0
1103,111,444,679,0,-98,1,0
1103,112,564,396,0,-196,1,0
1103,113,391,615,0,-4,1,0
1103,114,735,208,0,-196,1,0
1104,3,626,205,0,-55,0,0
1104,4,109,32,0,-62,0,0
1104,7,302,528,0,-206,0,0
1104,14,543,235,0,5,0,0
1104,22,481,539,0,-234,1,0
1104,43,752,205,0,-142,1,0
1104,53,608,505,0,-201,1,0
1104,68,574,406,0,-211,1,0
1104,69,23,476,0,-151,0,0
1104,77,376,592,0,-179,1,0
1104,92,495,18,0,87,1,0
1104,93,256,430,0,-191,1,0
1104,94,716,724,0,43,1,0
1104,99,462,340,0,39,1,0
1104,100,749,283,0,9,1,0
1104,104,190,521,0,-189,1,0
1104,106,8,481,0,-68,1,0
1104,107,126,304,0,-49,1,0
1104,108,435,25,0,-14,1,0
1104,109,658,557,0,-214,1,0
1104,110,715,345,0,7,1,0
1104,111,447,679,0,-98,1,0
1104,112,563,399,0,-196,1,0
1104,113,391,612,0,-4,1,0
1104,114,734,211,0,-196,1,0
1105,3,628,203,0,-55,0,0
1105,4,112,31,0,-62,0,0
1105,7,302,531,0,-184,0,0
1105,14,543,232,0,5,0,0
1105,22,478,541,0,-234,1,0
1105,43,2,207,0,-142,1,0
1105,53,607,508,0,-201,1,0
1105,68,572,408,0,-211,1,0
1105,69,25,479,0,-151,0,0
1105,77,376,595,0,-179,1,0
1105,92,492,18,0,87,1,0
1105,93,255,433,0,-191,1,0
1105,94,714,722,0,43,1,0
1105,99,460,338,0,39,1,0
1105,100,749,280,0,9,1,0
1105,104,190,524,0,-180,1,0
1105,106,11,480,0,-68,1,0
1105,107,129,302,0,-49,1,0
1105,108,436,22,0,-17,1,0
1105,109,656,559,0,-214,1,0
1105,110,715,342,0,7,1,0
1105,111,450,680,0,-98,1,0
1105,112,562,402,0,-196,1,0
1105,113,391,610,0,-4,1,0
1105,114,732,213,0,-225,1,0
1106,3,631,201,0,-55,0,0
1106,4,115,29,0,-62,0,0
1106,7,302,534,0,-184,0,0
1106,14,543,229,0,5,0,0
1106,22,476,543,0,-234,1,0
1106,43,4,210,0,-142,1,0
1106,53,606,511,0,-201,1,0
1106,68,571,411,0,-211,1,0
1106,69,26,481,0,-151,0,0
1106,77,376,598,0,-179,1,0
1106,92,489,17,0,87,1,0
1106,93,255,436,0,-191,1,0
1106,94,712,720,0,43,1,0
1106,99,458,335,0,39,1,0
1106,100,748,277,0,8,1,0
1106,104,190,527,0,-180,1,0
1106,106,14,479,0,-68,1,0
1106,107,131,300,0,-49,1,0
1106,108,437,19,0,-17,1,0
1106,109,655,562,0,-214,1,0
1106,110,715,339,0,7,1,0
1106,111,453,680,0,-98,1,0
1106,112,562,405,0,-196,1,0
1106,113,391,607,0,-4,1,0
1106,114,730,215,0,-225,1,0
1107,3,632,199,0,-32,0,0
1107,4,117,28,0,-62,0,0
1107,7,302,537,0,-184,0,0
1107,14,543,226,0,5,0,0
1107,22,474,546,0,-207,1,0
1107,43,6,212,0,-142,1,0
1107,53,605,513,0,-201,1,0
1107,68,569,414,0,-211,1,0
1107,69,28,484,0,-151,0,1
1107,77,374,601,0,-206,1,0
1107,92,486,17,0,87,1,0
1107,93,253,438,0,-215,1,0
1107,94,710,718,0,43,1,0
1107,99,456,333,0,39,1,0
1107,100,748,274,0,8,1,0
1107,104,189,530,0,-202,1,0
1107,106,17,477,0,-68,1,0
1107,107,133,298,0,-49,1,0
1107,108,438,16,0,-17,1,0
1107,109,653,564,0,-214,1,0
1107,110,714,336,0,7,1,0
1107,111,456,681,0,-98,1,0
1107,112,561,408,0,-196,1,0
1107,113,392,604,0,-4,1,0
1107,114,728,217,0,-225,1,0
1108,3,634,196,0,-32,0,0
1108,4,120,27,0,-62,0,0
1108,7,302,540,0,-184,0,0
1108,14,542,223,0,5,0,0
1108,22,473,548,0,-207,1,0
1108,43,7,214,0,-142,1,0
1108,53,604,516,0,-201,1,0
1108,68,568,416,0,-211,1,0
1108,69,29,487,0,-151,0,0
1108,77,373,604,0,-206,1,0
1108,92,483,17,0,87,1,0
1108,93,250,440,0,-234,1,0
1108,94,708,716,0,43,1,0
1108,99,455,330,0,19,1,0
1108,100,747,271,0,8,1,0
1108,104,188,533,0,-202,1,0
1108,107,135,296,0,-41,1,0
1108,108,439,13,0,-17,1,0
1108,109,651,567,0,-214,1,0
1108,110,714,333,0,7,1,0
1108,111,459,681,0,-105,1,0
1108,112,560,411,0,-196,1,0
1108,113,392,601,0,-4,1,0
1108,114,725,219,0,-225,1,0
1109,3,635,194,0,-32,0,0
1109,4,122,25,0,-51,0,0
1109,7,301,543,0,-184,0,0
1109,14,542,220,0,5,0,0
1109,22,471,551,0,-213,1,0
1109,43,9,217,0,-142,1,0
1109,53,603,519,0,-201,1,0
1109,68,566,419,0,-211,1,0
1109,69,31,489,0,-151,0,0
1109,77,373,607,0,-188,1,0
1109,92,480,17,0,87,1,0
1109,93,248,442,0,-234,1,0
1109,94,706,714,0,55,1,0
1109,99,454,327,0,19,1,0
1109,100,747,268,0,8,1,0
1109,104,189,536,0,-173,1,0
1109,107,137,294,0,-41,1,0
1109,108,440,10,0,-17,1,0
1109,109,650,569,0,-214,1,0
1109,110,713,331,0,7,1,0
1109,111,462,682,0,-105,1,0
1109,112,559,413,0,-196,1,0
1109,113,393,598,0,-21,1,0
1109,114,723,222,0,-226,1,0
1110,3,637,191,0,-32,0,0
1110,4,125,23,0,-51,0,0
1110,7,301,546,0,-184,0,0
1110,14,542,217,0,-9,0,0
1110,22,470,553,0,-213,1,0
1110,43,11,219,0,-142,1,0
1110,53,602,522,0,-201,1,0
1110,68,565,421,0,-211,1,0
1110,69,32,492,0,-151,0,0
1110,77,372,610,0,-188,1,0
1110,92,477,17,0,87,1,0
1110,93,245,444,0,-234,1,0
1110,94,703,712,0,55,1,0
1110,99,453,324,0,19,1,0
1110,100,747,265,0,8,1,0
1110,104,189,539,0,-181,1,0
1110,107,139,291,0,-41,1,0
1110,108,442,8,0,-36,1,0
1110,109,648,572,0,-214,1,0
1110,110,713,328,0,7,1,0
1110,111,465,683,0,-105,1,0
1110,112,558,416,0,-200,1,0
1110,113,394,595,0,-21,1,0
1110,114,721,224,0,-226,1,0
1111,3,639,189,0,-32,0,0
1111,4,127,21,0,-51,0,0
1111,7,301,549,0,-184,0,0
1111,14,543,214,0,-9,0,0
1111,22,469,556,0,-201,1,0
1111,43,13,221,0,-142,1,0
1111,53,601,525,0,-201,1,0
1111,68,563,424,0,-211,1,0
1111,69,34,494,0,-151,0,0
1111,77,372,613,0,-188,1,0
1111,92,474,16,0,69,1,0
1111,93,243,445,0,-234,1,0
1111,94,701,710,0,55,1,0
1111,99,452,322,0,19,1,0
1111,100,746,262,0,8,1,0
1111,104,189,542,0,-181,1,0
1111,107,141,289,0,-41,1,0
1111,108,443,5,0,-36,1,0
1111,109,646,574,0,-214,1,0
1111,110,713,325,0,7,1,0
1111,111,468,684,0,-105,1,0
1111,112,557,419,0,-200,1,0
1111,113,395,592,0,-21,1,0
1111,114,719,226,0,-226,1,0
1112,3,640,186,0,-32,0,0
1112,4,129,19,0,-51,0,0
1112,7,301,552,0,-184,0,0
1112,14,543,211,0,-9,0,0
1112,22,468,559,0,-201,1,0
1112,43,14,224,0,-157,1,0
1112,53,600,527,0,-201,1,0
1112,68,562,426,0,-211,1,0
1112,69,35,497,0,-151,0,0
1112,77,372,616,0,-170,1,0
1112,92,471,15,0,69,1,0
1112,93,241,448,0,-215,1,0
1112,94,698,709,0,55,1,0
1112,99,451,319,0,19,1,0
1112,100,746,259,0,-6,1,0
1112,104,188,545,0,-181,1,0
1112,107,143,287,0,-50,1,0
1112,108,445,3,0,-36,1,0
1112,109,645,577,0,-214,1,0
1112,110,712,322,0,7,1,0
1112,111,470,684,0,-105,1,0
1112,112,556,422,0,-200,1,0
1112,113,396,589,0,-21,1,0
1112,114,717,228,0,-226,1,0
1113,3,642,184,0,-32,0,0
1113,4,132,17,0,-51,0,0
1113,7,301,555,0,-184,0,0
1113,14,545,209,0,-38,0,0
1113,22,466,562,0,-201,1,0
1113,43,16,226,0,-140,1,0
1113,53,598,530,0,-201,1,0
1113,68,560,429,0,-211,1,0
1113,69,36,500,0,-151,0,0
1113,77,373,619,0,-170,1,0
1113,92,468,14,0,69,1,0
