frame,id,x,y,image_index,angle,agent,prey consumed
751,121,13,176,0,-42,1,0
751,123,603,666,0,-219,1,0
752,0,478,481,0,-253,0,0
752,4,24,300,0,67,0,0
752,9,96,263,0,-27,0,0
752,11,205,702,0,-161,0,0
752,13,105,270,0,-224,0,0
752,15,126,184,0,-52,0,0
752,16,58,624,0,19,0,0
752,17,84,43,0,-54,0,0
752,21,264,271,0,-20,1,0
752,34,268,86,0,-174,1,0
752,44,413,210,0,-265,1,0
752,73,156,452,0,-69,1,0
752,74,406,656,0,-35,0,0
752,78,224,716,0,-234,1,0
752,82,509,574,0,86,0,0
752,87,123,22,0,-9,0,0
752,90,25,241,0,-261,0,0
752,91,429,549,0,-21,0,0
752,94,371,280,0,-10,0,0
752,102,73,149,0,25,0,0
752,104,344,602,0,-211,1,0
752,106,134,599,0,-70,1,0
752,107,656,465,0,-209,0,0
752,110,606,668,0,-192,1,0
752,118,619,170,0,-164,1,0
752,119,492,685,0,-113,1,0
752,121,16,175,0,-72,1,0
752,123,600,667,0,-246,1,0
753,0,475,482,0,-253,0,0
753,4,21,299,0,67,0,0
753,9,97,260,0,-27,0,0
753,11,207,704,0,-158,0,0
753,13,103,272,0,-224,0,0
753,15,128,182,0,-52,0,0
753,16,57,621,0,19,0,0
753,17,87,41,0,-54,0,0
753,21,265,268,0,-7,1,0
753,34,268,89,0,-174,1,0
753,44,410,210,0,-265,1,0
753,73,159,451,0,-69,1,0
753,74,407,653,0,-35,0,0
753,78,222,717,0,-234,1,0
753,82,506,574,0,86,0,0
753,87,123,19,0,-9,0,0
753,90,22,241,0,-261,0,0
753,91,430,546,0,-21,0,0
753,94,372,277,0,-10,0,0
753,102,72,147,0,25,0,0
753,104,342,605,0,-211,1,0
753,106,137,598,0,-70,1,0
753,107,655,468,0,-209,0,0
753,110,606,671,0,-192,1,0
753,118,620,172,0,-164,1,0
753,119,495,686,0,-113,1,0
753,121,19,174,0,-72,1,0
753,123,597,669,0,-246,1,0
754,0,472,483,0,-253,0,0
754,4,18,298,0,67,0,0
754,9,99,258,0,-27,0,0
754,11,208,707,0,-158,0,0
754,13,101,274,0,-224,0,0
754,15,131,180,0,-52,0,0
754,16,56,618,0,19,0,0
754,17,89,39,0,-54,0,0
754,21,265,265,0,-2,1,0
754,34,269,92,0,-166,1,0
754,44,407,211,0,-265,1,0
754,73,162,450,0,-69,1,0
754,74,408,651,0,-16,0,0
754,78,220,719,0,-234,1,0
754,82,503,574,0,86,0,0
754,87,124,16,0,-21,0,0
754,90,20,242,0,-243,0,0
754,91,431,543,0,-21,0,0
754,94,372,274,0,-10,0,0
754,102,70,144,0,25,0,0
754,104,340,607,0,-224,1,0
754,106,140,597,0,-70,1,0
754,107,653,470,0,-209,0,0
754,110,604,674,0,-217,1,0
754,118,620,175,0,-164,1,0
754,119,498,687,0,-104,1,0
754,121,21,173,0,-72,1,0
754,123,594,670,0,-246,1,0
755,0,469,484,0,-253,0,0
755,4,16,296,0,67,0,0
755,9,100,255,0,-20,0,0
755,11,209,710,0,-158,0,0
755,13,99,276,0,-224,0,0
755,15,133,178,0,-52,0,0
755,16,55,615,0,19,0,0
755,17,92,37,0,-54,0,0
755,21,265,262,0,-2,1,0
755,34,269,95,0,-166,1,0
755,44,404,211,0,-265,1,0
755,73,165,449,0,-69,1,0
755,74,409,648,0,-16,0,0
755,78,217,721,0,-234,1,0
755,82,500,573,0,86,0,0
755,87,125,13,0,-21,0,0
755,90,17,244,0,-243,0,0
755,91,432,540,0,-21,0,0
755,94,373,272,0,-10,0,0
755,102,70,141,0,2,0,0
755,104,337,608,0,-238,1,0
755,106,143,596,0,-70,1,0
755,107,652,473,0,-209,0,0
755,110,603,676,0,-199,1,0
755,118,621,178,0,-164,1,0
755,119,500,688,0,-104,1,0
755,121,24,172,0,-72,1,0
755,123,592,671,0,-237,1,0
756,0,466,485,0,-253,0,0
756,4,13,295,0,67,0,0
756,9,101,252,0,-20,0,0
756,11,210,713,0,-155,0,0
756,13,97,278,0,-224,0,0
756,15,136,177,0,-62,0,0
756,16,54,612,0,19,0,0
756,17,94,36,0,-54,0,0
756,21,265,259,0,-2,1,0
756,34,270,98,0,-166,1,0
756,44,401,211,0,-265,1,0
756,73,167,448,0,-69,1,0
756,74,410,645,0,-16,0,0
756,78,215,723,0,-234,1,0
756,82,497,573,0,86,0,0
756,87,126,10,0,-21,0,0
756,90,14,245,0,-243,0,0
756,91,433,538,0,-21,0,0
756,94,373,269,0,-10,0,0
756,102,70,138,0,2,0,0
756,104,335,610,0,-238,1,0
756,106,145,595,0,-70,1,0
756,107,650,475,0,-209,0,0
756,110,602,679,0,-199,1,0
756,118,623,181,0,-154,1,0
756,119,503,688,0,-104,1,0
756,121,27,171,0,-72,1,0
756,123,589,673,0,-237,1,0
757,0,463,486,0,-253,0,0
757,4,10,294,0,67,0,0
757,9,102,249,0,-20,0,0
757,11,211,715,0,-155,0,1
757,13,96,281,0,-197,0,0
757,15,138,175,0,-62,0,0
757,16,53,610,0,19,0,0
757,17,96,34,0,-54,0,0
757,21,265,256,0,-2,1,0
757,34,271,101,0,-166,1,0
757,44,398,211,0,83,1,0
757,73,170,447,0,-69,1,0
757,74,412,642,0,-34,0,0
757,78,212,725,0,-234,1,0
757,82,494,573,0,86,0,0
757,87,127,7,0,-21,0,0
757,90,12,246,0,-243,0,0
757,91,434,535,0,-5,0,0
757,94,374,266,0,-10,0,0
757,102,70,135,0,-1,0,0
757,104,332,611,0,-238,1,0
757,106,148,594,0,-70,1,0
757,107,648,477,0,-235,0,0
757,110,601,682,0,-199,1,0
757,118,624,184,0,-154,1,0
757,119,506,689,0,-104,1,0
757,121,30,170,0,-72,1,0
757,123,587,675,0,-237,1,0
758,0,460,486,0,-259,0,0
758,4,7,293,0,67,0,0
758,9,103,246,0,-20,0,0
758,11,213,718,0,-155,0,0
758,13,95,284,0,-197,0,0
758,15,141,174,0,-62,0,0
758,16,52,607,0,19,0,0
758,17,99,32,0,-54,0,0
758,21,265,253,0,-2,1,0
758,34,272,104,0,-166,1,0
758,44,395,210,0,83,1,0
758,73,173,445,0,-69,1,0
758,74,413,640,0,-33,0,0
758,82,491,573,0,86,0,0
758,87,129,5,0,-21,0,0
758,90,9,248,0,-243,0,0
758,91,434,532,0,-5,0,0
758,94,374,263,0,-10,0,0
758,102,70,132,0,-1,0,0
758,104,330,613,0,-248,1,0
758,106,151,594,0,-97,1,0
758,107,645,479,0,-235,0,0
758,110,600,685,0,-199,1,0
758,118,625,186,0,-154,1,0
758,119,509,690,0,-104,1,0
758,121,33,169,0,-72,1,0
758,123,584,676,0,-237,1,0
759,0,457,487,0,-259,0,0
759,4,4,292,0,67,0,0
759,9,102,243,0,9,0,0
759,11,214,721,0,-155,0,0
759,13,94,287,0,-197,0,0
759,15,144,172,0,-62,0,0
759,16,52,604,0,5,0,0
759,17,101,30,0,-54,0,0
759,21,265,251,0,8,1,0
759,34,272,107,0,-166,1,0
759,44,392,210,0,83,1,0
759,73,176,444,0,-69,1,0
759,74,415,637,0,-33,0,0
759,82,488,573,0,86,0,0
759,87,130,2,0,-21,0,0
759,90,6,249,0,-243,0,0
759,91,434,529,0,-5,0,0
759,94,375,260,0,-10,0,0
759,102,70,129,0,-1,0,0
759,104,327,614,0,-248,1,0
759,106,154,595,0,-97,1,0
759,107,643,481,0,-235,0,0
759,110,599,688,0,-199,1,0
759,118,626,189,0,-154,1,0
759,119,512,690,0,-104,1,0
759,121,36,169,0,-72,1,0
759,123,582,678,0,-237,1,0
760,0,455,487,0,-259,0,0
760,4,2,291,0,67,0,0
760,9,102,241,0,9,0,0
760,11,215,724,0,-155,0,0
760,13,94,290,0,-186,0,0
760,15,146,171,0,-62,0,0
760,16,52,601,0,5,0,0
760,17,103,28,0,-45,0,0
760,21,264,248,0,8,1,0
760,34,273,109,0,-166,1,0
760,44,389,210,0,83,1,0
760,73,179,443,0,-69,1,0
760,74,416,635,0,-34,0,0
760,82,485,572,0,86,0,0
760,87,131,-1,0,-21,0,0
760,90,4,251,0,-243,0,0
760,91,434,526,0,-5,0,0
760,94,375,257,0,-10,0,0
760,102,70,126,0,-1,0,0
760,104,324,615,0,-248,1,0
760,106,157,595,0,-104,1,0
760,107,640,482,0,-235,0,0
760,110,598,691,0,-199,1,0
760,118,628,192,0,-154,1,0
760,119,515,692,0,-112,1,0
760,121,38,168,0,-72,1,0
760,123,579,680,0,-237,1,0
761,0,452,488,0,-259,0,0
761,4,-1,290,0,75,0,0
761,9,101,238,0,15,0,0
761,11,216,726,0,-155,0,0
761,13,94,293,0,-179,0,0
761,15,149,170,0,-62,0,0
761,16,51,598,0,5,0,0
761,17,105,26,0,-45,0,0
761,21,264,245,0,8,1,0
761,34,274,112,0,-166,1,0
761,44,386,209,0,83,1,0
761,73,181,442,0,-69,1,0
761,74,418,632,0,-34,0,0
761,82,482,573,0,-261,0,0
761,87,132,747,0,-21,0,0
761,90,1,252,0,-243,0,0
761,91,435,523,0,-5,0,0
761,94,376,254,0,-10,0,0
761,102,70,123,0,-1,0,0
761,104,321,616,0,-248,1,0
761,106,160,596,0,-110,1,0
761,107,638,484,0,-235,0,0
761,110,599,694,0,-169,1,0
761,118,629,194,0,-154,1,0
761,119,518,693,0,-112,1,0
761,121,41,167,0,-72,1,0
761,123,577,681,0,-237,1,0
762,0,449,488,0,-259,0,0
762,4,747,289,0,75,0,0
762,9,100,235,0,15,0,0
762,11,219,728,0,-132,0,0
762,13,95,296,0,-163,0,0
762,15,152,168,0,-62,0,0
762,16,51,595,0,5,0,0
762,17,108,24,0,-45,0,0
762,21,264,242,0,8,1,0
762,34,275,115,0,-166,1,0
762,44,383,209,0,83,1,0
762,73,184,441,0,-69,1,0
762,74,420,630,0,-34,0,0
762,82,479,573,0,-261,0,0
762,87,133,744,0,-21,0,0
762,90,-2,253,0,-243,0,0
762,91,435,520,0,-5,0,0
762,94,376,251,0,-10,0,0
762,102,70,120,0,-1,0,0
762,104,318,617,0,-252,1,0
762,106,162,598,0,-129,1,0
762,107,635,486,0,-235,0,0
762,110,599,696,0,-169,1,0
762,118,630,197,0,-154,1,0
762,119,520,694,0,-112,1,0
762,121,44,166,0,-72,1,0
762,123,574,683,0,-237,1,0
763,0,446,489,0,-259,0,0
763,4,744,288,0,75,0,0
763,9,99,232,0,15,0,0
763,11,221,730,0,-132,0,0
763,13,96,299,0,-163,0,0
763,15,154,167,0,-62,0,0
763,16,51,592,0,5,0,0
763,17,110,22,0,-45,0,0
763,21,263,239,0,8,1,0
763,34,275,118,0,-166,1,0
763,44,381,208,0,69,1,0
763,73,187,440,0,-69,1,0
763,74,421,627,0,-34,0,0
763,82,476,574,0,-261,0,0
763,87,134,742,0,-21,0,0
763,90,747,255,0,-243,0,0
763,91,435,517,0,-5,0,0
763,94,377,248,0,-10,0,0
763,102,69,117,0,27,0,0
763,104,315,618,0,-252,1,0
763,106,165,600,0,-129,1,0
763,107,633,487,0,-246,0,0
763,110,600,699,0,-169,1,0
763,118,632,200,0,-154,1,0
763,119,523,695,0,-112,1,0
763,121,47,165,0,-66,1,0
763,123,572,684,0,-237,1,0
764,0,443,490,0,-259,0,0
764,4,741,287,0,75,0,0
764,9,99,229,0,15,0,0
764,11,224,731,0,-112,0,0
764,13,96,302,0,-170,0,0
764,15,157,165,0,-62,0,0
764,16,51,589,0,5,0,0
764,17,112,20,0,-45,0,0
764,21,263,236,0,8,1,0
764,34,276,121,0,-166,1,0
764,44,378,207,0,69,1,0
764,73,190,439,0,-69,1,0
764,74,423,625,0,-34,0,0
764,82,473,574,0,-261,0,0
764,87,135,739,0,-21,0,0
764,90,745,256,0,-243,0,0
764,91,435,514,0,-5,0,0
764,94,377,245,0,-10,0,0
764,102,68,115,0,27,0,0
764,104,313,619,0,-252,1,0
764,106,166,603,0,-154,1,0
764,107,630,488,0,-246,0,0
764,110,601,702,0,-169,1,0
764,118,633,203,0,-154,1,0
764,119,526,696,0,-112,1,0
764,121,50,163,0,-66,1,0
764,123,569,686,0,-237,1,0
765,0,440,490,0,-259,0,0
765,4,738,287,0,75,0,0
765,9,98,226,0,15,0,0
765,11,227,732,0,-93,0,0
765,13,97,305,0,-170,0,0
765,15,160,164,0,-62,0,0
765,16,50,586,0,5,0,0
765,17,114,17,0,-45,0,0
765,21,262,233,0,8,1,0
765,34,277,124,0,-166,1,0
765,44,375,206,0,69,1,0
765,73,193,438,0,-69,1,0
765,74,425,622,0,-34,0,0
765,82,470,575,0,-261,0,0
765,87,136,736,0,-21,0,0
765,90,742,257,0,-243,0,0
765,91,437,511,0,-29,0,0
765,94,378,242,0,-10,0,0
765,102,66,112,0,27,0,0
765,104,310,620,0,-252,1,0
765,106,167,606,0,-154,1,0
765,107,627,489,0,-246,0,0
765,110,601,705,0,-169,1,0
765,118,634,205,0,-154,1,0
765,119,529,697,0,-112,1,0
765,121,52,162,0,-66,1,0
765,123,567,688,0,-237,1,0
766,0,437,491,0,-259,0,0
766,4,736,286,0,75,0,0
766,9,97,223,0,15,0,0
766,11,230,732,0,-93,0,0
766,13,97,308,0,-186,0,0
766,15,162,163,0,-62,0,0
766,16,50,583,0,5,0,0
766,17,116,15,0,-45,0,0
766,21,262,230,0,8,1,0
766,34,278,126,0,-144,1,0
766,44,372,205,0,69,1,0
766,73,195,437,0,-69,1,0
766,74,428,621,0,-64,0,0
766,82,467,575,0,-256,0,0
766,87,137,733,0,-21,0,0
766,90,739,259,0,-243,0,0
766,91,438,508,0,-29,0,0
766,94,378,239,0,-10,0,0
766,102,66,109,0,10,0,0
766,104,307,621,0,-252,1,0
766,106,169,608,0,-154,1,0
766,107,624,491,0,-246,0,0
766,110,602,708,0,-169,1,0
766,118,636,208,0,-154,1,0
766,119,532,698,0,-112,1,0
766,121,54,160,0,-42,1,0
766,123,564,689,0,-237,1,0
767,0,434,491,0,-259,0,0
767,4,733,285,0,75,0,0
767,9,96,220,0,15,0,0
767,11,233,732,0,-93,0,0
767,13,96,311,0,-186,0,0
767,15,165,161,0,-62,0,0
767,16,51,580,0,-22,0,0
767,17,118,13,0,-45,0,0
767,21,262,227,0,-7,1,0
767,34,280,129,0,-144,1,0
767,44,369,204,0,69,1,0
767,73,198,436,0,-69,1,0
767,74,430,620,0,-64,0,0
767,82,464,576,0,-256,0,0
767,87,138,730,0,-11,0,0
767,90,737,260,0,-243,0,0
767,91,441,507,0,-52,0,0
767,94,379,236,0,-10,0,0
767,102,65,106,0,10,0,0
767,104,304,621,0,-252,1,0
767,106,170,611,0,-154,1,0
767,107,622,492,0,-246,0,0
767,110,602,711,0,-169,1,0
767,118,637,211,0,-154,1,0
767,119,534,699,0,-112,1,0
767,121,56,158,0,-42,1,0
767,123,562,691,0,-237,1,0
767,124,56,158,0,-42,1,0
768,0,431,492,0,-257,0,0
768,4,730,285,0,-267,0,0
768,9,96,217,0,15,0,0
768,11,235,733,0,-111,0,0
768,13,96,314,0,-186,0,0
768,15,168,161,0,-76,0,0
768,16,52,577,0,-14,0,0
768,17,120,11,0,-45,0,0
768,21,263,224,0,-7,1,0
768,34,282,131,0,-144,1,0
768,44,367,203,0,69,1,0
768,73,201,434,0,-69,1,0
768,74,433,618,0,-64,0,0
768,82,461,577,0,-256,0,0
768,87,138,727,0,-11,0,0
768,90,734,262,0,-243,0,0
768,91,443,505,0,-52,0,0
768,94,379,233,0,-6,0,0
768,102,65,103,0,10,0,0
768,104,301,622,0,-266,1,0
768,106,171,614,0,-154,1,0
768,107,619,493,0,-246,0,0
768,110,604,714,0,-152,1,0
768,118,638,213,0,-154,1,0
768,119,537,700,0,-112,1,0
768,121,58,155,0,-42,1,0
768,123,559,693,0,-237,1,0
768,124,58,155,0,-42,1,0
769,0,428,493,0,-257,0,0
769,4,727,285,0,-267,0,0
769,9,95,214,0,17,0,0
769,11,238,734,0,-111,0,0
769,13,96,317,0,-186,0,0
769,15,170,159,0,-53,0,0
769,16,53,574,0,-14,0,0
769,17,122,9,0,-45,0,0
769,21,264,221,0,-25,1,0
769,34,284,133,0,-122,1,0
769,44,364,203,0,-265,1,0
769,73,204,433,0,-69,1,0
769,74,436,617,0,-64,0,0
769,82,458,578,0,-256,0,0
769,87,139,724,0,-11,0,0
769,90,731,263,0,-243,0,0
769,91,445,503,0,-52,0,0
769,94,379,230,0,-6,0,0
769,102,65,100,0,-3,0,0
769,104,298,621,0,71,1,0
769,106,173,616,0,-143,1,0
769,107,616,494,0,-246,0,0
769,110,605,716,0,-152,1,0
769,118,640,216,0,-154,1,0
769,119,540,702,0,-112,1,0
769,121,60,153,0,-42,1,0
769,123,557,694,0,-237,1,0
769,124,60,153,0,-42,1,0
770,0,425,493,0,-257,0,0
770,4,724,286,0,-267,0,0
770,9,94,212,0,17,0,0
770,11,241,735,0,-111,0,0
770,13,95,320,0,-186,0,0
770,15,173,157,0,-53,0,0
770,16,52,571,0,5,0,0
770,17,124,7,0,-45,0,0
770,21,264,218,0,-12,1,0
770,34,286,135,0,-141,1,0
770,44,361,203,0,-265,1,0
770,73,207,432,0,-69,1,0
770,74,438,616,0,-64,0,0
770,82,456,577,0,74,0,0
770,87,140,721,0,-10,0,0
770,90,729,264,0,-243,0,0
770,91,448,501,0,-52,0,0
770,94,380,227,0,-6,0,0
770,102,65,97,0,-3,0,0
770,104,295,620,0,71,1,0
770,106,175,618,0,-143,1,0
770,107,614,495,0,-246,0,0
770,110,607,719,0,-152,1,0
770,118,641,219,0,-154,1,0
770,119,543,703,0,-112,1,0
770,121,62,151,0,-39,1,0
770,123,554,696,0,-237,1,0
770,124,62,151,0,-42,1,0
771,0,422,494,0,-257,0,0
771,4,721,286,0,-267,0,0
771,9,93,209,0,22,0,0
771,11,244,736,0,-111,0,0
771,13,95,323,0,-186,0,0
771,15,175,155,0,-53,0,0
771,16,52,568,0,0,0,0
771,17,127,5,0,-45,0,0
771,21,266,216,0,-34,1,0
771,34,288,138,0,-140,1,0
771,44,358,203,0,-265,1,0
771,73,209,431,0,-69,1,0
771,74,441,615,0,-74,0,0
771,82,453,576,0,74,0,0
771,87,141,719,0,-21,0,0
771,90,726,266,0,-242,0,0
771,91,450,499,0,-52,0,0
771,94,380,224,0,-6,0,0
771,102,65,94,0,-3,0,0
771,104,293,619,0,71,1,0
771,106,177,621,0,-142,1,0
771,107,611,496,0,-267,0,0
771,110,608,722,0,-152,1,0
771,118,642,221,0,-154,1,0
771,119,546,704,0,-112,1,0
771,121,64,149,0,-39,1,0
771,123,552,698,0,-223,1,0
771,124,64,149,0,-42,1,0
772,0,419,495,0,-257,0,0
772,4,718,286,0,-267,0,0
772,9,92,206,0,17,0,0
772,11,247,737,0,-102,0,0
772,13,95,326,0,-186,0,0
772,15,177,153,0,-53,0,0
772,16,52,565,0,0,0,0
772,17,129,3,0,-45,0,0
772,21,268,213,0,-34,1,0
772,34,290,140,0,-140,1,0
772,44,355,204,0,-265,1,0
772,73,212,430,0,-69,1,0
772,74,444,614,0,-74,0,0
772,82,450,575,0,74,0,0
772,87,142,716,0,-21,0,0
772,90,723,267,0,-242,0,0
772,91,452,497,0,-36,0,0
772,94,380,221,0,-6,0,0
772,102,65,91,0,-3,0,0
772,104,290,617,0,46,1,0
772,106,179,623,0,-142,1,0
772,107,608,496,0,-267,0,0
772,110,609,724,0,-152,1,0
772,118,643,224,0,-154,1,0
772,119,548,705,0,-112,1,0
772,121,66,146,0,-39,1,0
772,123,550,700,0,-223,1,0
772,124,66,147,0,-42,1,0
773,0,416,495,0,-257,0,0
773,4,715,286,0,-267,0,0
773,9,91,203,0,17,0,0
773,11,250,738,0,-104,0,0
773,13,95,329,0,-186,0,0
773,15,180,153,0,-76,0,0
773,16,52,562,0,0,0,0
773,17,131,0,0,-45,0,0
773,21,270,212,0,-61,1,0
773,34,292,142,0,-145,1,0
773,44,352,204,0,-265,1,0
773,73,215,429,0,-69,1,0
773,74,447,613,0,-74,0,0
773,82,447,574,0,74,0,0
773,87,143,713,0,-21,0,0
773,90,721,268,0,-242,0,0
773,91,454,494,0,-36,0,0
773,94,381,218,0,-3,0,0
773,102,65,88,0,-3,0,0
773,104,288,615,0,62,1,0
773,106,180,626,0,-142,1,0
773,107,605,495,0,67,0,0
773,110,611,727,0,-152,1,0
773,118,645,227,0,-154,1,0
773,119,551,706,0,-112,1,0
773,121,68,144,0,-39,1,0
773,123,548,702,0,-223,1,0
773,124,69,144,0,-42,1,0
774,0,413,496,0,-257,0,0
774,4,712,286,0,-267,0,0
774,9,90,200,0,17,0,0
774,11,253,738,0,-104,0,0
774,13,94,332,0,-191,0,0
774,15,183,152,0,-76,0,0
774,16,52,559,0,0,0,0
774,17,134,-1,0,-72,0,0
774,21,273,210,0,-61,1,0
774,34,293,145,0,-166,1,0
774,44,349,204,0,-265,1,0
774,73,218,428,0,-69,1,0
774,74,450,612,0,-74,0,0
774,82,445,572,0,47,0,0
774,87,144,710,0,-21,0,0
774,90,718,270,0,-242,0,0
774,91,456,492,0,-45,0,0
774,94,381,215,0,-3,0,0
774,102,66,85,0,-3,0,0
774,104,285,614,0,62,1,0
774,106,182,628,0,-142,1,0
774,107,602,493,0,67,0,0
774,110,612,730,0,-152,1,0
774,118,646,230,0,-154,1,0
774,119,554,707,0,-112,1,0
774,121,69,141,0,-18,1,0
774,123,546,705,0,-223,1,0
774,124,71,142,0,-53,1,0
775,0,411,497,0,-257,0,0
775,4,709,286,0,-267,0,0
775,9,89,197,0,17,0,0
775,11,256,738,0,-78,0,0
775,13,93,335,0,-191,0,0
775,15,186,151,0,-76,0,0
775,16,52,556,0,0,0,0
775,17,137,749,0,-72,0,0
775,21,276,209,0,-61,1,0
775,34,293,148,0,-166,1,0
775,44,346,204,0,-265,1,0
775,73,221,427,0,-69,1,0
775,74,453,611,0,-74,0,0
775,82,442,570,0,47,0,0
775,87,146,708,0,-48,0,0
775,90,715,271,0,-242,0,0
775,91,458,490,0,-45,0,0
775,94,381,212,0,-3,0,0
775,102,66,82,0,-3,0,0
775,104,282,613,0,62,1,0
775,106,184,630,0,-142,1,0
775,107,599,492,0,67,0,0
775,110,614,732,0,-152,1,0
775,118,647,232,0,-154,1,0
775,119,557,708,0,-112,1,0
775,121,70,138,0,-18,1,0
775,123,544,707,0,-223,1,0
775,124,73,141,0,-53,1,0
776,0,408,497,0,-257,0,0
776,4,706,287,0,-267,0,0
776,9,88,194,0,17,0,0
776,11,258,737,0,-78,0,0
776,13,93,337,0,-191,0,0
776,15,189,150,0,-76,0,0
776,16,52,553,0,0,0,0
776,17,139,748,0,-72,0,0
776,21,278,207,0,-64,1,0
776,34,294,151,0,-166,1,0
776,44,343,205,0,-265,1,0
776,73,223,426,0,-69,1,0
776,74,456,611,0,-74,0,0
776,82,440,568,0,47,0,0
776,87,148,706,0,-48,0,0
776,90,714,274,0,-218,0,0
776,91,460,488,0,-45,0,0
776,94,381,209,0,-3,0,0
776,102,66,79,0,-3,0,0
776,104,280,611,0,55,1,0
776,106,186,633,0,-142,1,0
776,107,596,491,0,67,0,0
776,110,615,735,0,-152,1,0
776,118,648,235,0,-158,1,0
776,119,560,709,0,-112,1,0
776,121,71,135,0,-18,1,0
776,123,541,708,0,-242,1,0
776,124,76,139,0,-53,1,0
777,0,405,498,0,-257,0,0
777,4,703,287,0,-267,0,0
777,9,88,192,0,17,0,0
777,11,261,737,0,-78,0,0
777,13,92,340,0,-191,0,0
777,15,192,150,0,-76,0,0
777,16,52,550,0,0,0,0
777,17,142,747,0,-72,0,0
777,21,281,206,0,-59,1,0
777,34,295,154,0,-166,1,0
777,44,340,206,0,-250,1,0
777,73,226,425,0,-69,1,0
777,74,458,610,0,-74,0,0
777,82,438,566,0,47,0,0
777,87,150,704,0,-48,0,0
777,90,712,276,0,-218,0,0
777,91,462,486,0,-45,0,0
777,94,381,206,0,-3,0,0
777,102,65,76,0,18,0,0
777,104,278,609,0,55,1,0
777,106,188,635,0,-142,1,0
777,107,594,490,0,67,0,0
777,110,616,738,0,-152,1,0
777,118,650,238,0,-158,1,0
777,119,562,710,0,-112,1,0
777,121,72,132,0,-18,1,0
777,123,538,710,0,-242,1,0
777,124,78,137,0,-58,1,0
778,0,402,498,0,-266,0,0
778,4,700,287,0,-267,0,0
778,9,88,189,0,-4,0,0
778,11,264,736,0,-78,0,0
778,13,92,343,0,-191,0,0
778,15,195,149,0,-76,0,0
778,16,52,547,0,0,0,0
778,17,145,746,0,-72,0,0
778,21,284,204,0,-59,1,0
778,34,296,157,0,-166,1,0
778,44,337,207,0,-250,1,0
778,73,229,424,0,-69,1,0
778,74,461,610,0,-101,0,0
778,82,436,564,0,47,0,0
778,87,153,702,0,-48,0,0
778,90,710,278,0,-218,0,0
778,91,465,485,0,-68,0,0
778,94,381,203,0,-3,0,0
778,102,64,74,0,18,0,0
778,104,275,607,0,57,1,0
778,106,189,638,0,-142,1,0
778,107,591,489,0,67,0,0
778,110,618,740,0,-152,1,0
778,118,651,241,0,-158,1,0
778,119,565,711,0,-112,1,0
778,121,73,130,0,-18,1,0
778,123,536,711,0,-242,1,0
778,124,81,136,0,-58,1,0
779,0,399,498,0,-266,0,0
779,4,697,287,0,-267,0,0
779,9,88,186,0,-4,0,0
779,11,267,735,0,-78,0,0
779,13,91,346,0,-191,0,0
779,15,198,148,0,-76,0,0
779,16,52,544,0,0,0,0
779,17,148,745,0,-72,0,0
779,21,286,203,0,-59,1,0
779,34,296,160,0,-166,1,0
779,44,334,208,0,-250,1,0
779,73,232,423,0,-75,1,0
779,74,464,611,0,-101,0,0
779,82,434,562,0,47,0,0
779,87,155,700,0,-48,0,0
779,90,708,281,0,-218,0,0
779,91,468,484,0,-68,0,0
779,94,381,200,0,-3,0,0
779,102,63,71,0,18,0,0
779,104,272,606,0,57,1,0
779,106,192,639,0,-113,1,0
779,107,588,488,0,67,0,0
779,110,618,743,0,-172,1,0
779,118,652,243,0,-158,1,0
779,119,568,713,0,-112,1,0
779,121,74,127,0,-18,1,0
779,123,533,712,0,-242,1,0
779,124,83,134,0,-54,1,0
780,0,396,499,0,-266,0,0
780,4,694,288,0,-249,0,0
780,9,90,183,0,-34,0,0
780,11,270,735,0,-78,0,0
780,13,91,349,0,-191,0,0
780,15,201,148,0,-76,0,0
780,16,52,541,0,0,0,0
780,17,151,745,0,-72,0,0
780,21,289,201,0,-59,1,0
780,34,297,163,0,-166,1,0
780,44,332,209,0,-235,1,0
780,73,235,422,0,-75,1,0
780,74,467,611,0,-101,0,0
780,82,431,560,0,47,0,0
780,87,157,698,0,-48,0,0
780,90,706,283,0,-210,0,0
780,91,471,483,0,-68,0,0
780,94,382,197,0,-3,0,0
780,102,62,68,0,18,0,0
780,104,270,604,0,57,1,0
780,106,195,640,0,-113,1,0
780,107,585,486,0,67,0,0
780,110,619,746,0,-172,1,0
780,118,653,246,0,-158,1,0
780,119,571,714,0,-112,1,0
780,121,74,124,0,-18,1,0
780,123,530,714,0,-242,1,0
780,124,86,132,0,-54,1,0
781,0,393,499,0,-266,0,0
781,4,691,289,0,-249,0,0
781,9,91,181,0,-34,0,0
781,11,273,734,0,-78,0,0
781,13,90,352,0,-191,0,0
781,15,204,147,0,-76,0,0
781,16,52,538,0,1,0,0
781,17,154,744,0,-72,0,0
781,21,291,200,0,-59,1,0
781,34,298,166,0,-166,1,0
781,44,330,212,0,-212,1,0
781,73,238,421,0,-75,1,0
781,74,470,612,0,-101,0,0
781,82,429,558,0,47,0,0
781,87,159,696,0,-48,0,0
781,90,704,285,0,-236,0,0
781,91,473,481,0,-65,0,0
781,94,382,194,0,-3,0,0
781,102,61,65,0,18,0,0
781,104,267,603,0,57,1,0
781,106,198,641,0,-116,1,0
781,107,583,485,0,67,0,0
781,110,619,749,0,-172,1,0
781,118,655,249,0,-144,1,0
781,119,573,715,0,-112,1,0
