frame,id,x,y,image_index,angle,agent,prey consumed
955,13,543,541,0,-30,0,0
955,16,407,85,0,-36,0,0
955,94,426,597,0,-130,0,0
955,95,691,605,0,-16,1,0
955,99,449,402,0,-241,1,0
955,100,272,1,0,-264,0,0
955,101,722,445,0,-173,1,0
955,102,495,175,0,-136,1,0
956,7,106,374,0,-198,0,0
956,9,177,682,0,80,0,0
956,11,596,654,0,-78,0,0
956,13,544,539,0,-30,0,0
956,16,409,83,0,-36,0,0
956,94,428,599,0,-130,0,0
956,95,692,602,0,-16,1,0
956,99,446,403,0,-241,1,0
956,100,269,2,0,-264,0,0
956,101,722,448,0,-173,1,0
956,102,497,177,0,-136,1,0
957,7,105,376,0,-198,0,0
957,9,174,681,0,67,0,0
957,11,599,654,0,-78,0,0
957,13,546,536,0,-39,0,0
957,16,411,81,0,-36,0,0
957,94,430,601,0,-130,0,0
957,95,693,599,0,-16,1,0
957,99,444,405,0,-241,1,0
957,100,266,2,0,-264,0,0
957,101,723,451,0,-173,1,0
957,102,499,179,0,-136,1,0
958,7,104,379,0,-198,0,0
958,9,171,680,0,71,0,0
958,11,602,653,0,-78,0,0
958,13,548,534,0,-50,0,0
958,16,412,78,0,-36,0,0
958,94,433,603,0,-130,0,0
958,95,694,596,0,-16,1,0
958,99,441,406,0,-241,1,0
958,100,263,2,0,-264,0,0
958,101,723,454,0,-173,1,0
958,102,501,181,0,-136,1,0
959,7,103,382,0,-198,0,0
959,9,168,680,0,-262,0,0
959,11,605,654,0,-102,0,0
959,13,551,532,0,-50,0,0
959,16,414,76,0,-36,0,0
959,94,435,604,0,-106,0,0
959,95,695,593,0,-16,1,0
959,99,439,407,0,-241,1,0
959,100,260,3,0,-264,0,0
959,101,724,457,0,-173,1,0
959,102,503,184,0,-136,1,0
960,7,102,385,0,-198,0,0
960,9,165,681,0,-262,0,0
960,11,608,654,0,-102,0,0
960,13,553,530,0,-50,0,0
960,16,416,73,0,-36,0,0
960,94,438,605,0,-106,0,0
960,95,695,590,0,-16,1,0
960,99,436,409,0,-230,1,0
960,100,257,3,0,-264,0,0
960,101,724,460,0,-173,1,0
960,102,504,186,0,-162,1,0
961,7,101,388,0,-198,0,0
961,9,162,681,0,-262,0,0
961,11,610,655,0,-102,0,0
961,13,555,528,0,-50,0,0
961,16,417,71,0,-29,0,0
961,94,441,605,0,-106,0,0
961,95,696,588,0,-16,1,0
961,99,434,411,0,-230,1,0
961,100,254,3,0,-264,0,0
961,101,724,463,0,-173,1,0
961,102,505,189,0,-162,1,0
962,7,100,391,0,-198,0,0
962,9,159,682,0,-262,0,0
962,11,613,655,0,-102,0,0
962,13,557,526,0,-50,0,0
962,16,419,68,0,-29,0,0
962,94,444,606,0,-106,0,0
962,95,697,585,0,-16,1,0
962,99,432,413,0,-230,1,0
962,100,251,4,0,-264,0,0
962,101,725,465,0,-173,1,0
962,102,506,192,0,-162,1,0
963,7,99,394,0,-198,0,0
963,9,156,682,0,-262,0,0
963,11,616,656,0,-102,0,0
963,13,560,525,0,-50,0,0
963,16,420,65,0,-29,0,0
963,94,447,607,0,-106,0,0
963,95,698,582,0,-18,1,0
963,99,429,415,0,-230,1,0
963,100,249,4,0,-264,0,0
963,101,725,468,0,-173,1,0
963,102,507,195,0,-162,1,0
964,7,97,396,0,-225,0,0
964,9,153,682,0,-262,0,0
964,11,619,657,0,-102,0,0
964,13,562,523,0,-50,0,0
964,16,422,63,0,-29,0,0
964,94,450,608,0,-106,0,0
964,95,699,579,0,-18,1,0
964,99,427,417,0,-230,1,0
964,100,246,4,0,-264,0,0
964,101,725,471,0,-173,1,0
964,102,508,198,0,-162,1,0
965,7,95,398,0,-225,0,0
965,9,150,683,0,-262,0,0
965,11,622,656,0,-85,0,0
965,13,564,521,0,-50,0,0
965,16,422,60,0,-17,0,0
965,94,453,609,0,-106,0,0
965,95,700,576,0,-18,1,0
965,99,425,419,0,-230,1,0
965,100,243,5,0,-264,0,0
965,101,727,474,0,-154,1,0
965,102,509,201,0,-162,1,0
966,7,93,400,0,-225,0,0
966,9,147,683,0,-262,0,0
966,11,625,656,0,-85,0,0
966,13,567,519,0,-50,0,0
966,16,423,57,0,-17,0,0
966,94,456,609,0,-106,0,0
966,95,701,573,0,-26,1,0
966,99,423,421,0,-230,1,0
966,100,240,5,0,-264,0,0
966,101,728,477,0,-160,1,0
966,102,510,204,0,-162,1,0
967,7,91,402,0,-225,0,0
967,9,145,684,0,-262,0,0
967,11,628,656,0,-85,0,0
967,13,569,517,0,-50,0,0
967,16,424,54,0,-17,0,0
967,94,459,610,0,-106,0,0
967,95,702,571,0,-12,1,0
967,99,420,422,0,-245,1,0
967,100,237,6,0,-247,0,0
967,101,729,480,0,-160,1,0
967,102,510,207,0,-181,1,0
968,7,88,404,0,-225,0,0
968,9,142,684,0,-262,0,0
968,11,631,656,0,-85,0,0
968,13,571,515,0,-50,0,0
968,16,425,51,0,-17,0,0
968,94,461,611,0,-106,0,0
968,95,702,568,0,-10,1,0
968,99,417,424,0,-245,1,0
968,100,234,7,0,-247,0,0
968,101,730,483,0,-160,1,0
968,102,509,210,0,-181,1,0
969,7,86,406,0,-225,0,0
969,9,139,684,0,-262,0,0
969,11,634,655,0,-85,0,0
969,13,574,514,0,-74,0,0
969,16,426,48,0,-17,0,0
969,94,464,612,0,-107,0,0
969,95,703,565,0,-10,1,0
969,99,414,425,0,-245,1,0
969,100,231,9,0,-247,0,0
969,101,731,485,0,-160,1,0
969,102,509,213,0,-181,1,0
970,7,84,408,0,-225,0,0
970,9,136,685,0,-262,0,0
970,11,637,655,0,-85,0,0
970,13,577,513,0,-79,0,0
970,16,427,45,0,-14,0,0
970,94,467,613,0,-107,0,0
970,95,704,562,0,-10,1,0
970,99,412,426,0,-245,1,0
970,100,228,9,0,-268,0,0
970,101,732,488,0,-160,1,0
970,102,509,216,0,-181,1,0
971,7,82,411,0,-224,0,0
971,9,133,685,0,-262,0,0
971,11,640,655,0,-85,0,0
971,13,580,513,0,-79,0,0
971,16,427,43,0,-14,0,0
971,94,470,614,0,-107,0,0
971,95,704,559,0,-10,1,0
971,99,409,427,0,-258,1,0
971,100,225,8,0,81,0,0
971,101,733,491,0,-160,1,0
971,102,509,219,0,-181,1,0
972,7,80,413,0,-224,0,0
972,9,130,686,0,-262,0,0
972,11,643,655,0,-85,0,0
972,13,583,512,0,-79,0,0
972,16,428,40,0,-14,0,0
972,94,473,615,0,-107,0,0
972,95,705,556,0,-10,1,0
972,99,406,427,0,-258,1,0
972,100,222,8,0,81,0,0
972,101,734,494,0,-160,1,0
972,102,509,222,0,-181,1,0
973,7,78,415,0,-224,0,0
973,9,127,686,0,-262,0,0
973,11,646,654,0,-83,0,0
973,13,586,513,0,-108,0,0
973,16,429,37,0,-14,0,0
973,94,476,615,0,-107,0,0
973,95,706,553,0,-40,1,0
973,99,403,427,0,87,1,0
973,100,219,8,0,88,0,0
973,101,735,497,0,-160,1,0
973,102,509,225,0,-181,1,0
974,7,76,417,0,-224,0,0
974,9,124,685,0,72,0,0
974,11,649,653,0,-76,0,0
974,13,589,514,0,-108,0,0
974,16,429,34,0,-7,0,0
974,94,479,616,0,-107,0,0
974,95,708,551,0,-28,1,0
974,99,400,427,0,87,1,0
974,100,216,8,0,88,0,0
974,101,736,500,0,-165,1,0
974,102,509,228,0,-181,1,0
975,7,74,419,0,-224,0,0
975,9,122,683,0,49,0,0
975,11,652,653,0,-76,0,0
975,13,591,515,0,-108,0,0
975,16,429,31,0,-7,0,0
975,94,482,617,0,-107,0,0
975,95,709,548,0,-28,1,0
975,99,397,427,0,87,1,0
975,100,213,7,0,88,0,0
975,101,737,502,0,-165,1,0
975,102,509,230,0,-192,1,0
976,7,72,421,0,-224,0,0
976,9,119,681,0,49,0,0
976,11,655,652,0,-76,0,0
976,13,594,516,0,-108,0,0
976,16,430,28,0,-7,0,0
976,94,484,617,0,-85,0,0
976,95,711,546,0,-42,1,0
976,99,394,427,0,87,1,0
976,100,210,7,0,88,0,0
976,101,737,505,0,-165,1,0
976,102,508,233,0,-192,1,0
977,7,70,423,0,-224,0,0
977,9,117,679,0,54,0,0
977,11,658,651,0,-76,0,0
977,13,597,517,0,-108,0,0
977,16,430,25,0,-7,0,0
977,94,487,617,0,-85,0,0
977,95,713,544,0,-42,1,0
977,99,391,427,0,87,1,0
977,100,207,7,0,88,0,0
977,101,738,508,0,-165,1,0
977,102,507,236,0,-192,1,0
978,7,67,426,0,-224,0,0
978,9,114,678,0,54,0,0
978,11,661,651,0,-76,0,0
978,13,600,518,0,-108,0,0
978,16,431,22,0,-7,0,0
978,94,490,616,0,-85,0,0
978,95,715,541,0,-27,1,0
978,99,388,426,0,87,1,0
978,100,204,7,0,88,0,0
978,101,739,511,0,-165,1,0
978,102,508,239,0,-174,1,0
979,7,65,428,0,-224,0,0
979,9,112,676,0,54,0,0
979,11,664,650,0,-76,0,0
979,13,603,519,0,-108,0,0
979,16,431,19,0,-7,0,0
979,94,493,617,0,-101,0,0
979,95,716,538,0,-27,1,0
979,99,385,426,0,87,1,0
979,100,202,8,0,-249,0,0
979,101,740,514,0,-165,1,0
979,102,508,242,0,-174,1,0
980,7,63,430,0,-224,0,0
980,9,110,674,0,54,0,0
980,11,667,649,0,-76,0,0
980,13,606,520,0,-108,0,0
980,16,431,16,0,-7,0,0
980,94,496,617,0,-101,0,0
980,95,717,536,0,-27,1,0
980,99,382,426,0,-267,1,0
980,100,199,9,0,-249,0,0
980,101,741,517,0,-158,1,0
980,102,508,245,0,-174,1,0
981,7,61,432,0,-224,0,0
981,9,107,672,0,54,0,0
981,11,669,648,0,-76,0,0
981,13,608,521,0,-122,0,0
981,16,432,13,0,-7,0,0
981,94,499,619,0,-121,0,0
981,95,719,533,0,-27,1,0
981,99,379,427,0,-267,1,0
981,100,196,10,0,-249,0,0
981,101,742,520,0,-158,1,0
981,102,509,248,0,-174,1,0
982,7,59,434,0,-224,0,0
982,9,105,670,0,54,0,0
982,11,672,648,0,-76,0,0
982,13,611,523,0,-122,0,0
982,16,432,10,0,-7,0,0
982,94,502,621,0,-121,0,0
982,95,720,530,0,-27,1,0
982,99,376,427,0,-267,1,0
982,100,193,11,0,-249,0,0
982,101,743,522,0,-158,1,0
982,102,509,251,0,-174,1,0
983,7,57,436,0,-224,0,0
983,9,102,669,0,54,0,0
983,11,675,647,0,-76,0,0
983,13,613,524,0,-122,0,0
983,16,432,7,0,-7,0,0
983,94,504,622,0,-121,0,0
983,95,721,528,0,-27,1,0
983,99,373,427,0,-263,1,0
983,100,190,13,0,-249,0,0
983,101,744,525,0,-158,1,0
983,102,509,254,0,-174,1,0
984,7,55,438,0,-224,0,0
984,9,100,667,0,54,0,0
984,11,678,647,0,-89,0,0
984,13,616,526,0,-122,0,0
984,16,433,4,0,-19,0,0
984,94,507,624,0,-121,0,0
984,95,723,525,0,-27,1,0
984,99,370,427,0,-263,1,0
984,100,188,14,0,-249,0,0
984,101,746,528,0,-152,1,0
984,102,510,257,0,-174,1,0
985,7,53,441,0,-224,0,0
985,9,98,665,0,54,0,0
985,11,681,648,0,-114,0,0
985,13,618,528,0,-122,0,0
985,16,434,1,0,-19,0,0
985,94,509,625,0,-121,0,0
985,95,724,522,0,-27,1,0
985,99,367,429,0,-242,1,0
985,100,185,15,0,-249,0,0
985,101,747,530,0,-152,1,0
985,102,508,260,0,-202,1,0
986,7,51,443,0,-224,0,0
986,9,95,663,0,54,0,0
986,11,684,649,0,-114,0,0
986,13,621,529,0,-121,0,0
986,16,435,-2,0,-19,0,0
986,94,512,627,0,-121,0,0
986,95,724,519,0,-2,1,0
986,99,365,430,0,-242,1,0
986,100,182,16,0,-249,0,0
986,101,749,533,0,-152,1,0
986,102,507,263,0,-202,1,0
987,7,49,445,0,-224,0,0
987,9,93,662,0,54,0,0
987,11,686,651,0,-114,0,0
987,13,624,531,0,-121,0,0
987,16,436,747,0,-19,0,0
987,94,514,628,0,-121,0,0
987,95,726,517,0,-27,1,0
987,99,362,432,0,-242,1,0
987,100,179,17,0,-249,0,0
987,101,750,536,0,-152,1,0
987,102,506,266,0,-202,1,0
988,7,46,447,0,-224,0,0
988,9,90,660,0,54,0,0
988,11,689,652,0,-123,0,0
988,13,627,531,0,-96,0,0
988,16,437,744,0,-19,0,0
988,94,517,630,0,-121,0,0
988,95,727,514,0,-27,1,0
988,99,359,433,0,-242,1,0
988,100,176,17,0,-269,0,0
988,101,751,538,0,-152,1,0
988,102,505,268,0,-202,1,0
989,7,44,449,0,-224,0,0
989,9,88,658,0,54,0,0
989,11,692,654,0,-123,0,0
989,13,630,531,0,-96,0,0
989,16,437,741,0,-3,0,0
989,94,520,631,0,-121,0,0
989,95,728,511,0,-27,1,0
989,99,357,435,0,-242,1,0
989,100,173,17,0,-269,0,0
989,101,1,541,0,-152,1,0
989,102,504,271,0,-202,1,0
990,7,42,451,0,-224,0,0
990,9,85,656,0,54,0,0
990,11,694,655,0,-123,0,0
990,13,633,531,0,-96,0,0
990,16,438,738,0,-3,0,0
990,94,522,633,0,-121,0,0
990,95,729,508,0,-25,1,0
990,99,354,436,0,-245,1,0
990,100,170,18,0,-243,0,0
990,101,3,544,0,-152,1,0
990,102,503,274,0,-202,1,0
991,7,40,453,0,-224,0,0
991,9,83,654,0,46,0,0
991,11,697,657,0,-123,0,0
991,13,636,532,0,-96,0,0
991,16,438,735,0,-3,0,0
991,94,525,634,0,-121,0,0
991,95,731,506,0,-25,1,0
991,99,351,437,0,-245,1,0
991,100,168,20,0,-243,0,0
991,101,5,545,0,-126,1,0
991,102,502,277,0,-202,1,0
992,7,38,456,0,-224,0,0
992,9,81,652,0,46,0,0
992,11,699,659,0,-123,0,0
992,13,639,532,0,-98,0,0
992,16,438,732,0,-3,0,0
992,94,527,636,0,-121,0,0
992,95,732,503,0,-25,1,0
992,99,349,438,0,-245,1,0
992,100,165,20,0,-256,0,0
992,101,8,547,0,-128,1,0
992,102,502,280,0,-172,1,0
993,7,36,458,0,-224,0,0
993,9,79,650,0,46,0,0
993,11,702,660,0,-123,0,0
993,13,642,533,0,-98,0,0
993,16,438,729,0,-3,0,0
993,94,530,637,0,-121,0,0
993,95,733,500,0,-25,1,0
993,99,346,439,0,-245,1,0
993,100,162,21,0,-256,0,0
993,101,10,549,0,-128,1,0
993,102,502,283,0,-172,1,0
994,7,34,460,0,-224,0,0
994,9,77,648,0,46,0,0
994,11,704,662,0,-123,0,0
994,13,644,533,0,-98,0,0
994,16,438,726,0,-3,0,0
994,94,532,639,0,-121,0,0
994,95,733,497,0,-1,1,0
994,99,343,441,0,-245,1,0
994,100,159,22,0,-256,0,0
994,101,12,551,0,-139,1,0
994,102,504,285,0,-144,1,0
995,7,32,462,0,-224,0,0
995,9,76,645,0,26,0,0
995,11,707,664,0,-123,0,0
995,13,647,533,0,-98,0,0
995,16,438,723,0,-3,0,0
995,94,535,640,0,-121,0,0
995,95,733,494,0,-1,1,0
995,99,340,441,0,-266,1,0
995,100,156,23,0,-256,0,0
995,101,14,554,0,-139,1,0
995,102,507,286,0,-116,1,0
996,7,30,464,0,-224,0,0
996,9,74,642,0,26,0,0
996,11,709,665,0,-123,0,0
996,13,650,534,0,-98,0,0
996,16,439,720,0,-3,0,0
996,94,537,643,0,-143,0,0
996,95,733,491,0,-1,1,0
996,99,337,441,0,-266,1,0
996,100,154,25,0,-229,0,0
996,101,16,556,0,-139,1,0
996,102,510,288,0,-116,1,0
997,7,28,466,0,-224,0,0
997,9,73,640,0,26,0,0
997,11,712,667,0,-123,0,0
997,13,653,534,0,-98,0,0
997,16,437,718,0,26,0,0
997,94,539,645,0,-143,0,0
997,95,733,488,0,-1,1,0
997,99,335,443,0,-238,1,0
997,100,152,26,0,-229,0,0
997,101,18,558,0,-139,1,0
997,102,512,289,0,-116,1,0
998,7,26,468,0,-224,0,0
998,9,72,637,0,26,0,0
998,11,714,668,0,-123,0,0
998,13,656,535,0,-98,0,0
998,16,436,715,0,26,0,0
998,94,540,648,0,-143,0,0
998,95,733,485,0,-1,1,0
998,99,332,444,0,-238,1,0
998,100,149,28,0,-229,0,0
998,101,20,560,0,-139,1,0
998,102,515,290,0,-116,1,0
999,7,23,471,0,-224,0,0
999,9,70,634,0,26,0,0
999,11,717,670,0,-123,0,0
999,13,659,535,0,-98,0,0
999,16,435,712,0,26,0,0
999,94,542,650,0,-143,0,0
999,95,733,482,0,-1,1,0
999,99,329,446,0,-238,1,0
999,100,147,30,0,-229,0,0
999,101,22,563,0,-139,1,0
999,102,518,292,0,-116,1,0
1000,7,21,473,0,-224,0,0
1000,9,69,632,0,26,0,0
1000,11,719,672,0,-123,0,0
1000,13,662,535,0,-98,0,0
1000,16,433,710,0,26,0,0
1000,94,544,653,0,-143,0,0
1000,95,734,479,0,-17,1,0
1000,99,327,447,0,-238,1,0
1000,100,145,33,0,-223,0,0
1000,101,24,565,0,-139,1,0
1000,102,520,293,0,-116,1,0
1001,7,19,474,0,-248,0,0
1001,9,68,629,0,26,0,0
1001,11,722,673,0,-123,0,0
1001,13,665,536,0,-104,0,0
1001,16,432,707,0,26,0,0
1001,94,546,655,0,-143,0,0
1001,95,735,477,0,-17,1,0
1001,99,324,449,0,-238,1,0
1001,100,143,35,0,-223,0,0
1001,101,27,566,0,-110,1,0
1001,102,523,294,0,-116,1,0
1002,9,66,626,0,26,0,0
1002,11,724,675,0,-121,0,0
1002,13,668,537,0,-104,0,0
1002,16,431,704,0,26,0,0
1002,94,548,657,0,-143,0,0
1002,95,736,474,0,-17,1,0
1002,99,322,450,0,-247,1,0
1002,100,141,37,0,-223,0,0
1002,101,29,567,0,-108,1,0
1002,102,526,296,0,-116,1,0
1003,9,65,624,0,26,0,0
1003,11,727,676,0,-121,0,0
1003,13,671,537,0,-104,0,0
1003,16,429,701,0,26,0,0
1003,94,549,660,0,-143,0,0
1003,95,737,471,0,-17,1,0
1003,99,319,451,0,-247,1,0
1003,100,139,39,0,-223,0,0
1003,101,32,568,0,-108,1,0
1003,102,528,297,0,-116,1,0
1004,9,64,621,0,26,0,0
1004,11,730,678,0,-121,0,0
1004,13,674,538,0,-104,0,0
1004,16,428,699,0,26,0,0
1004,94,550,663,0,-159,0,0
1004,95,739,468,0,-36,1,0
1004,99,316,452,0,-247,1,0
1004,100,137,41,0,-223,0,0
1004,101,35,569,0,-108,1,0
1004,102,531,298,0,-116,1,0
1005,9,62,618,0,26,0,0
1005,11,732,679,0,-112,0,0
1005,13,677,539,0,-104,0,0
1005,16,427,696,0,26,0,0
1005,94,552,665,0,-159,0,0
1005,95,741,466,0,-36,1,0
1005,99,313,454,0,-247,1,0
1005,100,135,43,0,-228,0,0
1005,101,38,570,0,-108,1,0
1005,102,534,299,0,-116,1,0
1006,9,61,616,0,26,0,0
1006,11,735,680,0,-112,0,0
1006,13,680,540,0,-104,0,0
1006,16,425,693,0,26,0,0
1006,94,553,668,0,-159,0,0
1006,95,742,464,0,-36,1,0
1006,99,311,455,0,-247,1,0
1006,100,133,46,0,-205,0,0
1006,101,41,571,0,-108,1,0
1006,102,537,301,0,-116,1,0
1007,9,60,613,0,26,0,0
1007,11,738,681,0,-112,0,0
1007,13,683,540,0,-104,0,0
1007,16,424,691,0,36,0,0
1007,94,554,671,0,-159,0,0
1007,95,744,461,0,-36,1,0
1007,99,308,456,0,-247,1,0
1007,100,132,49,0,-206,0,0
1007,101,44,571,0,-108,1,0
1007,102,539,302,0,-116,1,0
1008,9,58,610,0,26,0,0
1008,11,741,682,0,-106,0,0
1008,13,686,541,0,-104,0,0
1008,16,422,689,0,36,0,0
1008,94,555,674,0,-159,0,0
1008,95,746,459,0,-36,1,0
1008,99,305,457,0,-247,1,0
1008,100,131,52,0,-206,0,0
1008,101,47,572,0,-108,1,0
1008,102,542,302,0,-93,1,0
1009,9,57,608,0,26,0,0
1009,11,744,683,0,-106,0,0
1009,13,689,542,0,-104,0,0
1009,16,420,686,0,36,0,0
1009,94,556,677,0,-159,0,0
1009,95,748,456,0,-36,1,0
1009,99,302,458,0,-247,1,0
1009,100,130,54,0,-206,0,0
1009,101,49,573,0,-108,1,0
1009,102,545,302,0,-93,1,0
1010,9,56,605,0,26,0,0
1010,11,747,682,0,-81,0,0
1010,13,691,542,0,-104,0,0
1010,16,418,684,0,36,0,0
1010,94,556,680,0,-180,0,0
1010,95,750,454,0,-36,1,0
1010,99,299,458,0,86,1,0
1010,100,128,57,0,-206,0,0
1010,101,52,573,0,-81,1,0
1010,102,548,302,0,-93,1,0
1011,9,54,602,0,26,0,0
1011,11,750,682,0,-81,0,0
1011,13,694,543,0,-104,0,0
1011,16,417,681,0,36,0,0
1011,94,556,683,0,-180,0,0
1011,95,751,452,0,-36,1,0
1011,99,296,458,0,86,1,0
1011,100,127,60,0,-206,0,0
1011,101,55,572,0,-81,1,0
1011,102,551,303,0,-93,1,0
1012,9,53,599,0,26,0,0
1012,11,753,682,0,-81,0,0
1012,13,697,544,0,-104,0,0
1012,16,415,679,0,36,0,0
1012,94,556,686,0,-180,0,0
1012,95,2,449,0,-36,1,0
1012,99,293,458,0,86,1,0
1012,100,127,63,0,-187,0,0
1012,101,58,572,0,-81,1,0
1012,102,554,303,0,-93,1,0
1013,9,52,597,0,26,0,0
1013,11,3,681,0,-79,0,0
1013,13,700,544,0,-104,0,0
1013,16,413,676,0,36,0,0
1013,94,556,689,0,-180,0,0
1013,95,4,447,0,-54,1,0
1013,99,290,457,0,81,1,0
1013,100,126,66,0,-187,0,0
1013,101,61,571,0,-81,1,0
1013,102,557,303,0,-93,1,0
1014,9,50,594,0,26,0,0
1014,11,6,680,0,-79,0,0
1014,13,703,545,0,-104,0,0
1014,16,411,674,0,36,0,0
1014,94,556,692,0,-180,0,0
1014,95,7,446,0,-54,1,0
1014,99,287,458,0,-261,1,0
1014,100,125,68,0,-212,0,0
1014,101,64,571,0,-90,1,0
1014,102,560,304,0,-110,1,0
1015,9,49,591,0,26,0,0
1015,11,9,679,0,-69,0,0
1015,13,706,546,0,-104,0,0
1015,16,410,671,0,36,0,0
1015,94,556,695,0,-180,0,0
1015,95,9,444,0,-62,1,0
1015,99,284,458,0,-261,1,0
1015,100,123,71,0,-212,0,0
1015,101,67,572,0,-90,1,0
1015,102,563,305,0,-110,1,0
1016,9,48,589,0,21,0,0
1016,11,11,678,0,-69,0,0
1016,13,709,547,0,-104,0,0
1016,16,408,669,0,36,0,0
1016,94,556,698,0,-180,0,0
1016,95,12,443,0,-62,1,0
1016,99,281,459,0,-261,1,0
1016,100,123,74,0,-186,0,0
1016,101,70,572,0,-90,1,0
1016,102,566,306,0,-110,1,0
1017,9,47,586,0,21,0,0
1017,11,14,677,0,-69,0,0
1017,13,712,547,0,-104,0,0
1017,16,406,667,0,36,0,0
1017,94,556,701,0,-171,0,0
1017,95,15,441,0,-62,1,0
1017,99,278,459,0,-261,1,0
1017,100,122,77,0,-186,0,0
1017,101,73,573,0,-120,1,0
1017,102,569,307,0,-110,1,0
1018,9,46,583,0,21,0,0
1018,11,17,676,0,-69,0,0
1018,13,714,549,0,-123,0,0
1018,16,404,664,0,36,0,0
1018,94,557,703,0,-171,0,0
1018,95,17,440,0,-62,1,0
1018,99,275,459,0,-261,1,0
1018,100,122,80,0,-186,0,0
1018,101,76,575,0,-120,1,0
1018,102,571,308,0,-110,1,0
1019,9,45,580,0,21,0,0
1019,11,20,675,0,-69,0,0
1019,13,717,551,0,-123,0,0
1019,16,402,663,0,62,0,0
1019,94,557,706,0,-171,0,0
1019,95,20,439,0,-62,1,0
1019,99,272,460,0,-261,1,0
1019,100,122,83,0,-186,0,0
1019,101,78,576,0,-120,1,0
1019,102,574,309,0,-110,1,0
1020,9,44,577,0,14,0,0
1020,11,23,674,0,-69,0,0
1020,13,719,552,0,-123,0,0
1020,16,399,661,0,62,0,0
1020,94,558,709,0,-171,0,0
1020,95,23,437,0,-62,1,0
1020,99,270,460,0,-261,1,0
1020,100,122,86,0,-173,0,0
1020,101,81,578,0,-120,1,0
1020,102,577,310,0,-110,1,0
1020,104,577,310,0,-110,1,0
1021,9,43,574,0,14,0,0
1021,11,25,673,0,-69,0,0
1021,13,722,554,0,-116,0,0
1021,16,396,660,0,62,0,0
1021,94,558,712,0,-171,0,0
1021,95,26,437,0,-85,1,0
1021,99,267,461,0,-261,1,0
1021,100,121,89,0,-195,0,0
1021,101,83,579,0,-120,1,0
1021,102,580,310,0,-81,1,0
1021,104,580,311,0,-110,1,0
1022,9,42,571,0,14,0,0
1022,11,28,672,0,-69,0,0
1022,13,725,555,0,-116,0,0
1022,16,394,659,0,62,0,0
1022,94,559,715,0,-171,0,0
1022,95,29,437,0,-85,1,0
1022,99,264,461,0,-261,1,0
1022,100,121,91,0,-195,0,0
1022,101,86,581,0,-120,1,0
1022,102,583,309,0,-81,1,0
1022,104,583,312,0,-110,1,0
1023,9,42,569,0,14,0,0
1023,11,31,671,0,-69,0,0
1023,13,728,555,0,-96,0,0
1023,16,391,657,0,62,0,0
1023,94,560,718,0,-146,0,0
1023,95,31,436,0,-75,1,0
1023,99,261,462,0,-261,1,0
1023,100,120,94,0,-195,0,0
1023,101,88,582,0,-120,1,0
1023,102,586,309,0,-81,1,0
1023,104,585,314,0,-131,1,0
1024,9,41,566,0,14,0,0
1024,11,33,668,0,-43,0,0
1024,13,731,555,0,-96,0,0
1024,16,388,656,0,62,0,0
1024,94,561,721,0,-163,0,0
1024,95,34,435,0,-75,1,0
1024,99,258,462,0,-261,1,0
1024,100,119,97,0,-195,0,0
1024,101,91,584,0,-120,1,0
1024,102,589,308,0,-81,1,0
1024,104,587,316,0,-131,1,0
1025,9,40,563,0,14,0,0
1025,11,35,666,0,-43,0,0
1025,13,734,556,0,-96,0,0
1025,16,386,654,0,46,0,0
1025,94,562,724,0,-174,0,0
1025,95,37,434,0,-77,1,0
1025,99,255,463,0,-261,1,0
1025,100,117,100,0,-219,0,0
1025,101,94,585,0,-120,1,0
1025,102,592,309,0,-101,1,0
1025,104,589,318,0,-131,1,0
1026,9,40,560,0,14,0,0
1026,11,37,664,0,-43,0,0
1026,13,737,556,0,-96,0,0
1026,16,384,652,0,66,0,0
1026,94,562,727,0,-174,0,0
1026,95,40,434,0,-77,1,0
1026,99,252,463,0,-261,1,0
1026,100,115,102,0,-219,0,0
1026,101,96,587,0,-120,1,0
1026,102,594,310,0,-116,1,0
1026,104,592,320,0,-131,1,0
1027,9,39,557,0,14,0,0
1027,11,39,661,0,-28,0,0
1027,13,740,556,0,-96,0,0
1027,16,381,651,0,66,0,0
1027,94,562,730,0,-174,0,0
1027,95,43,433,0,-77,1,0
1027,99,249,464,0,-261,1,0
1027,100,113,104,0,-219,0,0
1027,101,99,588,0,-120,1,0
1027,102,597,311,0,-116,1,0
1027,104,593,323,0,-157,1,0
1028,9,38,554,0,14,0,0
1028,11,39,658,0,-2,0,0
1028,13,742,558,0,-124,0,0
1028,16,378,650,0,66,0,0
1028,94,563,733,0,-174,0,0
1028,95,46,432,0,-77,1,0
1028,99,246,464,0,-261,1,0
1028,100,111,107,0,-219,0,0
1028,101,101,590,0,-120,1,0
1028,102,600,313,0,-116,1,0
1028,104,594,326,0,-162,1,0
1029,9,37,551,0,14,0,0
1029,11,39,655,0,-2,0,0
1029,13,744,561,0,-151,0,0
1029,16,376,648,0,51,0,0
1029,94,563,736,0,-174,0,0
1029,95,49,432,0,-87,1,0
1029,99,243,464,0,-261,1,0
1029,100,110,109,0,-219,0,0
1029,101,104,591,0,-120,1,0
1029,102,603,314,0,-116,1,0
1029,104,596,328,0,-144,1,0
1030,9,36,548,0,27,0,0
1030,11,39,652,0,-2,0,0
1030,13,745,563,0,-151,0,0
1030,16,373,646,0,51,0,0
1030,94,563,739,0,-174,0,0
