frame,id,x,y,image_index,angle,agent,prey consumed
2570,143,399,219,0,-144,1,0
2570,144,594,742,0,25,1,0
2570,145,420,368,0,-167,1,0
2570,146,403,351,0,17,1,0
2570,147,622,527,0,-198,1,0
2570,148,49,115,0,-14,1,0
2570,149,595,287,0,-214,1,0
2570,150,478,344,0,-177,1,0
2570,151,538,486,0,-4,1,0
2570,152,739,275,0,-16,1,0
2570,153,317,308,0,59,1,0
2570,155,63,372,0,-73,1,0
2570,156,388,335,0,-168,1,0
2570,157,706,64,0,77,1,0
2570,158,727,89,0,-256,1,0
2570,159,115,233,0,0,1,0
2570,160,670,150,0,-228,1,0
2570,161,230,562,0,-168,1,0
2570,162,746,424,0,18,1,0
2570,163,460,187,0,44,1,0
2570,164,702,746,0,-150,1,0
2570,165,573,486,0,-151,1,0
2570,166,48,91,0,-192,1,0
2570,167,122,197,0,-7,1,0
2570,168,269,717,0,-245,1,0
2570,169,683,665,0,-252,1,0
2570,170,265,552,0,-106,1,0
2570,171,119,289,0,5,1,0
2570,172,119,258,0,-107,1,0
2570,173,253,647,0,66,1,0
2570,174,531,110,0,-81,1,0
2570,175,511,154,0,-242,1,0
2570,176,239,502,0,-223,1,0
2570,177,400,104,0,-2,1,0
2570,178,412,243,0,-244,1,0
2570,179,255,439,0,27,1,0
2570,180,590,58,0,79,1,0
2570,181,638,234,0,-42,1,0
2570,182,592,431,0,-43,1,0
2570,183,643,738,0,13,1,0
2570,184,346,607,0,-206,1,0
2570,185,547,351,0,10,1,0
2570,186,489,390,0,-260,1,0
2570,187,112,221,0,-30,1,0
2570,188,295,496,0,66,1,0
2571,76,77,24,0,-171,1,0
2571,78,366,639,0,23,0,0
2571,117,588,85,0,-221,1,0
2571,119,552,183,0,-45,1,0
2571,124,677,687,0,66,1,0
2571,129,696,271,0,-33,1,0
2571,131,144,270,0,-59,1,0
2571,132,515,126,0,-5,1,0
2571,133,322,35,0,86,1,0
2571,134,606,358,0,-199,1,0
2571,135,562,658,0,-149,1,0
2571,136,709,203,0,-86,1,0
2571,140,643,475,0,-219,1,0
2571,141,20,606,0,-245,1,0
2571,142,335,331,0,52,1,0
2571,143,401,222,0,-144,1,0
2571,144,593,739,0,21,1,0
2571,145,421,371,0,-167,1,0
2571,146,402,348,0,25,1,0
2571,147,622,530,0,-198,1,0
2571,148,50,112,0,-24,1,0
2571,149,593,289,0,-214,1,0
2571,150,478,347,0,-177,1,0
2571,151,538,483,0,-5,1,0
2571,152,740,273,0,-13,1,0
2571,153,315,305,0,43,1,0
2571,155,66,371,0,-73,1,0
2571,156,389,338,0,-168,1,0
2571,157,703,65,0,-254,1,0
2571,158,724,90,0,-256,1,0
2571,159,115,230,0,-9,1,0
2571,160,668,152,0,-228,1,0
2571,161,230,565,0,-178,1,0
2571,162,745,421,0,18,1,0
2571,163,458,185,0,44,1,0
2571,164,703,749,0,-150,1,0
2571,165,574,489,0,-151,1,0
2571,166,47,93,0,-192,1,0
2571,167,122,194,0,-7,1,0
2571,168,266,718,0,-245,1,0
2571,169,680,666,0,-252,1,0
2571,170,268,553,0,-106,1,0
2571,171,119,286,0,5,1,0
2571,172,122,258,0,-91,1,0
2571,173,250,646,0,66,1,0
2571,174,533,109,0,-66,1,0
2571,175,508,156,0,-249,1,0
2571,176,237,504,0,-223,1,0
2571,177,400,101,0,-2,1,0
2571,178,410,245,0,-244,1,0
2571,179,254,437,0,27,1,0
2571,180,587,58,0,79,1,0
2571,181,640,232,0,-42,1,0
2571,182,594,429,0,-43,1,0
2571,183,643,735,0,13,1,0
2571,184,345,610,0,-206,1,0
2571,185,546,348,0,10,1,0
2571,186,486,391,0,-260,1,0
2571,187,114,218,0,-30,1,0
2571,188,292,495,0,66,1,0
2572,76,77,27,0,-179,1,0
2572,78,365,636,0,23,0,0
2572,117,586,88,0,-221,1,0
2572,119,554,181,0,-45,1,0
2572,124,675,686,0,66,1,0
2572,129,698,268,0,-33,1,0
2572,131,147,269,0,-59,1,0
2572,132,516,123,0,-5,1,0
2572,133,319,34,0,63,1,0
2572,134,605,361,0,-199,1,0
2572,135,564,661,0,-149,1,0
2572,136,712,203,0,-94,1,0
2572,140,641,478,0,-208,1,0
2572,141,17,607,0,-245,1,0
2572,142,333,330,0,52,1,0
2572,143,403,224,0,-144,1,0
2572,144,592,737,0,32,1,0
2572,145,422,374,0,-168,1,0
2572,146,401,346,0,25,1,0
2572,147,621,533,0,-198,1,0
2572,148,51,109,0,-24,1,0
2572,149,591,291,0,-237,1,0
2572,150,478,350,0,-177,1,0
2572,151,540,480,0,-34,1,0
2572,152,740,270,0,-13,1,0
2572,153,314,303,0,21,1,0
2572,155,69,371,0,-73,1,0
2572,156,389,341,0,-168,1,0
2572,157,700,66,0,-254,1,0
2572,158,721,91,0,-256,1,0
2572,159,117,227,0,-28,1,0
2572,160,666,154,0,-228,1,0
2572,161,230,568,0,-178,1,0
2572,162,745,418,0,3,1,0
2572,163,456,183,0,44,1,0
2572,164,705,751,0,-150,1,0
2572,165,576,491,0,-151,1,0
2572,166,47,96,0,-192,1,0
2572,167,122,191,0,-7,1,0
2572,168,263,719,0,-245,1,0
2572,169,677,668,0,-230,1,0
2572,170,270,554,0,-106,1,0
2572,171,119,283,0,5,1,0
2572,172,125,258,0,-91,1,0
2572,173,248,644,0,49,1,0
2572,174,536,108,0,-66,1,0
2572,175,505,157,0,-249,1,0
2572,176,236,507,0,-196,1,0
2572,177,400,98,0,-2,1,0
2572,178,407,246,0,-244,1,0
2572,179,252,434,0,27,1,0
2572,180,584,57,0,79,1,0
2572,181,642,229,0,-42,1,0
2572,182,596,427,0,-43,1,0
2572,183,641,733,0,29,1,0
2572,184,344,612,0,-206,1,0
2572,185,546,345,0,10,1,0
2572,186,483,391,0,-260,1,0
2572,187,114,215,0,-9,1,0
2572,188,290,494,0,66,1,0
2573,76,77,30,0,-179,1,0
2573,78,364,633,0,15,0,0
2573,117,584,90,0,-221,1,0
2573,119,556,179,0,-45,1,0
2573,124,672,685,0,66,1,0
2573,129,699,266,0,-33,1,0
2573,131,149,267,0,-59,1,0
2573,132,515,120,0,20,1,0
2573,133,316,32,0,63,1,0
2573,134,604,363,0,-199,1,0
2573,135,566,663,0,-149,1,0
2573,136,715,204,0,-94,1,0
2573,140,640,481,0,-203,1,0
2573,141,14,609,0,-245,1,0
2573,142,331,328,0,52,1,0
2573,143,405,226,0,-144,1,0
2573,144,590,734,0,32,1,0
2573,145,422,377,0,-176,1,0
2573,146,400,343,0,25,1,0
2573,147,620,536,0,-198,1,0
2573,148,53,106,0,-24,1,0
2573,149,588,293,0,-237,1,0
2573,150,478,353,0,-177,1,0
2573,151,540,477,0,-17,1,0
2573,152,741,267,0,-13,1,0
2573,153,312,300,0,43,1,0
2573,155,72,370,0,-73,1,0
2573,156,390,344,0,-168,1,0
2573,157,697,67,0,-254,1,0
2573,158,718,91,0,-256,1,0
2573,159,118,225,0,-28,1,0
2573,160,663,156,0,-228,1,0
2573,161,230,571,0,-178,1,0
2573,162,745,415,0,3,1,0
2573,163,454,180,0,44,1,0
2573,164,706,3,0,-150,1,0
2573,165,577,494,0,-151,1,0
2573,166,46,99,0,-192,1,0
2573,167,122,188,0,6,1,0
2573,168,261,720,0,-245,1,0
2573,169,675,670,0,-230,1,0
2573,170,273,554,0,-102,1,0
2573,171,119,280,0,5,1,0
2573,172,128,258,0,-91,1,0
2573,173,246,643,0,60,1,0
2573,174,539,107,0,-66,1,0
2573,175,502,158,0,-249,1,0
2573,176,235,510,0,-186,1,0
2573,177,400,95,0,-2,1,0
2573,178,404,247,0,-244,1,0
2573,179,251,431,0,27,1,0
2573,180,581,57,0,79,1,0
2573,181,644,227,0,-42,1,0
2573,182,598,424,0,-33,1,0
2573,183,640,730,0,29,1,0
2573,184,342,615,0,-206,1,0
2573,185,545,342,0,10,1,0
2573,186,480,392,0,-260,1,0
2573,187,116,212,0,-31,1,0
2573,188,287,493,0,66,1,0
2574,76,77,33,0,-179,1,0
2574,78,363,630,0,15,0,0
2574,117,583,92,0,-208,1,0
2574,119,559,177,0,-57,1,0
2574,124,669,684,0,66,1,0
2574,129,702,264,0,-57,1,0
2574,131,152,266,0,-59,1,0
2574,132,513,117,0,20,1,0
2574,133,313,32,0,82,1,0
2574,134,602,365,0,-226,1,0
2574,135,567,666,0,-149,1,0
2574,136,718,204,0,-94,1,0
2574,140,639,483,0,-203,1,0
2574,141,12,610,0,-245,1,0
2574,142,328,326,0,52,1,0
2574,143,407,229,0,-144,1,0
2574,144,588,732,0,51,1,0
2574,145,422,380,0,-176,1,0
2574,146,398,340,0,25,1,0
2574,147,619,538,0,-198,1,0
2574,148,54,104,0,-24,1,0
2574,149,586,294,0,-237,1,0
2574,150,479,356,0,-177,1,0
2574,151,541,474,0,-17,1,0
2574,152,742,264,0,-13,1,0
2574,153,310,298,0,43,1,0
2574,155,75,369,0,-73,1,0
2574,156,390,347,0,-168,1,0
2574,157,695,68,0,-254,1,0
2574,158,715,92,0,-256,1,0
2574,159,120,222,0,-32,1,0
2574,160,661,157,0,-244,1,0
2574,161,230,574,0,-178,1,0
2574,162,745,412,0,3,1,0
2574,163,452,178,0,44,1,0
2574,164,709,4,0,-124,1,0
2574,165,579,497,0,-151,1,0
2574,166,46,102,0,-192,1,0
2574,167,122,185,0,6,1,0
2574,168,258,722,0,-245,1,0
2574,169,673,672,0,-230,1,0
2574,170,276,555,0,-102,1,0
2574,171,118,277,0,5,1,0
2574,172,130,259,0,-108,1,0
2574,173,243,642,0,73,1,0
2574,174,542,106,0,-66,1,0
2574,175,500,159,0,-249,1,0
2574,176,234,513,0,-201,1,0
2574,177,400,92,0,-2,1,0
2574,178,402,249,0,-238,1,0
2574,179,251,428,0,3,1,0
2574,180,578,57,0,-265,1,0
2574,181,646,225,0,-42,1,0
2574,182,600,422,0,-33,1,0
2574,183,638,727,0,29,1,0
2574,184,341,618,0,-206,1,0
2574,185,545,339,0,10,1,0
2574,186,478,393,0,-239,1,0
2574,187,117,210,0,-31,1,0
2574,188,284,491,0,66,1,0
2575,76,78,36,0,-171,1,0
2575,78,363,627,0,15,0,0
2575,117,581,95,0,-208,1,0
2575,119,561,175,0,-57,1,0
2575,124,667,682,0,49,1,0
2575,129,704,263,0,-57,1,0
2575,131,155,264,0,-59,1,0
2575,132,512,114,0,20,1,0
2575,133,310,31,0,82,1,0
2575,134,599,368,0,-226,1,0
2575,135,569,668,0,-149,1,0
2575,136,721,204,0,-94,1,0
2575,140,638,486,0,-203,1,0
2575,141,10,612,0,-219,1,0
2575,142,326,324,0,52,1,0
2575,143,408,232,0,-151,1,0
2575,144,586,730,0,34,1,0
2575,145,422,383,0,-176,1,0
2575,146,397,338,0,25,1,0
2575,147,618,541,0,-198,1,0
2575,148,55,101,0,-24,1,0
2575,149,583,296,0,-237,1,0
2575,150,479,359,0,-177,1,0
2575,151,542,471,0,-17,1,0
2575,152,744,262,0,-42,1,0
2575,153,308,296,0,43,1,0
2575,155,78,368,0,-73,1,0
2575,156,391,350,0,-168,1,0
2575,157,692,68,0,-254,1,0
2575,158,712,92,0,-266,1,0
2575,159,121,220,0,-32,1,0
2575,160,658,159,0,-244,1,0
2575,161,230,577,0,-178,1,0
2575,162,745,409,0,3,1,0
2575,163,450,176,0,44,1,0
2575,164,711,6,0,-124,1,0
2575,165,580,499,0,-151,1,0
2575,166,45,105,0,-192,1,0
2575,167,123,182,0,-22,1,0
2575,168,255,723,0,-245,1,0
2575,169,670,674,0,-230,1,0
2575,170,279,556,0,-102,1,0
2575,171,118,274,0,5,1,0
2575,172,133,260,0,-108,1,0
2575,173,240,641,0,73,1,0
2575,174,544,104,0,-48,1,0
2575,175,497,160,0,-249,1,0
2575,176,233,516,0,-201,1,0
2575,177,401,89,0,-2,1,0
2575,178,399,251,0,-238,1,0
2575,179,251,425,0,3,1,0
2575,180,575,57,0,-265,1,0
2575,181,648,223,0,-42,1,0
2575,182,601,419,0,-16,1,0
2575,183,637,725,0,29,1,0
2575,184,341,621,0,-191,1,0
2575,185,544,336,0,10,1,0
2575,186,475,395,0,-247,1,0
2575,187,119,207,0,-32,1,0
2575,188,281,490,0,66,1,0
2575,189,251,425,0,3,1,0
2576,76,78,39,0,-171,1,0
2576,78,362,624,0,15,0,0
2576,117,580,98,0,-208,1,0
2576,119,564,174,0,-57,1,0
2576,124,665,680,0,49,1,0
2576,129,707,261,0,-57,1,0
2576,131,157,262,0,-59,1,0
2576,132,511,111,0,20,1,0
2576,133,307,31,0,82,1,0
2576,134,597,370,0,-226,1,0
2576,135,570,671,0,-149,1,0
2576,136,724,203,0,-75,1,0
2576,140,637,489,0,-203,1,0
2576,141,7,614,0,-238,1,0
2576,142,324,322,0,52,1,0
2576,143,409,234,0,-151,1,0
2576,144,584,727,0,34,1,0
2576,145,422,386,0,-176,1,0
2576,146,396,335,0,25,1,0
2576,147,617,544,0,-189,1,0
2576,148,56,98,0,-25,1,0
2576,149,580,298,0,-237,1,0
2576,150,479,362,0,-177,1,0
2576,151,544,469,0,-29,1,0
2576,152,747,260,0,-64,1,0
2576,153,306,294,0,33,1,0
2576,155,81,367,0,-73,1,0
2576,156,392,353,0,-168,1,0
2576,157,689,69,0,-254,1,0
2576,158,709,92,0,-266,1,0
2576,159,123,217,0,-32,1,0
2576,160,655,159,0,-257,1,0
2576,161,230,580,0,-178,1,0
2576,162,743,407,0,30,1,0
2576,163,448,174,0,44,1,0
2576,164,714,8,0,-124,1,0
2576,165,581,502,0,-151,1,0
2576,166,44,108,0,-192,1,0
2576,167,123,179,0,-8,1,0
2576,168,253,724,0,-245,1,0
2576,169,668,675,0,-253,1,0
2576,170,282,556,0,-102,1,0
2576,171,118,271,0,5,1,0
2576,172,136,261,0,-108,1,0
2576,173,237,641,0,-265,1,0
2576,174,547,102,0,-67,1,0
2576,175,494,160,0,85,1,0
2576,176,232,519,0,-201,1,0
2576,177,401,86,0,-2,1,0
2576,178,397,252,0,-238,1,0
2576,179,252,423,0,-23,1,0
2576,180,572,58,0,-254,1,0
2576,181,650,220,0,-42,1,0
2576,182,601,416,0,-16,1,0
2576,183,635,722,0,29,1,0
2576,184,341,624,0,-172,1,0
2576,185,545,333,0,-9,1,0
2576,186,473,397,0,-220,1,0
2576,187,120,205,0,-32,1,0
2576,188,279,489,0,66,1,0
2576,189,250,422,0,3,1,0
2577,76,79,42,0,-171,1,0
2577,78,361,621,0,15,0,0
2577,117,578,100,0,-223,1,0
2577,119,566,172,0,-57,1,0
2577,124,662,678,0,49,1,0
2577,129,709,259,0,-57,1,0
2577,131,160,261,0,-59,1,0
2577,132,510,108,0,20,1,0
2577,133,304,30,0,82,1,0
2577,134,595,372,0,-226,1,0
2577,135,572,674,0,-149,1,0
2577,136,726,202,0,-75,1,0
2577,140,635,492,0,-203,1,0
2577,141,4,615,0,-253,1,0
2577,142,321,320,0,52,1,0
2577,143,411,237,0,-151,1,0
2577,144,583,725,0,34,1,0
2577,145,422,389,0,-186,1,0
2577,146,395,332,0,25,1,0
2577,147,617,547,0,-189,1,0
2577,148,58,95,0,-25,1,0
2577,149,578,299,0,-237,1,0
2577,150,479,365,0,-177,1,0
2577,151,545,466,0,-29,1,0
2577,152,749,259,0,-64,1,0
2577,153,305,291,0,33,1,0
2577,155,84,366,0,-73,1,0
2577,156,392,356,0,-168,1,0
2577,157,686,70,0,-264,1,0
2577,158,706,93,0,-266,1,0
2577,159,124,215,0,-32,1,0
2577,160,652,160,0,-257,1,0
2577,161,230,583,0,-178,1,0
2577,162,742,404,0,30,1,0
2577,163,446,172,0,44,1,0
2577,164,716,9,0,-124,1,0
2577,165,583,504,0,-151,1,0
2577,166,43,111,0,-215,1,0
2577,167,124,176,0,-8,1,0
2577,168,250,724,0,90,1,0
2577,169,665,676,0,-253,1,0
2577,170,285,557,0,-102,1,0
2577,171,118,268,0,5,1,0
2577,172,139,260,0,-79,1,0
2577,173,234,641,0,-265,1,0
2577,174,549,101,0,-67,1,0
2577,175,491,159,0,85,1,0
2577,176,232,522,0,-174,1,0
2577,177,399,83,0,26,1,0
2577,178,394,254,0,-238,1,0
2577,179,253,420,0,-23,1,0
2577,180,570,59,0,-254,1,0
2577,181,652,218,0,-42,1,0
2577,182,602,413,0,-16,1,0
2577,183,634,720,0,29,1,0
2577,184,341,627,0,-172,1,0
2577,185,545,330,0,-9,1,0
2577,186,471,399,0,-220,1,0
2577,187,122,202,0,-32,1,0
2577,188,276,488,0,66,1,0
2577,189,251,420,0,-16,1,0
2578,76,79,45,0,-171,1,0
2578,78,359,619,0,40,0,0
2578,117,576,102,0,-223,1,0
2578,119,569,171,0,-65,1,0
2578,124,660,676,0,49,1,0
2578,129,712,258,0,-57,1,0
2578,131,162,259,0,-59,1,0
2578,132,509,106,0,20,1,0
2578,133,301,30,0,82,1,0
2578,134,593,374,0,-226,1,0
2578,135,573,676,0,-142,1,0
2578,136,729,202,0,-75,1,0
2578,140,634,494,0,-203,1,0
2578,141,1,615,0,-253,1,0
2578,142,319,319,0,52,1,0
2578,143,411,240,0,-181,1,0
2578,144,581,722,0,34,1,0
2578,145,422,392,0,-186,1,0
2578,146,393,329,0,25,1,0
2578,147,616,550,0,-189,1,0
2578,148,59,93,0,-25,1,0
2578,149,575,301,0,-237,1,0
2578,150,479,368,0,-177,1,0
2578,151,546,464,0,-26,1,0
2578,152,752,258,0,-64,1,0
2578,153,303,289,0,33,1,0
2578,155,86,365,0,-73,1,0
2578,156,393,359,0,-168,1,0
2578,157,683,70,0,-264,1,0
2578,158,703,93,0,-266,1,0
2578,159,126,212,0,-32,1,0
2578,160,649,161,0,-257,1,0
2578,161,229,585,0,-203,1,0
2578,162,740,402,0,30,1,0
2578,163,444,170,0,39,1,0
2578,164,719,11,0,-124,1,0
2578,165,585,506,0,-130,1,0
2578,166,41,113,0,-215,1,0
2578,167,124,173,0,-8,1,0
2578,168,247,724,0,90,1,0
2578,169,662,677,0,-243,1,0
2578,170,288,557,0,-102,1,0
2578,171,117,265,0,5,1,0
2578,172,142,260,0,-79,1,0
2578,173,231,642,0,-265,1,0
2578,174,552,100,0,-67,1,0
2578,175,488,159,0,85,1,0
2578,176,233,525,0,-174,1,0
2578,177,398,80,0,26,1,0
2578,178,391,255,0,-238,1,0
2578,179,254,417,0,-23,1,0
2578,180,567,60,0,-254,1,0
2578,181,654,216,0,-35,1,0
2578,182,603,410,0,-16,1,0
2578,183,632,717,0,29,1,0
2578,184,343,629,0,-151,1,0
2578,185,546,327,0,-9,1,0
2578,186,470,402,0,-204,1,0
2578,187,123,200,0,-32,1,0
2578,188,273,486,0,66,1,0
2578,189,252,417,0,-16,1,0
2579,76,78,47,0,-195,1,0
2579,78,357,617,0,40,0,0
2579,117,574,104,0,-223,1,0
2579,119,572,171,0,-87,1,0
2579,124,658,674,0,49,1,0
2579,129,714,256,0,-57,1,0
2579,131,165,258,0,-59,1,0
2579,132,508,103,0,20,1,0
2579,133,298,30,0,82,1,0
2579,134,591,376,0,-226,1,0
2579,135,575,678,0,-142,1,0
2579,136,732,201,0,-75,1,0
2579,140,633,497,0,-203,1,0
2579,141,-1,616,0,-263,1,0
2579,142,316,317,0,52,1,0
2579,143,410,243,0,-193,1,0
2579,144,579,720,0,34,1,0
2579,145,422,395,0,-186,1,0
2579,146,392,327,0,25,1,0
2579,147,616,553,0,-189,1,0
2579,148,60,90,0,-25,1,0
2579,149,573,302,0,-237,1,0
2579,150,481,370,0,-151,1,0
2579,151,548,461,0,-26,1,0
2579,152,3,256,0,-64,1,0
2579,153,301,286,0,33,1,0
2579,155,89,364,0,-61,1,0
2579,156,393,362,0,-168,1,0
2579,157,680,70,0,-264,1,0
2579,158,700,93,0,-266,1,0
2579,159,128,210,0,-32,1,0
2579,160,646,161,0,-257,1,0
2579,161,228,588,0,-203,1,0
2579,162,739,399,0,30,1,0
2579,163,442,167,0,39,1,0
2579,164,721,13,0,-124,1,0
2579,165,587,508,0,-130,1,0
2579,166,39,115,0,-215,1,0
2579,167,125,170,0,-8,1,0
2579,168,244,724,0,90,1,0
2579,169,659,678,0,-243,1,0
2579,170,291,558,0,-102,1,0
2579,171,117,262,0,5,1,0
2579,172,145,260,0,-89,1,0
2579,173,228,642,0,-265,1,0
2579,174,555,99,0,-67,1,0
2579,175,485,159,0,85,1,0
2579,176,233,528,0,-174,1,0
2579,177,397,77,0,15,1,0
2579,178,389,257,0,-238,1,0
2579,179,255,414,0,-23,1,0
2579,180,564,61,0,-254,1,0
2579,181,656,213,0,-35,1,0
2579,182,604,407,0,-16,1,0
2579,183,630,715,0,44,1,0
2579,184,345,632,0,-143,1,0
2579,185,545,324,0,4,1,0
2579,186,468,405,0,-204,1,0
2579,187,125,197,0,-32,1,0
2579,188,271,485,0,66,1,0
2579,189,253,414,0,-16,1,0
2580,76,77,50,0,-195,1,0
2580,78,355,614,0,37,0,0
2580,117,572,107,0,-223,1,0
2580,119,575,171,0,-87,1,0
2580,124,656,672,0,49,1,0
2580,129,717,254,0,-57,1,0
2580,131,167,256,0,-59,1,0
2580,132,507,100,0,20,1,0
2580,133,295,29,0,82,1,0
2580,134,589,378,0,-226,1,0
2580,135,577,681,0,-142,1,0
2580,136,735,200,0,-75,1,0
2580,140,632,500,0,-203,1,0
2580,141,747,616,0,-263,1,0
2580,142,315,314,0,25,1,0
2580,143,409,246,0,-193,1,0
2580,144,578,717,0,34,1,0
2580,145,422,398,0,-170,1,0
2580,146,391,324,0,25,1,0
2580,147,615,556,0,-189,1,0
2580,148,61,87,0,-25,1,0
2580,149,570,304,0,-237,1,0
2580,150,482,373,0,-151,1,0
2580,151,549,458,0,-26,1,0
2580,152,5,255,0,-64,1,0
2580,153,300,284,0,33,1,0
2580,155,92,363,0,-61,1,0
2580,156,394,365,0,-168,1,0
2580,157,677,71,0,-264,1,0
2580,158,697,93,0,-266,1,0
2580,159,129,207,0,-30,1,0
2580,160,643,161,0,79,1,0
2580,161,228,591,0,-174,1,0
2580,162,737,396,0,30,1,0
2580,163,440,165,0,39,1,0
2580,164,724,14,0,-124,1,0
2580,165,590,510,0,-130,1,0
2580,166,37,118,0,-215,1,0
2580,167,124,167,0,0,1,0
2580,168,241,724,0,82,1,0
2580,169,657,680,0,-243,1,0
2580,170,294,557,0,-74,1,0
2580,171,117,259,0,5,1,0
2580,172,148,260,0,-89,1,0
2580,173,225,642,0,-265,1,0
2580,174,558,98,0,-67,1,0
2580,175,482,158,0,85,1,0
2580,176,234,530,0,-158,1,0
2580,177,396,74,0,15,1,0
2580,178,386,258,0,-238,1,0
2580,179,256,412,0,-23,1,0
2580,180,561,60,0,81,1,0
2580,181,657,210,0,-22,1,0
2580,182,605,404,0,-16,1,0
2580,183,628,713,0,44,1,0
2580,184,346,634,0,-143,1,0
2580,185,545,321,0,4,1,0
2580,186,467,407,0,-204,1,0
2580,187,126,194,0,-15,1,0
2580,188,268,484,0,77,1,0
2580,189,252,411,0,12,1,0
2581,76,77,53,0,-195,1,0
2581,78,354,612,0,37,0,0
2581,117,570,109,0,-223,1,0
2581,119,578,170,0,-87,1,0
2581,124,653,670,0,49,1,0
2581,129,719,253,0,-57,1,0
2581,131,170,255,0,-59,1,0
2581,132,506,97,0,20,1,0
2581,133,292,29,0,82,1,0
2581,134,586,380,0,-226,1,0
2581,135,579,683,0,-142,1,0
2581,136,738,199,0,-75,1,0
2581,140,631,503,0,-203,1,0
2581,141,744,617,0,-263,1,0
2581,142,314,311,0,25,1,0
2581,143,409,249,0,-193,1,0
2581,144,576,715,0,34,1,0
2581,145,423,401,0,-170,1,0
2581,146,389,321,0,25,1,0
2581,147,615,559,0,-191,1,0
2581,148,64,85,0,-50,1,0
2581,149,568,306,0,-237,1,0
2581,150,484,375,0,-142,1,0
2581,151,550,455,0,-26,1,0
2581,152,8,253,0,-54,1,0
2581,153,298,281,0,33,1,0
2581,155,94,361,0,-61,1,0
2581,156,395,368,0,-168,1,0
2581,157,674,71,0,-264,1,0
2581,158,694,94,0,-266,1,0
2581,159,131,204,0,-30,1,0
2581,160,640,160,0,79,1,0
2581,161,229,594,0,-174,1,0
2581,162,736,394,0,30,1,0
2581,163,438,163,0,39,1,0
2581,164,726,16,0,-124,1,0
2581,165,592,512,0,-130,1,0
2581,166,36,120,0,-215,1,0
2581,167,124,164,0,0,1,0
2581,168,238,723,0,82,1,0
2581,169,654,681,0,-252,1,0
2581,170,297,556,0,-74,1,0
2581,171,117,256,0,5,1,0
2581,172,151,260,0,-89,1,0
2581,173,222,643,0,-265,1,0
2581,174,560,97,0,-67,1,0
2581,175,479,158,0,85,1,0
2581,176,234,533,0,-183,1,0
2581,177,396,71,0,5,1,0
2581,178,384,260,0,-238,1,0
2581,179,258,409,0,-23,1,0
2581,180,558,60,0,81,1,0
2581,181,658,208,0,-22,1,0
2581,182,606,402,0,-20,1,0
2581,183,626,711,0,44,1,0
2581,184,348,636,0,-143,1,0
2581,185,545,318,0,4,1,0
2581,186,466,410,0,-204,1,0
2581,187,127,191,0,-15,1,0
2581,188,265,484,0,77,1,0
2581,189,252,408,0,12,1,0
2582,76,76,56,0,-191,1,0
2582,78,352,610,0,41,0,0
2582,117,567,110,0,-241,1,0
2582,119,581,170,0,-87,1,0
2582,124,651,668,0,49,1,0
2582,129,722,251,0,-57,1,0
2582,131,173,253,0,-59,1,0
2582,132,505,94,0,20,1,0
2582,133,289,28,0,82,1,0
2582,134,584,381,0,-251,1,0
2582,135,581,685,0,-142,1,0
2582,136,741,198,0,-75,1,0
2582,140,630,506,0,-203,1,0
2582,141,741,617,0,-263,1,0
2582,142,313,308,0,12,1,0
2582,143,408,251,0,-193,1,0
2582,144,574,712,0,34,1,0
2582,145,422,404,0,-197,1,0
2582,146,388,319,0,25,1,0
2582,147,614,562,0,-191,1,0
2582,148,66,83,0,-50,1,0
2582,149,565,307,0,-237,1,0
2582,150,486,378,0,-142,1,0
2582,151,553,453,0,-46,1,0
2582,152,10,251,0,-54,1,0
2582,153,296,279,0,33,1,0
2582,155,97,360,0,-65,1,0
2582,156,395,371,0,-168,1,0
2582,157,671,71,0,-264,1,0
2582,158,691,94,0,-266,1,0
2582,159,131,202,0,-17,1,0
2582,160,637,160,0,79,1,0
2582,161,229,597,0,-174,1,0
2582,162,734,392,0,47,1,0
2582,163,436,160,0,39,1,0
2582,164,729,18,0,-124,1,0
2582,165,594,514,0,-130,1,0
2582,166,34,123,0,-215,1,0
2582,167,125,161,0,-8,1,0
2582,168,235,723,0,82,1,0
2582,169,651,682,0,-252,1,0
2582,170,300,555,0,-74,1,0
2582,171,116,253,0,5,1,0
2582,172,154,258,0,-59,1,0
2582,173,219,643,0,-265,1,0
2582,174,563,95,0,-67,1,0
2582,175,476,158,0,85,1,0
2582,176,234,536,0,-183,1,0
2582,177,396,68,0,2,1,0
2582,178,381,262,0,-238,1,0
2582,179,259,406,0,-23,1,0
2582,180,555,59,0,81,1,0
2582,181,659,205,0,-22,1,0
2582,182,607,399,0,-20,1,0
2582,183,624,708,0,44,1,0
2582,184,350,639,0,-143,1,0
2582,185,545,315,0,4,1,0
2582,186,464,413,0,-209,1,0
2582,187,128,189,0,-35,1,0
2582,188,262,483,0,77,1,0
2582,189,252,405,0,-3,1,0
2583,76,77,59,0,-165,1,0
2583,78,350,607,0,41,0,0
2583,117,565,112,0,-241,1,0
2583,119,584,171,0,-98,1,0
2583,124,649,666,0,49,1,0
2583,129,724,249,0,-57,1,0
2583,131,175,252,0,-59,1,0
2583,132,504,92,0,20,1,0
2583,133,287,28,0,80,1,0
2583,134,581,382,0,-251,1,0
2583,135,583,688,0,-142,1,0
2583,136,744,198,0,-75,1,0
2583,140,628,508,0,-203,1,0
2583,141,738,617,0,-263,1,0
2583,142,313,305,0,12,1,0
2583,143,407,254,0,-193,1,0
